#Study : TianlinLiu
#Date : 20180411 09:07:08
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:41:59.179 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	4432968ab_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_144159245	66			0	67	1	552	97	280	280	-0.1632847	0	-3.118215	0	0.1256993	0	-0.675612	0	0.5934895	0	-1.456118	0	-0.8756227	0	-2.194042	0	-2.591994	0	0.6866558	0	-0.1632847	0	0.5934895	0	1.428498	1.464639	-0.4778566	-0.6542989	-0.3979473	-0.6358782	-3.403927	-1.675447	0.3128517	-0.0570816	-0.7849396	-0.2667722	-0.7794802	-0.1941169	-0.5076572	-0.4934993	-2.019157	-1.86434	-1.026186	-0.4148623						
TianlinLiu	20180411	4432968ab_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_144159279	100			1	100	1	549	97	281	281	-0.02127691	0	-3.228964	0	0.06629121	0	-0.6096609	0	0.8020054	0	-1.495869	0	-1.008071	0	-2.281351	0	-2.664258	0	0.5979956	0	-0.02127691	0	0.8020054	0	1.448964	1.498935	-0.4707573	-0.5210266	-0.3874034	-0.6208059	-3.446509	-1.59619	0.3780443	0.007946298	-0.7773719	-0.2556019	-0.6689167	-0.1571812	-0.4953051	-0.4395883	-1.934836	-1.789906	-0.8955608	-0.526588						
TianlinLiu	20180411	4432968ab_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_144159312	133			2	133	1	547	98	281	281	0.292941	0	-3.425164	0	0.08417638	0	-0.5407033	0	0.7591274	0	-1.511961	0	-1.255885	0	-2.478833	0	-2.869053	0	0.4068014	0	0.292941	0	0.7591274	0	1.55448	1.606609	-0.4594764	-0.4773888	-0.2806763	-0.5740973	-3.505087	-1.530788	0.5264388	0.06548786	-0.7584814	-0.3401186	-0.7292016	-0.1205321	-0.4400076	-0.4921465	-1.748773	-1.630888	-0.988499	-0.5550803						
TianlinLiu	20180411	4432968ab_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_144159345	166			3	167	1	544	99	282	282	0.5907513	0	-3.613672	0	-0.09031773	0	-0.4536704	0	0.6752163	0	-1.461102	0	-1.549507	0	-2.717075	0	-3.15997	0	0.2903579	0	0.5907513	0	0.6752163	0	1.420189	1.497735	-0.5495653	-0.3780096	-0.01858891	-0.3872242	-3.40369	-1.199283	0.6455441	0.0810225	-0.5500236	-0.3304655	-0.9004229	0.106219	-0.4795353	-0.5665091	-1.521649	-1.595995	-1.216022	-0.7337216						
TianlinLiu	20180411	4432968ab_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_144159378	199			4	200	1	543	98	283	283	1.131057	0	-4.050228	0	-0.4609866	0	-0.5773343	0	0.4449772	0	-1.535545	0	-1.871787	0	-3.064161	0	-3.504869	0	0.01983138	0	1.131057	0	0.4449772	0	1.509717	1.603859	-0.5296391	-0.3451314	0.2400556	-0.2232245	-3.516745	-1.145024	0.9145002	-0.002397884	-0.676728	-0.4288606	-1.276708	0.1706144	-0.4731415	-0.7165642	-1.335885	-1.596364	-1.495805	-0.8799891						
TianlinLiu	20180411	4432968ab_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_144159412	233			5	233	1	541	99	285	285	1.263783	0	-4.105433	0	-0.3890583	0	-0.7663637	0	0.6812426	0	-1.69231	0	-1.999169	0	-3.328143	0	-3.621145	0	-0.3630581	0	1.263783	0	0.6812426	0	1.345292	1.421552	-0.6359825	-0.3947649	0.2204767	-0.2765545	-3.484447	-1.044027	0.9479191	0.1398314	-0.4934095	-0.2772737	-1.276752	0.2185512	-0.3891496	-0.5099811	-1.320915	-1.555157	-1.305991	-0.8548583						
TianlinLiu	20180411	4432968ab_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_144159445	266			6	267	1	540	100	285	285	0.9672917	0	-3.955878	0	-0.2132692	0	-0.7304651	0	0.7998699	0	-1.659061	0	-1.888601	0	-3.172412	0	-3.524683	0	-0.07810736	0	0.9672917	0	0.7998699	0	1.332514	1.442774	-0.6451114	-0.3845712	0.1407991	-0.3465724	-3.488085	-1.082734	0.8765049	0.1673966	-0.4701513	-0.219267	-1.062067	0.1378912	-0.3957242	-0.4762682	-1.449774	-1.545066	-1.240893	-0.8338057						
TianlinLiu	20180411	4432968ab_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_144159478	299			7	300	1	538	101	286	286	1.09861	0	-3.836249	0	-0.0002567744	0	-0.7905153	0	0.7110198	0	-1.459928	0	-1.733516	0	-3.037374	0	-3.333855	0	-0.1114084	0	1.09861	0	0.7110198	0	1.435897	1.553181	-0.6059368	-0.4480317	0.1605773	-0.3113526	-3.452257	-1.133156	0.9328854	0.147403	-0.3858332	-0.2215748	-1.05481	-0.02497342	-0.3640819	-0.4485999	-1.373384	-1.342443	-1.202138	-0.6129184						
TianlinLiu	20180411	4432968ab_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_144159512	333			8	333	1	538	103	285	285	0.3837168	0	-3.903264	0	1.703746	0	-1.195732	0	-1.59592	0	-1.967798	0	-4.049977	0	-4.409695	0	-4.610197	0	-2.751591	0	0.3837168	0	-1.195732	0	1.642008	1.88832	-0.7090043	-0.1577475	-0.6857771	-0.6804238	-3.879439	-1.356538	0.5910193	-0.6773356	-1.109816	-1.049692	-2.667764	-0.187341	-0.3871074	-1.445401	0.20456	0.3096187	-2.190207	-0.2614877						
TianlinLiu	20180411	4432968ab_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_144159545	366			9	367	1	536	103	287	287	0.5768614	0	-4.225045	0	1.522202	0	-1.351383	0	-2.908966	0	-2.202426	0	-5.553702	0	-5.542538	0	-5.704314	0	-4.303066	0	0.5768614	0	-1.351383	0	1.678156	2.016509	-1.033114	0.02293058	-0.8404597	-0.6686342	-3.717863	-1.058284	0.5470759	-1.386091	-1.434097	-1.738128	-4.269817	0.199679	-0.5558571	-2.280212	1.399818	0.9077145	-2.951753	-0.2820011						
TianlinLiu	20180411	4432968ab_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_144159578	399			10	400	1	536	103	287	287	1.00018	0	-4.38089	0	1.192523	0	-1.267696	0	-2.381088	0	-2.064696	0	-5.208459	0	-5.381099	0	-5.512751	0	-3.850817	0	1.00018	0	-1.267696	0	1.526026	1.830476	-1.064797	-0.05736036	-0.6546584	-0.5374135	-3.536625	-1.050522	0.6605617	-1.236796	-1.411209	-1.383429	-3.864543	0.2024021	-0.5832669	-1.919236	1.0446	0.6017323	-2.593871	-0.3464561						
TianlinLiu	20180411	4432968ab_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_144159612	433			11	433	1	535	104	288	288	1.517549	0	-4.594896	0	-0.04343838	0	-1.177476	0	-2.318381	0	-1.923953	0	-5.525816	0	-5.719747	0	-5.670032	0	-3.958237	0	1.517549	0	-1.177476	0	1.512233	1.724116	-0.841456	-0.2004069	-0.07393891	-0.1042084	-3.403384	-0.9463556	1.062589	-1.05334	-1.329323	-1.525575	-3.999359	0.2795461	-0.6054838	-2.466343	1.07893	0.211012	-2.720307	-0.1784411						
TianlinLiu	20180411	4432968ab_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_144159645	466			12	467	1	537	107	286	286	1.703039	0	-4.660683	0	-1.270241	0	-1.313326	0	0.208975	0	-1.815238	0	-3.42186	0	-4.458314	0	-4.450237	0	-2.028194	0	1.703039	0	0.208975	0	1.316945	1.47014	-0.8305591	-0.4412762	0.9102643	0.336951	-3.413671	-0.943224	1.331149	-0.1956942	-0.4176126	-0.5655919	-2.370568	-0.07327698	-0.3613578	-0.9711879	-0.5960857	-0.8570959	-1.733675	-0.5295674						
