#Study : TianlinLiuValidation
#Date : 20180411 09:25:36
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:29:43.060 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	7e4854cd1_1___utterance_4	0	MALE	a	TestImage	Emotient FACET	20180325_232943126	66			0	67	1	138	43	157	157	5.010752	0	-7.281152	0	-6.37111	0	-3.097474	0	-2.902474	0	-4.371426	0	-7.201297	0	-8.472987	0	-7.207898	0	-7.201204	0	5.010752	0	-2.902474	0	-0.3179245	-0.0457734	-2.031191	-1.891958	1.485806	0.2564231	-3.002617	-1.129227	2.436042	-0.4810076	-2.271225	-0.9271632	-5.625134	0.2034119	-1.65943	-2.527554	0.9740927	-0.001329079	-3.566749	-1.182901						
TianlinLiuValidation	20180411	7e4854cd1_1___utterance_4	0	MALE	a	TestImage	Emotient FACET	20180325_232943160	100			1	100	1	137	43	158	158	5.078577	0	-7.31569	0	-6.452427	0	-3.269615	0	-3.337039	0	-4.424231	0	-7.465873	0	-8.581141	0	-7.316442	0	-7.422685	0	5.078577	0	-3.269615	0	-0.432212	-0.160041	-2.027498	-1.964779	1.630586	0.3182339	-2.948897	-1.16242	2.530609	-0.4914437	-2.261392	-1.016904	-5.957591	0.2208751	-1.608683	-2.687865	1.113233	0.05340229	-3.587592	-1.3394						
TianlinLiuValidation	20180411	7e4854cd1_1___utterance_4	0	MALE	a	TestImage	Emotient FACET	20180325_232943193	133			2	133	1	137	43	158	158	5.029699	0	-7.322254	0	-6.374037	0	-3.159873	0	-3.330277	0	-4.386152	0	-7.287558	0	-8.568349	0	-7.34747	0	-7.322633	0	5.029699	0	-3.159873	0	-0.3586063	-0.0813696	-2.019192	-1.886106	1.674817	0.2935919	-3.081847	-1.132328	2.530884	-0.545966	-2.163538	-0.9891728	-6.012859	0.2240164	-1.612455	-2.683763	1.091384	0.04251673	-3.605395	-1.417303						
TianlinLiuValidation	20180411	7e4854cd1_1___utterance_4	0	MALE	a	TestImage	Emotient FACET	20180325_232943226	166			3	167	1	138	43	157	157	4.972627	0	-7.267387	0	-6.087461	0	-2.99037	0	-3.169871	0	-4.384519	0	-7.017316	0	-8.343163	0	-7.187979	0	-6.91803	0	4.972627	0	-2.99037	0	-0.2573897	0.02356257	-1.980695	-1.769261	1.606689	0.2135855	-3.20716	-1.126601	2.46885	-0.5215813	-2.130891	-1.006125	-5.841581	0.1688473	-1.617836	-2.610019	0.9579363	-0.0001081218	-3.533811	-1.448812						
TianlinLiuValidation	20180411	7e4854cd1_1___utterance_4	0	MALE	a	TestImage	Emotient FACET	20180325_232943259	199			4	200	1	137	43	157	157	4.9197	0	-7.371154	0	-6.310946	0	-2.982431	0	-3.555264	0	-4.439276	0	-7.048411	0	-8.665696	0	-7.311205	0	-7.192984	0	4.9197	0	-2.982431	0	-0.3141097	-0.01472481	-2.003427	-1.792217	1.679067	0.1522104	-3.310961	-1.147248	2.487791	-0.6067559	-1.946817	-0.9413851	-6.303804	0.2255097	-1.599684	-2.575841	0.9832161	0.0869876	-3.340519	-1.622746						
TianlinLiuValidation	20180411	7e4854cd1_1___utterance_4	0	MALE	a	TestImage	Emotient FACET	20180325_232943293	233			5	233	1	138	43	158	158	4.785919	0	-6.869114	0	-5.907477	0	-2.945292	0	-2.969137	0	-4.287295	0	-6.123253	0	-7.946944	0	-6.694005	0	-6.390762	0	4.785919	0	-2.945292	0	-0.3379765	-0.08254672	-1.962974	-1.82798	1.766687	0.155063	-3.507088	-0.9816883	2.372875	-0.5133332	-1.582865	-0.8084623	-5.551757	0.07770844	-1.468133	-2.213571	0.5664634	0.05504136	-2.940881	-1.572456						
TianlinLiuValidation	20180411	7e4854cd1_1___utterance_4	0	MALE	a	TestImage	Emotient FACET	20180325_232943326	266			6	267	1	139	44	156	156	3.764841	0	-5.831075	0	-4.41094	0	-2.584282	0	-1.398751	0	-3.263304	0	-4.797386	0	-6.033401	0	-5.262826	0	-3.853524	0	3.764841	0	-1.398751	0	-0.09951757	0.1621388	-1.782859	-1.701917	1.373633	-0.02375325	-3.293396	-0.8627514	1.829573	-0.4404964	-1.399686	-0.770494	-3.835603	-0.03863708	-1.378315	-1.929196	0.2274125	-0.0900012	-2.741307	-0.8938028						
TianlinLiuValidation	20180411	7e4854cd1_1___utterance_4	0	MALE	a	TestImage	Emotient FACET	20180325_232943359	299			7	300	1	139	44	156	156	2.002354	0	-4.449709	0	-2.407873	0	-1.501531	0	-0.1221753	0	-1.977053	0	-3.539994	0	-3.977038	0	-3.7011	0	-1.251559	0	2.002354	0	-0.1221753	0	0.2304281	0.4492376	-1.47463	-1.326091	0.7453189	-0.1080888	-3.627234	-0.6112845	0.9889229	-0.4422619	-1.282978	-0.9288579	-2.183928	0.004488329	-0.9141479	-1.803809	-0.1823696	-0.2651036	-2.578331	-0.3120392						
TianlinLiuValidation	20180411	7e4854cd1_1___utterance_4	0	MALE	a	TestImage	Emotient FACET	20180325_232943393	333			8	333	1	138	43	158	158	0.1943371	0	-3.86141	0	-0.5411026	0	-2.520422	0	-1.101499	0	-2.06475	0	-3.448174	0	-3.59699	0	-3.667144	0	-1.704883	0	0.1943371	0	-1.101499	0	-0.01315237	0.2475057	-1.521672	-1.58301	-0.2756304	-0.3556066	-3.964475	-0.7892063	0.345046	-0.8078678	-1.335912	-0.9100085	-2.059647	-0.5095655	-0.4192075	-1.426795	0.5385841	1.066291	-2.696102	0.1780526						
TianlinLiuValidation	20180411	7e4854cd1_1___utterance_4	0	MALE	a	TestImage	Emotient FACET	20180325_232943426	366			9	367	1	138	44	158	158	-0.2276966	0	-3.879112	0	0.1809932	0	-2.820475	0	-1.141706	0	-2.51798	0	-3.693809	0	-3.708094	0	-3.662826	0	-2.12953	0	-0.2276966	0	-1.141706	0	0.1559858	0.3983604	-1.46467	-1.297581	-0.4741203	-0.5847965	-4.211848	-1.1022	0.190853	-0.7189221	-1.585324	-0.9974102	-1.820322	-0.834521	-0.2968881	-1.213656	0.675495	1.346247	-2.975563	0.1828501						
