#Study : TianlinLiuValidation
#Date : 20180411 09:25:16
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:32:49.461 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	dce7e5d5f_11___utterance_148	0	MALE	a	TestImage	Emotient FACET	20180325_233249527	66			0	67	0																																																						
TianlinLiuValidation	20180411	dce7e5d5f_11___utterance_148	0	MALE	a	TestImage	Emotient FACET	20180325_233249561	100			1	100	0																																																						
TianlinLiuValidation	20180411	dce7e5d5f_11___utterance_148	0	MALE	a	TestImage	Emotient FACET	20180325_233249594	133			2	133	0																																																						
TianlinLiuValidation	20180411	dce7e5d5f_11___utterance_148	0	MALE	a	TestImage	Emotient FACET	20180325_233249627	166			3	167	0																																																						
TianlinLiuValidation	20180411	dce7e5d5f_11___utterance_148	0	MALE	a	TestImage	Emotient FACET	20180325_233249660	199			4	200	0																																																						
TianlinLiuValidation	20180411	dce7e5d5f_11___utterance_148	0	MALE	a	TestImage	Emotient FACET	20180325_233249694	233			5	233	0																																																						
TianlinLiuValidation	20180411	dce7e5d5f_11___utterance_148	0	MALE	a	TestImage	Emotient FACET	20180325_233249727	266			6	267	0																																																						
TianlinLiuValidation	20180411	dce7e5d5f_11___utterance_148	0	MALE	a	TestImage	Emotient FACET	20180325_233249761	300			7	300	0																																																						
TianlinLiuValidation	20180411	dce7e5d5f_11___utterance_148	0	MALE	a	TestImage	Emotient FACET	20180325_233249794	333			8	333	0																																																						
TianlinLiuValidation	20180411	dce7e5d5f_11___utterance_148	0	MALE	a	TestImage	Emotient FACET	20180325_233249827	366			9	367	0																																																						
TianlinLiuValidation	20180411	dce7e5d5f_11___utterance_148	0	MALE	a	TestImage	Emotient FACET	20180325_233249860	399			10	400	0																																																						
TianlinLiuValidation	20180411	dce7e5d5f_11___utterance_148	0	MALE	a	TestImage	Emotient FACET	20180325_233249894	433			11	433	0																																																						
TianlinLiuValidation	20180411	dce7e5d5f_11___utterance_148	0	MALE	a	TestImage	Emotient FACET	20180325_233249927	466			12	467	0																																																						
TianlinLiuValidation	20180411	dce7e5d5f_11___utterance_148	0	MALE	a	TestImage	Emotient FACET	20180325_233249960	499			13	500	0																																																						
TianlinLiuValidation	20180411	dce7e5d5f_11___utterance_148	0	MALE	a	TestImage	Emotient FACET	20180325_233249994	533			14	533	0																																																						
TianlinLiuValidation	20180411	dce7e5d5f_11___utterance_148	0	MALE	a	TestImage	Emotient FACET	20180325_233250027	566			15	567	0																																																						
TianlinLiuValidation	20180411	dce7e5d5f_11___utterance_148	0	MALE	a	TestImage	Emotient FACET	20180325_233250061	600			16	600	1	435	223	283	283	-1.78447	0	-0.7219219	0	-0.2905857	0	-0.1649127	0	0.04673843	0	-0.6647833	0	-0.1965888	0	-0.03020268	0	-0.3249592	0	0.5453579	0	-1.78447	0	0.04673843	0	0.02362605	-0.06044586	-0.7856014	-1.039473	-0.8097048	-1.112309	-2.166249	-0.5103135	-0.7171558	-1.014485	-0.2926788	-0.08401529	-0.4496192	-0.8329995	-1.064928	-0.8551371	-1.354443	-1.387668	-0.9267032	0.503572						
TianlinLiuValidation	20180411	dce7e5d5f_11___utterance_148	0	MALE	a	TestImage	Emotient FACET	20180325_233250094	633			17	633	1	435	223	282	282	-1.744227	0	-0.727078	0	-0.2620791	0	-0.1674359	0	0.1187401	0	-0.6789911	0	-0.215542	0	-0.04089161	0	-0.2985625	0	0.5715067	0	-1.744227	0	0.1187401	0	0.03345754	-0.04947428	-0.7960781	-1.01115	-0.7913397	-1.093669	-2.117521	-0.5179388	-0.6944821	-0.9800215	-0.3044963	-0.09244747	-0.382597	-0.8570065	-1.020197	-0.8126525	-1.373726	-1.403753	-0.9191686	0.5124034						
TianlinLiuValidation	20180411	dce7e5d5f_11___utterance_148	0	MALE	a	TestImage	Emotient FACET	20180325_233250127	666			18	667	1	428	225	284	284	-1.942752	0	-0.7256461	0	-0.2606622	0	-0.2329204	0	0.2449626	0	-0.7130888	0	-0.2582879	0	-0.2214429	0	-0.2994123	0	0.4585248	0	-1.942752	0	0.2449626	0	0.007939931	-0.006407805	-0.819477	-0.9039	-0.7070314	-1.09044	-1.963656	-0.5546103	-0.7034122	-1.014272	-0.3941221	0.0131027	-0.5181051	-0.9714801	-0.951101	-0.8331831	-1.272692	-1.296085	-0.8346802	0.2936252						
TianlinLiuValidation	20180411	dce7e5d5f_11___utterance_148	0	MALE	a	TestImage	Emotient FACET	20180325_233250160	699			19	700	1	421	227	288	288	-2.206736	0	-0.3006567	0	-0.821492	0	-0.7822698	0	0.5987948	0	-0.9918213	0	-0.5354031	0	0.04284704	0	0.443132	0	0.425268	0	-2.206736	0	0.5987948	0	-0.09606533	-0.1240744	-1.024419	-1.079972	-0.9398378	-1.28432	-1.959077	-0.6225258	-0.6894202	-0.6126812	-0.3609389	0.3410926	-0.3239834	-1.36324	-0.4924207	-0.3512466	-1.935987	-1.671331	-0.5705286	0.5647882						
TianlinLiuValidation	20180411	dce7e5d5f_11___utterance_148	0	MALE	a	TestImage	Emotient FACET	20180325_233250194	733			20	733	1	417	227	290	290	-2.222744	0	-0.2404361	0	-1.021187	0	-1.097031	0	0.6225842	0	-1.151001	0	-0.6288061	0	0.03517937	0	0.5254905	0	0.4801221	0	-2.222744	0	0.6225842	0	-0.2238014	-0.2831988	-1.107816	-1.29602	-1.066939	-1.345797	-2.13374	-0.6445688	-0.7057945	-0.5944108	-0.3221027	0.4216737	-0.2376207	-1.476341	-0.4431518	-0.3118745	-1.996608	-1.607614	-0.5189828	0.5834092						
TianlinLiuValidation	20180411	dce7e5d5f_11___utterance_148	0	MALE	a	TestImage	Emotient FACET	20180325_233250227	766			21	767	1	415	227	293	293	-2.22168	0	-0.2350138	0	-0.7435673	0	-0.8457752	0	0.6115331	0	-1.273137	0	-0.5809571	0	-0.1160289	0	0.3261122	0	0.4883263	0	-2.22168	0	0.6115331	0	-0.2100419	-0.2437542	-1.079013	-1.113612	-1.198243	-1.291206	-2.318425	-0.7663766	-0.7845554	-0.6640989	-0.3089495	0.3865981	-0.1498354	-1.449501	-0.5376414	-0.3133751	-1.905891	-1.510974	-0.5375422	0.3353833						
TianlinLiuValidation	20180411	dce7e5d5f_11___utterance_148	0	MALE	a	TestImage	Emotient FACET	20180325_233250260	799			22	800	1	415	226	293	293	-2.217179	0	-0.234212	0	-0.7461873	0	-0.850099	0	0.6085889	0	-1.280298	0	-0.5606563	0	-0.1024518	0	0.3239699	0	0.4908495	0	-2.217179	0	0.6085889	0	-0.2179533	-0.2513283	-1.080281	-1.124147	-1.210355	-1.284342	-2.326404	-0.782114	-0.7835808	-0.6651943	-0.3083978	0.3816772	-0.1315254	-1.435217	-0.531029	-0.3038544	-1.891941	-1.50121	-0.5268201	0.3111629						
