#Study : TianlinLiu
#Date : 20180411 09:08:55
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:26:39.008 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	0e02ee3c5_2__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_142639074	66			0	67	0																																																						
TianlinLiu	20180411	0e02ee3c5_2__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_142639108	100			1	100	0																																																						
TianlinLiu	20180411	0e02ee3c5_2__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_142639141	133			2	133	0																																																						
TianlinLiu	20180411	0e02ee3c5_2__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_142639174	166			3	167	0																																																						
TianlinLiu	20180411	0e02ee3c5_2__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_142639207	199			4	200	0																																																						
TianlinLiu	20180411	0e02ee3c5_2__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_142639241	233			5	233	0																																																						
TianlinLiu	20180411	0e02ee3c5_2__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_142639274	266			6	267	0																																																						
TianlinLiu	20180411	0e02ee3c5_2__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_142639307	299			7	300	0																																																						
TianlinLiu	20180411	0e02ee3c5_2__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_142639341	333			8	333	0																																																						
TianlinLiu	20180411	0e02ee3c5_2__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_142639374	366			9	367	0																																																						
TianlinLiu	20180411	0e02ee3c5_2__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_142639407	399			10	400	0																																																						
TianlinLiu	20180411	0e02ee3c5_2__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_142639441	433			11	433	1	649	240	301	301	-0.7081303	0	0.127824	0	-1.389562	0	-0.3355887	0	0.7678103	0	-0.8158914	0	-0.2493144	0	0.2309292	0	0.5931377	0	0.03830616	0	-0.7081303	0	0.7678103	0	-0.2922643	-0.6979998	-0.5530378	-0.9452249	-1.305004	-0.7462409	-0.9560871	-0.3807931	-0.3625441	0.4853602	0.2406648	0.6944881	-0.09505083	-0.7845082	0.5482768	0.924297	-2.319648	-1.691704	-0.4119571	0.7043779						
TianlinLiu	20180411	0e02ee3c5_2__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_142639474	466			12	467	0																																																						
TianlinLiu	20180411	0e02ee3c5_2__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_142639508	500			13	500	0																																																						
TianlinLiu	20180411	0e02ee3c5_2__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_142639541	533			14	533	1	660	234	283	283	-1.776131	0	-0.005165219	0	-2.121141	0	-1.616384	0	1.137489	0	-0.307434	0	-0.2757275	0	-0.2444037	0	0.1541683	0	0.3186305	0	-1.776131	0	1.137489	0	-0.8900553	-0.9548001	-1.105867	-1.488049	-1.308337	-1.336579	-0.5034456	0.07695664	-0.6817794	0.06056665	1.106897	1.606856	0.115504	-1.584751	0.3966933	0.8784996	-3.403777	-2.024113	-0.730155	0.1373557						
TianlinLiu	20180411	0e02ee3c5_2__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_142639574	566			15	567	1	671	242	254	254	-0.9649969	0	0.1866738	0	-1.25844	0	-1.161299	0	0.7455083	0	0.1003505	0	-0.1480781	0	0.6205994	0	0.01230633	0	0.6271104	0	-0.9649969	0	0.7455083	0	-0.9053209	-0.7685057	-1.232135	-1.383342	-1.743019	-2.425694	-0.9816711	-0.3283039	-0.4411574	0.1823172	0.7439488	1.014635	-0.1714911	-1.139426	0.6121796	0.7081644	-3.437252	-2.398443	-0.7443891	0.08435211						
