#Study : TianlinLiu
#Date : 20180411 09:03:16
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:16:22.366 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	f0fdfc967_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_151622432	66			0	67	1	234	89	155	155	1.436913	0	-1.731514	0	-1.889533	0	-0.4707504	0	0.5466297	0	-2.617304	0	-1.369863	0	-2.000826	0	-0.6542112	0	-0.62773	0	1.436913	0	0.5466297	0	-0.8365515	-0.6666529	-1.043478	-0.6025407	-0.9961557	-1.569806	-3.732992	-1.174101	0.4321141	1.026948	-1.692444	0.2281815	-0.1899436	-0.6042149	-0.1542895	0.9408655	-2.314953	-1.152173	-0.0240607	0.02193874						
TianlinLiu	20180411	f0fdfc967_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_151622465	99			1	100	1	234	86	155	155	1.419237	0	-1.796653	0	-2.076762	0	-0.5504606	0	0.6105054	0	-2.600572	0	-1.483959	0	-1.996964	0	-0.6328279	0	-0.7545968	0	1.419237	0	0.6105054	0	-0.8705381	-0.7277066	-1.008091	-0.6592314	-0.9410936	-1.556584	-3.603138	-1.101962	0.4005759	1.031638	-1.722393	0.1518974	-0.2586888	-0.6058561	-0.2044354	0.8684891	-2.271178	-1.138329	-0.1413534	-0.01833669						
TianlinLiu	20180411	f0fdfc967_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_151622499	133			2	133	1	234	84	153	153	1.151118	0	-1.900135	0	-1.866005	0	-0.5816154	0	0.7993392	0	-2.548859	0	-1.404226	0	-1.762367	0	-0.7641478	0	-0.6267601	0	1.151118	0	0.7993392	0	-0.7592215	-0.6983627	-0.8427281	-0.6314299	-1.014186	-1.409938	-3.285838	-1.150113	0.2361489	0.8572199	-1.728835	-0.05173694	-0.2424879	-0.5562818	-0.3293735	0.6023474	-2.026622	-1.009182	-0.359302	0.2491848						
TianlinLiu	20180411	f0fdfc967_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_151622532	166			3	167	1	233	81	154	154	0.767967	0	-1.933216	0	-1.237917	0	-0.2578667	0	0.785903	0	-2.521643	0	-1.207281	0	-1.519588	0	-0.8530762	0	-0.6173912	0	0.767967	0	0.785903	0	-0.5632088	-0.5601437	-0.5561249	-0.5557817	-1.262535	-1.348518	-3.105155	-1.267617	0.04313457	0.657219	-1.618427	-0.2622879	-0.199553	-0.2709576	-0.6397942	0.4271935	-1.580048	-0.7974729	-0.05183457	0.7589116						
TianlinLiu	20180411	f0fdfc967_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_151622565	199			4	200	1	233	79	152	152	0.7554978	0	-1.660189	0	-1.577539	0	-0.03663317	0	0.6247043	0	-2.496951	0	-0.9062622	0	-1.03689	0	-0.4581784	0	-0.6035393	0	0.7554978	0	0.6247043	0	-0.3945836	-0.4630748	-0.3428124	-0.4269658	-1.309016	-1.334788	-2.888418	-1.257864	0.03735794	0.6371279	-1.507736	-0.2016171	-0.5204822	-0.04100497	-0.648778	0.4114291	-1.673497	-1.100803	0.1127735	0.8003116						
TianlinLiu	20180411	f0fdfc967_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_151622599	233			5	233	1	232	78	152	152	0.3145704	0	-1.21014	0	-2.283518	0	0.1744754	0	0.3759593	0	-2.388362	0	-0.2241175	0	-0.3785801	0	0.08112016	0	-0.6712428	0	0.3145704	0	0.3759593	0	-0.1140598	-0.5460038	0.2228812	-0.4806929	-1.408061	-1.283791	-2.325073	-1.113819	-0.1250604	0.7358834	-1.318389	0.1397471	-0.4321813	0.05479681	-0.4258564	0.5718415	-2.011556	-1.428041	0.3070507	0.7227401						
TianlinLiu	20180411	f0fdfc967_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_151622632	266			6	267	1	234	78	146	146	0.2653203	0	-0.522339	0	-2.766767	0	-0.2385998	0	0.3377014	0	-2.15243	0	-0.6284662	0	0.1807522	0	0.8507177	0	-1.238827	0	0.2653203	0	0.3377014	0	-0.139001	-0.6282205	0.3412512	-0.5573981	-1.186808	-1.204771	-1.477554	-1.163765	0.004095721	0.940526	-1.333605	0.2924188	-0.5972699	0.2012376	-0.1907504	0.5765736	-2.138932	-1.391884	0.2843724	1.056782						
TianlinLiu	20180411	f0fdfc967_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_151622666	300			7	300	1	235	78	143	143	0.3329472	0	-0.5081413	0	-2.478236	0	-0.2757665	0	0.389542	0	-2.284847	0	-0.8431916	0	0.2210784	0	0.870751	0	-1.182938	0	0.3329472	0	0.389542	0	-0.09234834	-0.5120222	0.2251566	-0.5231057	-1.175583	-1.206123	-1.617212	-1.284484	0.1229384	1.023798	-1.433686	0.2922183	-0.5991997	0.05049017	-0.2203956	0.5500323	-2.253994	-1.546773	0.2397087	0.8838493						
TianlinLiu	20180411	f0fdfc967_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_151622699	333			8	333	1	234	77	144	144	0.1501484	0	-0.8040558	0	-1.911418	0	-0.4582075	0	0.2500362	0	-2.323112	0	-0.6343318	0	0.2608961	0	0.4525349	0	-1.181425	0	0.1501484	0	0.2500362	0	0.2969417	-0.382437	0.4765054	-0.5636804	-1.029495	-0.9322791	-1.561983	-1.430508	0.1064658	0.7673583	-1.41824	-0.118211	-0.4233562	-0.06732608	-0.5286983	0.3492964	-1.799325	-1.307245	-0.1828121	1.150934						
TianlinLiu	20180411	f0fdfc967_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_151622732	366			9	367	1	233	76	146	146	0.2686554	0	-0.6701858	0	-1.872423	0	-0.5479	0	0.2261174	0	-2.225254	0	-0.7028639	0	0.3733229	0	0.5486811	0	-1.122465	0	0.2686554	0	0.2261174	0	0.1536667	-0.4264708	0.4355461	-0.612317	-1.023171	-0.8687038	-1.533023	-1.402507	0.1693528	0.711826	-1.423114	-0.1813608	-0.4798766	-0.07480613	-0.6101753	0.337492	-1.769648	-1.281059	-0.2240287	1.201882						
