#Study : TianlinLiu
#Date : 20180411 09:08:00
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:35:11.750 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	22e9f018d_6__utterance_139	0	MALE	recording	TestImage	Emotient FACET	20180320_143511816	66			0	67	1	600	81	175	175	-0.6564664	0	-2.508881	0	-0.4607284	0	-0.2283338	0	-0.6366786	0	-0.1822694	0	-0.4889106	0	-0.9093987	0	-1.951426	0	-0.1943461	0	-0.6564664	0	-0.1822694	0	1.326259	1.015629	-0.3878257	-0.6308424	-0.2479477	-0.03209802	-1.800128	-0.8459749	-0.1535479	-0.7616902	-0.2969897	-0.710256	-1.621991	-0.4875533	-0.9903419	-1.04314	-1.96735	-1.887244	-2.058225	1.530772						
TianlinLiu	20180411	22e9f018d_6__utterance_139	0	MALE	recording	TestImage	Emotient FACET	20180320_143511850	100			1	100	1	600	81	175	175	-0.6889014	0	-2.502268	0	-0.4647707	0	-0.2420496	0	-0.6251931	0	-0.1817515	0	-0.458013	0	-0.8886597	0	-1.93643	0	-0.1673098	0	-0.6889014	0	-0.1817515	0	1.332206	1.016202	-0.3874869	-0.6379675	-0.2501004	-0.02973247	-1.802105	-0.8493329	-0.1672503	-0.768783	-0.2870997	-0.6998495	-1.613608	-0.5034073	-1.001159	-1.038155	-1.989601	-1.908305	-2.069994	1.540999						
TianlinLiu	20180411	22e9f018d_6__utterance_139	0	MALE	recording	TestImage	Emotient FACET	20180320_143511883	133			2	133	1	601	83	172	172	-0.5192183	0	-3.004025	0	-0.8259909	0	-0.6088558	0	-0.6246117	0	-0.2251393	0	-0.3525338	0	-1.29747	0	-2.268877	0	-0.1927091	0	-0.5192183	0	-0.2251393	0	1.610533	1.259157	-0.5119637	-1.301874	-0.2600478	-0.04842329	-2.323129	-0.7841588	-0.02657104	-0.7034035	-0.3019283	-0.6871333	-1.658499	0.04211181	-0.9449241	-0.964969	-1.685513	-1.748861	-1.840093	1.595121						
TianlinLiu	20180411	22e9f018d_6__utterance_139	0	MALE	recording	TestImage	Emotient FACET	20180320_143511916	166			3	167	1	602	83	170	170	-0.4774998	0	-2.946373	0	-0.7506084	0	-0.4610712	0	-0.7819828	0	-0.2338607	0	-0.464635	0	-1.351803	0	-2.324973	0	-0.2744301	0	-0.4774998	0	-0.2338607	0	1.457827	1.111459	-0.5361278	-1.265552	-0.2603738	-0.06039234	-2.348383	-0.8019202	0.00837491	-0.7511362	-0.2912701	-0.7516527	-1.627468	0.2582509	-0.9334293	-1.022355	-1.595256	-1.646695	-1.852472	1.5639						
TianlinLiu	20180411	22e9f018d_6__utterance_139	0	MALE	recording	TestImage	Emotient FACET	20180320_143511949	199			4	200	1	594	77	179	179	-0.9250086	0	-2.251951	0	-1.204106	0	-0.8220693	0	-0.3237558	0	-0.1024071	0	-0.2515807	0	-0.4090059	0	-1.498954	0	0.2135536	0	-0.9250086	0	-0.1024071	0	1.150454	0.8362391	-0.3354455	-0.8828773	-0.1141265	0.2254847	-1.795099	-0.9135678	-0.3776796	-0.7240518	-0.3672628	-0.8504536	-1.820223	-0.5280293	-1.182603	-1.015381	-2.281177	-2.151759	-2.054743	1.483519						
TianlinLiu	20180411	22e9f018d_6__utterance_139	0	MALE	recording	TestImage	Emotient FACET	20180320_143511983	233			5	233	1	593	76	180	180	-1.176993	0	-2.026628	0	-0.727271	0	-0.3818949	0	-0.8702469	0	0.04949923	0	-0.7352391	0	-0.4085698	0	-1.627856	0	0.2202151	0	-1.176993	0	0.04949923	0	0.8499615	0.5494639	-0.4362246	-0.8000248	-0.1832851	0.1115406	-1.851402	-0.7263206	-0.5344918	-0.8588095	-0.421293	-1.124578	-1.661983	-0.7028676	-1.215091	-1.253364	-2.078149	-2.068398	-2.359026	1.388867						
TianlinLiu	20180411	22e9f018d_6__utterance_139	0	MALE	recording	TestImage	Emotient FACET	20180320_143512016	266			6	267	1	595	78	175	175	-0.8737218	0	-2.686936	0	-0.8920136	0	-0.5729666	0	-0.985409	0	-0.03434922	0	-0.5538211	0	-0.9445518	0	-2.126695	0	0.1098628	0	-0.8737218	0	-0.03434922	0	1.161752	0.8424292	-0.5541285	-1.095972	0.01860022	0.1705028	-2.187493	-0.7161033	-0.2013184	-0.9951389	-0.3244399	-1.078492	-1.841588	-0.3027129	-1.210541	-1.377148	-1.713932	-1.836258	-2.433959	1.606198						
TianlinLiu	20180411	22e9f018d_6__utterance_139	0	MALE	recording	TestImage	Emotient FACET	20180320_143512049	299			7	300	1	593	78	173	173	-1.285707	0	-2.925965	0	-1.080839	0	-0.7669041	0	-1.153232	0	-0.1027739	0	-0.5332274	0	-1.136359	0	-2.40253	0	-0.06289563	0	-1.285707	0	-0.1027739	0	1.396366	1.034748	-0.44829	-1.25467	-0.1425132	0.08146387	-2.412857	-0.7665513	-0.3327697	-1.156713	-0.1794972	-1.048001	-1.937079	-0.1096667	-1.206009	-1.441194	-1.526465	-1.715337	-2.425906	1.495724						
TianlinLiu	20180411	22e9f018d_6__utterance_139	0	MALE	recording	TestImage	Emotient FACET	20180320_143512083	333			8	333	1	587	75	179	179	-1.447233	0	-2.725013	0	-1.355133	0	-0.9734722	0	-0.7730652	0	-0.2335795	0	-0.5283345	0	-0.6583838	0	-1.905175	0	0.2755543	0	-1.447233	0	-0.2335795	0	1.179348	0.8797578	-0.402211	-1.195892	-0.05654996	0.115623	-2.286316	-1.021746	-0.5139386	-1.115695	-0.3043891	-1.136279	-2.073881	-0.3430877	-1.444726	-1.279416	-1.926124	-1.921593	-2.471592	1.555822						
TianlinLiu	20180411	22e9f018d_6__utterance_139	0	MALE	recording	TestImage	Emotient FACET	20180320_143512116	366			9	367	1	582	74	182	182	-1.402324	0	-2.646176	0	-1.271354	0	-0.9635928	0	-0.6961502	0	-0.2695183	0	-0.7599567	0	-0.7364982	0	-2.003853	0	0.1122807	0	-1.402324	0	-0.2695183	0	1.055058	0.8056214	-0.3233528	-1.016237	-0.1304279	0.08746718	-2.215725	-1.082452	-0.584464	-1.104153	-0.5264713	-1.241939	-2.156918	-0.3316981	-1.530862	-1.395969	-1.802963	-1.788559	-2.471872	1.483058						
