#Study : TianlinLiu
#Date : 20180411 09:07:09
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:41:42.848 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	4432968ab_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_144142914	66			0	67	1	598	135	289	289	4.661808	0	-6.109194	0	-3.612022	0	-1.564236	0	-6.395135	0	-3.299367	0	-7.266861	0	-8.789898	0	-7.537613	0	-6.894924	0	4.661808	0	-1.564236	0	-0.4128908	-0.06332358	-1.537999	-0.4764867	0.9192496	-0.3877425	-2.868115	-0.3143063	2.445889	-0.7086633	-0.9832742	-1.56327	-7.371242	0.5050659	-0.585998	-2.172278	1.753656	0.2683415	-1.666809	-2.698332						
TianlinLiu	20180411	4432968ab_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_144142948	100			1	100	1	598	135	290	290	4.186628	0	-5.596812	0	-3.198516	0	-1.292343	0	-5.97815	0	-2.85574	0	-6.772114	0	-8.222473	0	-7.028728	0	-6.263001	0	4.186628	0	-1.292343	0	-0.4131603	-0.08607545	-1.461156	-0.404257	0.7069651	-0.4392298	-2.782407	-0.2510161	2.185777	-0.6487273	-0.8476467	-1.469091	-6.787615	0.5592293	-0.4544307	-1.95214	1.620148	0.2423792	-1.49862	-2.562089						
TianlinLiu	20180411	4432968ab_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_144142981	133			2	133	1	598	135	289	289	2.772666	0	-4.585212	0	-2.155132	0	-0.4098021	0	-4.756946	0	-1.68282	0	-5.616535	0	-6.772077	0	-5.951008	0	-4.568184	0	2.772666	0	-0.4098021	0	-0.3987575	-0.07189698	-1.254086	-0.1588106	0.312211	-0.4359143	-2.586937	-0.08655336	1.525147	-0.4795602	-0.4228022	-1.246003	-5.235008	0.7917769	-0.2449754	-1.501519	1.226061	0.138201	-1.273417	-1.919626						
TianlinLiu	20180411	4432968ab_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_144143014	166			3	167	1	598	135	289	289	1.080871	0	-3.423512	0	-0.9843808	0	0.3551408	0	-2.35619	0	-0.6533966	0	-3.768492	0	-4.468739	0	-4.293349	0	-1.974004	0	1.080871	0	0.3551408	0	-0.3465619	-0.005628427	-1.176902	-0.03021304	-0.1021641	-0.4209877	-2.670197	0.0756425	0.7841461	-0.396951	-0.2993541	-0.9916129	-2.778702	0.5995731	-0.1565022	-0.9851193	0.3023496	-0.296314	-1.483169	-1.553201						
TianlinLiu	20180411	4432968ab_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_144143047	199			4	200	1	597	134	290	290	0.217501	0	-2.928799	0	-0.9289444	0	-0.02371592	0	-0.3654625	0	-0.9402541	0	-2.580691	0	-2.929605	0	-2.862043	0	-0.4543007	0	0.217501	0	-0.02371592	0	-0.4633685	-0.1087032	-1.258588	-0.04583943	-0.301569	-0.4468435	-2.876504	-0.1575711	0.4723196	-0.0308283	-0.4300751	-0.6595191	-1.429386	0.436954	-0.17583	-0.2880383	-0.6025368	-0.6220754	-0.9514512	-1.31676						
TianlinLiu	20180411	4432968ab_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_144143081	233			5	233	1	595	133	293	293	0.253145	0	-2.772855	0	-0.8911952	0	-0.2188799	0	-0.04728289	0	-0.9592298	0	-2.111985	0	-2.654683	0	-2.449714	0	-0.04581592	0	0.253145	0	-0.04728289	0	-0.475061	-0.1106905	-1.32016	-0.1038339	-0.3799971	-0.4966069	-3.034044	-0.28874	0.4591417	0.1100011	-0.4102175	-0.4802828	-1.222282	0.2207068	-0.2104056	-0.02291044	-1.017792	-0.8879709	-0.9707	-1.74663						
TianlinLiu	20180411	4432968ab_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_144143114	266			6	267	1	596	133	291	291	0.06369475	0	-2.763903	0	-1.056236	0	0.0446918	0	-0.03821366	0	-1.010192	0	-2.082746	0	-2.645467	0	-2.516322	0	-0.001128671	0	0.06369475	0	0.0446918	0	-0.4932736	-0.1346032	-1.25606	0.01180461	-0.4046081	-0.4885535	-3.079894	-0.2898752	0.4054582	0.01888408	-0.4196393	-0.541234	-1.217229	0.4276266	-0.1868497	-0.06019211	-0.9742433	-0.9393595	-0.9376875	-1.633572						
TianlinLiu	20180411	4432968ab_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_144143147	299			7	300	1	598	134	289	289	0.4378387	0	-3.033849	0	-1.41993	0	0.3867723	0	-0.6648616	0	-0.9730247	0	-2.705749	0	-3.134003	0	-2.92712	0	-0.6962307	0	0.4378387	0	0.3867723	0	-0.4525943	-0.1354506	-1.175882	0.04199328	-0.302463	-0.4336658	-2.96453	-0.1004748	0.507378	-0.1260317	-0.4498797	-0.7971657	-1.941777	0.7762417	-0.1687274	-0.3154722	-0.5274844	-0.7385815	-0.9965303	-1.298495						
TianlinLiu	20180411	4432968ab_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_144143181	333			8	333	1	597	134	291	291	1.037976	0	-3.149776	0	-1.743077	0	-0.03067122	0	-0.9507059	0	-0.7533333	0	-2.513956	0	-3.310062	0	-3.094429	0	-0.5599758	0	1.037976	0	-0.03067122	0	-0.4628755	-0.1305531	-1.294638	-0.06816471	-0.1533799	-0.4632466	-2.860426	0.145012	0.7024825	-0.254622	-0.2189609	-0.6439068	-2.286443	0.387095	-0.3052674	-0.417695	-0.5880851	-1.012845	-1.438923	-1.758918						
TianlinLiu	20180411	4432968ab_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_144143214	366			9	367	1	596	133	293	293	1.66287	0	-3.264304	0	-2.100012	0	-0.3856944	0	-1.282673	0	-0.7081772	0	-2.656669	0	-3.435385	0	-3.063346	0	-0.8690451	0	1.66287	0	-0.3856944	0	-0.5261137	-0.1635434	-1.357077	-0.2164108	-0.00262571	-0.4293297	-2.753732	0.09363397	0.9555013	-0.239303	-0.2953082	-0.6582578	-2.724953	0.3198256	-0.3280117	-0.435046	-0.512089	-1.002439	-1.326657	-1.707745						
TianlinLiu	20180411	4432968ab_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_144143247	399			10	400	1	597	135	288	288	1.633297	0	-3.550909	0	-2.133619	0	-0.07099162	0	-1.576087	0	-0.8851367	0	-2.890021	0	-3.74091	0	-3.42871	0	-0.9911038	0	1.633297	0	-0.07099162	0	-0.4175994	-0.09562206	-1.239151	-0.09590947	-0.02195437	-0.429323	-2.865043	0.08817925	0.9342399	-0.2805689	-0.3951963	-0.8427842	-3.060247	0.6573388	-0.2946066	-0.6420634	-0.2677296	-0.8978336	-1.276177	-1.572695						
TianlinLiu	20180411	4432968ab_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_144143281	433			11	433	1	597	136	288	288	1.58197	0	-3.569065	0	-2.375043	0	-0.5119766	0	-1.829002	0	-0.5696447	0	-2.954297	0	-3.646431	0	-3.452299	0	-1.284089	0	1.58197	0	-0.5119766	0	-0.4036371	-0.1141225	-1.163705	-0.528766	0.1286695	-0.2897147	-2.640142	0.1240915	0.9133239	-0.3973573	-0.2950377	-0.8968709	-3.16138	0.5940557	-0.2940474	-0.7573081	-0.03760415	-0.7852538	-1.367538	-1.252222						
TianlinLiu	20180411	4432968ab_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_144143314	466			12	467	1	596	136	290	290	1.348133	0	-3.501914	0	-2.112593	0	-0.4020749	0	-2.51327	0	-0.1254115	0	-3.435365	0	-4.03197	0	-3.948308	0	-1.876942	0	1.348133	0	-0.1254115	0	-0.4222515	-0.1633752	-1.096566	-0.7268354	0.1419574	-0.2660384	-2.426296	0.4415407	0.8401938	-0.5694781	-0.147894	-0.9915335	-3.462986	0.5215111	-0.3347688	-1.048824	0.3262462	-0.6096647	-1.562572	-1.20537						
TianlinLiu	20180411	4432968ab_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_144143348	500			13	500	1	597	136	289	289	0.8773313	0	-2.991431	0	-1.216796	0	-0.1975313	0	-1.19035	0	-0.379652	0	-2.596685	0	-3.09704	0	-2.989386	0	-0.9609019	0	0.8773313	0	-0.1975313	0	-0.4090511	-0.109374	-1.145757	-0.5657134	-0.02670128	-0.2752923	-2.681366	-0.04829212	0.6762829	-0.3016999	-0.2087623	-0.7940994	-1.95683	0.4846429	-0.1906847	-0.5298938	-0.1536469	-0.4355859	-1.124534	-1.126576						
TianlinLiu	20180411	4432968ab_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_144143381	533			14	533	1	595	135	293	293	0.2233221	0	-2.680383	0	-0.8341751	0	-0.3438472	0	-0.2168916	0	-0.6810355	0	-2.018617	0	-2.483845	0	-2.416118	0	-0.2633084	0	0.2233221	0	-0.2168916	0	-0.429567	-0.06269332	-1.291113	-0.3665864	-0.2399055	-0.3312966	-2.998221	-0.3280042	0.5814191	-0.1047267	-0.3168045	-0.6049184	-1.119771	0.1104382	-0.1251993	-0.03325508	-0.8173206	-0.710472	-1.208763	-1.26747						
TianlinLiu	20180411	4432968ab_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_144143414	566			15	567	1	594	136	290	290	-0.5647748	0	-2.51231	0	-1.154472	0	-0.6684753	0	0.356855	0	-0.9945269	0	-1.553049	0	-2.167025	0	-2.171658	0	0.4279805	0	-0.5647748	0	0.356855	0	-0.530343	-0.1905884	-1.291684	-0.2756901	-0.3189876	-0.4448807	-2.945717	-0.565861	0.338877	-0.0005590445	-0.2074068	-0.2560122	-0.5088749	-0.04713147	0.01142148	0.2037063	-1.341696	-1.153312	-1.249363	-1.628815						
TianlinLiu	20180411	4432968ab_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_144143447	599			16	600	1	597	137	287	287	-1.495404	0	-2.242882	0	-1.308004	0	-0.6369717	0	-0.04714383	0	-1.064661	0	-1.161169	0	-1.658143	0	-1.971248	0	0.9339743	0	-1.495404	0	-0.04714383	0	-0.581875	-0.2930684	-1.118952	-0.3477218	-0.3215443	-0.4495669	-2.623692	-0.735004	-0.1149086	-0.2980429	-0.01382391	-0.1222176	-0.3004027	-0.01369251	0.001160745	0.06088429	-1.554001	-1.237614	-1.351377	-1.426098						
TianlinLiu	20180411	4432968ab_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_144143481	633			17	633	1	595	136	290	290	-1.363828	0	-1.848181	0	-1.148641	0	-0.5868111	0	-0.164375	0	-0.8140941	0	-1.221678	0	-1.513728	0	-1.783902	0	0.7960873	0	-1.363828	0	-0.164375	0	-0.6514536	-0.272963	-1.128492	-0.2492012	-0.2967919	-0.3894491	-2.589894	-0.8086012	0.01941975	-0.2649368	-0.1133405	-0.09090948	-0.2637079	-0.2025939	0.08368813	0.1713994	-1.593518	-1.326925	-1.441577	-1.438587						
