#Study : TianlinLiu
#Date : 20180411 09:08:31
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:30:02.264 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	119334435_4__utterance_119	0	MALE	recording	TestImage	Emotient FACET	20180320_143002330	66			0	67	1	423	161	325	325	-2.94755	0	-2.826495	0	-1.412625	0	-1.616456	0	-1.798761	0	-0.9225768	0	-0.697426	0	-0.6295391	0	-1.678894	0	-0.9769135	0	-2.94755	0	-0.697426	0	1.482218	0.5802318	0.4858319	-2.182698	-1.842999	-1.158642	-2.686295	-0.2852806	-1.062595	-0.6974926	-2.724674	-1.935107	-1.38779	-0.302202	-1.147727	-1.736791	1.533182	0.8813441	-1.523949	0.4502625						
TianlinLiu	20180411	119334435_4__utterance_119	0	MALE	recording	TestImage	Emotient FACET	20180320_143002364	100			1	100	1	426	161	324	324	-2.940945	0	-3.080089	0	-1.260115	0	-1.657307	0	-1.777015	0	-0.9923248	0	-0.7673088	0	-0.7948799	0	-1.84667	0	-0.9840203	0	-2.940945	0	-0.7673088	0	1.478764	0.6400388	0.4232258	-2.258423	-1.857844	-1.237565	-2.692666	-0.282752	-1.112365	-0.7135767	-2.811351	-1.92927	-1.461569	-0.405432	-1.130921	-1.769395	1.648226	0.9784805	-1.479695	0.400638						
TianlinLiu	20180411	119334435_4__utterance_119	0	MALE	recording	TestImage	Emotient FACET	20180320_143002397	133			2	133	1	424	159	328	328	-2.810725	0	-2.924087	0	-1.291524	0	-1.859053	0	-1.720194	0	-0.7197052	0	-0.8995196	0	-0.8465073	0	-1.937624	0	-1.052522	0	-2.810725	0	-0.7197052	0	1.481421	0.6144959	0.414596	-2.147757	-1.653386	-1.015546	-2.3217	-0.2642882	-1.124267	-1.001492	-2.768597	-1.936623	-1.76039	-0.2691352	-1.299706	-2.076856	1.78885	0.8591896	-1.935828	0.6760462						
TianlinLiu	20180411	119334435_4__utterance_119	0	MALE	recording	TestImage	Emotient FACET	20180320_143002430	166			3	167	1	427	160	325	325	-2.998134	0	-2.911843	0	-0.9916885	0	-1.97961	0	-1.94249	0	-0.9807029	0	-1.003492	0	-0.9462031	0	-2.084584	0	-1.120029	0	-2.998134	0	-0.9807029	0	1.487941	0.7118723	0.3967231	-2.224847	-1.866115	-1.101317	-2.807611	-0.4164803	-1.087802	-0.9394087	-3.129663	-2.154116	-1.545898	-0.4625065	-1.383477	-2.208092	2.036923	1.178238	-2.05757	0.5958866						
TianlinLiu	20180411	119334435_4__utterance_119	0	MALE	recording	TestImage	Emotient FACET	20180320_143002463	199			4	200	1	429	160	325	325	-3.137573	0	-3.025673	0	-0.6926801	0	-1.842967	0	-1.959044	0	-1.030308	0	-1.126075	0	-0.9750375	0	-2.168548	0	-1.000015	0	-3.137573	0	-1.030308	0	1.502933	0.7988901	0.4002376	-2.148153	-1.932208	-1.154133	-2.807727	-0.3539977	-1.187076	-0.9634833	-3.281543	-2.230824	-1.612306	-0.4327371	-1.419919	-2.251868	2.166995	1.253424	-2.091511	0.5120888						
TianlinLiu	20180411	119334435_4__utterance_119	0	MALE	recording	TestImage	Emotient FACET	20180320_143002497	233			5	233	1	429	159	327	327	-3.383268	0	-3.061374	0	-0.7612507	0	-2.079347	0	-2.019488	0	-1.057198	0	-1.043407	0	-0.9380646	0	-2.227432	0	-1.048554	0	-3.383268	0	-1.043407	0	1.553208	0.7801527	0.4628675	-2.156865	-1.944122	-1.128473	-2.785278	-0.4445762	-1.284773	-1.041293	-3.374674	-2.204949	-1.52744	-0.4849625	-1.522477	-2.362192	2.155654	1.247514	-2.224514	0.5685826						
TianlinLiu	20180411	119334435_4__utterance_119	0	MALE	recording	TestImage	Emotient FACET	20180320_143002530	266			6	267	1	431	158	325	325	-3.594352	0	-2.93749	0	-0.5539173	0	-2.17042	0	-2.118348	0	-1.420848	0	-1.026369	0	-1.024969	0	-2.334908	0	-1.294344	0	-3.594352	0	-1.026369	0	1.71887	0.8693923	0.5800666	-2.186113	-2.132314	-1.220955	-3.220303	-0.7341559	-1.225344	-0.9722922	-3.491296	-2.262294	-1.190775	-0.5871567	-1.574217	-2.349019	2.257433	1.503772	-2.291615	0.7010496						
TianlinLiu	20180411	119334435_4__utterance_119	0	MALE	recording	TestImage	Emotient FACET	20180320_143002563	299			7	300	1	432	158	324	324	-3.622896	0	-3.005852	0	-0.1624585	0	-2.047383	0	-2.142075	0	-1.543726	0	-1.139568	0	-1.147278	0	-2.479003	0	-1.268708	0	-3.622896	0	-1.139568	0	1.699545	0.9318178	0.57695	-2.130228	-2.236832	-1.389632	-3.292638	-0.760282	-1.306729	-1.006347	-3.601655	-2.315442	-1.21534	-0.555592	-1.594133	-2.455649	2.403839	1.6656	-2.364837	0.6614809						
TianlinLiu	20180411	119334435_4__utterance_119	0	MALE	recording	TestImage	Emotient FACET	20180320_143002597	333			8	333	1	432	157	326	326	-3.642217	0	-3.061852	0	-0.3619528	0	-2.171543	0	-2.084468	0	-1.466851	0	-1.078584	0	-1.030191	0	-2.36971	0	-1.226272	0	-3.642217	0	-1.078584	0	1.732862	0.8972753	0.5985846	-2.195423	-2.180221	-1.338375	-3.154044	-0.7212483	-1.332476	-0.9835261	-3.576374	-2.257865	-1.231801	-0.6079372	-1.614919	-2.40674	2.291626	1.535213	-2.32601	0.62994						
TianlinLiu	20180411	119334435_4__utterance_119	0	MALE	recording	TestImage	Emotient FACET	20180320_143002630	366			9	367	1	431	155	328	328	-3.66101	0	-3.161449	0	-0.6271376	0	-2.259296	0	-2.103177	0	-1.298171	0	-1.01765	0	-0.9984588	0	-2.39079	0	-1.220005	0	-3.66101	0	-1.01765	0	1.773652	0.8786336	0.6225059	-2.162426	-2.040611	-1.234025	-2.890447	-0.6408594	-1.408309	-1.079674	-3.56969	-2.240227	-1.4574	-0.5575836	-1.717379	-2.501997	2.239498	1.367014	-2.403027	0.6451591						
