#Study : TianlinLiuValidation
#Date : 20180411 09:26:36
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:20:44.537 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_30	0	MALE	a	TestImage	Emotient FACET	20180325_232044603	66			0	67	1	440	190	334	334	-1.385605	0	-0.6633219	0	0.5322322	0	-0.06827576	0	-0.8498626	0	0.2365444	0	-0.8559439	0	-0.8762912	0	-1.304182	0	-0.6890062	0	-1.385605	0	0.2365444	0	0.4848399	0.4477168	-0.1263993	0.1658189	-0.5487875	-0.4043854	-0.940887	0.7596893	-0.6196905	-1.034904	-0.4600277	-0.465989	-0.484737	-0.4749309	-1.164053	-1.044544	0.1673314	0.2981699	-1.420133	1.487078						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_30	0	MALE	a	TestImage	Emotient FACET	20180325_232044637	100			1	100	1	441	190	334	334	-1.382562	0	-0.6603857	0	0.5267812	0	-0.07056656	0	-0.847114	0	0.2306094	0	-0.8435618	0	-0.8609799	0	-1.28909	0	-0.6721337	0	-1.382562	0	0.2306094	0	0.4836267	0.4451675	-0.1263386	0.1581622	-0.5483742	-0.4016816	-0.9373215	0.7561262	-0.6159655	-1.028373	-0.4600874	-0.4581777	-0.4791203	-0.4746892	-1.167699	-1.035205	0.1576794	0.2936317	-1.40988	1.482202						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_30	0	MALE	a	TestImage	Emotient FACET	20180325_232044670	133			2	133	1	436	189	336	336	-1.541509	0	-0.8136314	0	-1.024069	0	-0.6213689	0	1.348484	0	0.09707597	0	-0.6530464	0	-1.363698	0	-1.385169	0	-1.495348	0	-1.541509	0	1.348484	0	0.4974698	0.1752239	-0.1946527	-0.09999824	0.02088854	-0.6423249	-0.6689032	0.9578925	-0.1956336	-0.06250907	-0.1582105	-0.07124077	0.2702799	-0.7320567	-0.3884734	-0.1588179	-0.5493366	-0.1607805	-1.315465	1.40367						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_30	0	MALE	a	TestImage	Emotient FACET	20180325_232044703	166			3	167	1	440	188	332	332	-0.909981	0	-0.4111238	0	-0.984331	0	-0.4008197	0	0.6342382	0	0.0610592	0	-0.4556094	0	-0.8409045	0	-0.7440638	0	-0.6530614	0	-0.909981	0	0.6342382	0	0.4854702	0.2000611	-0.2452133	-0.2307499	-0.1241937	-0.5542699	-0.986955	0.8672518	-0.2907045	-0.1487705	-0.3569522	0.05117911	0.1887404	-0.6125263	-0.2992422	-0.04825833	-0.8915653	-0.4795809	-0.9961233	1.288117						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_30	0	MALE	a	TestImage	Emotient FACET	20180325_232044737	200			4	200	1	440	188	334	334	-0.892223	0	-0.6237384	0	-1.305027	0	-0.3382594	0	0.6244957	0	0.3016992	0	-0.7413271	0	-1.340202	0	-1.208928	0	-1.291224	0	-0.892223	0	0.6244957	0	0.4852382	0.2178314	-0.2502754	-0.2059528	-0.0946506	-0.6694844	-0.8820357	1.102592	-0.1782349	-0.1764252	-0.4208631	-0.03896283	0.0089944	-0.6850387	-0.2511292	-0.08454958	-0.8345083	-0.5653675	-1.027167	1.339116						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_30	0	MALE	a	TestImage	Emotient FACET	20180325_232044770	233			5	234	1	439	186	335	335	-1.118569	0	-0.6147794	0	-1.267274	0	-0.3640767	0	0.4331855	0	0.4335318	0	-0.659614	0	-1.391637	0	-1.301131	0	-1.289406	0	-1.118569	0	0.4335318	0	0.4343848	0.1873873	-0.2713202	-0.243844	-0.1213508	-0.7025153	-0.7352979	1.263118	-0.2777466	-0.271528	-0.2496141	0.1462618	0.1154721	-0.7050696	-0.241785	-0.1273541	-0.7808675	-0.5836541	-1.151615	1.413005						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_30	0	MALE	a	TestImage	Emotient FACET	20180325_232044803	266			6	267	1	436	186	333	333	-1.44102	0	-0.4168448	0	-1.288848	0	-0.4857364	0	0.2571963	0	0.5034308	0	-0.4096732	0	-1.293355	0	-1.250694	0	-1.212729	0	-1.44102	0	0.5034308	0	0.4278464	0.1939308	-0.1352045	-0.2050166	-0.1450632	-0.6975386	-0.4557912	1.45698	-0.4539749	-0.3839423	0.03905867	0.3626204	0.3277881	-0.8043603	-0.3228947	-0.0969933	-0.8772514	-0.6485952	-1.342571	1.389159						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_30	0	MALE	a	TestImage	Emotient FACET	20180325_232044837	300			7	300	1	439	189	317	317	-1.192429	0	-0.3787556	0	-1.42455	0	-0.184023	0	-0.1502433	0	0.9163752	0	-0.442136	0	-1.346576	0	-0.9972336	0	-1.004328	0	-1.192429	0	0.9163752	0	0.4313529	0.2040623	-0.08894132	-0.4785186	-0.1484725	-0.7811191	-0.6118648	1.464222	-0.5018867	-0.3301389	0.04153211	0.3428861	-0.3999854	-0.6734421	-0.2018066	-0.1849346	-0.9130076	-0.7692358	-1.334211	1.26309						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_30	0	MALE	a	TestImage	Emotient FACET	20180325_232044870	333			8	334	1	433	188	316	316	-0.9882482	0	-0.5387062	0	-1.359596	0	-0.1033911	0	-0.6596484	0	1.349738	0	-0.8578516	0	-1.801457	0	-1.501611	0	-1.408153	0	-0.9882482	0	1.349738	0	0.4161629	0.2029079	0.001608869	-0.409417	-0.1737903	-0.7672577	-0.3221809	1.682089	-0.3681853	-0.5073227	0.1418626	0.157901	-0.7418247	-0.5968325	-0.2813856	-0.405524	-0.4997284	-0.6593817	-1.527981	1.478682						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_30	0	MALE	a	TestImage	Emotient FACET	20180325_232044904	367			9	367	1	425	186	311	311	-1.284807	0	-0.6038671	0	-0.6695663	0	0.02145992	0	0.6036054	0	0.5629504	0	-0.5377598	0	-1.213384	0	-0.8529046	0	-0.8124489	0	-1.284807	0	0.6036054	0	0.7082326	0.402974	0.2038628	-0.4593047	-0.07964824	-0.5396001	-0.6625366	0.964984	-0.2997455	-0.01517758	-0.015989	0.2512164	-0.05695953	-0.2469226	-0.5075231	-0.2081701	-0.5584973	-0.2281679	-1.288612	2.060936						
