#Study : TianlinLiu
#Date : 20180411 09:07:01
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:43:09.896 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	4c0b2b579_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_144309962	66			0	67	1	381	136	387	387	-5.281383	0	-2.924302	0	-1.494698	0	-0.2584792	0	-0.6511191	0	-2.543695	0	-1.22571	0	-1.164335	0	-2.694904	0	-0.3509117	0	-5.281383	0	-0.2584792	0	1.72253	1.465407	0.009980741	0.597344	-0.5931411	-0.3686989	-3.420215	-1.572	-1.627481	-1.039568	-1.286186	-1.708122	-1.165145	-1.973879	-1.747661	-1.1161	-0.9584567	-1.24742	-3.25498	-3.365078						
TianlinLiu	20180411	4c0b2b579_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_144309996	100			1	100	1	383	136	380	380	-5.490288	0	-2.80611	0	-1.698428	0	-0.9629793	0	0.4047571	0	-2.705353	0	-1.545253	0	-1.105697	0	-2.623641	0	-0.6424518	0	-5.490288	0	0.4047571	0	1.49767	1.148734	0.07567631	0.493405	-0.5522844	-0.254829	-3.211509	-1.467086	-1.545586	-0.5640558	-1.429498	-1.645996	-0.4717457	-2.306748	-1.458323	-0.7258729	-1.202021	-1.152746	-3.086312	-2.598136						
TianlinLiu	20180411	4c0b2b579_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_144310029	133			2	133	1	384	138	383	383	-5.787241	0	-2.674809	0	-1.806432	0	-0.3007836	0	-1.080061	0	-2.440845	0	-1.335639	0	-1.039192	0	-2.642253	0	-0.5271398	0	-5.787241	0	-0.3007836	0	1.802122	1.450561	0.04814103	0.5780209	-0.6563463	-0.2186767	-3.369811	-1.42045	-1.773928	-1.129147	-1.326609	-1.632443	-1.184887	-2.11886	-1.626831	-0.9623462	-1.156255	-1.407855	-3.135761	-3.148821						
TianlinLiu	20180411	4c0b2b579_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_144310062	166			3	167	1	384	138	381	381	-6.129455	0	-2.800937	0	-1.911426	0	-0.6330072	0	-0.4891687	0	-2.751862	0	-1.383274	0	-1.035368	0	-2.697671	0	-0.7057999	0	-6.129455	0	-0.4891687	0	1.679794	1.235659	0.1524946	0.5158261	-0.7040521	-0.300003	-3.346421	-1.465178	-1.788919	-0.8665546	-1.382483	-1.626942	-0.8716456	-2.175633	-1.529375	-0.8056058	-1.145868	-1.332304	-3.083164	-2.970845						
TianlinLiu	20180411	4c0b2b579_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_144310096	200			4	200	1	379	134	385	385	-4.458846	0	-2.602557	0	-1.581864	0	-0.9825267	0	1.484435	0	-2.411633	0	-1.45076	0	-1.032802	0	-2.255345	0	-0.7359314	0	-4.458846	0	1.484435	0	1.106218	1.077786	-0.2074731	0.6247477	-0.4163973	-0.4031051	-2.729824	-1.18075	-1.047045	-0.1459175	-1.09215	-1.31817	-0.1978263	-1.875033	-1.3977	-0.6372496	-1.223575	-1.024133	-2.673349	-2.382569						
TianlinLiu	20180411	4c0b2b579_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_144310129	233			5	234	1	377	136	387	387	-5.036961	0	-3.078872	0	-1.59479	0	-0.2329088	0	-0.009537624	0	-2.756244	0	-1.209638	0	-1.34449	0	-2.792901	0	-0.7222701	0	-5.036961	0	-0.009537624	0	1.703348	1.519886	-0.09493801	0.6743098	-0.6338456	-0.500187	-3.734727	-1.434314	-1.451574	-0.7407454	-1.009108	-1.431117	-0.9865047	-1.813283	-1.780304	-0.9694068	-1.029368	-1.078933	-2.943452	-3.292375						
TianlinLiu	20180411	4c0b2b579_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_144310162	266			6	267	1	380	138	384	384	-5.256763	0	-2.822682	0	-1.683872	0	-0.2777691	0	-0.3213409	0	-2.624719	0	-1.19568	0	-1.014874	0	-2.524074	0	-0.4901592	0	-5.256763	0	-0.2777691	0	1.708768	1.456261	-0.06091529	0.539441	-0.6123238	-0.3431733	-3.744666	-1.530086	-1.59517	-0.8793874	-1.090323	-1.508164	-1.140206	-1.925714	-1.85355	-0.9789759	-1.159783	-1.269047	-3.102183	-3.107847						
TianlinLiu	20180411	4c0b2b579_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_144310196	300			7	300	1	378	134	384	384	-3.969592	0	-2.386287	0	-1.585714	0	-0.8316197	0	1.781906	0	-2.359193	0	-1.385122	0	-0.9375007	0	-1.954364	0	-0.834971	0	-3.969592	0	1.781906	0	1.02065	1.03337	-0.3333243	0.5653596	-0.5323327	-0.5434387	-2.65737	-1.108805	-0.9347941	0.01651379	-1.040601	-1.095535	-0.1058284	-1.625707	-1.286316	-0.5421191	-1.250692	-0.9557866	-2.352563	-2.162376						
TianlinLiu	20180411	4c0b2b579_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_144310229	333			8	334	1	380	138	387	387	-6.048031	0	-2.708677	0	-1.713501	0	-0.3678428	0	-1.293465	0	-2.943735	0	-1.130747	0	-1.120162	0	-2.672307	0	-0.5908931	0	-6.048031	0	-0.3678428	0	1.784837	1.448993	-0.02467435	0.6950203	-0.8909861	-0.4558666	-3.825855	-1.860149	-1.985338	-1.169244	-1.191373	-1.384	-1.112942	-2.154335	-1.747548	-0.9826801	-1.516107	-1.490075	-3.374954	-3.475753						
TianlinLiu	20180411	4c0b2b579_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_144310263	367			9	367	1	382	137	383	383	-5.499989	0	-2.472157	0	-1.64665	0	-0.6335709	0	-0.2237363	0	-2.671753	0	-1.146195	0	-0.878454	0	-2.34996	0	-0.2470678	0	-5.499989	0	-0.2237363	0	1.386646	1.137699	0.09063738	0.5148149	-0.7812758	-0.3346771	-3.15247	-1.498873	-1.771352	-0.7350866	-1.343018	-1.459489	-0.5345448	-2.017979	-1.503594	-0.7195119	-1.328774	-1.229808	-2.872061	-2.677408						
