#Study : TianlinLiuValidation
#Date : 20180411 09:25:44
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:28:41.215 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	78a906313_11___utterance_134	0	MALE	a	TestImage	Emotient FACET	20180325_232841281	66			0	67	0																																																						
TianlinLiuValidation	20180411	78a906313_11___utterance_134	0	MALE	a	TestImage	Emotient FACET	20180325_232841315	100			1	100	0																																																						
TianlinLiuValidation	20180411	78a906313_11___utterance_134	0	MALE	a	TestImage	Emotient FACET	20180325_232841348	133			2	133	1	225	94	94	94	4.488279	0	-4.583035	0	-6.627848	0	-2.800442	0	-2.5558	0	-3.046896	0	-4.558455	0	-7.161409	0	-4.899712	0	-7.405968	0	4.488279	0	-2.5558	0	-0.9915212	-1.110902	-0.8257921	-1.983085	2.299472	0.4440763	-1.019493	0.1181304	3.33323	-0.4046997	-0.8923717	-0.1559025	-5.171957	-1.394195	-0.4107099	-0.06875297	-0.5720128	-1.89394	-1.265405	-2.431855						
TianlinLiuValidation	20180411	78a906313_11___utterance_134	0	MALE	a	TestImage	Emotient FACET	20180325_232841381	166			3	167	1	225	94	94	94	4.470953	0	-4.484851	0	-6.171916	0	-2.677775	0	-2.40589	0	-3.095682	0	-4.333801	0	-6.82084	0	-4.772299	0	-6.938276	0	4.470953	0	-2.40589	0	-0.9214776	-1.028873	-0.9204744	-1.909081	2.231697	0.3295099	-1.137884	0.0727671	3.233326	-0.3497212	-0.803588	-0.1374789	-4.757679	-1.374898	-0.3849035	0.0004088375	-0.6416762	-1.868971	-1.221353	-2.569464						
TianlinLiuValidation	20180411	78a906313_11___utterance_134	0	MALE	a	TestImage	Emotient FACET	20180325_232841415	200			4	200	1	223	94	94	94	3.936041	0	-3.925104	0	-4.626393	0	-2.070306	0	-2.110018	0	-2.349114	0	-3.8142	0	-5.881138	0	-4.446367	0	-5.539759	0	3.936041	0	-2.070306	0	-0.8952726	-0.9193779	-0.9658019	-1.52985	1.926496	0.09230004	-0.8521127	0.1975777	2.774387	-0.5294191	-0.3761783	-0.1559884	-3.648633	-1.557923	-0.5550659	-0.1802406	-0.8218182	-2.043159	-1.393341	-2.23509						
TianlinLiuValidation	20180411	78a906313_11___utterance_134	0	MALE	a	TestImage	Emotient FACET	20180325_232841448	233			5	234	1	225	94	89	89	3.528076	0	-3.422068	0	-3.964658	0	-1.845273	0	-2.020598	0	-1.985114	0	-3.561711	0	-4.93084	0	-3.584836	0	-4.65083	0	3.528076	0	-1.845273	0	-1.078641	-1.101939	-0.8479503	-1.631161	1.718078	-0.02175657	-0.419027	0.2593895	2.343098	-0.4075122	-0.4446789	-0.06211618	-3.911066	-1.311322	-0.3416802	-0.02634759	-0.7579897	-1.588182	-0.6029044	-2.084078						
TianlinLiuValidation	20180411	78a906313_11___utterance_134	0	MALE	a	TestImage	Emotient FACET	20180325_232841481	266			6	267	0																																																						
TianlinLiuValidation	20180411	78a906313_11___utterance_134	0	MALE	a	TestImage	Emotient FACET	20180325_232841515	300			7	300	1	230	97	89	89	3.129518	0	-2.940786	0	-4.418873	0	-1.34422	0	-2.492423	0	-1.604183	0	-3.58061	0	-4.342886	0	-3.231848	0	-5.059485	0	3.129518	0	-1.34422	0	-0.5894479	-0.8098807	-0.3920291	-0.8876262	1.606493	-0.01437975	-0.2230219	0.5417039	2.065526	-0.584473	-0.6503409	-0.5243335	-3.858294	-0.8525634	-0.2750805	-0.1958191	0.2914928	-0.9120015	-0.9938534	-0.7764831						
TianlinLiuValidation	20180411	78a906313_11___utterance_134	0	MALE	a	TestImage	Emotient FACET	20180325_232841548	333			8	334	1	223	92	95	95	2.958901	0	-3.702963	0	-4.751485	0	-1.255504	0	-2.187287	0	-1.455843	0	-3.312235	0	-4.810083	0	-3.67492	0	-4.919858	0	2.958901	0	-1.255504	0	-0.9964032	-1.24592	-0.4483247	-1.134315	1.482186	-0.1909821	-0.09102234	0.4967817	1.97319	-0.9284883	-0.3805839	-0.6743578	-4.19279	-0.9664201	-0.8391506	-0.6686989	-0.8722132	-2.236717	-1.836398	-1.71168						
TianlinLiuValidation	20180411	78a906313_11___utterance_134	0	MALE	a	TestImage	Emotient FACET	20180325_232841582	367			9	367	1	226	93	89	89	2.056225	0	-2.410922	0	-2.534058	0	-0.7222006	0	-1.499825	0	-0.8847868	0	-2.43784	0	-2.940749	0	-2.527073	0	-2.543533	0	2.056225	0	-0.7222006	0	-0.8623736	-1.103973	-0.3218847	-1.199557	0.8122514	-0.2707266	0.0421266	0.4020102	1.061085	-0.1635101	-0.3656486	-0.1489773	-2.819662	-0.5967919	-0.07397349	-0.1925246	-0.7739698	-1.001149	-0.989735	-1.505053						
