#Study : TianlinLiu
#Date : 20180411 09:06:56
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:43:45.985 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	505f9b3a2_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_144346051	66			0	67	1	351	159	337	337	0.6206778	0	-2.171545	0	-1.13138	0	0.178459	0	0.1276999	0	-1.477014	0	-1.138682	0	-1.580218	0	-1.689902	0	-1.588606	0	0.6206778	0	0.178459	0	-0.1303787	0.05667195	-1.112659	-0.359615	-0.6707357	-0.6769993	-2.864	-0.6593028	0.3828295	0.2382232	-0.1629191	-0.527646	-0.9333182	-0.7612115	0.125547	0.3923001	-1.228238	-1.063526	-1.352672	-0.3442501						
TianlinLiu	20180411	505f9b3a2_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_144346085	100			1	100	1	351	159	337	337	0.6214857	0	-2.173483	0	-1.130116	0	0.1795046	0	0.1285665	0	-1.479383	0	-1.136609	0	-1.581234	0	-1.690281	0	-1.589445	0	0.6214857	0	0.1795046	0	-0.1295826	0.05756871	-1.113755	-0.3610724	-0.6717151	-0.6788393	-2.8652	-0.6605379	0.3822809	0.239367	-0.1624916	-0.5274265	-0.9314625	-0.7639241	0.1248706	0.3938223	-1.2311	-1.066443	-1.352468	-0.3419915						
TianlinLiu	20180411	505f9b3a2_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_144346118	133			2	133	1	347	159	336	336	0.59491	0	-1.808341	0	-1.063362	0	0.2956473	0	0.1109848	0	-1.344903	0	-0.7559223	0	-1.187703	0	-1.385567	0	-1.141008	0	0.59491	0	0.2956473	0	-0.1505038	-0.01144074	-1.061932	-0.4351098	-0.7587863	-0.6610823	-2.723523	-0.6909047	0.2449096	0.3112101	-0.1379508	-0.3637723	-0.6542654	-0.5992101	0.2598	0.5147189	-1.267799	-1.088608	-1.044057	-0.1292661						
TianlinLiu	20180411	505f9b3a2_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_144346151	166			3	167	1	344	157	336	336	0.5068238	0	-1.605382	0	-1.284318	0	0.3518913	0	0.1390996	0	-1.394894	0	-0.6027319	0	-1.101985	0	-1.216732	0	-1.074636	0	0.5068238	0	0.3518913	0	-0.1485649	-0.00554839	-1.019416	-0.3924015	-0.7076367	-0.5596735	-2.808203	-0.7215241	0.2191903	0.2688486	-0.1109941	-0.2840828	-0.5515761	-0.5880221	0.4122381	0.5564431	-1.339451	-1.176905	-0.9066419	-0.3035864						
TianlinLiu	20180411	505f9b3a2_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_144346184	199			4	200	1	343	155	333	333	0.3063777	0	-1.701776	0	-1.068923	0	0.5786402	0	0.2609698	0	-1.52137	0	-0.6277786	0	-1.198373	0	-1.311139	0	-1.056307	0	0.3063777	0	0.5786402	0	0.0533407	0.1716477	-1.008252	-0.3934166	-0.7748288	-0.5877886	-3.009741	-0.8833463	0.1649648	0.2707957	-0.2266045	-0.2820396	-0.4987979	-0.6420524	0.4165742	0.5092937	-1.392628	-1.182751	-0.9300613	-0.03341094						
TianlinLiu	20180411	505f9b3a2_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_144346218	233			5	233	1	342	151	329	329	0.360355	0	-1.591545	0	-1.21279	0	0.563965	0	0.5091538	0	-1.681146	0	-0.6230031	0	-1.090075	0	-1.066162	0	-1.041815	0	0.360355	0	0.563965	0	-0.01765864	0.06910937	-0.8178466	-0.4179945	-0.7766664	-0.5768961	-2.671474	-1.066154	0.0943777	0.3807866	-0.3118155	-0.1286878	-0.3816886	-0.4978624	0.51204	0.5336745	-1.498385	-1.053496	-0.3543615	0.2046921						
TianlinLiu	20180411	505f9b3a2_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_144346251	266			6	267	1	338	146	324	324	0.2804898	0	-1.31801	0	-1.242058	0	0.6600909	0	0.4817634	0	-1.610119	0	-0.1584536	0	-0.6275352	0	-0.6312905	0	-0.4993624	0	0.2804898	0	0.6600909	0	0.1130317	0.07349827	-0.7353663	-0.4890541	-0.6875623	-0.554744	-2.46647	-1.056026	-0.0005642688	0.3823018	-0.1667198	0.09436016	0.1124986	-0.4607097	0.4345828	0.6542369	-1.63017	-1.164418	-0.3417511	0.1580631						
TianlinLiu	20180411	505f9b3a2_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_144346284	299			7	300	1	343	145	311	311	-0.6631939	0	-1.573115	0	-0.03441305	0	0.657234	0	-0.3564956	0	-1.477444	0	-0.2968674	0	-0.9017836	0	-1.129879	0	-0.3951245	0	-0.6631939	0	0.657234	0	0.6947576	0.7216413	0.0328432	-0.06830225	-0.8873819	-0.4241223	-1.89357	-0.7714513	-0.2302752	-0.0571533	-0.1150021	-0.1975385	0.6524886	-0.3795575	-0.01045868	0.382292	-1.001983	-0.5704352	-0.6282623	0.5310534						
TianlinLiu	20180411	505f9b3a2_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_144346318	333			8	333	1	326	142	318	318	0.7338248	0	-1.675857	0	-0.1092154	0	0.8304468	0	0.1946982	0	-1.359365	0	-0.7026724	0	-1.057356	0	-1.394024	0	-0.8345854	0	0.7338248	0	0.8304468	0	0.6105511	0.6854317	-0.3191054	-0.05822502	-0.4601701	-0.6108515	-2.376258	-0.7507169	0.3220453	0.1080014	-0.3260598	-0.1455453	0.4354985	-0.3593813	-0.1339922	0.5987257	-1.323254	-0.7958489	-0.5845096	0.7230766						
TianlinLiu	20180411	505f9b3a2_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_144346351	366			9	367	0																																																						
