#Study : TianlinLiu
#Date : 20180411 09:04:54
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:00:30.303 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	8c56c5ac5__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_150030469	166			0	167	0																																																						
TianlinLiu	20180411	8c56c5ac5__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_150030553	250			1	250	1	279	56	124	124	-2.39815	0	-0.3151961	0	-0.6698573	0	-1.399583	0	-0.1330625	0	0.0008046353	0	-0.1224041	0	0.8878224	0	0.1914867	0	0.858977	0	-2.39815	0	0.0008046353	0	0.3336754	0.1374392	-0.2519632	-1.113347	-0.3546587	-0.4771639	-1.159666	-0.7420506	-0.888283	-0.8132674	-0.2276789	-0.2737264	-0.3781238	-1.32038	-0.545962	-0.5947055	-2.022767	-1.885706	-1.629444	0.2245951						
TianlinLiu	20180411	8c56c5ac5__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_150030636	333			2	333	1	277	55	123	123	-1.690926	0	-0.5909278	0	-0.311521	0	-1.108071	0	-0.2516612	0	0.0966581	0	-0.1850675	0	0.7495872	0	0.02216079	0	0.7667189	0	-1.690926	0	0.0966581	0	0.3059087	0.1529519	-0.2685737	-1.202867	-0.4874156	-0.5013643	-1.323315	-0.6082532	-0.6056893	-0.8159352	-0.4139033	-0.510088	-0.4800059	-1.200698	-0.5644306	-0.7773011	-1.582906	-1.507429	-1.4469	0.4990132						
TianlinLiu	20180411	8c56c5ac5__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_150030719	416			3	417	1	274	54	125	125	-1.522129	0	-0.6006363	0	-0.2052548	0	-1.329522	0	-0.1978592	0	0.1823854	0	-0.2326159	0	0.7630673	0	-0.04079315	0	0.7770925	0	-1.522129	0	0.1823854	0	0.2998273	0.2076967	-0.2943025	-1.133157	-0.4366032	-0.4704462	-1.213476	-0.6315855	-0.5735725	-0.7614475	-0.5266614	-0.5029702	-0.3905509	-1.155907	-0.6002808	-0.7781023	-1.473522	-1.401306	-1.341676	0.3424542						
TianlinLiu	20180411	8c56c5ac5__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_150030802	499			4	500	1	272	54	124	124	-1.385113	0	-0.7218205	0	-0.2227202	0	-1.393213	0	-0.2349655	0	-0.08657063	0	-0.4414273	0	0.6679009	0	-0.08666345	0	0.4492182	0	-1.385113	0	-0.08657063	0	0.327571	0.2412426	-0.2956719	-1.222716	-0.5248718	-0.5408831	-1.230541	-0.6349185	-0.4459024	-0.7783556	-0.6248571	-0.6078091	-0.670988	-0.9950483	-0.4678369	-0.807909	-1.115141	-1.036822	-1.283648	0.4820845						
TianlinLiu	20180411	8c56c5ac5__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_150030886	583			5	583	1	269	53	126	126	-1.490868	0	-0.6569777	0	-0.09289075	0	-1.391861	0	-0.1139179	0	-0.2364302	0	-0.430907	0	0.7494764	0	-0.01630693	0	0.6975463	0	-1.490868	0	-0.1139179	0	0.3827012	0.3071854	-0.3001641	-1.220556	-0.6280466	-0.5122255	-1.348879	-0.8887643	-0.5122465	-0.7227383	-0.6813534	-0.6256079	-0.4621271	-1.107317	-0.5007759	-0.802245	-1.229136	-1.114407	-1.317261	0.4738884						
TianlinLiu	20180411	8c56c5ac5__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_150030969	666			6	667	1	268	52	127	127	-1.633581	0	-0.5687142	0	-0.3441119	0	-1.274989	0	0.1194552	0	-0.346696	0	-0.3420579	0	0.9073341	0	0.2248411	0	0.8774988	0	-1.633581	0	0.1194552	0	0.3838946	0.2717129	-0.2712466	-1.20733	-0.4787899	-0.4040513	-1.319268	-0.9999707	-0.5863807	-0.6538181	-0.5149931	-0.5187892	-0.281037	-0.9533937	-0.4180569	-0.6409948	-1.303155	-1.156776	-1.026561	0.3801295						
TianlinLiu	20180411	8c56c5ac5__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_150031052	749			7	750	1	268	52	126	126	-2.150851	0	-0.5010892	0	-1.578442	0	-1.645518	0	0.6664174	0	-0.8819193	0	-0.3768044	0	1.063881	0	0.7486711	0	0.781253	0	-2.150851	0	0.6664174	0	0.3166675	0.1265909	-0.2888519	-1.299006	-0.5022535	-0.5166914	-1.415478	-1.321636	-0.8319011	-0.3237762	-0.4352073	-0.2890751	-0.5959331	-0.7908912	-0.4006384	-0.2600709	-2.068871	-1.599088	-0.3995658	-0.1658124						
TianlinLiu	20180411	8c56c5ac5__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_150031136	833			8	833	1	268	51	126	126	-2.03387	0	-0.3048439	0	-2.404092	0	-1.453123	0	0.6373484	0	-1.136369	0	-0.5353999	0	1.146315	0	1.203123	0	0.6384751	0	-2.03387	0	0.6373484	0	0.2370714	0.02748428	-0.198463	-1.255535	-0.6789323	-0.5864695	-1.403616	-1.300438	-0.8745828	-0.14393	-0.4001966	-0.06457603	-0.6897987	-0.2481394	-0.2271536	-0.08722939	-2.158512	-1.666337	0.1527865	-0.2773998						
TianlinLiu	20180411	8c56c5ac5__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_150031219	916			9	917	1	268	50	126	126	-2.430483	0	-0.6827537	0	-2.068592	0	-1.855832	0	0.7397766	0	-0.841732	0	-0.3097135	0	1.039934	0	0.5755588	0	0.8230832	0	-2.430483	0	0.7397766	0	0.3109189	0.1269321	-0.2912069	-1.288873	-0.486812	-0.5758836	-1.279595	-1.206186	-0.7911817	-0.2982985	-0.2675083	-0.1352493	-0.6631618	-0.6742763	-0.3528183	-0.2061424	-2.285777	-1.786806	-0.732036	-0.2213077						
