#Study : TianlinLiuValidation
#Date : 20180411 09:26:37
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:20:42.410 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_28	0	MALE	a	TestImage	Emotient FACET	20180325_232042476	66			0	67	1	503	165	293	293	-0.8252032	0	-0.8893483	0	0.573465	0	0.9588864	0	-2.550114	0	-0.59181	0	-3.124411	0	-1.509718	0	-1.514913	0	-1.623724	0	-0.8252032	0	0.9588864	0	0.1454707	0.2651292	-0.2115149	-0.7024468	-0.7937605	-0.8591954	-1.776654	0.07259558	-0.5883947	-0.7777783	-1.35016	-1.412492	-2.868236	-0.2394134	-1.266419	-1.86867	0.4030613	0.1805134	-1.284671	1.279512						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_28	0	MALE	a	TestImage	Emotient FACET	20180325_232042510	100			1	100	1	503	165	293	293	-0.8372159	0	-0.8889211	0	0.5642974	0	0.9776057	0	-2.573477	0	-0.5836955	0	-3.131737	0	-1.512981	0	-1.524286	0	-1.636767	0	-0.8372159	0	0.9776057	0	0.1408148	0.2588226	-0.2111161	-0.7014509	-0.7952908	-0.8604673	-1.775274	0.0813628	-0.5886729	-0.7803763	-1.341844	-1.417196	-2.886215	-0.2264342	-1.260023	-1.870489	0.4145827	0.181557	-1.289287	1.277426						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_28	0	MALE	a	TestImage	Emotient FACET	20180325_232042543	133			2	133	1	501	166	295	295	-0.3034451	0	-1.064459	0	-0.04663073	0	1.18051	0	-2.80595	0	-0.4784013	0	-3.237916	0	-2.057302	0	-1.54564	0	-2.07282	0	-0.3034451	0	1.18051	0	0.2174627	0.2514384	-0.3060339	-0.8117181	-0.6683164	-0.9541187	-2.170714	0.0202582	-0.3926291	-0.2886975	-1.382485	-1.328083	-3.302284	-0.2866066	-1.175816	-1.242561	-0.05230616	-0.2792874	-0.8242413	1.189242						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_28	0	MALE	a	TestImage	Emotient FACET	20180325_232042576	166			3	167	1	498	165	297	297	0.1048249	0	-0.8360345	0	-0.6459844	0	0.9501809	0	-1.836389	0	-0.5640253	0	-2.374404	0	-1.720783	0	-0.9645908	0	-1.508262	0	0.1048249	0	0.9501809	0	0.2343697	0.2233601	-0.4064785	-0.7161517	-0.7589308	-1.121748	-2.310583	0.007090076	-0.308806	0.1343482	-1.23603	-0.9452135	-2.765394	-0.4819009	-0.9466089	-0.4309846	-1.107288	-0.788816	-0.6250949	0.8051043						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_28	0	MALE	a	TestImage	Emotient FACET	20180325_232042610	200			4	200	1	497	163	296	296	0.371328	0	-0.9156533	0	-0.9649108	0	0.7900553	0	-1.896236	0	-0.2375173	0	-2.201081	0	-1.8836	0	-1.263972	0	-1.438886	0	0.371328	0	0.7900553	0	0.2785602	0.3000509	-0.4337302	-0.5329942	-0.6518751	-1.101836	-2.171746	0.07838602	-0.3340242	0.0391108	-1.010915	-0.9584778	-2.795054	-0.4129301	-0.8431829	-0.4663743	-1.206403	-0.988893	-0.8461244	0.8620712						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_28	0	MALE	a	TestImage	Emotient FACET	20180325_232042643	233			5	234	1	497	163	295	295	0.3603162	0	-0.7483359	0	-1.261756	0	0.6020019	0	-1.29907	0	-0.3190248	0	-1.856255	0	-1.584271	0	-0.9182575	0	-1.20919	0	0.3603162	0	0.6020019	0	0.1984987	0.2428615	-0.4445726	-0.4917223	-0.6757388	-1.140217	-2.053678	-0.0112278	-0.4232725	0.1384119	-0.8983703	-0.7328985	-2.491455	-0.4116573	-0.6628371	-0.2953847	-1.432369	-1.003242	-0.7397934	0.846796						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_28	0	MALE	a	TestImage	Emotient FACET	20180325_232042676	266			6	267	1	494	162	299	299	0.6104682	0	-1.024611	0	-1.327577	0	0.3916429	0	-1.11963	0	-0.5234894	0	-1.978195	0	-2.131417	0	-1.222316	0	-1.436829	0	0.6104682	0	0.3916429	0	0.4318511	0.5517258	-0.5360568	-0.513061	-0.7129447	-1.333947	-2.486694	-0.1997662	-0.3211296	0.1035028	-1.167369	-0.7754902	-2.227028	-0.7279532	-0.7234766	-0.2317754	-1.788661	-1.230552	-0.9784484	0.880836						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_28	0	MALE	a	TestImage	Emotient FACET	20180325_232042710	300			7	300	1	493	164	299	299	0.7398764	0	-0.9265276	0	-1.373011	0	0.3326877	0	-1.069002	0	-0.5961424	0	-1.879201	0	-1.912536	0	-0.9040768	0	-1.2259	0	0.7398764	0	0.3326877	0	0.4332273	0.5294578	-0.5975384	-0.570694	-0.7205005	-1.32927	-2.695568	-0.326542	-0.2904217	0.1912679	-1.309977	-0.856953	-2.216474	-0.7421447	-0.6700937	-0.1252851	-1.940653	-1.280787	-0.8076074	0.8594691						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_28	0	MALE	a	TestImage	Emotient FACET	20180325_232042743	333			8	334	1	491	165	300	300	0.8353874	0	-0.7300907	0	-1.40866	0	0.2218124	0	-0.7207781	0	-0.9414794	0	-1.732433	0	-1.749633	0	-0.499679	0	-1.241283	0	0.8353874	0	0.2218124	0	0.3433595	0.3868607	-0.6737379	-0.690798	-0.8118878	-1.350701	-2.855691	-0.5454038	-0.2478327	0.4104618	-1.391257	-0.6254023	-1.876285	-0.7180147	-0.4704703	0.1638791	-2.174182	-1.24286	-0.3975781	0.7985979						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_28	0	MALE	a	TestImage	Emotient FACET	20180325_232042777	367			9	367	1	491	166	302	302	0.9319434	0	-0.6153246	0	-1.320769	0	0.16926	0	-0.699745	0	-0.9458013	0	-1.735133	0	-1.661225	0	-0.3780985	0	-1.176274	0	0.9319434	0	0.16926	0	0.3500788	0.4050891	-0.6514912	-0.6873371	-0.7948928	-1.315328	-2.826773	-0.5599728	-0.2127178	0.4306617	-1.398725	-0.5643425	-1.676824	-0.7304477	-0.39905	0.2092516	-2.19389	-1.231267	-0.3403028	0.8537176						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_28	0	MALE	a	TestImage	Emotient FACET	20180325_232042810	400			10	400	1	493	167	299	299	0.6204122	0	-0.5073774	0	-1.140279	0	0.4770417	0	-0.9687676	0	-0.689294	0	-1.688903	0	-1.559827	0	-0.3369947	0	-0.9993847	0	0.6204122	0	0.4770417	0	0.3469494	0.3893984	-0.6050979	-0.6258987	-0.8469222	-1.303126	-2.848229	-0.3209184	-0.3586428	0.3229437	-1.21822	-0.7551177	-2.067986	-0.6450772	-0.5376105	0.05659113	-2.0602	-1.1442	-0.4304457	0.8073383						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_28	0	MALE	a	TestImage	Emotient FACET	20180325_232042843	433			11	434	1	492	166	299	299	0.03514795	0	-0.3325808	0	-0.8048319	0	0.6299898	0	-0.8676192	0	-0.5316696	0	-1.516101	0	-1.149145	0	-0.0973891	0	-0.3829755	0	0.03514795	0	0.6299898	0	0.2279147	0.3876158	-0.606281	-0.5311817	-1.01946	-1.266637	-2.731426	-0.2266455	-0.6810192	0.009326934	-1.26887	-0.8147777	-1.995031	-0.6166371	-0.7898126	-0.2276827	-1.934156	-1.074078	-0.5517542	0.951255						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_28	0	MALE	a	TestImage	Emotient FACET	20180325_232042877	467			12	467	1	490	165	301	301	-1.260712	0	-0.1816831	0	-0.126345	0	-0.0605419	0	-0.2875508	0	-0.4476628	0	-0.9336854	0	-0.8257505	0	-0.1556673	0	0.3661083	0	-1.260712	0	-0.0605419	0	0.2800463	0.5313061	-0.5436801	-0.4535082	-1.149828	-1.261053	-2.119378	-0.1806892	-1.04571	-0.4082142	-0.9550899	-0.4135181	-0.9355435	-1.02118	-0.990849	-0.6212571	-1.934464	-1.162286	-1.19921	1.586861						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_28	0	MALE	a	TestImage	Emotient FACET	20180325_232042910	500			13	500	1	490	165	299	299	-1.78622	0	0.2602465	0	-1.26765	0	-0.6269082	0	-0.1790194	0	-1.041684	0	-0.6153169	0	-0.5161584	0	0.2945925	0	0.5232863	0	-1.78622	0	0.2602465	0	0.2385065	0.4129842	-0.5553189	-0.6961576	-1.313187	-1.43737	-2.097925	-0.2057284	-1.212683	-0.05391661	-0.4083183	0.4517718	-0.3926893	-1.141737	-0.5145934	0.1808066	-3.080973	-1.946255	-1.56196	1.32015						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_28	0	MALE	a	TestImage	Emotient FACET	20180325_232042943	533			14	534	1	499	168	285	285	-1.969211	0	0.1447604	0	-0.665964	0	-0.1869696	0	-0.5065442	0	-1.002098	0	-0.5272375	0	0.2866238	0	0.4457383	0	0.7913433	0	-1.969211	0	0.1447604	0	0.1560869	0.0401426	-0.4562014	-0.9199392	-1.040734	-0.7828131	-1.589493	-0.5763301	-1.29787	-0.414511	-0.08651499	-0.07292985	-0.3673428	-0.7514554	-0.527551	-0.1681616	-2.081682	-1.353302	-1.177895	1.306884						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_28	0	MALE	a	TestImage	Emotient FACET	20180325_232042977	567			15	567	1	507	171	276	276	-1.892936	0	-0.09174313	0	0.4338561	0	0.3200592	0	-0.82239	0	-0.1039601	0	-0.2990194	0	0.3385889	0	0.08730253	0	0.4899044	0	-1.892936	0	0.3200592	0	0.2435147	0.08065744	0.09341291	-1.328726	-0.6955668	-0.585479	-1.139894	-0.2855897	-0.9427931	-0.6433246	-0.5628922	-0.5352989	-0.2432331	-0.4965727	-0.5799509	-0.632875	-0.6207526	-0.5924687	-0.8836527	1.749082						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_28	0	MALE	a	TestImage	Emotient FACET	20180325_232043010	600			16	601	1	514	166	273	273	-2.423846	0	0.05399499	0	1.19814	0	0.2748925	0	-1.625949	0	0.1070022	0	-1.021115	0	-0.2599606	0	-0.4976686	0	-0.6985604	0	-2.423846	0	0.2748925	0	0.1414314	-0.01759914	0.2865572	-1.36029	-0.7205778	-0.5897794	-1.348368	-0.1575799	-0.8634593	-0.829609	-0.6028666	-0.6915936	-0.797141	-0.4862715	-0.686663	-1.117817	-0.04974934	0.01741223	-1.36887	2.176283						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_28	0	MALE	a	TestImage	Emotient FACET	20180325_232043043	633			17	634	1	529	160	263	263	-3.081793	0	-0.4186949	0	0.8699304	0	0.004738562	0	-2.210611	0	0.2271386	0	-1.731107	0	-0.9517236	0	-1.605459	0	-1.498011	0	-3.081793	0	0.2271386	0	0.4083212	0.1583132	0.6807196	-1.53003	-0.6270776	-0.5573815	-1.169255	0.02221159	-0.7159096	-1.128255	-0.2080352	-0.8264049	-0.9706395	-0.6575958	-0.74577	-1.694256	0.2666287	-0.04209983	-2.155129	2.502182						
