#Study : TianlinLiu
#Date : 20180411 09:05:20
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:57:25.472 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	78a906313_16__utterance_179	0	MALE	recording	TestImage	Emotient FACET	20180320_145725538	66			0	67	1	218	89	90	90	-1.710178	0	-0.2133271	0	-2.642479	0	0.3915612	0	-1.211564	0	-0.7171037	0	-0.1525082	0	0.6291127	0	0.3320912	0	-1.602032	0	-1.710178	0	0.3915612	0	0.1169302	-1.240576	1.260461	-0.8000361	-0.2909959	0.3673253	-0.8540826	-0.3408149	-0.4891923	-0.05459906	-0.702714	-0.2147516	-0.6572145	0.4550193	0.1190394	-0.311629	-0.2772629	-0.5632135	-0.3709384	-0.1080318						
TianlinLiu	20180411	78a906313_16__utterance_179	0	MALE	recording	TestImage	Emotient FACET	20180320_145725572	100			1	100	1	218	89	90	90	-1.629643	0	-0.2432481	0	-2.690173	0	0.4964314	0	-1.277052	0	-0.7006431	0	-0.2356399	0	0.6010382	0	0.3083778	0	-1.601795	0	-1.629643	0	0.4964314	0	0.1108413	-1.212939	1.2351	-0.7854719	-0.2512385	0.4083374	-0.9106435	-0.3048157	-0.4260168	-0.007105313	-0.7403941	-0.2773858	-0.8532897	0.4727915	0.145408	-0.2860447	-0.2795863	-0.617107	-0.3989964	-0.19789						
TianlinLiu	20180411	78a906313_16__utterance_179	0	MALE	recording	TestImage	Emotient FACET	20180320_145725605	133			2	133	1	218	89	89	89	-1.072895	0	-0.1945932	0	-2.323491	0	0.3901401	0	-1.012224	0	-0.7519415	0	-0.2603606	0	0.5655268	0	0.4238324	0	-1.462651	0	-1.072895	0	0.3901401	0	0.03351908	-1.164852	0.9121373	-0.9863571	-0.3165728	0.2118721	-0.9204106	-0.5546805	-0.3138412	0.174473	-0.8189684	-0.1597082	-0.6929619	0.2546895	0.08358245	-0.1519881	-0.3909877	-0.4973564	-0.1886047	-0.0370478						
TianlinLiu	20180411	78a906313_16__utterance_179	0	MALE	recording	TestImage	Emotient FACET	20180320_145725638	166			3	167	1	218	90	88	88	-0.8633539	0	-0.1189984	0	-2.23078	0	0.3428383	0	-0.7458067	0	-0.9164736	0	-0.4434089	0	0.6973556	0	0.7535839	0	-1.362169	0	-0.8633539	0	0.3428383	0	-0.001144294	-1.166539	0.741872	-1.146463	-0.4678242	0.04699125	-1.031371	-0.8999916	-0.3795974	0.2158306	-1.025558	-0.1774218	-0.4435304	0.178262	0.005272429	-0.2673462	-0.5099568	-0.3719091	0.2211439	0.01417629						
TianlinLiu	20180411	78a906313_16__utterance_179	0	MALE	recording	TestImage	Emotient FACET	20180320_145725672	200			4	200	1	216	89	89	89	-0.849961	0	-0.2255389	0	-2.322602	0	0.2978898	0	-0.9435257	0	-0.8166253	0	-0.351561	0	0.5109797	0	0.3793703	0	-1.553014	0	-0.849961	0	0.2978898	0	0.03599074	-1.156391	0.8961241	-1.06464	-0.2937818	0.150542	-0.7989559	-0.6486342	-0.2331031	0.2892005	-0.9445339	-0.1028345	-0.5972897	0.1940546	0.1210259	-0.1514516	-0.4298863	-0.4397809	0.0366394	-0.07871979						
TianlinLiu	20180411	78a906313_16__utterance_179	0	MALE	recording	TestImage	Emotient FACET	20180320_145725705	233			5	234	1	216	89	89	89	-0.5236547	0	-0.2290177	0	-2.417396	0	0.29638	0	-0.9242212	0	-0.9798167	0	-0.493354	0	0.3849342	0	0.4378094	0	-1.653149	0	-0.5236547	0	0.29638	0	-0.04698128	-1.187826	0.7551911	-1.129964	-0.3312607	0.175608	-0.8434939	-0.7877288	-0.2010398	0.3960431	-1.033169	-0.0008844964	-0.6585237	0.2570251	0.1358447	-0.07584714	-0.3816595	-0.3062513	0.2450671	-0.2002671						
TianlinLiu	20180411	78a906313_16__utterance_179	0	MALE	recording	TestImage	Emotient FACET	20180320_145725738	266			6	267	1	216	89	89	89	-0.5509233	0	-0.2380506	0	-2.564548	0	0.33013	0	-0.9190058	0	-1.068582	0	-0.5685534	0	0.3792005	0	0.4723	0	-1.76648	0	-0.5509233	0	0.33013	0	-0.0863217	-1.252746	0.7922512	-1.15991	-0.3348898	0.1841102	-0.834662	-0.8390254	-0.179609	0.4474296	-1.110236	0.03134262	-0.6158645	0.2876989	0.1925578	-0.06927099	-0.416699	-0.3276789	0.350118	-0.2779078						
TianlinLiu	20180411	78a906313_16__utterance_179	0	MALE	recording	TestImage	Emotient FACET	20180320_145725772	300			7	300	1	216	89	88	88	-0.3262727	0	-0.3682839	0	-3.142795	0	0.1117409	0	-0.3614858	0	-1.278384	0	-0.7686745	0	0.03320223	0	0.468075	0	-2.152987	0	-0.3262727	0	0.1117409	0	-0.2417472	-1.312024	0.4963276	-1.242472	-0.4229602	-0.06785572	-1.001274	-1.051412	0.02009873	0.9966382	-1.314973	0.1987663	-0.818379	0.2001277	0.4996005	0.4691733	-0.8841708	-0.4186183	0.9361346	-0.5243368						
TianlinLiu	20180411	78a906313_16__utterance_179	0	MALE	recording	TestImage	Emotient FACET	20180320_145725805	333			8	334	1	217	89	87	87	-0.4867926	0	-0.4447446	0	-3.838146	0	0.1482738	0	0.08203211	0	-1.368483	0	-0.5625412	0	0.04738517	0	0.6072134	0	-2.065637	0	-0.4867926	0	0.1482738	0	-0.2902721	-1.381191	0.2746987	-1.191641	-0.4284329	-0.2404907	-1.239827	-1.139553	0.0929229	1.308579	-1.270363	0.2471036	-0.8964298	0.1807506	0.7946838	0.8897994	-1.56511	-0.9522565	0.902173	-0.8405786						
TianlinLiu	20180411	78a906313_16__utterance_179	0	MALE	recording	TestImage	Emotient FACET	20180320_145725839	367			9	367	1	217	89	87	87	-0.2893465	0	-0.2332115	0	-3.609384	0	-0.04618263	0	0.1043383	0	-1.43323	0	-0.6318192	0	0.1423824	0	0.8710125	0	-1.971763	0	-0.2893465	0	0.1043383	0	-0.3606191	-1.393454	0.1791842	-1.387334	-0.6198801	-0.3606047	-1.253134	-1.312939	0.02535767	1.358023	-1.250236	0.3499489	-0.8378965	0.1204596	0.7167547	0.9151049	-1.616946	-0.8799675	1.263852	-0.5823958						
