#Study : TianlinLiu
#Date : 20180411 09:04:39
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:03:10.677 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	a30a8c28d_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_150310743	66			0	67	1	192	129	102	102	0.3961547	0	-2.35092	0	-1.921405	0	-0.1746081	0	0.2121637	0	-0.9234173	0	-0.7638202	0	-1.667971	0	-1.334329	0	-0.9468428	0	0.3961547	0	0.2121637	0	0.8446115	0.7184282	-0.2594377	-1.378162	-1.188585	-0.9440321	-2.177431	-0.4194407	0.3517642	0.1500303	-1.237293	-0.2300228	-0.895974	0.9666999	-0.571377	-0.04598057	-0.4116796	-0.6055376	0.02645789	2.535561						
TianlinLiu	20180411	a30a8c28d_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_150310777	100			1	100	1	185	120	110	110	-0.2910943	0	-1.131828	0	-0.9594555	0	-0.02182698	0	0.6455495	0	-1.951811	0	-0.4651816	0	-0.7697836	0	-0.5583481	0	-0.3712595	0	-0.2910943	0	0.6455495	0	0.5648445	0.01658026	-0.7392558	-1.010661	-2.05782	-1.790671	-2.769254	-2.000671	-0.1543579	0.4897162	-2.043574	-0.7484971	-0.6035657	-0.3745531	-0.7142876	0.3786478	-2.462873	-1.948465	-1.222852	1.917125						
TianlinLiu	20180411	a30a8c28d_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_150310810	133			2	133	1	191	121	107	107	-0.8412318	0	-2.872365	0	-0.7498724	0	0.7453543	0	0.1278155	0	-3.27045	0	-0.7310426	0	-2.006255	0	-1.584536	0	-0.4292865	0	-0.8412318	0	0.7453543	0	1.032933	0.5917857	-0.5725893	-0.5947404	-2.588632	-1.729693	-4.779452	-2.219618	-0.3160394	0.3331555	-2.503495	-1.252141	-1.19516	0.3774174	-1.195492	-0.09792694	-1.407611	-1.379856	-0.809175	1.11078						
TianlinLiu	20180411	a30a8c28d_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_150310843	166			3	167	1	192	118	110	110	-0.4646462	0	-2.315644	0	-0.2817718	0	0.5550075	0	0.1460251	0	-2.526581	0	-0.629159	0	-1.835621	0	-1.352176	0	-0.4464751	0	-0.4646462	0	0.5550075	0	1.182991	0.6883109	-0.5625256	-0.5042962	-2.212921	-1.537112	-3.959373	-1.852686	-0.1986383	0.3698533	-1.861695	-0.8291911	-0.6998962	0.07664706	-1.017692	0.1524253	-1.48141	-1.260121	-0.8387451	1.441468						
TianlinLiu	20180411	a30a8c28d_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_150310876	199			4	200	1	199	120	106	106	-0.2781717	0	-2.827628	0	-0.7264191	0	0.5475762	0	0.07618009	0	-2.810866	0	-0.4910776	0	-1.69455	0	-1.425532	0	-0.2863649	0	-0.2781717	0	0.5475762	0	1.19291	0.8353423	-0.5815076	-0.671041	-2.397281	-1.381477	-3.872461	-1.967963	-0.1531815	-0.0686326	-1.560623	-0.6511394	-1.043493	0.4907313	-1.131751	-0.04840025	-1.17033	-1.226548	-0.1979867	1.663061						
TianlinLiu	20180411	a30a8c28d_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_150310910	233			5	233	1	198	119	107	107	-0.3645368	0	-2.812176	0	-0.2943594	0	0.5429593	0	0.04562176	0	-2.763947	0	-0.5086031	0	-1.887201	0	-1.581042	0	-0.266922	0	-0.3645368	0	0.5429593	0	1.268739	0.8902336	-0.6231549	-0.506317	-2.25011	-1.385054	-3.934635	-2.009997	-0.1968264	0.002163526	-1.546528	-0.6364182	-0.7725765	0.3195766	-1.070422	0.01077377	-1.179193	-1.155277	-0.3836448	1.566292						
TianlinLiu	20180411	a30a8c28d_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_150310943	266			6	267	1	205	121	108	108	0.285956	0	-2.658007	0	-0.2348068	0	0.1208327	0	0.6922451	0	-1.773024	0	-0.4563035	0	-1.885809	0	-1.568786	0	-1.07807	0	0.285956	0	0.6922451	0	0.9532039	0.774307	-0.6170867	-0.4581601	-1.364125	-0.9414291	-2.073208	-1.262111	0.3885266	0.2860425	-0.546343	-0.01854333	-0.7364386	0.6626006	-0.2921843	0.1460998	-0.654458	-0.4281622	0.04487273	1.263145						
TianlinLiu	20180411	a30a8c28d_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_150310976	299			7	300	1	211	122	105	105	-0.007314164	0	-1.498862	0	-0.5344677	0	0.1523524	0	0.7390792	0	-1.158112	0	-0.422157	0	-1.057624	0	-0.6588343	0	-0.905445	0	-0.007314164	0	0.7390792	0	0.3398131	0.2973588	-0.4575902	-0.5496408	-1.359697	-0.8005511	-1.447072	-0.9248424	0.09854253	0.3972416	-0.2110985	-0.1366768	-0.6223849	0.5903532	-0.076287	0.3181134	-0.8478199	-0.4593597	0.2609664	0.7156019						
TianlinLiu	20180411	a30a8c28d_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_150311010	333			8	333	1	213	122	110	110	-0.3568394	0	-2.312298	0	-0.1852978	0	0.1095237	0	1.093791	0	-1.502611	0	-0.362982	0	-1.787734	0	-1.612023	0	-0.9225219	0	-0.3568394	0	1.093791	0	0.8324255	0.7309721	-0.510755	-0.3921701	-1.17446	-1.039109	-1.822351	-1.110557	0.02340878	0.3524455	-0.2154793	-0.2716346	-0.7108272	-0.1034803	-0.5386168	0.06349669	-1.145173	-0.7509111	-0.1206851	0.7855255						
TianlinLiu	20180411	a30a8c28d_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_150311043	366			9	367	1	216	125	104	104	-0.4941026	0	-1.189057	0	-0.4381932	0	-0.1772951	0	1.287967	0	-1.28495	0	-0.277075	0	-0.8364431	0	-0.4712059	0	-0.685007	0	-0.4941026	0	1.287967	0	0.06993321	0.08095682	-0.3136592	-0.6976679	-1.250377	-0.7634148	-1.191937	-1.092425	-0.1081539	0.5969207	-0.1907706	-0.01950481	-0.5216423	-0.02974585	-0.05960801	0.3869585	-1.298628	-0.5339869	0.4985413	0.620833						
TianlinLiu	20180411	a30a8c28d_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_150311076	399			10	400	1	216	125	104	104	-0.5001607	0	-1.167662	0	-0.4536448	0	-0.1886094	0	1.296489	0	-1.267654	0	-0.285489	0	-0.8186466	0	-0.4540551	0	-0.6793172	0	-0.5001607	0	1.296489	0	0.05408827	0.0701754	-0.3086638	-0.701658	-1.2431	-0.763886	-1.163957	-1.081577	-0.1055251	0.6008658	-0.1946528	-0.02335002	-0.5101264	-0.03878094	-0.05617436	0.3884551	-1.302552	-0.5389809	0.5038182	0.6223499						
TianlinLiu	20180411	a30a8c28d_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_150311110	433			11	433	1	216	126	104	104	-0.860947	0	-1.166277	0	-0.5533741	0	-0.2852847	0	1.500028	0	-1.384796	0	-0.2676443	0	-0.8329537	0	-0.4499926	0	-0.6982163	0	-0.860947	0	1.500028	0	0.07820508	0.07832431	-0.291154	-0.7245888	-1.150283	-0.7520784	-1.209503	-1.145497	-0.1905773	0.6271363	-0.1883727	0.05023295	-0.3703103	-0.214612	-0.05432745	0.3571397	-1.45818	-0.5680467	0.472907	0.6688173						
TianlinLiu	20180411	a30a8c28d_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_150311143	466			12	467	1	215	128	104	104	-1.212162	0	-1.095253	0	-0.6133426	0	-0.3111866	0	1.54819	0	-1.714954	0	-0.1815329	0	-0.7926702	0	-0.4254322	0	-0.6031678	0	-1.212162	0	1.54819	0	0.1591068	0.1438614	-0.2782966	-0.6375774	-1.099906	-0.7253057	-1.292284	-1.300703	-0.3376537	0.5842143	-0.09402764	0.06772672	-0.2526219	-0.4226714	-0.1237077	0.3518889	-1.651272	-0.6834637	0.2599014	0.6713538						
TianlinLiu	20180411	a30a8c28d_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_150311176	499			13	500	1	214	130	104	104	-0.4726177	0	-0.7776327	0	-0.6552035	0	-0.3896693	0	1.178464	0	-1.491587	0	-0.1555762	0	-0.5283968	0	-0.1031745	0	-0.3952532	0	-0.4726177	0	1.178464	0	0.009094198	0.01667581	-0.2259391	-0.6929315	-0.9408348	-0.6228319	-1.107008	-1.210603	-0.1682306	0.6171575	-0.09745724	0.06970363	-0.1575347	-0.3167679	0.0416978	0.4438486	-1.572278	-0.7107315	-0.0193562	0.6121572						
TianlinLiu	20180411	a30a8c28d_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_150311210	533			14	533	1	213	130	105	105	-0.336597	0	-1.176482	0	-0.2378727	0	-0.3113537	0	1.123951	0	-1.770837	0	-0.114913	0	-0.7566722	0	-0.3458467	0	-0.4604646	0	-0.336597	0	1.123951	0	0.3903131	0.3929545	-0.3071776	-0.7274493	-1.034469	-0.7281383	-1.598274	-1.481296	-0.1544156	0.6633239	-0.3597362	0.001750243	-0.1839279	-0.3485367	0.04514902	0.4965045	-1.515052	-0.6917623	-0.06046062	0.6510937						
TianlinLiu	20180411	a30a8c28d_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_150311243	566			15	567	1	213	131	104	104	-0.298074	0	-1.107192	0	-0.2016456	0	-0.3397232	0	1.061319	0	-1.740454	0	-0.1194583	0	-0.713714	0	-0.284	0	-0.448577	0	-0.298074	0	1.061319	0	0.3607187	0.3714618	-0.2989936	-0.7304773	-1.046914	-0.7225848	-1.561436	-1.474563	-0.1596579	0.6389045	-0.3597472	-0.0009816316	-0.1675354	-0.354651	0.04124719	0.484997	-1.480055	-0.6535061	-0.05354064	0.6523255						
TianlinLiu	20180411	a30a8c28d_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_150311276	599			16	600	1	213	131	104	104	-0.2953125	0	-0.8933856	0	-0.2360196	0	-0.404258	0	1.038329	0	-1.65158	0	-0.145671	0	-0.513973	0	-0.1103784	0	-0.4512808	0	-0.2953125	0	1.038329	0	0.2441387	0.3093298	-0.2556891	-0.7760649	-0.9390563	-0.6418769	-1.437635	-1.426796	-0.1310782	0.704689	-0.3459428	-0.008510093	-0.2126857	-0.386777	0.1317096	0.5505388	-1.514637	-0.6740525	-0.07061375	0.6419368						
TianlinLiu	20180411	a30a8c28d_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_150311310	633			17	633	1	212	132	106	106	-0.06621253	0	-1.382013	0	-0.3673953	0	-0.3098611	0	1.22504	0	-1.779245	0	-0.6181669	0	-1.061266	0	-0.4926411	0	-0.9958538	0	-0.06621253	0	1.22504	0	0.4686385	0.4754188	-0.2841944	-0.8422351	-0.7927991	-0.5925452	-1.480711	-1.276576	0.02146729	0.8371339	-0.3944476	-0.1163506	-0.3175985	-0.4103122	0.2037258	0.569797	-1.299834	-0.5573359	0.08842423	0.5844835						
TianlinLiu	20180411	a30a8c28d_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_150311343	666			18	667	1	211	134	105	105	-0.3641432	0	-1.389874	0	-0.6082259	0	-0.5455921	0	1.738357	0	-1.778781	0	-0.8514016	0	-0.9239569	0	-0.5299911	0	-0.9870115	0	-0.3641432	0	1.738357	0	0.2419297	0.3186647	-0.307493	-0.7458104	-0.7392462	-0.6067836	-1.332722	-1.176579	0.07499419	0.9194743	-0.3971055	-0.1911854	-0.2923941	-0.5028744	0.3291491	0.4953428	-1.346898	-0.5975598	-0.1256537	0.3637637						
TianlinLiu	20180411	a30a8c28d_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_150311377	700			19	700	1	212	135	104	104	-0.2519097	0	-1.357151	0	-0.5001422	0	-0.4937279	0	1.435912	0	-1.900869	0	-0.5458828	0	-0.8367603	0	-0.4021397	0	-0.7126297	0	-0.2519097	0	1.435912	0	0.3570482	0.422337	-0.3874809	-0.8338609	-0.9385309	-0.7386371	-1.561658	-1.36202	0.03250201	0.9418208	-0.3847194	-0.04599748	-0.2782201	-0.4239846	0.3062026	0.6298176	-1.4794	-0.6437327	0.03694273	0.3554882						
TianlinLiu	20180411	a30a8c28d_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_150311410	733			20	733	1	212	135	104	104	-0.1638985	0	-1.402636	0	-0.7292404	0	-0.4331463	0	1.429009	0	-1.989792	0	-0.5546667	0	-0.8806161	0	-0.4064614	0	-0.7917867	0	-0.1638985	0	1.429009	0	0.3415402	0.3782331	-0.3968226	-0.8094281	-0.942087	-0.7738637	-1.611805	-1.379732	0.04843542	0.9643589	-0.4303182	-0.06016761	-0.341862	-0.3656297	0.3166024	0.6656067	-1.555872	-0.7021063	0.1097963	0.29991						
TianlinLiu	20180411	a30a8c28d_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_150311443	766			21	767	1	211	134	105	105	-0.1531238	0	-1.684834	0	-0.9472398	0	-0.3998862	0	1.711561	0	-2.057839	0	-0.8833899	0	-1.158105	0	-0.6951396	0	-1.15412	0	-0.1531238	0	1.711561	0	0.3406756	0.3770196	-0.4378563	-0.7148553	-0.8811609	-0.8415098	-1.648806	-1.311081	0.1511066	0.9910671	-0.5180314	-0.1772836	-0.4408905	-0.3754808	0.3441208	0.581837	-1.503839	-0.7547113	0.03718816	0.2504235						
TianlinLiu	20180411	a30a8c28d_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_150311476	799			22	800	1	211	134	106	106	-0.1555905	0	-1.608281	0	-0.7430488	0	-0.3900809	0	1.545501	0	-2.011826	0	-0.6999758	0	-0.982178	0	-0.5723101	0	-0.8903754	0	-0.1555905	0	1.545501	0	0.5004855	0.4930204	-0.4839205	-0.7790619	-0.9774836	-0.8396268	-1.839114	-1.393873	0.09236628	0.9405892	-0.5309634	-0.1559045	-0.3908124	-0.4344983	0.2959966	0.5915107	-1.557663	-0.790825	0.05450846	0.3053607						
TianlinLiu	20180411	a30a8c28d_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_150311510	833			23	833	1	209	134	107	107	-0.05718703	0	-1.572887	0	-0.6515124	0	-0.3504546	0	1.599486	0	-1.755978	0	-0.7591132	0	-0.9708739	0	-0.62954	0	-0.9714231	0	-0.05718703	0	1.599486	0	0.4365953	0.4249649	-0.4813549	-0.7883657	-0.9205995	-0.8621397	-1.863513	-1.185854	0.19097	0.8873729	-0.5358183	-0.2596253	-0.4152388	-0.5057203	0.2844548	0.5087395	-1.457062	-0.8278535	-0.08764526	0.4248271						
TianlinLiu	20180411	a30a8c28d_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_150311543	866			24	867	1	209	134	107	107	-0.03852125	0	-1.508459	0	-0.5440621	0	-0.4246679	0	1.546174	0	-1.703059	0	-0.6366512	0	-0.8590946	0	-0.5496854	0	-0.7383869	0	-0.03852125	0	1.546174	0	0.4993444	0.4643779	-0.5249299	-0.8623641	-1.045625	-0.907146	-2.038	-1.257944	0.156015	0.8680084	-0.6320261	-0.2537358	-0.2985764	-0.6043273	0.2958068	0.4937068	-1.559237	-0.9199887	-0.1227772	0.4507051						
