#Study : TianlinLiu
#Date : 20180411 09:07:23
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:39:43.574 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	3b5e96d77_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143943640	66			0	67	1	525	194	332	332	-0.5490961	0	-3.58019	0	-1.547965	0	1.692749	0	-0.9607002	0	-1.979657	0	-3.852492	0	-4.27198	0	-3.61178	0	-1.059775	0	-0.5490961	0	1.692749	0	-0.1914266	0.2505516	-1.247748	0.9151055	-0.9915895	-0.5567516	-4.495694	-0.9969685	0.04282177	-0.1089158	-1.923238	-1.431694	-3.128681	0.2701426	-0.3099907	-0.8543559	-1.174725	-1.321719	-1.274579	-1.447184						
TianlinLiu	20180411	3b5e96d77_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143943674	100			1	100	1	539	190	327	327	-0.8570087	0	-3.680354	0	-0.8150198	0	1.897143	0	-1.28342	0	-2.035131	0	-3.85074	0	-3.950729	0	-3.694	0	-0.7174546	0	-0.8570087	0	1.897143	0	0.1419553	0.5990516	-1.092121	1.150329	-0.7985995	-0.3887219	-4.583245	-1.062908	-0.1752351	-0.3774624	-2.125826	-1.621845	-3.20554	0.2602582	-0.5124673	-1.281963	-0.8591549	-1.181418	-1.516721	-1.119422						
TianlinLiu	20180411	3b5e96d77_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143943707	133			2	133	1	539	186	322	322	-1.495059	0	-3.755479	0	-0.6509433	0	2.112795	0	-1.456439	0	-2.223974	0	-3.81407	0	-3.84285	0	-3.845179	0	-0.3758934	0	-1.495059	0	2.112795	0	0.3004375	0.7572438	-1.047393	1.137213	-1.204401	-0.7499494	-4.675068	-1.193646	-0.4594249	-0.6808642	-2.124402	-1.680183	-2.976467	0.5551162	-0.7055714	-1.544549	-0.7101963	-1.278858	-1.649526	-0.9389502						
TianlinLiu	20180411	3b5e96d77_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143943740	166			3	167	1	524	181	324	324	-1.307266	0	-3.481713	0	-0.512503	0	1.784946	0	-1.471885	0	-2.185339	0	-3.363461	0	-3.72312	0	-3.662621	0	0.1647168	0	-1.307266	0	1.784946	0	0.08062903	0.5603749	-1.168325	0.8702578	-1.345181	-0.9105443	-4.569979	-1.093044	-0.3920401	-0.665387	-1.497822	-1.594466	-2.131163	0.6861349	-0.4440827	-1.415533	-0.4920149	-1.228617	-1.552569	-0.5221883						
TianlinLiu	20180411	3b5e96d77_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143943773	199			4	200	1	519	177	319	319	-2.838951	0	-3.357053	0	0.8328779	0	1.08514	0	-2.58707	0	-2.363194	0	-3.97093	0	-4.305246	0	-4.465483	0	-0.828459	0	-2.838951	0	1.08514	0	0.366481	0.9036656	-1.024037	0.8283412	-1.636565	-0.99493	-4.445125	-1.206722	-0.8813979	-1.498855	-0.9749095	-1.714001	-1.736043	0.204368	-0.3260061	-2.253431	0.3140093	-0.1104055	-2.429696	0.2392439						
TianlinLiu	20180411	3b5e96d77_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143943807	233			5	233	1	526	173	314	314	-3.590738	0	-3.32501	0	2.138672	0	0.08166356	0	-3.107733	0	-3.091643	0	-4.525835	0	-4.430072	0	-4.678303	0	-1.759471	0	-3.590738	0	0.08166356	0	0.4324488	1.002221	-0.9200215	1.165328	-2.004931	-1.193382	-4.526011	-1.712329	-1.17669	-2.001313	-1.716844	-2.230712	-2.223752	-0.577926	-0.4599885	-2.782914	1.034132	0.9530305	-3.309281	0.3196117						
TianlinLiu	20180411	3b5e96d77_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143943840	266			6	267	1	530	169	314	314	-3.590844	0	-3.064687	0	2.332289	0	-0.6569179	0	-2.814896	0	-3.176954	0	-4.108382	0	-3.855294	0	-3.886698	0	-1.457005	0	-3.590844	0	-0.6569179	0	0.1634119	0.6829131	-0.9119927	0.7419319	-2.14938	-1.272467	-4.166674	-2.049191	-1.368224	-1.84001	-1.626724	-1.899947	-1.665425	-0.9577873	-0.5377632	-2.329144	0.820465	1.132429	-3.016238	0.3843119						
TianlinLiu	20180411	3b5e96d77_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143943873	299			7	300	1	527	168	312	312	-3.79478	0	-2.454624	0	0.2780384	0	-0.4899867	0	-1.420977	0	-2.96505	0	-2.030224	0	-2.128491	0	-2.269223	0	1.201718	0	-3.79478	0	-0.4899867	0	-0.3416914	0.03921505	-0.9003229	0.1952263	-1.856846	-1.174212	-3.679518	-2.300611	-1.551524	-1.101722	-1.276788	-0.9778317	-0.2858314	-0.7296717	-0.5084946	-1.252816	-1.031234	-0.666675	-2.211085	-0.0346349						
TianlinLiu	20180411	3b5e96d77_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143943907	333			8	333	1	522	168	310	310	-4.257753	0	-2.502889	0	-0.5024981	0	-0.5451673	0	-1.479675	0	-3.18274	0	-1.961663	0	-1.946712	0	-2.311986	0	1.537418	0	-4.257753	0	-0.5451673	0	-0.5115855	-0.1272774	-0.9008334	0.1962828	-1.81442	-1.17061	-3.787417	-2.418469	-1.720828	-1.186713	-1.332672	-1.177791	-0.256689	-0.5711367	-0.7041379	-1.315147	-1.446099	-1.183052	-2.428507	-0.3139025						
TianlinLiu	20180411	3b5e96d77_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143943940	366			9	367	1	517	168	311	311	-4.051675	0	-2.355118	0	-0.03473275	0	-0.2316216	0	-1.597191	0	-2.949015	0	-2.021561	0	-2.039806	0	-2.41689	0	1.186907	0	-4.051675	0	-0.2316216	0	-0.5424561	-0.1259504	-0.9034669	0.5735319	-1.770484	-1.09106	-3.648346	-2.285431	-1.620665	-1.221403	-1.239178	-1.179386	-0.2361748	-0.5624016	-0.6927044	-1.366874	-1.186236	-0.9228169	-2.469731	-0.1760398						
TianlinLiu	20180411	3b5e96d77_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143943973	399			10	400	1	516	169	314	314	-3.585828	0	-2.343991	0	0.5965015	0	-0.4626586	0	-1.6107	0	-2.856433	0	-2.201265	0	-2.235993	0	-2.384253	0	0.9619707	0	-3.585828	0	-0.4626586	0	-0.5189091	-0.09247773	-1.014876	0.4173268	-1.845349	-1.184306	-3.662437	-2.240071	-1.483075	-1.201876	-1.186997	-1.085202	-0.3130375	-0.6924189	-0.5491931	-1.385168	-0.8788186	-0.51165	-2.359038	-0.0587432						
TianlinLiu	20180411	3b5e96d77_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143944007	433			11	433	1	516	174	313	313	-4.130448	0	-2.426906	0	0.03553454	0	-0.1477821	0	-1.562969	0	-3.021251	0	-1.9841	0	-2.263363	0	-2.608508	0	1.322058	0	-4.130448	0	-0.1477821	0	-0.4897731	-0.0427142	-1.038791	0.630474	-1.628771	-1.00064	-3.922616	-2.252473	-1.500818	-1.121816	-1.155787	-1.027212	-0.1954308	-0.5911946	-0.4768108	-1.217009	-1.457541	-1.163002	-2.607172	-0.764789						
TianlinLiu	20180411	3b5e96d77_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143944040	466			12	467	1	512	176	317	317	-3.405703	0	-2.379488	0	-0.7634677	0	-0.2664144	0	-1.293167	0	-2.67915	0	-1.775273	0	-2.093807	0	-2.368981	0	1.422415	0	-3.405703	0	-0.2664144	0	-0.7187728	-0.3074577	-1.145406	0.4952857	-1.604905	-1.035001	-3.886475	-1.930807	-1.270605	-0.9893112	-0.9320377	-0.9402833	-0.1640319	-0.1619382	-0.5197475	-1.017008	-1.672853	-1.492772	-2.370496	-0.4243413						
TianlinLiu	20180411	3b5e96d77_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143944074	500			13	500	1	512	180	319	319	-3.019502	0	-2.276785	0	-0.9080502	0	-0.1813767	0	-1.006681	0	-2.695229	0	-1.830269	0	-2.177989	0	-2.197418	0	1.460601	0	-3.019502	0	-0.1813767	0	-0.8483343	-0.4125044	-1.24427	0.5561119	-1.719471	-1.086745	-4.046427	-1.942956	-1.204608	-0.8083214	-1.031241	-0.86486	-0.06857987	-0.1191146	-0.4088298	-0.8374844	-1.825205	-1.594752	-1.944641	-0.7575722						
TianlinLiu	20180411	3b5e96d77_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143944107	533			14	533	1	513	183	320	320	-2.113437	0	-2.026661	0	-0.300976	0	-0.03950553	0	-0.9436594	0	-2.427295	0	-1.948797	0	-2.244864	0	-1.896794	0	0.9135312	0	-2.113437	0	-0.03950553	0	-0.8228689	-0.4131087	-1.16955	0.4251639	-1.683068	-1.161965	-4.01448	-2.001622	-0.9157913	-0.6746361	-1.090123	-0.8158512	-0.08104849	-0.1459836	-0.3467909	-0.7736533	-1.471841	-1.056021	-1.322628	-0.4096552						
TianlinLiu	20180411	3b5e96d77_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143944140	566			15	567	1	513	187	320	320	-2.335895	0	-2.987749	0	0.8279871	0	0.4069057	0	-2.243361	0	-2.973666	0	-3.50558	0	-3.793059	0	-3.797165	0	-0.985684	0	-2.335895	0	0.4069057	0	-0.4640152	0.1062212	-1.11765	1.03738	-2.014134	-1.227913	-4.545394	-1.871808	-0.7366767	-1.595285	-1.284734	-2.006379	-1.711918	0.1217857	-0.3554527	-2.027853	0.01206253	0.1871635	-2.577747	-0.4835009						
TianlinLiu	20180411	3b5e96d77_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143944173	599			16	600	1	512	191	318	318	-1.177575	0	-3.481748	0	0.5071664	0	0.7154986	0	-2.367079	0	-2.877498	0	-4.486952	0	-4.453272	0	-4.410638	0	-1.892751	0	-1.177575	0	0.7154986	0	-0.3611777	0.2183748	-1.205788	1.171674	-1.981853	-1.070924	-4.393181	-1.732342	-0.4597075	-1.694185	-1.752664	-2.35135	-2.882304	0.6877405	-0.4188643	-2.446066	0.5700108	0.462817	-2.420656	-0.5585344						
TianlinLiu	20180411	3b5e96d77_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143944207	633			17	633	1	510	192	324	324	-0.7738258	0	-3.575909	0	0.6445329	0	0.6725855	0	-3.026223	0	-2.70581	0	-5.096236	0	-5.421675	0	-5.21713	0	-2.977735	0	-0.7738258	0	0.6725855	0	-0.4450532	0.1968134	-1.373202	1.320936	-2.012404	-1.059426	-4.385511	-1.437685	-0.3098762	-1.756273	-1.704592	-2.458128	-3.25725	0.8695853	-0.487095	-2.577413	0.9841405	0.7087154	-2.548933	-0.5258907						
TianlinLiu	20180411	3b5e96d77_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143944240	666			18	667	1	510	195	325	325	-0.9081468	0	-3.249858	0	0.9620059	0	0.5979559	0	-3.125537	0	-2.989654	0	-5.385802	0	-5.489838	0	-5.097531	0	-3.273054	0	-0.9081468	0	0.5979559	0	-0.536967	0.1867416	-1.348899	1.221262	-2.140828	-1.164263	-4.584396	-1.536893	-0.4200661	-1.727395	-1.823945	-2.730437	-3.19631	0.7697442	-0.4299189	-2.686634	1.347584	1.10203	-2.53179	-0.5501617						
TianlinLiu	20180411	3b5e96d77_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143944273	699			19	700	1	509	195	328	328	-0.5238929	0	-2.813613	0	0.9540613	0	0.1262219	0	-2.499448	0	-2.972441	0	-5.212336	0	-4.943128	0	-4.201099	0	-2.924566	0	-0.5238929	0	0.1262219	0	-0.7561034	-0.03507136	-1.287856	0.7065235	-1.915251	-1.045172	-4.341543	-1.810632	-0.3888258	-1.37728	-1.818283	-2.461971	-2.297105	0.3753186	-0.5661402	-2.265662	1.105431	1.050256	-1.713131	-0.4780625						
TianlinLiu	20180411	3b5e96d77_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143944307	733			20	733	1	508	197	328	328	0.1574448	0	-2.730863	0	0.02115775	0	0.6567382	0	-2.215446	0	-2.552347	0	-4.788806	0	-4.436907	0	-3.521552	0	-2.246862	0	0.1574448	0	0.6567382	0	-0.9913316	-0.4041099	-1.337434	0.476871	-1.499403	-0.8070872	-4.405076	-1.784934	-0.0798957	-0.8072324	-1.827212	-1.875743	-2.09178	0.4683824	-0.6779747	-1.574593	0.08901026	0.009266161	-0.914598	-0.8704088						
TianlinLiu	20180411	3b5e96d77_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143944340	766			21	767	1	505	197	332	332	0.3137186	0	-2.568943	0	-1.074849	0	1.296124	0	-1.48507	0	-2.329987	0	-3.870633	0	-3.777403	0	-2.790955	0	-1.314223	0	0.3137186	0	1.296124	0	-1.217047	-0.6601658	-1.501755	0.6996565	-1.50148	-0.8228763	-4.845727	-1.600273	0.1105761	-0.159908	-2.134549	-1.580335	-2.052619	0.4804784	-0.3741578	-0.5471553	-1.15456	-0.9421545	-0.6562825	-1.554418						
TianlinLiu	20180411	3b5e96d77_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143944373	799			22	800	1	504	198	333	333	0.581194	0	-2.432327	0	-1.636847	0	1.232756	0	-0.8346878	0	-2.15732	0	-3.215603	0	-3.370863	0	-2.194134	0	-0.5039737	0	0.581194	0	1.232756	0	-1.190653	-0.6727329	-1.589406	0.8150822	-1.523998	-0.9258497	-4.749604	-1.367596	0.1490442	0.03619529	-1.856218	-1.219619	-2.091561	0.3574239	-0.2513964	-0.07748402	-1.860812	-1.443559	-0.5219148	-1.968748						
TianlinLiu	20180411	3b5e96d77_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143944407	833			23	833	1	502	198	335	335	0.6937054	0	-2.407209	0	-1.514538	0	1.309762	0	-1.016256	0	-2.078862	0	-3.282353	0	-3.523769	0	-2.299183	0	-0.5435458	0	0.6937054	0	1.309762	0	-1.102472	-0.5603891	-1.583195	0.9416517	-1.543294	-0.9919296	-4.661057	-1.280758	0.1923805	-0.01515227	-1.890387	-1.219251	-2.369119	0.2612034	-0.2907008	-0.1852322	-1.781882	-1.359433	-0.5387804	-1.951199						
