#Study : TianlinLiuValidation
#Date : 20180411 09:25:34
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:29:54.687 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	8e236ad62_1___utterance_8	0	MALE	a	TestImage	Emotient FACET	20180325_232954820	133			0	133	1	95	81	56	56	0.1928951	0	-0.9022471	0	-0.05002534	0	-0.753094	0	-0.1360871	0	-0.02066181	0	0.1422738	0	-0.1727148	0	-0.3911874	0	-0.040169	0	0.1928951	0	0.1422738	0	0.931798	0.6186778	-0.2461396	-1.078772	-0.1579895	-0.342089	-0.66202	-0.178403	0.1790363	0.0256847	-0.3720737	0.190053	0.3898989	-0.3924316	-0.1938106	0.3897912	-0.6999832	-0.3814025	-0.04643416	1.773275						
TianlinLiuValidation	20180411	8e236ad62_1___utterance_8	0	MALE	a	TestImage	Emotient FACET	20180325_232954887	200			1	200	1	96	80	57	57	0.1697903	0	-1.133644	0	0.4887915	0	-1.046782	0	-0.3477838	0	-0.09316854	0	-0.1363458	0	-0.2941757	0	-0.452593	0	-0.02860248	0	0.1697903	0	-0.09316854	0	0.7952763	0.6179299	-0.5719404	-1.235925	-0.1258112	-0.3639753	-0.8196846	-0.06490642	0.3528432	-0.1168751	-0.391091	0.1263423	-0.02698232	-0.8203433	-0.1018088	0.2303023	-0.5758232	-0.3761368	-0.573378	1.837128						
TianlinLiuValidation	20180411	8e236ad62_1___utterance_8	0	MALE	a	TestImage	Emotient FACET	20180325_232954953	266			2	267	1	96	80	59	59	0.08192394	0	-0.9473653	0	-0.4077955	0	-0.6783846	0	-0.02919546	0	0.06831025	0	-0.06144803	0	0.06964947	0	-0.05452579	0	0.3521572	0	0.08192394	0	0.06831025	0	0.5338988	0.2732641	-0.3856433	-1.353416	-0.04892648	-0.3632055	-0.4150045	-0.07125754	0.2645454	-0.1368165	-0.4210439	0.009626931	0.07345247	-0.4899051	-0.3562491	0.2635845	-0.5724262	-0.3740586	-0.4511815	1.853276						
TianlinLiuValidation	20180411	8e236ad62_1___utterance_8	0	MALE	a	TestImage	Emotient FACET	20180325_232955020	333			3	333	1	97	80	59	59	0.01798989	0	-0.8611361	0	-0.3357975	0	-0.8516511	0	-0.03715336	0	0.1646022	0	-0.2547135	0	0.03205776	0	-0.03278368	0	0.3209726	0	0.01798989	0	0.1646022	0	0.2652861	0.05166798	-0.6229854	-1.303318	-0.0844008	-0.5139257	-0.2231359	0.1598122	0.2833672	-0.3430637	-0.3683774	0.08991893	-0.03656945	-0.6170178	-0.3849919	0.2489626	-0.6622779	-0.4014919	-0.6776068	1.744482						
TianlinLiuValidation	20180411	8e236ad62_1___utterance_8	0	MALE	a	TestImage	Emotient FACET	20180325_232955086	399			4	400	1	98	81	58	58	0.1772108	0	-0.8554503	0	-0.2771568	0	-0.9273095	0	0.03320182	0	0.04538832	0	-0.2277537	0	-0.1016133	0	-0.05919335	0	0.3208663	0	0.1772108	0	0.04538832	0	0.2864198	0.1194616	-0.8236684	-1.36248	-0.01402937	-0.5728899	-0.4246551	0.1113005	0.3900232	-0.2949507	-0.3129194	0.1682753	-0.1156476	-0.6919998	-0.3206043	0.3044595	-0.7377744	-0.4288287	-0.8705943	1.647291						
TianlinLiuValidation	20180411	8e236ad62_1___utterance_8	0	MALE	a	TestImage	Emotient FACET	20180325_232955153	466			5	467	1	98	80	60	60	-0.1543115	0	-0.8071659	0	-0.4680164	0	-1.05541	0	-0.03791779	0	0.07278881	0	-0.2844138	0	-0.04193453	0	0.02291871	0	0.3925736	0	-0.1543115	0	0.07278881	0	-0.002527496	-0.1560238	-0.8349485	-1.492597	-0.07066356	-0.5313458	-0.376401	0.1412136	0.2704909	-0.4048375	-0.2256844	0.2612763	0.06282282	-0.6257908	-0.3190876	0.351875	-0.792071	-0.3795348	-0.7577018	1.577103						
TianlinLiuValidation	20180411	8e236ad62_1___utterance_8	0	MALE	a	TestImage	Emotient FACET	20180325_232955220	533			6	533	1	99	81	59	59	0.09795741	0	-0.8731226	0	-0.5702388	0	-1.102603	0	-0.02386884	0	0.05760948	0	-0.5320318	0	-0.318052	0	-0.126246	0	0.4230128	0	0.09795741	0	0.05760948	0	-0.07749705	-0.1657078	-1.081394	-1.653055	-0.05746838	-0.640982	-0.649693	0.11574	0.3586908	-0.3565861	-0.33118	0.2793703	-0.07617676	-0.6894361	-0.4054815	0.3376365	-0.8745769	-0.3901595	-0.7615016	1.454186						
TianlinLiuValidation	20180411	8e236ad62_1___utterance_8	0	MALE	a	TestImage	Emotient FACET	20180325_232955286	599			7	600	1	99	81	60	60	-0.1030947	0	-0.8935598	0	-0.5349369	0	-1.005565	0	0.01933273	0	-0.04513581	0	-0.3441292	0	-0.1795535	0	-0.06277589	0	0.5492378	0	-0.1030947	0	0.01933273	0	0.01592629	-0.140862	-0.9090204	-1.496066	-0.1850891	-0.6226497	-0.6599584	0.1047517	0.2146913	-0.3357436	-0.2487306	0.2941322	0.27382	-0.5852246	-0.3765395	0.3876434	-0.8046448	-0.3910043	-0.7213636	1.282316						
TianlinLiuValidation	20180411	8e236ad62_1___utterance_8	0	MALE	a	TestImage	Emotient FACET	20180325_232955353	666			8	667	1	100	81	60	60	-0.1443435	0	-0.7151579	0	-0.7413111	0	-0.9567057	0	0.0704376	0	0.04957497	0	-0.2866596	0	-0.06497715	0	0.1691863	0	0.5999759	0	-0.1443435	0	0.0704376	0	-0.0007791166	-0.1673251	-0.7962394	-1.368588	-0.08516374	-0.6350521	-0.4657904	0.2275224	0.2108895	-0.368335	-0.2042014	0.2900806	0.2217149	-0.5705448	-0.4432112	0.3500339	-0.8628069	-0.5154374	-0.8358117	1.209553						
TianlinLiuValidation	20180411	8e236ad62_1___utterance_8	0	MALE	a	TestImage	Emotient FACET	20180325_232955420	733			9	733	1	100	81	61	61	-0.2314583	0	-0.9128865	0	-1.017882	0	-1.119169	0	-0.01015846	0	0.01510478	0	-0.5358575	0	-0.2139658	0	0.05426235	0	0.6247449	0	-0.2314583	0	0.01510478	0	-0.03993621	-0.2567209	-0.762031	-1.564587	-0.1218993	-0.6348315	-0.7025691	0.1919098	0.1129828	-0.4949403	-0.4925065	0.1373799	0.172278	-0.5392746	-0.4963523	0.2481228	-0.7087116	-0.4748213	-0.8629115	1.113384						
