#Study : TianlinLiuValidation
#Date : 20180411 09:26:24
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:22:37.529 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	22e9f018d_2___utterance_46	0	MALE	a	TestImage	Emotient FACET	20180325_232237595	66			0	67	1	717	163	249	249	2.417563	0	-3.769222	0	-1.463749	0	-0.915588	0	-3.024557	0	-1.482811	0	-3.269025	0	-5.045364	0	-4.622632	0	-2.535365	0	2.417563	0	-0.915588	0	0.3560567	0.6644142	-1.242641	-0.4234601	-0.7075952	-0.3832738	-2.129679	-0.558976	0.757756	-0.0951649	-0.2921261	0.2660445	-3.778119	-0.3512075	-0.1484503	-0.5938215	-0.1119226	-0.713554	-0.6749339	-1.574232						
TianlinLiuValidation	20180411	22e9f018d_2___utterance_46	0	MALE	a	TestImage	Emotient FACET	20180325_232237628	99			1	100	1	725	166	243	243	2.226525	0	-3.638216	0	-1.311133	0	-0.6273572	0	-2.052994	0	-1.156347	0	-3.005516	0	-4.531877	0	-4.194656	0	-1.849189	0	2.226525	0	-0.6273572	0	0.4757146	0.7259198	-1.368812	-0.651588	-0.9383541	-0.6696135	-2.328978	-0.6217452	0.6279693	-0.01161593	-0.1021549	0.2401129	-3.614605	-0.5522264	-0.2877821	-0.5250921	-0.4272213	-0.8874775	-1.109371	-0.968444						
TianlinLiuValidation	20180411	22e9f018d_2___utterance_46	0	MALE	a	TestImage	Emotient FACET	20180325_232237662	133			2	133	1	727	167	245	245	2.238604	0	-3.663426	0	-1.303216	0	-0.7296695	0	-2.00613	0	-1.262004	0	-2.991572	0	-4.624296	0	-4.233901	0	-1.945896	0	2.238604	0	-0.7296695	0	0.5069184	0.7801919	-1.351759	-0.5849771	-0.9092487	-0.5945023	-2.310708	-0.6546102	0.6629854	-0.05995475	-0.07032866	0.2352233	-3.514371	-0.558737	-0.322756	-0.5343503	-0.3774552	-0.8482608	-1.165459	-1.036592						
TianlinLiuValidation	20180411	22e9f018d_2___utterance_46	0	MALE	a	TestImage	Emotient FACET	20180325_232237695	166			3	167	1	725	166	251	251	2.401177	0	-3.702981	0	-1.611529	0	-1.079577	0	-3.054781	0	-1.542235	0	-3.233491	0	-4.982467	0	-4.602371	0	-2.729103	0	2.401177	0	-1.079577	0	0.1945122	0.5544702	-1.270593	-0.5290082	-0.6752261	-0.3370746	-2.014131	-0.6426748	0.7951689	-0.1316225	-0.2981237	0.2057303	-3.859446	-0.4039337	-0.2156794	-0.5757969	-0.01539436	-0.6055869	-0.7418984	-1.704468						
TianlinLiuValidation	20180411	22e9f018d_2___utterance_46	0	MALE	a	TestImage	Emotient FACET	20180325_232237729	200			4	200	1	724	166	252	252	2.261	0	-3.672239	0	-1.323371	0	-0.9434455	0	-2.80191	0	-1.415945	0	-3.185568	0	-4.933934	0	-4.533691	0	-2.385242	0	2.261	0	-0.9434455	0	0.3372491	0.7185383	-1.344244	-0.4662255	-0.8856755	-0.402669	-2.216761	-0.6321369	0.6826634	-0.1061885	-0.2654232	0.2433371	-3.711015	-0.4262193	-0.2805584	-0.5389714	-0.08992775	-0.5988489	-0.6701353	-1.503049						
TianlinLiuValidation	20180411	22e9f018d_2___utterance_46	0	MALE	a	TestImage	Emotient FACET	20180325_232237762	233			5	233	1	724	168	251	251	2.065893	0	-3.636772	0	-1.032343	0	-0.7395632	0	-2.449126	0	-1.346129	0	-3.142027	0	-4.889216	0	-4.41041	0	-2.132967	0	2.065893	0	-0.7395632	0	0.608353	0.9492924	-1.343255	-0.3486005	-1.014764	-0.4280449	-2.35608	-0.6585584	0.5727355	-0.1227765	-0.2302439	0.2496263	-3.473145	-0.450618	-0.3605525	-0.4928481	-0.112067	-0.6185265	-0.8172024	-1.559315						
TianlinLiuValidation	20180411	22e9f018d_2___utterance_46	0	MALE	a	TestImage	Emotient FACET	20180325_232237795	266			6	267	1	725	171	247	247	2.180596	0	-3.542496	0	-1.245619	0	-0.9205528	0	-1.907983	0	-1.21665	0	-2.987434	0	-4.542132	0	-4.161067	0	-1.81143	0	2.180596	0	-0.9205528	0	0.5254508	0.8404129	-1.382663	-0.6038755	-0.9522766	-0.5086348	-2.249677	-0.6248813	0.6155336	-0.06197851	-0.01270403	0.2360558	-3.240004	-0.4936822	-0.3754642	-0.4687514	-0.2910282	-0.724577	-1.089491	-1.115135						
TianlinLiuValidation	20180411	22e9f018d_2___utterance_46	0	MALE	a	TestImage	Emotient FACET	20180325_232237828	299			7	300	1	722	171	247	247	2.254404	0	-3.712157	0	-1.241992	0	-0.9350561	0	-2.178387	0	-1.211696	0	-3.072017	0	-4.721822	0	-4.417312	0	-2.033089	0	2.254404	0	-0.9350561	0	0.5044004	0.8335498	-1.348611	-0.5511241	-0.8858786	-0.396104	-2.137107	-0.5831892	0.6619779	-0.1193841	-0.1104238	0.1928211	-3.354755	-0.5006854	-0.3589647	-0.5617496	-0.07597741	-0.6501654	-1.01088	-1.334873						
TianlinLiuValidation	20180411	22e9f018d_2___utterance_46	0	MALE	a	TestImage	Emotient FACET	20180325_232237862	333			8	333	1	720	170	247	247	2.159755	0	-3.710907	0	-1.094362	0	-0.9128315	0	-2.007181	0	-1.17528	0	-2.945758	0	-4.603025	0	-4.330189	0	-1.954503	0	2.159755	0	-0.9128315	0	0.6102225	0.9125588	-1.347349	-0.6753095	-0.9690465	-0.4761087	-2.205568	-0.6150357	0.6719763	-0.02536948	-0.152117	0.2308557	-3.146245	-0.4327756	-0.4101506	-0.4902729	-0.08862658	-0.6176655	-0.9199443	-1.100055						
TianlinLiuValidation	20180411	22e9f018d_2___utterance_46	0	MALE	a	TestImage	Emotient FACET	20180325_232237895	366			9	367	1	716	169	248	248	2.205355	0	-3.923964	0	-1.129401	0	-0.8620029	0	-2.363392	0	-1.262458	0	-3.001402	0	-4.899102	0	-4.632082	0	-1.958129	0	2.205355	0	-0.8620029	0	0.5902387	0.8887526	-1.327109	-0.5511468	-1.027721	-0.4636038	-2.27775	-0.5919533	0.6204236	-0.1742951	-0.1590551	0.1894574	-3.375466	-0.4667358	-0.4493375	-0.5767167	-0.02221311	-0.6494333	-0.9796754	-1.540734						
