#Study : TianlinLiu
#Date : 20180411 09:04:05
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:08:45.211 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	c76339de6_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_150845291	80			0	80	1	182	106	73	73	0.5042199	0	-0.49472	0	-1.124542	0	-0.5005334	0	0.5399581	0	-0.512754	0	-1.702986	0	-0.7294707	0	-0.2495162	0	0.6316661	0	0.5042199	0	0.5399581	0	-1.294972	-0.6774412	-0.6807706	-0.6599383	-0.5301511	-0.7435697	-1.619771	-0.2172744	0.4103434	0.3148725	-0.7741991	-0.6968171	-0.6782932	-0.4580948	-0.03379291	0.1973236	-1.363701	-1.510774	-1.084917	0.1993081						
TianlinLiu	20180411	c76339de6_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_150845331	120			1	120	1	186	109	68	68	0.6849489	0	-0.6929037	0	-0.8890968	0	-0.6510713	0	0.2575883	0	-0.5170115	0	-2.173726	0	-1.164639	0	-0.4131384	0	0.1754214	0	0.6849489	0	0.2575883	0	-1.175925	-0.5531288	-0.7581757	-0.7475384	-0.6315782	-0.9124908	-1.541234	-0.05937896	0.530745	0.4018471	-0.9647479	-0.6608056	-0.6375974	-0.5371496	0.2586607	0.2879166	-1.201138	-1.265598	-0.9353192	0.8059915						
TianlinLiu	20180411	c76339de6_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_150845371	160			2	160	1	187	111	68	68	0.4429961	0	-0.3549682	0	-0.8298126	0	-0.5149412	0	0.2283039	0	-0.3888109	0	-2.062316	0	-0.9558414	0	-0.2306171	0	0.2576716	0	0.4429961	0	0.2283039	0	-1.267023	-0.6228798	-0.7375192	-0.6387831	-0.6894556	-0.9256577	-1.505867	-0.1260442	0.3716111	0.3726471	-0.7872573	-0.6049392	-0.6908845	-0.6188126	0.3501787	0.2627774	-1.281056	-1.283316	-0.9168767	0.5698791						
TianlinLiu	20180411	c76339de6_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_150845411	200			3	200	1	185	111	72	72	0.3406584	0	0.04881136	0	-1.029814	0	-0.3910127	0	0.2873657	0	-0.1868896	0	-1.336235	0	-0.2193881	0	0.04993132	0	0.6037431	0	0.3406584	0	0.2873657	0	-1.319928	-0.6639992	-0.8745288	-0.9570659	-0.7607406	-1.041639	-1.830654	-0.2677916	0.4382395	0.4299697	-0.5635895	-0.424028	-1.033027	-0.98874	0.300114	0.4712676	-1.991491	-1.902743	-1.047018	0.7629957						
TianlinLiu	20180411	c76339de6_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_150845451	240			4	240	1	188	115	66	66	0.7023945	0	-0.9435886	0	-1.473773	0	-1.511847	0	-0.388089	0	-1.029374	0	-2.085376	0	-0.8960038	0	-0.08819439	0	-0.07618984	0	0.7023945	0	-0.388089	0	-1.198009	-0.5980497	-0.9094649	-1.58603	-0.9562013	-1.074627	-1.914647	-0.5142384	0.5480505	0.5153526	-1.224308	-0.7422904	-1.262364	-0.9254162	0.3482223	0.3367557	-1.414638	-1.351862	-1.183809	0.4263519						
TianlinLiu	20180411	c76339de6_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_150845491	280			5	280	1	188	117	66	66	0.7863612	0	-0.7360864	0	-1.505582	0	-1.628795	0	-0.4515734	0	-1.637104	0	-2.044508	0	-0.8663653	0	0.1620588	0	-0.9615036	0	0.7863612	0	-0.4515734	0	-1.162179	-0.5588374	-0.6918237	-1.224183	-0.7226885	-0.7636186	-1.843841	-0.5123079	0.7707378	0.6425347	-1.064485	-0.6291622	-1.5644	-1.017316	0.2318023	0.3049913	-1.521068	-1.399603	-1.352506	0.1231584						
TianlinLiu	20180411	c76339de6_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_150845531	320			6	320	1	189	119	66	66	0.9647768	0	-0.8804591	0	-1.970172	0	-1.882635	0	-0.8672031	0	-1.77995	0	-2.275192	0	-1.048959	0	0.05363811	0	-1.381485	0	0.9647768	0	-0.8672031	0	-1.245763	-0.6584784	-0.7618052	-1.434614	-0.6514286	-0.7874215	-1.880928	-0.5688512	0.9104294	0.6937999	-1.23568	-0.7380562	-2.01062	-1.08646	0.2234988	0.3135302	-1.489019	-1.424055	-1.324746	-0.02449296						
TianlinLiu	20180411	c76339de6_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_150845571	360			7	360	1	188	119	68	68	1.586327	0	-1.074966	0	-2.776887	0	-1.66527	0	-0.7325401	0	-1.702569	0	-2.192201	0	-1.473587	0	-0.6209892	0	-1.690536	0	1.586327	0	-0.7325401	0	-1.302707	-0.6718767	-1.141297	-2.072729	-0.4754835	-1.062586	-2.452594	-0.8187857	1.3344	0.9382221	-1.426979	-0.2780876	-2.60058	-1.194486	0.4607792	0.7777023	-2.138433	-1.775626	-0.7269604	-0.2814288						
TianlinLiu	20180411	c76339de6_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_150845611	400			8	400	1	189	119	66	66	1.278403	0	-0.9609763	0	-2.438436	0	-1.953729	0	-0.8725609	0	-1.689276	0	-2.328539	0	-1.407775	0	-0.1916576	0	-1.94265	0	1.278403	0	-0.8725609	0	-1.270396	-0.6879271	-0.8147058	-1.63586	-0.520247	-0.8519694	-1.827628	-0.5581597	1.146283	0.7174607	-1.435201	-0.5664632	-2.222075	-1.044696	0.1930433	0.4613753	-1.71221	-1.601768	-1.134965	-0.1385252						
TianlinLiu	20180411	c76339de6_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_150845651	440			9	440	1	190	120	65	65	1.287156	0	-1.003795	0	-2.522379	0	-2.165163	0	-0.9172139	0	-1.469654	0	-2.41479	0	-1.372873	0	-0.2079947	0	-1.792225	0	1.287156	0	-0.9172139	0	-1.319261	-0.7284361	-0.8865336	-1.852963	-0.4931472	-0.8254734	-1.741184	-0.4472789	1.095967	0.686939	-1.420601	-0.6602803	-2.242308	-1.042404	0.2517544	0.439912	-1.533991	-1.519771	-1.141824	-0.07878039						
TianlinLiu	20180411	c76339de6_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_150845691	480			10	480	1	190	121	66	66	1.485033	0	-0.986544	0	-2.48626	0	-1.713875	0	-0.8738438	0	-1.206366	0	-2.133762	0	-1.350965	0	-0.6878696	0	-1.512349	0	1.485033	0	-0.8738438	0	-1.365129	-0.7221223	-1.065019	-2.069901	-0.3973383	-0.9338548	-1.940735	-0.6067079	1.216942	0.7288863	-1.265552	-0.4813305	-2.402402	-1.084304	0.1954412	0.5487998	-1.826087	-1.703225	-0.868439	-0.1438644						
TianlinLiu	20180411	c76339de6_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_150845731	520			11	520	1	188	120	70	70	1.243235	0	-0.5462646	0	-2.217753	0	-1.097145	0	-0.4334607	0	-0.7640563	0	-1.700098	0	-0.9780496	0	-0.5458002	0	-1.127019	0	1.243235	0	-0.4334607	0	-1.352621	-0.7245713	-1.032985	-2.016985	-0.3052317	-0.9638928	-1.860472	-0.4733473	1.029646	0.7615938	-0.7339442	0.006467332	-2.175711	-1.276544	0.2802239	0.6798298	-2.157766	-1.612047	-0.5213832	-0.008979697						
