#Study : TianlinLiu
#Date : 20180411 09:04:19
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:06:04.287 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	b748addbd_6__utterance_115	0	MALE	recording	TestImage	Emotient FACET	20180320_150604353	66			0	67	1	451	160	423	423	-0.607716	0	-1.66797	0	-4.316004	0	-0.5408604	0	0.9427823	0	-2.573888	0	-1.293496	0	0.07011107	0	-0.3676039	0	-0.06814735	0	-0.607716	0	0.9427823	0	-0.7365404	-0.8445078	-0.1386652	0.02515985	-0.4790564	-0.05339053	-2.174005	-1.033147	0.1007359	0.2523032	-0.4851167	-0.9501815	-0.8443179	-0.8490262	-0.9440727	-0.02072927	-1.844668	-1.850878	-2.402072	-2.960833						
TianlinLiu	20180411	b748addbd_6__utterance_115	0	MALE	recording	TestImage	Emotient FACET	20180320_150604387	100			1	100	1	454	159	424	424	-0.5710956	0	-1.473095	0	-4.741424	0	-0.9411011	0	0.7700644	0	-2.424187	0	-1.285605	0	0.25177	0	-0.1110617	0	-0.1627935	0	-0.5710956	0	0.7700644	0	-0.8054295	-0.9660837	0.02068137	-0.1102442	-0.1634943	0.2167986	-1.906039	-0.8923199	0.1290667	0.2220996	-0.5886269	-0.926783	-0.8992568	-0.8190446	-0.8387918	-0.01104986	-1.810674	-1.887293	-2.466745	-2.929745						
TianlinLiu	20180411	b748addbd_6__utterance_115	0	MALE	recording	TestImage	Emotient FACET	20180320_150604420	133			2	133	1	455	158	425	425	-0.3263488	0	-1.291922	0	-4.865305	0	-0.9839171	0	0.5229396	0	-2.19855	0	-1.373185	0	0.4965705	0	0.07354914	0	-0.2095637	0	-0.3263488	0	0.5229396	0	-0.7345762	-1.058664	0.3038196	-0.2368237	-0.08946712	0.3133979	-1.824759	-0.6674234	0.1836693	0.1921064	-0.7922868	-1.178464	-1.022454	-0.6549467	-0.7054921	-0.1127007	-1.474372	-1.817364	-2.413319	-2.675681						
TianlinLiu	20180411	b748addbd_6__utterance_115	0	MALE	recording	TestImage	Emotient FACET	20180320_150604453	166			3	167	1	459	157	417	417	-0.09706555	0	-0.8829936	0	-4.254578	0	-0.3659861	0	-0.2421338	0	-1.450002	0	-1.783411	0	0.4472833	0	0.486467	0	-0.5064917	0	-0.09706555	0	-0.2421338	0	-0.5227653	-0.8653731	0.7389352	-0.482766	0.1197741	0.436125	-1.253727	-0.2524709	0.03903108	-0.02336035	-1.628583	-1.36735	-1.599681	-0.1699293	-0.5813436	-0.4401708	-0.3790524	-0.8003656	-1.387819	-2.181811						
TianlinLiu	20180411	b748addbd_6__utterance_115	0	MALE	recording	TestImage	Emotient FACET	20180320_150604486	199			4	200	1	454	154	421	421	0.001315454	0	-1.048967	0	-3.254572	0	-0.1703794	0	-1.508022	0	-0.1941621	0	-1.776266	0	0.05829165	0	-0.5576888	0	-0.8307319	0	0.001315454	0	-0.1703794	0	-0.3794958	-0.754676	0.9460276	-0.4526267	0.2975335	0.6815308	-1.288126	0.3699505	0.01049978	-0.6431559	-1.330726	-1.796288	-1.962546	0.1395818	-0.9926239	-1.230026	0.9190491	-0.4527692	-1.975975	-1.817034						
TianlinLiu	20180411	b748addbd_6__utterance_115	0	MALE	recording	TestImage	Emotient FACET	20180320_150604520	233			5	233	1	452	151	419	419	-0.1438438	0	-0.9951576	0	-2.988606	0	-0.4323146	0	-1.575868	0	-0.01408996	0	-1.732805	0	0.1409993	0	-0.6623297	0	-0.8339629	0	-0.1438438	0	-0.01408996	0	-0.3616478	-0.7599326	1.000254	-0.4465528	0.4914945	0.8431991	-1.08123	0.3874914	-0.02769858	-0.8315926	-1.429705	-1.846692	-1.791279	-0.07819934	-1.137342	-1.404408	1.061259	-0.3034709	-2.217677	-1.72437						
TianlinLiu	20180411	b748addbd_6__utterance_115	0	MALE	recording	TestImage	Emotient FACET	20180320_150604553	266			6	267	1	444	148	425	425	-0.4772782	0	-0.9456114	0	-3.397593	0	-0.6105266	0	-1.116002	0	0.1133263	0	-1.495685	0	0.2100323	0	-0.8146524	0	-0.639748	0	-0.4772782	0	0.1133263	0	-0.3626985	-0.9176951	1.100957	-0.3824915	0.6469998	0.9927841	-0.9516912	0.3779197	-0.07113624	-0.7672177	-1.396982	-1.940563	-1.331199	-0.1224729	-0.8542353	-1.283215	0.9523483	-0.5731695	-2.511588	-1.76382						
TianlinLiu	20180411	b748addbd_6__utterance_115	0	MALE	recording	TestImage	Emotient FACET	20180320_150604586	299			7	300	1	445	149	422	422	-0.5281299	0	-0.8535499	0	-3.402671	0	-0.8110411	0	-0.6518891	0	-0.0729268	0	-1.143512	0	0.412282	0	-0.5039745	0	-0.490701	0	-0.5281299	0	-0.0729268	0	-0.4004378	-0.9021003	1.038276	-0.5061592	0.6294932	0.9696236	-0.9407334	0.2480598	0.005363021	-0.644232	-1.234768	-1.65617	-0.8474938	-0.3114748	-0.8444415	-1.027872	0.5459658	-0.5741708	-2.372618	-1.768818						
TianlinLiu	20180411	b748addbd_6__utterance_115	0	MALE	recording	TestImage	Emotient FACET	20180320_150604620	333			8	333	1	445	148	421	421	-0.6820808	0	-0.718994	0	-3.371482	0	-0.8029178	0	-0.5391345	0	-0.1653326	0	-1.009135	0	0.5205078	0	-0.275686	0	-0.4771065	0	-0.6820808	0	-0.1653326	0	-0.337842	-0.8547291	1.026716	-0.5764059	0.463445	0.8982543	-1.135284	0.1074125	-0.02227034	-0.5713918	-1.230884	-1.565627	-0.6169477	-0.3805114	-0.8198277	-0.900897	0.370424	-0.5502872	-2.30821	-1.563131						
TianlinLiu	20180411	b748addbd_6__utterance_115	0	MALE	recording	TestImage	Emotient FACET	20180320_150604653	366			9	367	1	448	149	417	417	-0.6211997	0	-0.456656	0	-2.38581	0	-0.6328186	0	-0.8413209	0	-0.284083	0	-1.261742	0	0.569996	0	-0.0807246	0	-0.7016886	0	-0.6211997	0	-0.284083	0	-0.3840865	-0.8335671	1.011188	-0.7189301	0.2994995	0.8044598	-1.282508	-0.1422933	-0.1099698	-0.5087411	-1.533491	-1.360429	-0.3210707	-0.1785415	-0.8490765	-0.8553209	0.7551436	0.03623306	-1.896248	-0.9968883						
