#Study : TianlinLiu
#Date : 20180411 09:03:36
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:12:03.927 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	d51aee260_1__utterance_61	0	MALE	recording	TestImage	Emotient FACET	20180320_151203993	66			0	67	1	666	169	211	211	0.1011446	0	-1.949439	0	-0.7873754	0	1.208084	0	-1.594221	0	-0.2614571	0	-2.584216	0	-2.454933	0	-2.532552	0	-1.075494	0	0.1011446	0	1.208084	0	-0.05619583	-0.2303794	-0.6369308	-0.3756649	-0.6142247	-0.9347283	-2.126307	0.1880903	0.2163585	0.02914849	-1.491925	-0.7092445	-2.280018	-0.02779627	-0.539605	-1.247931	-0.4531701	-0.8372561	-0.9520179	0.4212597						
TianlinLiu	20180411	d51aee260_1__utterance_61	0	MALE	recording	TestImage	Emotient FACET	20180320_151204027	100			1	100	1	666	168	211	211	0.1430397	0	-1.952451	0	-0.7908469	0	1.136705	0	-1.424881	0	-0.3096239	0	-2.48184	0	-2.352004	0	-2.42004	0	-0.8806588	0	0.1430397	0	1.136705	0	-0.09487262	-0.2491695	-0.6617126	-0.4065588	-0.6052895	-0.9525694	-2.161213	0.1422227	0.2139169	0.01648421	-1.495975	-0.7203814	-2.157002	0.003705286	-0.562642	-1.180236	-0.5339566	-0.8932848	-0.9661165	0.4229336						
TianlinLiu	20180411	d51aee260_1__utterance_61	0	MALE	recording	TestImage	Emotient FACET	20180320_151204060	133			2	133	1	666	169	210	210	-0.320945	0	-1.621612	0	-0.5932978	0	1.159984	0	-0.7224363	0	-0.6040242	0	-1.848852	0	-1.572426	0	-1.621481	0	-0.03360448	0	-0.320945	0	1.159984	0	0.007412945	-0.1682965	-0.599579	-0.3920191	-0.620849	-1.005826	-2.345565	-0.02799343	0.01339089	-0.01726447	-1.492785	-0.7642098	-1.504188	-0.1378294	-0.5508516	-0.9916673	-0.8395829	-0.9465522	-0.6832785	0.6161644						
TianlinLiu	20180411	d51aee260_1__utterance_61	0	MALE	recording	TestImage	Emotient FACET	20180320_151204093	166			3	167	1	663	167	214	214	-1.063327	0	-0.9525268	0	-1.097587	0	0.9014942	0	-0.07371827	0	-0.8427486	0	-1.045848	0	-0.8222387	0	-0.4860828	0	0.5130463	0	-1.063327	0	0.9014942	0	-0.03364518	-0.3601815	-0.536763	-0.4616023	-0.6972388	-1.181009	-2.311216	-0.08632113	-0.2923267	0.05962674	-1.272823	-0.1566277	-0.7534177	-0.3085435	-0.4523888	-0.6478689	-1.494293	-1.302324	-0.3944673	0.6525593						
TianlinLiu	20180411	d51aee260_1__utterance_61	0	MALE	recording	TestImage	Emotient FACET	20180320_151204126	199			4	200	1	663	168	213	213	-1.975826	0	-0.7648408	0	-1.292565	0	0.6750785	0	0.08570274	0	-1.150215	0	-0.6086473	0	-0.7115266	0	-0.3306883	0	0.5546663	0	-1.975826	0	0.6750785	0	0.08317886	-0.294917	-0.4741349	-0.4161317	-0.7819286	-1.193679	-2.350992	-0.1589371	-0.626955	-0.02824208	-0.8351917	0.3727005	-0.2774719	-0.6474996	-0.4561762	-0.4099705	-1.992808	-1.442433	-0.6097364	0.6401611						
TianlinLiu	20180411	d51aee260_1__utterance_61	0	MALE	recording	TestImage	Emotient FACET	20180320_151204160	233			5	233	1	663	169	212	212	-2.204523	0	-0.7487251	0	-1.223411	0	0.5758868	0	0.1359548	0	-1.242061	0	-0.6530232	0	-0.8853205	0	-0.3956029	0	0.582979	0	-2.204523	0	0.5758868	0	0.02193995	-0.2816994	-0.5864455	-0.3793713	-0.843647	-1.214262	-2.44878	-0.2297448	-0.7242553	-0.05662764	-0.6513039	0.5912225	-0.137099	-0.8011022	-0.4253497	-0.3041054	-2.197345	-1.490971	-0.6776761	0.5951229						
TianlinLiu	20180411	d51aee260_1__utterance_61	0	MALE	recording	TestImage	Emotient FACET	20180320_151204193	266			6	267	1	663	169	211	211	-2.215055	0	-0.710875	0	-1.202203	0	0.5497975	0	0.07561278	0	-1.32434	0	-0.6663331	0	-0.889145	0	-0.3577611	0	0.6027606	0	-2.215055	0	0.5497975	0	-0.0306263	-0.3056257	-0.6033292	-0.4177229	-0.90277	-1.235876	-2.513457	-0.3010527	-0.7202674	-0.06935896	-0.5945945	0.5852332	-0.1270374	-0.78246	-0.4205126	-0.2512289	-2.237361	-1.517347	-0.6424306	0.6288146						
TianlinLiu	20180411	d51aee260_1__utterance_61	0	MALE	recording	TestImage	Emotient FACET	20180320_151204226	299			7	300	1	663	169	211	211	-2.380841	0	-0.7242025	0	-1.243011	0	0.4972463	0	0.03129298	0	-1.365735	0	-0.5676193	0	-0.8643477	0	-0.3823127	0	0.5935518	0	-2.380841	0	0.4972463	0	-0.02600854	-0.3103333	-0.5779743	-0.4653493	-0.9048167	-1.264662	-2.51521	-0.3044848	-0.775198	-0.1226464	-0.5195763	0.6489777	-0.1300043	-0.8573543	-0.4234545	-0.2250546	-2.325494	-1.564388	-0.7390457	0.6305808						
TianlinLiu	20180411	d51aee260_1__utterance_61	0	MALE	recording	TestImage	Emotient FACET	20180320_151204260	333			8	333	1	662	170	211	211	-2.364723	0	-0.6818407	0	-1.326669	0	0.4781633	0	-0.02146821	0	-1.325174	0	-0.5468484	0	-0.8794339	0	-0.3382556	0	0.5056593	0	-2.364723	0	0.4781633	0	-0.007686896	-0.3001187	-0.5774546	-0.4362793	-0.861787	-1.251793	-2.511915	-0.2050346	-0.7871569	-0.1158883	-0.4639489	0.7479358	-0.1945527	-0.9129209	-0.3990985	-0.1808718	-2.392278	-1.560357	-0.7246708	0.5814338						
TianlinLiu	20180411	d51aee260_1__utterance_61	0	MALE	recording	TestImage	Emotient FACET	20180320_151204293	366			9	367	1	661	169	213	213	-2.739016	0	-0.6599274	0	-1.616751	0	0.3248087	0	0.002076484	0	-1.484005	0	-0.5365813	0	-0.7922701	0	-0.289461	0	0.5301259	0	-2.739016	0	0.3248087	0	-0.04624367	-0.3563505	-0.5860639	-0.4477035	-0.8600644	-1.263496	-2.506555	-0.2119923	-0.8678592	-0.1397247	-0.5193824	0.7832096	-0.2829031	-1.052879	-0.3331764	-0.1203341	-2.65274	-1.732177	-0.9825343	0.3767587						
TianlinLiu	20180411	d51aee260_1__utterance_61	0	MALE	recording	TestImage	Emotient FACET	20180320_151204326	399			10	400	1	660	169	214	214	-2.947079	0	-0.491746	0	-1.792035	0	0.09757973	0	-0.002451728	0	-1.477249	0	-0.5719198	0	-0.7438353	0	-0.1854221	0	0.6032458	0	-2.947079	0	0.09757973	0	-0.2068068	-0.4264009	-0.7155693	-0.4329047	-0.8933684	-1.252214	-2.662199	-0.3231729	-0.953589	-0.197137	-0.5327585	0.8367448	-0.3194198	-1.241996	-0.3262226	-0.0269307	-2.961826	-1.948353	-1.217292	0.2353235						
TianlinLiu	20180411	d51aee260_1__utterance_61	0	MALE	recording	TestImage	Emotient FACET	20180320_151204360	433			11	433	1	660	169	214	214	-2.968747	0	-0.5001914	0	-1.777698	0	0.07530987	0	-0.009143371	0	-1.502501	0	-0.5993078	0	-0.7404297	0	-0.1850759	0	0.6389671	0	-2.968747	0	0.07530987	0	-0.2074213	-0.4155412	-0.731667	-0.4582619	-0.9102794	-1.251111	-2.652768	-0.346328	-0.9798132	-0.2254739	-0.5461268	0.8139136	-0.3307159	-1.228176	-0.3528741	-0.05281384	-2.955837	-1.956533	-1.257442	0.2777909						
TianlinLiu	20180411	d51aee260_1__utterance_61	0	MALE	recording	TestImage	Emotient FACET	20180320_151204393	466			12	467	1	660	170	212	212	-2.95198	0	-0.4424632	0	-1.732782	0	0.1074087	0	-0.05107691	0	-1.434357	0	-0.6181701	0	-0.8500112	0	-0.2297911	0	0.4976004	0	-2.95198	0	0.1074087	0	-0.2590756	-0.4332626	-0.7589779	-0.4115169	-0.9116746	-1.260068	-2.623021	-0.2526214	-0.9247366	-0.2025178	-0.431688	0.9762537	-0.2602771	-1.224768	-0.3038717	0.0339171	-2.967113	-1.921374	-1.220334	0.2832598						
TianlinLiu	20180411	d51aee260_1__utterance_61	0	MALE	recording	TestImage	Emotient FACET	20180320_151204426	499			13	500	1	658	169	214	214	-2.76409	0	-0.4993475	0	-1.648139	0	0.07895514	0	0.05498516	0	-1.183863	0	-0.6017705	0	-0.8326846	0	-0.3374988	0	0.5795731	0	-2.76409	0	0.07895514	0	-0.2302275	-0.437318	-0.7209017	-0.4241367	-0.8713281	-1.287213	-2.397175	-0.1149129	-0.9063892	-0.1844893	-0.5502039	0.888816	-0.1937377	-1.209206	-0.2478106	-0.01438377	-2.837105	-1.911466	-1.196421	0.3161232						
TianlinLiu	20180411	d51aee260_1__utterance_61	0	MALE	recording	TestImage	Emotient FACET	20180320_151204460	533			14	533	1	658	168	214	214	-3.0079	0	-0.3977409	0	-1.607432	0	-0.08339266	0	0.1285572	0	-1.151527	0	-0.6200716	0	-0.8208687	0	-0.3087341	0	0.5567407	0	-3.0079	0	0.1285572	0	-0.2317949	-0.4639944	-0.6857098	-0.4488288	-0.8949611	-1.290865	-2.278177	-0.1041756	-1.02008	-0.2248162	-0.6225163	0.9202824	-0.1902681	-1.272935	-0.2280458	-0.05312322	-2.788612	-1.899617	-1.158132	0.4024197						
