#Study : TianlinLiu
#Date : 20180411 09:03:39
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:11:45.894 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	d4c1c74d6_6__utterance_72	0	MALE	recording	TestImage	Emotient FACET	20180320_151145960	66			0	67	0																																																						
TianlinLiu	20180411	d4c1c74d6_6__utterance_72	0	MALE	recording	TestImage	Emotient FACET	20180320_151145994	100			1	100	0																																																						
TianlinLiu	20180411	d4c1c74d6_6__utterance_72	0	MALE	recording	TestImage	Emotient FACET	20180320_151146027	133			2	133	0																																																						
TianlinLiu	20180411	d4c1c74d6_6__utterance_72	0	MALE	recording	TestImage	Emotient FACET	20180320_151146060	166			3	167	1	254	77	79	79	-2.179016	0	-0.2972873	0	-0.4291557	0	-0.3424162	0	-0.6932371	0	-1.09506	0	0.22515	0	0.2682948	0	0.3098356	0	-0.04778643	0	-2.179016	0	0.22515	0	-0.03557798	-0.4002801	-0.6141796	-1.442252	-1.349579	-1.453385	-1.703025	-1.24571	-0.8689004	-0.06551145	-0.4317763	0.237787	-0.3846494	-1.876142	-0.1476244	0.3995957	-2.135448	-1.434631	-0.9675881	0.2902151						
TianlinLiu	20180411	d4c1c74d6_6__utterance_72	0	MALE	recording	TestImage	Emotient FACET	20180320_151146094	200			4	200	1	254	76	79	79	-1.324288	0	-0.4315416	0	-1.056295	0	-0.08393542	0	-0.4610983	0	-0.9357119	0	0.3619478	0	0.261785	0	0.4758913	0	-0.07214009	0	-1.324288	0	0.3619478	0	0.02201753	-0.5773885	-0.4522259	-1.631244	-1.11952	-1.567531	-1.565485	-1.25421	-0.6582278	0.05952933	-0.5265588	0.1497221	-0.7653247	-1.880833	-0.1437376	0.2407659	-2.390095	-2.03243	-0.6287106	0.6629113						
TianlinLiu	20180411	d4c1c74d6_6__utterance_72	0	MALE	recording	TestImage	Emotient FACET	20180320_151146127	233			5	234	0																																																						
TianlinLiu	20180411	d4c1c74d6_6__utterance_72	0	MALE	recording	TestImage	Emotient FACET	20180320_151146160	266			6	267	0																																																						
TianlinLiu	20180411	d4c1c74d6_6__utterance_72	0	MALE	recording	TestImage	Emotient FACET	20180320_151146194	300			7	300	0																																																						
TianlinLiu	20180411	d4c1c74d6_6__utterance_72	0	MALE	recording	TestImage	Emotient FACET	20180320_151146227	333			8	334	1	257	76	81	81	1.051829	0	-1.070533	0	-1.283554	0	0.2198291	0	0.2617844	0	-0.5605816	0	-0.02776491	0	-0.4907999	0	-0.07439774	0	-0.7883465	0	1.051829	0	0.2617844	0	-0.1186735	-0.6548104	-0.4568843	-1.308543	-0.4486597	-1.176977	-1.081978	-0.5977862	0.1945606	0.5279958	-0.3069279	0.2841522	-0.691175	-1.356591	-0.1973673	0.4306473	-2.003751	-1.57769	-0.0287914	0.4953106						
TianlinLiu	20180411	d4c1c74d6_6__utterance_72	0	MALE	recording	TestImage	Emotient FACET	20180320_151146261	367			9	367	1	259	77	80	80	0.9490289	0	-1.301468	0	-0.816731	0	0.3699321	0	0.1976542	0	-0.4377504	0	0.06238521	0	-0.6361966	0	-0.4404773	0	-0.4996238	0	0.9490289	0	0.3699321	0	0.03005306	-0.4688485	-0.5542631	-1.395708	-0.5643855	-1.379086	-1.121447	-0.5629368	0.1609681	0.4859659	-0.1852088	0.2531927	-0.709091	-1.547804	-0.3430756	0.441423	-1.965148	-1.443953	-0.09520439	0.7138606						
TianlinLiu	20180411	d4c1c74d6_6__utterance_72	0	MALE	recording	TestImage	Emotient FACET	20180320_151146294	400			10	400	1	259	77	81	81	1.526454	0	-1.944808	0	-1.140455	0	0.2090213	0	0.08014861	0	-0.985849	0	-0.3774884	0	-1.301191	0	-1.17456	0	-1.070074	0	1.526454	0	0.2090213	0	0.06483853	-0.4288837	-0.8984586	-1.265835	-0.3995974	-1.255555	-1.242201	-0.7088251	0.5695193	0.6943632	-0.2435379	0.255998	-1.275725	-1.543613	-0.1856824	0.5441534	-1.834359	-1.18906	0.2303537	0.7125204						
