#Study : TianlinLiu
#Date : 20180411 09:03:49
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:10:44.347 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	cbb64e001__utterance_78	0	MALE	recording	TestImage	Emotient FACET	20180320_151044413	66			0	67	1	384	155	110	110	-1.015953	0	-2.738913	0	-0.5514511	0	0.3073963	0	-0.4256748	0	-2.669678	0	0.7839882	0	-1.389716	0	-1.897877	0	0.2233707	0	-1.015953	0	0.7839882	0	2.55512	1.670321	-0.09188566	-0.7186385	-1.124478	-0.3581511	-5.068533	-1.811627	-1.108391	-1.059931	-1.552759	-1.499244	-1.113687	-1.812682	-1.636335	-0.969135	-1.833435	-2.082169	-3.004547	0.3503499						
TianlinLiu	20180411	cbb64e001__utterance_78	0	MALE	recording	TestImage	Emotient FACET	20180320_151044447	100			1	100	1	384	156	110	110	-1.022927	0	-2.70038	0	-0.08562571	0	0.3871407	0	-0.7148193	0	-2.487681	0	0.3854402	0	-1.409131	0	-1.831787	0	0.1339385	0	-1.022927	0	0.3871407	0	2.11736	1.444142	-0.0180243	-0.5808011	-1.078757	-0.3500423	-4.778535	-1.863574	-1.043634	-1.181833	-1.684771	-1.702324	-1.336596	-1.413446	-1.666967	-1.409871	-1.091784	-1.248987	-2.74942	0.5931057						
TianlinLiu	20180411	cbb64e001__utterance_78	0	MALE	recording	TestImage	Emotient FACET	20180320_151044480	133			2	133	1	382	155	113	113	-1.642207	0	-3.375934	0	-0.7655432	0	-0.1279227	0	-1.29187	0	-2.882502	0	0.604502	0	-1.922763	0	-2.46682	0	-0.2507843	0	-1.642207	0	0.604502	0	2.642745	1.686992	0.03787261	-1.540972	-1.447953	-1.067755	-4.765231	-1.619152	-1.202182	-0.934399	-2.192274	-1.717567	-1.357149	-1.540825	-1.775834	-1.438444	-0.7980993	-1.071672	-2.107777	2.293503						
TianlinLiu	20180411	cbb64e001__utterance_78	0	MALE	recording	TestImage	Emotient FACET	20180320_151044513	166			3	167	1	383	159	111	111	-2.699067	0	-3.330311	0	-0.5104192	0	-0.2053061	0	-1.681609	0	-2.638715	0	0.5287715	0	-1.682294	0	-2.516941	0	-0.06897219	0	-2.699067	0	0.5287715	0	2.50348	1.774088	0.3174518	-2.248306	-2.054025	-1.689847	-4.438081	-1.127547	-1.249281	-1.101231	-1.914451	-1.583689	-1.136652	-1.243641	-1.804019	-1.154891	-0.5282186	-0.7004768	-1.894209	3.069544						
TianlinLiu	20180411	cbb64e001__utterance_78	0	MALE	recording	TestImage	Emotient FACET	20180320_151044547	200			4	200	1	384	160	110	110	-2.650769	0	-3.37329	0	-0.390236	0	0.03415176	0	-1.403793	0	-2.60591	0	0.2759896	0	-1.561094	0	-2.209369	0	0.3582096	0	-2.650769	0	0.2759896	0	2.414828	1.843822	0.3215675	-2.368991	-2.278574	-1.952872	-4.409778	-1.164926	-1.16499	-0.9684278	-2.071132	-1.646551	-1.035544	-1.296521	-1.943316	-0.8831953	-0.7256239	-0.9230389	-1.613081	3.39762						
TianlinLiu	20180411	cbb64e001__utterance_78	0	MALE	recording	TestImage	Emotient FACET	20180320_151044580	233			5	234	1	385	161	111	111	-2.806083	0	-3.265846	0	-0.6758167	0	-0.03711269	0	-1.060951	0	-2.660911	0	0.3881166	0	-1.45515	0	-2.120285	0	0.4823947	0	-2.806083	0	0.3881166	0	2.357753	1.81215	0.2471793	-2.341553	-2.136556	-2.030018	-4.457748	-1.163164	-1.231982	-0.8352262	-2.052446	-1.702086	-1.141181	-1.518685	-1.777289	-0.711152	-1.142117	-1.269392	-1.732237	3.326212						
TianlinLiu	20180411	cbb64e001__utterance_78	0	MALE	recording	TestImage	Emotient FACET	20180320_151044613	266			6	267	1	383	161	113	113	-2.948374	0	-3.533128	0	-1.843318	0	-0.6049827	0	-0.9483846	0	-2.537274	0	0.9423802	0	-1.20196	0	-2.265805	0	0.549827	0	-2.948374	0	0.9423802	0	2.397402	1.520174	0.4630842	-2.437189	-1.868177	-1.893666	-3.850306	-0.7021355	-1.34404	-0.5496331	-1.315346	-1.018545	0.05758116	-1.729669	-1.087557	-0.01916561	-1.962321	-1.909288	-2.229249	3.246264						
TianlinLiu	20180411	cbb64e001__utterance_78	0	MALE	recording	TestImage	Emotient FACET	20180320_151044647	300			7	300	1	384	162	113	113	-2.570276	0	-3.318394	0	-2.027558	0	-0.5931974	0	-0.5843296	0	-2.225347	0	0.8564254	0	-1.120057	0	-2.094236	0	0.537529	0	-2.570276	0	0.8564254	0	2.405267	1.546078	0.2367787	-2.431501	-1.753741	-1.984945	-3.529051	-0.6328661	-1.082362	-0.2798207	-1.24434	-0.7788985	0.275567	-2.176005	-0.9745393	0.3539788	-2.347709	-2.430357	-2.173337	3.009432						
TianlinLiu	20180411	cbb64e001__utterance_78	0	MALE	recording	TestImage	Emotient FACET	20180320_151044680	333			8	334	1	385	164	112	112	-1.915139	0	-3.139672	0	-1.822546	0	-0.3880351	0	-0.2346036	0	-1.872169	0	0.6673613	0	-1.090739	0	-2.004697	0	0.5774364	0	-1.915139	0	0.6673613	0	2.116146	1.408858	-0.1248251	-2.278398	-1.577463	-1.904658	-3.297821	-0.7064517	-0.6644879	-0.02353033	-1.255061	-0.5092906	0.2348054	-1.991896	-0.774245	0.467881	-2.256128	-2.358533	-1.677683	3.006272						
TianlinLiu	20180411	cbb64e001__utterance_78	0	MALE	recording	TestImage	Emotient FACET	20180320_151044714	367			9	367	1	385	164	112	112	-2.024409	0	-3.218119	0	-2.066399	0	-0.5447977	0	-0.2854392	0	-1.947601	0	0.850801	0	-0.9722807	0	-1.992656	0	0.5716481	0	-2.024409	0	0.850801	0	2.130047	1.323598	-0.002204547	-2.464597	-1.635664	-1.876965	-3.25328	-0.7156572	-0.7317541	0.03165572	-1.250916	-0.4450482	0.3065868	-1.945307	-0.7192345	0.47304	-2.216889	-2.272379	-1.664207	3.139194						
TianlinLiu	20180411	cbb64e001__utterance_78	0	MALE	recording	TestImage	Emotient FACET	20180320_151044747	400			10	400	1	383	163	114	114	-2.458624	0	-3.489922	0	-2.762238	0	-0.7474695	0	-0.6646994	0	-2.105937	0	1.462513	0	-1.003648	0	-2.300998	0	0.5541168	0	-2.458624	0	1.462513	0	2.196911	1.142138	0.6127784	-2.563442	-1.68216	-1.668475	-3.028316	-0.606982	-1.099979	-0.1361747	-1.014831	-0.3330081	0.5757354	-2.120472	-0.6698775	0.3529195	-2.575362	-2.61772	-2.299611	3.084798						
TianlinLiu	20180411	cbb64e001__utterance_78	0	MALE	recording	TestImage	Emotient FACET	20180320_151044780	433			11	434	1	384	162	115	115	-2.479792	0	-3.127452	0	-3.074241	0	-1.101385	0	-0.5529987	0	-1.98978	0	1.380293	0	-0.688982	0	-1.800299	0	0.5433043	0	-2.479792	0	1.380293	0	2.140216	0.9050248	0.5359446	-2.79666	-1.61774	-1.840608	-3.020408	-0.5512801	-1.151926	-0.08269837	-1.279131	-0.7054803	0.1126906	-2.371264	-0.915156	0.1119246	-2.434077	-2.368339	-2.317651	3.040514						
TianlinLiu	20180411	cbb64e001__utterance_78	0	MALE	recording	TestImage	Emotient FACET	20180320_151044814	467			12	467	1	383	161	114	114	-2.133568	0	-3.227941	0	-3.618323	0	-1.623439	0	-0.5259457	0	-2.201427	0	1.471883	0	-0.695443	0	-1.597146	0	0.3886807	0	-2.133568	0	1.471883	0	2.162598	0.8314738	0.4851408	-3.168146	-1.514163	-1.737151	-3.234639	-0.6219885	-1.121029	0.03143585	-1.393875	-0.8751677	-0.05660954	-2.619343	-0.8912299	0.00257763	-2.651845	-2.456245	-2.640441	2.494082						
TianlinLiu	20180411	cbb64e001__utterance_78	0	MALE	recording	TestImage	Emotient FACET	20180320_151044847	500			13	500	1	382	161	113	113	-1.989875	0	-3.339381	0	-3.838279	0	-1.739069	0	-0.5162207	0	-2.362659	0	1.622771	0	-0.7634035	0	-1.560953	0	0.3699533	0	-1.989875	0	1.622771	0	2.044898	0.6684456	0.6040083	-3.252862	-1.393315	-1.631624	-3.278052	-0.6905797	-1.05766	-0.05757355	-1.367296	-0.9118676	-0.2614517	-2.602883	-1.02911	-0.2163546	-2.742708	-2.425276	-2.792773	2.073109						
