#Study : TianlinLiuValidation
#Date : 20180411 09:26:14
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:24:06.529 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	3ecbd1402_5___utterance_59	0	MALE	a	TestImage	Emotient FACET	20180325_232406595	66			0	67	1	452	184	95	95	1.105438	0	-2.419592	0	-1.132324	0	-0.3593575	0	0.0833225	0	-0.3248085	0	-0.554776	0	-1.660642	0	-1.961639	0	-0.6550222	0	1.105438	0	0.0833225	0	0.03504703	0.1693648	-0.2784657	-1.211306	0.6880927	-0.5612981	-1.264796	-0.008393204	0.8239727	-0.1211795	-0.9555761	-0.5443007	-0.4860062	-0.3418315	-0.7103291	-0.2770271	-0.6688893	-0.7278331	-0.5158489	-0.1383961						
TianlinLiuValidation	20180411	3ecbd1402_5___utterance_59	0	MALE	a	TestImage	Emotient FACET	20180325_232406629	100			1	100	1	451	184	95	95	0.9149664	0	-2.35913	0	-0.6895325	0	-0.2803977	0	0.05093635	0	0.01503209	0	-0.2979912	0	-1.637848	0	-2.105259	0	-0.4423731	0	0.9149664	0	0.05093635	0	0.1198974	0.2677683	-0.1787773	-1.219111	0.6782182	-0.6699819	-1.160059	0.2101995	0.7919486	-0.08794053	-0.8736774	-0.4916525	-0.3833436	-0.5020544	-0.7575997	-0.259095	-0.7178057	-0.8560203	-0.6564806	0.03073078						
TianlinLiuValidation	20180411	3ecbd1402_5___utterance_59	0	MALE	a	TestImage	Emotient FACET	20180325_232406662	133			2	133	1	448	184	97	97	1.065943	0	-2.133075	0	-0.7072762	0	-0.1992548	0	0.02975743	0	-0.09196072	0	-0.5831146	0	-1.682158	0	-1.987522	0	-0.6332133	0	1.065943	0	0.02975743	0	-0.04476109	0.1973472	-0.2813234	-1.022879	0.7656883	-0.5513022	-1.448292	0.0295967	0.8354197	-0.10528	-0.9971133	-0.473539	-0.3836822	-0.5524854	-0.7027594	-0.2753552	-0.7810404	-0.8746082	-0.7757223	-0.01680636						
TianlinLiuValidation	20180411	3ecbd1402_5___utterance_59	0	MALE	a	TestImage	Emotient FACET	20180325_232406695	166			3	167	1	446	185	98	98	0.9844939	0	-2.075732	0	-0.5080838	0	-0.3170414	0	0.07170507	0	-0.2597384	0	-0.6197591	0	-1.577435	0	-2.000686	0	-0.6141902	0	0.9844939	0	0.07170507	0	-0.08332305	0.1787908	-0.236972	-0.9175083	0.8151948	-0.5905279	-1.355277	0.01771529	0.8469606	-0.07627159	-1.042544	-0.4895228	-0.302419	-0.666636	-0.7848476	-0.2228975	-0.761098	-0.8362206	-0.7827467	-0.1695845						
TianlinLiuValidation	20180411	3ecbd1402_5___utterance_59	0	MALE	a	TestImage	Emotient FACET	20180325_232406729	200			4	200	1	446	188	94	94	0.3254682	0	-2.23138	0	-0.6413897	0	-0.09570166	0	-0.07141852	0	-0.4063686	0	-0.2862937	0	-1.447923	0	-1.960653	0	-0.35781	0	0.3254682	0	-0.07141852	0	0.2683716	0.3266713	-0.04314628	-1.05101	0.4853284	-0.7208846	-1.405906	-0.02070468	0.4971834	-0.1914798	-0.838314	-0.5614178	-0.1848261	-0.333054	-0.693527	-0.2947561	-0.6702387	-0.8531554	-0.8410047	-0.02692974						
TianlinLiuValidation	20180411	3ecbd1402_5___utterance_59	0	MALE	a	TestImage	Emotient FACET	20180325_232406762	233			5	234	1	441	188	100	100	0.867128	0	-1.719278	0	-0.1228646	0	-0.513755	0	-0.2430404	0	-0.04181759	0	-0.7716081	0	-1.421982	0	-2.021112	0	-0.5194061	0	0.867128	0	-0.04181759	0	-0.1182344	0.08433843	-0.3437011	-0.8016608	0.689381	-0.5616544	-1.375942	-0.03220951	0.7581993	-0.0169684	-1.051694	-0.3465755	-0.2067453	-0.7841362	-0.7418012	-0.2670154	-0.7062861	-0.8291898	-1.162858	-0.1063176						
TianlinLiuValidation	20180411	3ecbd1402_5___utterance_59	0	MALE	a	TestImage	Emotient FACET	20180325_232406795	266			6	267	1	439	190	97	97	0.7616491	0	-1.965304	0	0.1338737	0	-0.2745053	0	-0.02504702	0	0.03313395	0	-0.3902263	0	-1.34979	0	-2.04965	0	-0.2609201	0	0.7616491	0	0.03313395	0	-0.009031602	0.1648757	-0.108424	-0.7391211	0.5875612	-0.6910162	-1.297958	0.15306	0.6625471	0.01191717	-0.9184234	-0.335883	-0.02981046	-0.5494792	-0.7423567	-0.2960059	-0.6730031	-0.7089889	-1.017631	0.2528819						
TianlinLiuValidation	20180411	3ecbd1402_5___utterance_59	0	MALE	a	TestImage	Emotient FACET	20180325_232406829	300			7	300	1	436	191	99	99	0.5801709	0	-1.957089	0	0.2890524	0	-0.1357383	0	-0.2161047	0	-0.05092615	0	-0.6381147	0	-1.534242	0	-2.337197	0	-0.5794237	0	0.5801709	0	-0.05092615	0	0.08857661	0.3462646	-0.2266215	-0.5694221	0.5812736	-0.6702424	-1.449186	0.006460983	0.678112	-0.09865843	-1.095572	-0.4975243	-0.205299	-0.7769498	-0.8760009	-0.4421564	-0.6507922	-0.7610008	-1.192832	0.1366797						
TianlinLiuValidation	20180411	3ecbd1402_5___utterance_59	0	MALE	a	TestImage	Emotient FACET	20180325_232406862	333			8	334	1	433	192	100	100	0.5778098	0	-1.940464	0	0.3916821	0	-0.2610404	0	-0.1719129	0	0.001694967	0	-0.6065663	0	-1.484869	0	-2.360991	0	-0.3667003	0	0.5778098	0	0.001694967	0	-0.02852079	0.2877429	-0.4216356	-0.5837344	0.4746074	-0.740027	-1.539137	0.06558829	0.581304	-0.09796705	-1.057535	-0.4885115	-0.1615717	-0.860577	-0.9644625	-0.3691113	-0.6703936	-0.7685591	-1.1432	0.07585728						
TianlinLiuValidation	20180411	3ecbd1402_5___utterance_59	0	MALE	a	TestImage	Emotient FACET	20180325_232406896	367			9	367	1	430	193	100	100	0.3249697	0	-2.039513	0	0.3505078	0	-0.2050916	0	-0.1845151	0	-0.007067321	0	-0.1793582	0	-1.316045	0	-2.302133	0	-0.1800334	0	0.3249697	0	-0.007067321	0	-0.1160237	0.1655409	-0.4290521	-0.4973051	0.3133341	-0.7529534	-1.683607	0.07134966	0.3752169	-0.2099867	-1.004377	-0.5143416	-0.01233053	-0.9429277	-0.9354988	-0.3403936	-0.8065432	-0.7917616	-0.9510813	0.2292752						
TianlinLiuValidation	20180411	3ecbd1402_5___utterance_59	0	MALE	a	TestImage	Emotient FACET	20180325_232406929	400			10	400	1	428	193	100	100	0.1294308	0	-1.604116	0	0.3672531	0	-0.4948823	0	-0.2051383	0	0.05986453	0	-0.1610742	0	-0.9304397	0	-1.811866	0	-0.1503591	0	0.1294308	0	0.05986453	0	-0.373486	-0.08273455	-0.4446895	-0.502598	0.2053412	-0.6654661	-1.333398	0.1834301	0.2866884	-0.2363882	-0.9730927	-0.4684724	0.2578573	-0.9995412	-0.8666263	-0.3130602	-0.7193089	-0.5301234	-0.7319012	0.2647557						
TianlinLiuValidation	20180411	3ecbd1402_5___utterance_59	0	MALE	a	TestImage	Emotient FACET	20180325_232406962	433			11	434	1	332	253	382	382	0.3014935	0	-0.4550273	0	-0.2005831	0	0.4796894	0	0.2251049	0	-0.2525158	0	0.06345601	0	-0.294301	0	-0.3345387	0	-0.1278655	0	0.3014935	0	0.4796894	0	0.4223661	0.2662748	-0.302391	-0.6547223	-0.3689267	-0.7243977	-1.221145	0.01186692	0.02624872	0.4754677	0.757686	0.9683049	-1.103389	-0.5009347	0.05756054	0.80412	-2.002592	-1.348934	0.4430657	0.9026443						
TianlinLiuValidation	20180411	3ecbd1402_5___utterance_59	0	MALE	a	TestImage	Emotient FACET	20180325_232406996	467			12	467	1	427	194	98	98	-0.002042539	0	-1.505661	0	0.1317732	0	-0.4416776	0	-0.2810804	0	-0.193755	0	-0.1317023	0	-0.5563635	0	-1.500821	0	-0.4025566	0	-0.002042539	0	-0.1317023	0	-0.2416913	-0.1275897	-0.067988	-0.5415674	0.2673527	-0.5369104	-1.162656	0.06622924	0.2718278	-0.2519097	-1.086625	-0.6279369	0.346487	-0.9241998	-0.8492364	-0.4534082	-0.5807106	-0.4432242	-0.6989264	0.4408909						
TianlinLiuValidation	20180411	3ecbd1402_5___utterance_59	0	MALE	a	TestImage	Emotient FACET	20180325_232407029	500			13	500	1	325	250	395	395	0.4048775	0	0.02688006	0	-0.8901873	0	0.4493077	0	0.1729552	0	0.2543793	0	0.1019639	0	-0.1559214	0	0.008610386	0	-0.2811222	0	0.4048775	0	0.4493077	0	0.3208867	0.07013657	0.05341664	-0.91591	-0.4214019	-0.6543165	-0.4810372	0.5043135	-0.02433149	0.5347225	0.6575462	1.268489	-0.6589181	-0.01330354	0.3321201	1.067163	-2.174819	-1.503125	0.619428	1.7941						
TianlinLiuValidation	20180411	3ecbd1402_5___utterance_59	0	MALE	a	TestImage	Emotient FACET	20180325_232407062	533			14	534	1	326	247	384	384	0.4471756	0	-0.2867494	0	-0.6886783	0	0.2768272	0	0.4474126	0	-0.3017644	0	0.08305372	0	-0.2643566	0	-0.1001136	0	-0.162815	0	0.4471756	0	0.4474126	0	0.3116288	0.1303268	-0.4693382	-0.8147072	-0.3837851	-0.8244573	-1.306566	-0.2283926	0.1956124	0.7103349	0.5626284	1.023761	-1.549621	-0.5215492	0.2717896	1.052851	-2.264337	-1.382692	0.4104931	0.9931741						
