#Study : TianlinLiuValidation
#Date : 20180411 09:25:53
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:27:36.178 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	7108cf2a9_1___utterance_1	0	MALE	a	TestImage	Emotient FACET	20180325_232736244	66			0	67	0																																																						
TianlinLiuValidation	20180411	7108cf2a9_1___utterance_1	0	MALE	a	TestImage	Emotient FACET	20180325_232736277	99			1	100	0																																																						
TianlinLiuValidation	20180411	7108cf2a9_1___utterance_1	0	MALE	a	TestImage	Emotient FACET	20180325_232736311	133			2	133	1	540	250	248	248	2.315972	0	-6.488386	0	0.1259528	0	-1.509871	0	0.3947445	0	-2.648744	0	-6.005974	0	-7.930685	0	-7.267265	0	-2.202028	0	2.315972	0	0.3947445	0	1.698865	2.731524	-2.564637	-1.170022	0.01520658	-1.551782	-5.923685	-0.945227	1.37094	-0.4062912	-1.025502	-0.8662634	-1.926631	-1.526126	-1.331447	-1.110259	-0.1557467	0.03252818	-2.072763	-3.227481						
TianlinLiuValidation	20180411	7108cf2a9_1___utterance_1	0	MALE	a	TestImage	Emotient FACET	20180325_232736344	166			3	167	1	534	249	262	262	1.628366	0	-5.096164	0	1.159027	0	-0.9290065	0	-0.6551661	0	-1.57521	0	-5.509678	0	-8.395643	0	-7.389807	0	-3.152742	0	1.628366	0	-0.6551661	0	2.093683	3.223607	-2.405136	-0.3487875	0.552792	-0.3783921	-6.79897	-0.5139428	1.371446	-0.88402	-0.9140885	-1.013648	-1.990946	-1.967489	-1.322907	-1.497937	0.9975825	0.6938948	-4.287177	-2.888446						
TianlinLiuValidation	20180411	7108cf2a9_1___utterance_1	0	MALE	a	TestImage	Emotient FACET	20180325_232736377	199			4	200	1	536	252	255	255	1.710507	0	-4.710579	0	0.4931384	0	-0.6959221	0	-0.4036971	0	-1.730108	0	-5.103054	0	-7.971182	0	-7.09655	0	-2.253546	0	1.710507	0	-0.4036971	0	1.51993	2.807791	-2.321354	-0.08903433	0.4763227	-0.742511	-6.240955	-0.1754442	1.3268	-0.5321262	-0.1392066	-0.6473756	-1.942724	-1.775237	-1.256523	-1.000555	0.2051381	0.3171224	-3.334965	-4.230212						
TianlinLiuValidation	20180411	7108cf2a9_1___utterance_1	0	MALE	a	TestImage	Emotient FACET	20180325_232736411	233			5	233	1	537	253	254	254	1.832921	0	-4.471751	0	0.3344442	0	-1.143749	0	-0.4845214	0	-1.770545	0	-4.560176	0	-7.477069	0	-6.607141	0	-2.013381	0	1.832921	0	-0.4845214	0	0.5534606	1.638975	-2.290838	-0.3863944	0.4095839	-0.3424467	-5.398252	-0.02551398	1.33142	-0.5418815	-0.3353144	-0.7847728	-1.29707	-1.269953	-0.9331163	-1.123619	0.7701845	0.9640074	-3.066298	-4.26075						
TianlinLiuValidation	20180411	7108cf2a9_1___utterance_1	0	MALE	a	TestImage	Emotient FACET	20180325_232736444	266			6	267	1	538	256	252	252	2.263842	0	-4.425568	0	-0.2995984	0	-1.756129	0	-0.6634866	0	-2.259747	0	-4.631511	0	-7.826181	0	-6.797071	0	-2.610104	0	2.263842	0	-0.6634866	0	-0.06077943	0.9056798	-2.206177	-0.5987144	0.566631	-0.3727269	-5.358065	-0.09926172	1.481084	-0.6563406	-0.7545182	-0.9445603	-1.622875	-1.112778	-1.10392	-1.581609	1.011134	1.091518	-3.76911	-4.360343						
TianlinLiuValidation	20180411	7108cf2a9_1___utterance_1	0	MALE	a	TestImage	Emotient FACET	20180325_232736477	299			7	300	1	536	256	254	254	2.298923	0	-3.555172	0	-0.5801907	0	-1.622452	0	-1.169493	0	-2.147251	0	-4.301198	0	-7.204645	0	-6.101668	0	-3.343552	0	2.298923	0	-1.169493	0	-0.3329833	0.4142225	-1.96825	-0.5833844	0.6866591	0.03802764	-4.76995	-0.08420224	1.46542	-0.7489871	-0.9267131	-1.211734	-1.988988	-0.883562	-1.072918	-1.637965	1.461591	1.236714	-3.925298	-3.945731						
TianlinLiuValidation	20180411	7108cf2a9_1___utterance_1	0	MALE	a	TestImage	Emotient FACET	20180325_232736511	333			8	333	1	536	257	255	255	2.352997	0	-3.306489	0	-0.2096077	0	-1.779113	0	-1.642363	0	-2.114377	0	-4.751323	0	-7.243248	0	-5.992013	0	-3.969168	0	2.352997	0	-1.642363	0	-0.4192643	0.3494901	-2.032723	-0.7230324	0.5616434	0.04484399	-4.823128	-0.09303326	1.416483	-0.9710655	-1.344847	-1.555647	-2.342623	-0.8690194	-1.191833	-1.967539	1.957577	1.551646	-4.156304	-3.458979						
TianlinLiuValidation	20180411	7108cf2a9_1___utterance_1	0	MALE	a	TestImage	Emotient FACET	20180325_232736544	366			9	367	1	536	258	255	255	2.40672	0	-3.483048	0	-0.1491074	0	-1.731051	0	-1.660595	0	-2.248575	0	-4.77056	0	-7.625276	0	-6.275944	0	-4.094396	0	2.40672	0	-1.660595	0	-0.3499565	0.4445746	-2.133414	-0.6334012	0.6371122	0.1188363	-5.03921	-0.09059157	1.526057	-0.9695051	-1.270188	-1.477601	-2.392909	-0.9572158	-1.216835	-1.969237	1.977112	1.593197	-4.384219	-3.585493						
