#Study : TianlinLiu
#Date : 20180411 09:05:11
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:58:11.657 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	793f836eb_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_145811723	66			0	67	1	267	70	117	117	2.200801	0	-5.081271	0	-4.305225	0	-1.150891	0	-3.053509	0	-2.066903	0	-5.553928	0	-5.681998	0	-4.674593	0	-3.037086	0	2.200801	0	-1.150891	0	0.5194739	0.5603731	-1.222739	-0.03519785	-0.1552567	0.3841415	-4.178241	-0.7622592	0.5697033	-0.6840113	-0.9413542	-2.047169	-5.536007	1.589898	-0.2525336	-2.110542	1.792002	-0.09461913	-1.976579	-2.269324						
TianlinLiu	20180411	793f836eb_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_145811757	100			1	100	1	267	69	118	118	2.438585	0	-4.928283	0	-4.333906	0	-1.470257	0	-3.553646	0	-2.048618	0	-5.873802	0	-6.018331	0	-4.930172	0	-3.595551	0	2.438585	0	-1.470257	0	0.6015142	0.7566395	-1.221653	0.01294164	-0.0072311	0.4400965	-4.405393	-0.7615739	0.6835089	-0.8784959	-0.9584584	-2.31363	-6.299143	1.357143	-0.3525903	-2.354615	2.001697	-0.01853365	-2.360919	-2.170289						
TianlinLiu	20180411	793f836eb_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_145811790	133			2	133	1	268	68	116	116	2.332734	0	-5.023502	0	-4.159827	0	-1.202208	0	-2.905245	0	-1.969096	0	-5.586337	0	-5.672356	0	-4.758872	0	-3.200482	0	2.332734	0	-1.202208	0	0.7662066	0.8712351	-1.096047	0.1616296	0.06277267	0.4276024	-4.204463	-0.8681188	0.6121464	-0.7737631	-1.112082	-2.099431	-5.875049	1.403992	-0.4275171	-2.335355	1.715925	-0.2197181	-2.298988	-2.031941						
TianlinLiu	20180411	793f836eb_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_145811823	166			3	167	1	268	68	115	115	2.419904	0	-5.354843	0	-4.216919	0	-1.174783	0	-2.952119	0	-2.055172	0	-5.749678	0	-5.820461	0	-4.951369	0	-3.281984	0	2.419904	0	-1.174783	0	1.095803	1.12523	-1.063514	0.2507558	0.1245712	0.3402525	-4.340705	-0.9527553	0.5914463	-0.8197122	-1.252005	-2.178485	-6.016458	1.4653	-0.5633401	-2.510262	1.691039	-0.4274046	-2.415355	-1.937595						
TianlinLiu	20180411	793f836eb_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_145811857	200			4	200	1	268	68	115	115	2.373105	0	-5.277889	0	-4.150989	0	-1.064235	0	-2.833584	0	-2.024006	0	-5.681375	0	-5.611427	0	-4.796845	0	-3.248403	0	2.373105	0	-1.064235	0	1.116378	1.115557	-0.9798211	0.2387369	0.1488232	0.3404556	-4.226091	-0.9993912	0.5734687	-0.7205622	-1.290689	-2.191852	-5.892407	1.483601	-0.5609256	-2.422193	1.599759	-0.4764868	-2.336347	-1.895094						
TianlinLiu	20180411	793f836eb_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_145811890	233			5	234	1	267	68	117	117	2.529887	0	-5.202936	0	-4.979921	0	-1.450407	0	-3.223562	0	-2.067042	0	-5.454155	0	-5.491123	0	-4.738443	0	-3.55229	0	2.529887	0	-1.450407	0	0.8728748	0.8588625	-0.9322937	0.02410076	0.1752618	0.4391981	-4.013561	-0.7661617	0.7397253	-0.8107788	-1.198673	-2.304755	-6.151644	1.645303	-0.4148089	-2.364512	2.017406	-0.2610793	-2.2769	-1.683448						
TianlinLiu	20180411	793f836eb_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_145811923	266			6	267	1	268	70	116	116	2.52581	0	-5.227692	0	-5.13187	0	-1.41544	0	-2.70942	0	-2.120429	0	-4.909398	0	-5.118652	0	-4.548922	0	-3.065989	0	2.52581	0	-1.41544	0	0.8726601	0.8040801	-0.8820897	0.1290561	0.214737	0.4336728	-3.796245	-0.8305094	0.6334518	-0.6450695	-1.206576	-2.00401	-5.587253	1.813241	-0.3765581	-2.181049	1.755375	-0.4319488	-2.153802	-1.879068						
TianlinLiu	20180411	793f836eb_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_145811957	300			7	300	1	267	71	118	118	2.504815	0	-5.054276	0	-5.527371	0	-1.512903	0	-2.447437	0	-2.142568	0	-4.587893	0	-4.784488	0	-4.165115	0	-2.827031	0	2.504815	0	-1.512903	0	0.6324036	0.5850425	-0.947625	0.08048778	0.2146541	0.5049427	-3.835973	-0.7813319	0.7061525	-0.6629273	-1.178587	-2.130377	-5.489765	1.82429	-0.2979482	-2.04248	1.552822	-0.5382381	-2.245986	-1.829381						
TianlinLiu	20180411	793f836eb_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_145811990	333			8	334	1	268	72	117	117	2.514228	0	-5.109214	0	-5.541139	0	-1.50269	0	-2.18255	0	-2.239532	0	-4.342129	0	-4.657203	0	-4.229446	0	-2.455137	0	2.514228	0	-1.50269	0	0.6460447	0.6007751	-0.9144319	0.2197843	0.2266988	0.5039346	-3.795408	-0.8458177	0.6108996	-0.5898299	-1.236658	-1.954272	-5.137609	1.961974	-0.3129563	-2.019156	1.43914	-0.6519853	-2.20664	-2.079728						
TianlinLiu	20180411	793f836eb_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_145812024	367			9	367	1	267	73	118	118	2.374682	0	-4.812676	0	-5.85534	0	-1.709446	0	-2.003093	0	-1.975963	0	-3.966457	0	-4.237361	0	-3.757034	0	-2.342043	0	2.374682	0	-1.709446	0	0.3843254	0.2982308	-0.8977737	-0.1558312	0.06196081	0.5427439	-3.310969	-0.7392405	0.5837991	-0.5258291	-1.140626	-1.774889	-4.708767	2.026417	-0.1832487	-1.767122	1.386293	-0.5452769	-1.953883	-1.789721						
