#Study : TianlinLiu
#Date : 20180411 09:03:36
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:12:12.697 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	d81007915_3__utterance_27	0	MALE	recording	TestImage	Emotient FACET	20180320_151212763	66			0	67	0																																																						
TianlinLiu	20180411	d81007915_3__utterance_27	0	MALE	recording	TestImage	Emotient FACET	20180320_151212797	100			1	100	0																																																						
TianlinLiu	20180411	d81007915_3__utterance_27	0	MALE	recording	TestImage	Emotient FACET	20180320_151212830	133			2	133	0																																																						
TianlinLiu	20180411	d81007915_3__utterance_27	0	MALE	recording	TestImage	Emotient FACET	20180320_151212863	166			3	167	0																																																						
TianlinLiu	20180411	d81007915_3__utterance_27	0	MALE	recording	TestImage	Emotient FACET	20180320_151212897	200			4	200	0																																																						
TianlinLiu	20180411	d81007915_3__utterance_27	0	MALE	recording	TestImage	Emotient FACET	20180320_151212930	233			5	234	0																																																						
TianlinLiu	20180411	d81007915_3__utterance_27	0	MALE	recording	TestImage	Emotient FACET	20180320_151212963	266			6	267	0																																																						
TianlinLiu	20180411	d81007915_3__utterance_27	0	MALE	recording	TestImage	Emotient FACET	20180320_151212997	300			7	300	0																																																						
TianlinLiu	20180411	d81007915_3__utterance_27	0	MALE	recording	TestImage	Emotient FACET	20180320_151213030	333			8	334	0																																																						
TianlinLiu	20180411	d81007915_3__utterance_27	0	MALE	recording	TestImage	Emotient FACET	20180320_151213064	367			9	367	0																																																						
TianlinLiu	20180411	d81007915_3__utterance_27	0	MALE	recording	TestImage	Emotient FACET	20180320_151213097	400			10	400	1	562	127	88	88	-0.3647114	0	-1.23633	0	-0.4344723	0	0.02401775	0	-0.03518841	0	0.237531	0	-1.292137	0	0.2202758	0	-0.6777244	0	0.5358753	0	-0.3647114	0	0.237531	0	-0.3513246	-0.2089859	-0.6240361	-0.9559353	-1.003427	-0.9009064	-1.488871	-0.6048836	-0.5410748	-0.6064879	-1.515017	-0.9801691	-1.406983	0.8768107	-0.4356279	-1.517669	-0.6309249	-0.6329687	-0.5648534	2.050794						
