#Study : TianlinLiuValidation
#Date : 20180411 09:26:19
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:23:31.508 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	2debca276_2___utterance_21	0	MALE	a	TestImage	Emotient FACET	20180325_232331574	66			0	67	1	296	56	67	67	0.1423841	0	-2.402327	0	-2.002523	0	0.09214789	0	-0.611452	0	-1.72419	0	0.4156409	0	-1.316181	0	-1.42379	0	-0.3972477	0	0.1423841	0	0.4156409	0	-0.103097	-0.4721417	-0.5041488	-0.9722882	0.6747044	0.4600196	-2.553478	-0.3858893	0.5167683	-0.3861874	0.301487	-0.1860275	-0.2267825	-0.3736465	-0.06269815	0.1009302	-0.5778322	-0.5116073	-1.592111	-2.694844						
TianlinLiuValidation	20180411	2debca276_2___utterance_21	0	MALE	a	TestImage	Emotient FACET	20180325_232331608	100			1	100	1	296	56	68	68	-0.2880464	0	-2.335877	0	-2.174251	0	0.1308072	0	-0.6713768	0	-1.647074	0	0.4923844	0	-1.15985	0	-1.349665	0	-0.3935453	0	-0.2880464	0	0.4923844	0	-0.05261616	-0.4865764	-0.5688481	-1.177062	0.4093736	0.1964207	-2.757138	-0.6384333	0.4743222	-0.3406139	0.1600966	-0.2989774	-0.3438109	-0.3077337	-0.1554499	0.06059505	-0.8200621	-0.6830431	-1.600962	-2.513762						
TianlinLiuValidation	20180411	2debca276_2___utterance_21	0	MALE	a	TestImage	Emotient FACET	20180325_232331641	133			2	133	1	298	57	67	67	-0.02607165	0	-2.64597	0	-2.142029	0	0.1683367	0	-0.6965611	0	-1.733366	0	0.3526797	0	-1.564949	0	-1.632029	0	-0.7255211	0	-0.02607165	0	0.3526797	0	0.09427025	-0.4268111	-0.8274583	-1.583009	0.1569621	-0.3006443	-3.101354	-0.6980553	0.4376102	-0.1756017	0.02366127	-0.2306809	-0.5133683	-0.2345536	-0.2314987	0.2605567	-1.170536	-0.9310144	-1.210196	-2.383207						
TianlinLiuValidation	20180411	2debca276_2___utterance_21	0	MALE	a	TestImage	Emotient FACET	20180325_232331674	166			3	167	1	300	57	67	67	0.3718925	0	-2.562844	0	-2.368761	0	-0.1454544	0	-0.6705899	0	-1.84237	0	0.2457014	0	-1.546674	0	-1.536699	0	-0.5716307	0	0.3718925	0	0.2457014	0	-0.002119188	-0.4662684	-0.8128474	-1.802981	0.1795052	-0.2508023	-3.083022	-0.7263429	0.5051976	-0.07958719	-0.04279932	-0.1371915	-0.2776027	-0.4818355	-0.1001337	0.3600341	-1.479661	-1.02573	-0.9115598	-2.204015						
TianlinLiuValidation	20180411	2debca276_2___utterance_21	0	MALE	a	TestImage	Emotient FACET	20180325_232331708	200			4	200	1	301	56	66	66	0.9382332	0	-2.784916	0	-2.712329	0	-0.8140095	0	-0.7509629	0	-1.822402	0	-0.4415739	0	-1.883573	0	-1.582379	0	-0.7732381	0	0.9382332	0	-0.4415739	0	-0.3963938	-0.6665714	-0.9419615	-2.163215	0.1439143	-0.1897502	-2.794495	-0.5760027	0.475162	-0.3084691	-0.2361073	-0.2010999	-0.6712073	-0.3566188	-0.3209172	0.0646744	-1.067909	-0.7166266	-0.439126	-1.782997						
TianlinLiuValidation	20180411	2debca276_2___utterance_21	0	MALE	a	TestImage	Emotient FACET	20180325_232331741	233			5	234	1	303	56	66	66	1.032622	0	-3.431075	0	-2.928317	0	-0.9587224	0	-0.6334222	0	-1.915452	0	-0.1985611	0	-2.427942	0	-2.123827	0	-1.335189	0	1.032622	0	-0.1985611	0	-0.01093932	-0.4569113	-0.7030413	-2.105671	0.3494993	-0.1000598	-2.841304	-0.394773	0.6498751	-0.1043748	0.01563288	-0.03216166	-0.9789391	-0.3010258	-0.2353104	0.2399832	-0.8804591	-0.5811287	-0.4525373	-1.765047						
TianlinLiuValidation	20180411	2debca276_2___utterance_21	0	MALE	a	TestImage	Emotient FACET	20180325_232331774	266			6	267	1	303	55	68	68	0.9863043	0	-3.540014	0	-2.772746	0	-0.7987944	0	-0.8123554	0	-1.742331	0	0.325973	0	-2.492754	0	-2.106057	0	-1.319707	0	0.9863043	0	0.325973	0	0.1905816	-0.3576214	-0.7997736	-2.240578	0.05028842	-0.5528719	-3.146363	-0.169364	0.6816735	0.06587905	0.2063341	0.1211641	-1.276569	-0.6319153	-0.1690964	0.5763732	-1.229176	-0.6942759	-0.1767072	-1.633528						
TianlinLiuValidation	20180411	2debca276_2___utterance_21	0	MALE	a	TestImage	Emotient FACET	20180325_232331808	300			7	300	1	305	55	67	67	0.8759395	0	-3.769349	0	-2.781378	0	-0.7226795	0	-0.6284843	0	-1.791758	0	0.5051723	0	-2.598926	0	-2.111252	0	-1.100045	0	0.8759395	0	0.5051723	0	0.1166663	-0.3530052	-0.961209	-2.250661	-0.3300248	-0.7228221	-3.519279	-0.5813777	0.4934995	0.1084652	0.1196151	0.05590556	-1.359148	-0.4215452	-0.3001915	0.5504357	-1.487681	-0.8337141	-0.06239122	-1.751637						
TianlinLiuValidation	20180411	2debca276_2___utterance_21	0	MALE	a	TestImage	Emotient FACET	20180325_232331841	333			8	334	1	307	56	66	66	0.8008689	0	-3.669635	0	-2.894761	0	-0.9227778	0	-0.456597	0	-1.529262	0	0.4469709	0	-2.38282	0	-1.910086	0	-0.5495041	0	0.8008689	0	0.4469709	0	0.01059594	-0.2114156	-1.301723	-2.391158	-0.6341025	-0.7156494	-3.777929	-0.8779349	0.3325328	0.174495	-0.01375567	-0.004461201	-1.078226	-0.3918238	-0.3730113	0.5143903	-1.928997	-1.170645	-0.08952614	-1.570773						
TianlinLiuValidation	20180411	2debca276_2___utterance_21	0	MALE	a	TestImage	Emotient FACET	20180325_232331875	367			9	367	1	309	56	66	66	0.2899259	0	-3.826664	0	-2.141074	0	-0.873805	0	-0.3173809	0	-1.437655	0	0.5059277	0	-2.384012	0	-2.236121	0	-0.09581554	0	0.2899259	0	0.5059277	0	0.3748783	0.2057491	-1.393576	-2.369293	-0.6931025	-0.9016489	-4.117536	-1.063223	0.1419287	-0.04967792	-0.03078244	-0.06248634	-0.8102839	-0.6122968	-0.5792441	0.1834802	-2.012445	-1.410126	-0.7217831	-1.263541						
