#Study : TianlinLiuValidation
#Date : 20180411 09:25:29
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:30:39.869 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	b748addbd_5___utterance_110	0	MALE	a	TestImage	Emotient FACET	20180325_233039935	66			0	67	1	382	178	317	317	-0.09077922	0	0.3198393	0	-3.880614	0	-0.4125479	0	-0.458104	0	-0.9532977	0	-1.154693	0	-0.08861803	0	1.461035	0	-1.784443	0	-0.09077922	0	0.3198393	0	-1.181313	-1.32135	-0.04567424	-0.8457899	-0.6948317	-0.2699295	-1.247047	-0.8839383	0.286015	0.7409937	-1.307518	0.5878876	-2.239355	0.9239593	0.1748158	0.7192132	-0.6336396	-0.2860476	1.24715	-0.9058174						
TianlinLiuValidation	20180411	b748addbd_5___utterance_110	0	MALE	a	TestImage	Emotient FACET	20180325_233039969	100			1	100	1	383	177	316	316	0.06924409	0	0.01745852	0	-4.629215	0	-0.3132382	0	-0.6016254	0	-1.058829	0	-1.524415	0	-0.296563	0	1.1395	0	-2.270158	0	0.06924409	0	0.01745852	0	-1.2628	-1.549688	0.02640037	-0.8472066	-0.5815144	-0.1271704	-1.081495	-0.9175785	0.4546303	0.7880949	-1.561197	0.4184525	-2.203058	1.292744	0.1100585	0.6038154	-0.6148937	-0.6273147	1.027386	-0.6004173						
TianlinLiuValidation	20180411	b748addbd_5___utterance_110	0	MALE	a	TestImage	Emotient FACET	20180325_233040002	133			2	133	1	383	173	319	319	0.02457204	0	0.1344955	0	-5.674473	0	-1.113376	0	-0.9506657	0	-0.9277743	0	-1.761608	0	-0.1415517	0	1.310805	0	-2.717468	0	0.02457204	0	0.1344955	0	-1.44605	-1.82366	0.2693834	-1.168062	-0.2227057	0.08503229	-0.6736894	-0.8361911	0.6179481	0.9091251	-1.789717	0.4879478	-2.608184	1.397434	0.2031735	0.5493265	-0.456208	-0.7247056	1.063702	-0.4189877						
TianlinLiuValidation	20180411	b748addbd_5___utterance_110	0	MALE	a	TestImage	Emotient FACET	20180325_233040035	166			3	167	1	385	173	312	312	-0.07921905	0	-0.5649114	0	-6.267685	0	-0.6204351	0	-1.32178	0	-1.041886	0	-2.281341	0	-0.6226038	0	0.3285222	0	-3.289574	0	-0.07921905	0	-0.5649114	0	-1.254763	-1.87376	0.570909	-0.8822038	-0.1128178	0.2214569	-0.5017075	-0.7512862	0.6080741	0.4645917	-2.008759	-0.1281497	-2.548396	1.749304	-0.03730673	0.05447038	-0.1561169	-1.092993	0.08942449	-0.4105444						
TianlinLiuValidation	20180411	b748addbd_5___utterance_110	0	MALE	a	TestImage	Emotient FACET	20180325_233040068	199			4	200	1	383	172	315	315	0.7669161	0	-1.434423	0	-6.49526	0	-1.443052	0	-1.695472	0	-0.9382821	0	-2.815039	0	-1.634929	0	-0.730561	0	-4.55228	0	0.7669161	0	-0.9382821	0	-1.201272	-1.933372	0.581647	-0.8569275	0.4727853	0.4397754	0.2043109	-0.5689968	1.015957	0.2864718	-1.901598	0.05520773	-3.159412	1.621016	-0.08299594	-0.227568	0.1950945	-0.8243862	-0.08699254	-0.1902818						
TianlinLiuValidation	20180411	b748addbd_5___utterance_110	0	MALE	a	TestImage	Emotient FACET	20180325_233040102	233			5	233	1	380	168	317	317	0.8774363	0	-1.588533	0	-7.208368	0	-2.08826	0	-2.361809	0	-0.8738663	0	-3.370284	0	-2.242232	0	-1.242154	0	-5.442226	0	0.8774363	0	-0.8738663	0	-1.183318	-1.900645	0.5646467	-1.243129	0.858842	0.5712208	0.6851725	-0.5610384	1.377692	0.1762781	-1.945791	0.1920556	-3.930598	1.029089	-0.08263238	-0.4170071	0.2523332	-0.8058931	-0.6769572	-0.01373493						
TianlinLiuValidation	20180411	b748addbd_5___utterance_110	0	MALE	a	TestImage	Emotient FACET	20180325_233040135	266			6	267	1	377	167	316	316	1.413008	0	-2.177528	0	-7.225814	0	-2.523818	0	-2.290926	0	-1.045336	0	-3.793994	0	-3.102618	0	-2.105232	0	-6.178949	0	1.413008	0	-1.045336	0	-1.159052	-1.807078	0.3238326	-1.405018	0.9494695	0.5055791	0.8404359	-0.5908836	1.662811	0.04977953	-1.767947	-0.02830448	-4.160808	0.6729223	-0.2782082	-0.6586393	0.264073	-0.7588502	-1.195779	-0.09721231						
TianlinLiuValidation	20180411	b748addbd_5___utterance_110	0	MALE	a	TestImage	Emotient FACET	20180325_233040168	299			7	300	1	373	167	313	313	0.8633009	0	-1.622952	0	-6.665538	0	-1.720618	0	-2.20496	0	-0.8486685	0	-3.291688	0	-2.146286	0	-1.296943	0	-5.077083	0	0.8633009	0	-0.8486685	0	-1.024705	-1.778406	0.4780569	-0.9465598	0.7052105	0.4566091	0.6071712	-0.4697793	1.368185	0.107061	-1.990982	0.1277437	-3.40704	1.06241	-0.1169959	-0.4119239	0.1282796	-1.008291	-0.7966617	0.0415702						
TianlinLiuValidation	20180411	b748addbd_5___utterance_110	0	MALE	a	TestImage	Emotient FACET	20180325_233040202	333			8	333	1	367	168	315	315	0.7037777	0	-1.809779	0	-6.247024	0	-1.605331	0	-2.217627	0	-0.5718927	0	-2.804522	0	-2.307031	0	-1.569252	0	-5.158599	0	0.7037777	0	-0.5718927	0	-0.8375046	-1.582471	0.5205635	-1.006001	0.7526304	0.5262809	0.6497688	-0.3178966	1.420525	0.05625044	-1.83426	0.1043913	-3.535543	1.138022	-0.09376378	-0.4112363	0.1798004	-0.9978164	-0.9236757	0.1239511						
TianlinLiuValidation	20180411	b748addbd_5___utterance_110	0	MALE	a	TestImage	Emotient FACET	20180325_233040235	366			9	367	1	368	172	308	308	0.8276516	0	-2.0897	0	-6.130683	0	-1.103475	0	-3.178863	0	-0.8601603	0	-4.485438	0	-3.048426	0	-2.153785	0	-6.47266	0	0.8276516	0	-0.8601603	0	-0.624283	-1.471742	0.5881633	-0.9722847	0.4944155	0.3240383	0.7942081	-0.3157429	1.290213	-0.1296223	-2.43043	-0.6367331	-3.510088	1.746983	-0.3391231	-1.278919	1.083251	-0.960007	-1.337938	0.4084392						
TianlinLiuValidation	20180411	b748addbd_5___utterance_110	0	MALE	a	TestImage	Emotient FACET	20180325_233040268	399			10	400	1	368	175	303	303	0.4808297	0	-1.693964	0	-5.818486	0	-0.03223103	0	-2.709153	0	-0.7168377	0	-4.095044	0	-2.395092	0	-1.510593	0	-5.640467	0	0.4808297	0	-0.03223103	0	-0.4031475	-1.452685	0.7058746	-0.972876	-0.0147092	0.3581304	0.5226311	-0.2690522	0.699814	-0.2593654	-2.678542	-1.013269	-2.652589	2.20369	-0.3023595	-1.244924	1.235015	-0.8965526	-1.200927	0.5692779						
TianlinLiuValidation	20180411	b748addbd_5___utterance_110	0	MALE	a	TestImage	Emotient FACET	20180325_233040302	433			11	433	1	366	178	302	302	0.3527722	0	-1.584067	0	-5.867939	0	-0.1849301	0	-2.730698	0	-0.6851901	0	-3.803786	0	-2.201577	0	-1.330898	0	-5.585201	0	0.3527722	0	-0.1849301	0	-0.3750062	-1.444881	0.8418219	-1.076425	0.1209055	0.3365696	0.6079754	-0.2000715	0.7312675	-0.1261925	-2.462273	-0.8143613	-2.682815	1.990025	-0.263588	-1.145288	0.9807874	-0.9640213	-1.115626	0.5969473						
TianlinLiuValidation	20180411	b748addbd_5___utterance_110	0	MALE	a	TestImage	Emotient FACET	20180325_233040335	466			12	467	1	367	181	300	300	0.2138994	0	-1.335579	0	-5.921369	0	-0.4697893	0	-2.460039	0	-0.567204	0	-3.292782	0	-1.773452	0	-1.008509	0	-5.187078	0	0.2138994	0	-0.4697893	0	-0.3348019	-1.413516	0.8069937	-1.154262	0.1441219	0.2379647	0.5716596	-0.1299144	0.7782958	-0.01928457	-2.182966	-0.6076635	-2.58049	1.779177	-0.3130371	-1.019954	0.5503911	-1.155723	-0.9890429	0.7276887						
TianlinLiuValidation	20180411	b748addbd_5___utterance_110	0	MALE	a	TestImage	Emotient FACET	20180325_233040369	500			13	500	1	368	181	297	297	-0.1094845	0	-0.6654666	0	-5.038205	0	-0.4150815	0	-2.156877	0	-0.07411529	0	-2.813383	0	-0.7990017	0	-0.1618945	0	-3.889636	0	-0.1094845	0	-0.07411529	0	-0.4178893	-1.47108	0.795799	-1.276177	-0.1928194	0.2507157	0.535603	-0.02287637	0.3444021	-0.1382217	-1.975817	-0.5922911	-2.612734	1.512738	-0.3998515	-0.9768401	0.4800554	-0.8723893	-0.5403572	0.8785795						
TianlinLiuValidation	20180411	b748addbd_5___utterance_110	0	MALE	a	TestImage	Emotient FACET	20180325_233040402	533			14	533	1	368	178	301	301	-1.102175	0	0.5113993	0	-3.980668	0	-1.405802	0	-1.000326	0	0.05058322	0	-0.8253776	0	0.8754705	0	1.330568	0	-1.890974	0	-1.102175	0	0.5113993	0	-0.3039478	-1.3549	0.9111755	-1.518749	-0.4217484	0.2068151	0.4686351	0.02173977	-0.06413922	-0.1650583	-0.7969878	0.2695389	-1.185236	0.6022496	-0.3732242	-0.07951795	-0.470018	-1.076669	-0.04597895	0.9206426						
TianlinLiuValidation	20180411	b748addbd_5___utterance_110	0	MALE	a	TestImage	Emotient FACET	20180325_233040435	566			15	567	1	368	176	303	303	-1.714647	0	0.6669	0	-4.066731	0	-2.008194	0	-0.8204229	0	-0.1910073	0	-0.9015404	0	1.57487	0	1.640465	0	-1.228718	0	-1.714647	0	0.6669	0	-0.08750741	-1.199477	0.9506223	-1.686101	-0.2100631	0.2048691	0.4865342	-0.165198	-0.1388556	-0.07310453	-0.7819754	-0.08470704	-0.935375	0.1205911	-0.3583113	-0.07387365	-1.002067	-1.618408	-1.046304	0.7395231						
TianlinLiuValidation	20180411	b748addbd_5___utterance_110	0	MALE	a	TestImage	Emotient FACET	20180325_233040468	599			16	600	1	370	175	305	305	-2.317897	0	0.9958481	0	-4.651057	0	-2.622411	0	-0.97982	0	-0.2942011	0	-1.092358	0	2.012636	0	2.026211	0	-1.290828	0	-2.317897	0	0.9958481	0	-0.2881075	-1.52842	1.183548	-1.805735	-0.1977669	0.3923875	0.7050013	-0.2070618	-0.3529327	-0.03101179	-0.8980261	-0.01755753	-0.6185325	0.02675009	-0.1273926	0.1170466	-1.255418	-1.757561	-1.227862	0.4026074						
TianlinLiuValidation	20180411	b748addbd_5___utterance_110	0	MALE	a	TestImage	Emotient FACET	20180325_233040502	633			17	633	1	374	176	303	303	-2.641787	0	0.9119814	0	-4.726296	0	-2.179844	0	-1.029959	0	-0.05215603	0	-1.037128	0	2.097904	0	2.081087	0	-1.134422	0	-2.641787	0	0.9119814	0	-0.2587723	-1.611194	1.299978	-1.821672	-0.3107243	0.3631219	0.5390821	-0.0494604	-0.523318	-0.3216949	-0.8795346	-0.2779248	-0.6584634	0.2026334	-0.4707423	-0.4218446	-0.7702786	-1.530281	-0.9699109	0.7813456						
TianlinLiuValidation	20180411	b748addbd_5___utterance_110	0	MALE	a	TestImage	Emotient FACET	20180325_233040535	666			18	667	1	374	177	303	303	-2.036191	0	0.8946316	0	-4.431357	0	-1.954021	0	-0.9785693	0	0.1612241	0	-1.078184	0	1.909649	0	1.985957	0	-1.287179	0	-2.036191	0	0.8946316	0	-0.4268049	-1.572565	1.201596	-1.767286	-0.2059587	0.3199744	0.5222332	-0.0380919	-0.368595	-0.2261188	-1.135064	-0.3093857	-0.9961632	0.4057196	-0.4087718	-0.4043559	-0.6714315	-1.3341	-0.8029908	0.7777249						
TianlinLiuValidation	20180411	b748addbd_5___utterance_110	0	MALE	a	TestImage	Emotient FACET	20180325_233040568	699			19	700	1	372	176	309	309	-1.391535	0	0.8863326	0	-3.679949	0	-2.23868	0	-1.24043	0	0.1664705	0	-1.268417	0	1.426854	0	1.68012	0	-1.824079	0	-1.391535	0	0.8863326	0	-0.6091474	-1.586276	0.9452103	-1.832237	-0.2813726	0.3320763	0.4459308	-0.3163413	-0.1495067	-0.1423141	-1.463865	-0.1434039	-1.626869	0.2930329	-0.4580226	-0.2475335	-0.537228	-0.8838554	-0.5383409	0.8759639						
TianlinLiuValidation	20180411	b748addbd_5___utterance_110	0	MALE	a	TestImage	Emotient FACET	20180325_233040602	733			20	733	1	378	178	303	303	-0.5999393	0	0.5097222	0	-5.157118	0	-1.78241	0	-1.804122	0	0.2417924	0	-1.736488	0	0.4136803	0	1.192734	0	-3.026654	0	-0.5999393	0	0.5097222	0	-0.906414	-1.930768	0.9164773	-1.518136	-0.1414512	0.3530038	0.5635645	-0.01638937	0.1647826	0.0741668	-1.459072	0.2699998	-2.5658	0.9150169	-0.02461842	-0.07312654	-0.2083813	-0.7695516	0.1125154	0.44059						
