#Study : TianlinLiu
#Date : 20180411 09:03:25
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:14:20.576 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	e2750c1bf_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_151420642	66			0	67	1	577	186	191	191	-0.05780867	0	-2.922555	0	0.8799089	0	0.5723347	0	-0.8534996	0	-1.074298	0	-1.298645	0	-2.290256	0	-3.380308	0	-0.5241054	0	-0.05780867	0	0.5723347	0	1.512955	1.48611	-0.206829	0.7250696	-0.958877	-0.3326718	-2.499646	-0.5220287	-0.8008112	-1.169633	-0.287959	-1.733944	-2.713211	-0.0612781	-1.906072	-1.674005	0.1258152	-0.7887926	-1.527682	0.9646965						
TianlinLiu	20180411	e2750c1bf_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_151420676	100			1	100	1	574	185	195	195	0.2093692	0	-2.601972	0	0.7069313	0	0.3796956	0	-0.7102619	0	-0.7454385	0	-1.387049	0	-1.914458	0	-3.066741	0	-0.7798877	0	0.2093692	0	0.3796956	0	1.307794	1.288101	-0.1681278	0.5804997	-0.7542754	-0.1025753	-2.140492	-0.4993412	-0.5592076	-1.205	-0.1281491	-1.497526	-2.62836	-0.1753388	-1.815537	-1.552167	0.1209461	-0.5705686	-1.457826	1.024732						
TianlinLiu	20180411	e2750c1bf_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_151420709	133			2	133	1	576	186	193	193	0.4779817	0	-3.312096	0	0.799279	0	0.2819245	0	-0.9141214	0	-0.9500232	0	-1.454112	0	-2.71121	0	-3.6559	0	-1.084641	0	0.4779817	0	0.2819245	0	1.586232	1.537188	-0.2696612	0.7180711	-0.4997946	0.02966189	-2.565984	-0.5059867	-0.4895222	-1.181729	0.009190259	-1.474134	-3.110599	-0.2332095	-1.97518	-1.785719	0.3411578	-0.4222343	-1.548309	1.286289						
TianlinLiu	20180411	e2750c1bf_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_151420742	166			3	167	1	573	185	196	196	0.4485458	0	-2.853817	0	0.6929047	0	0.2222946	0	-0.7721788	0	-0.7145416	0	-1.438941	0	-2.17187	0	-3.168792	0	-0.9333717	0	0.4485458	0	0.2222946	0	1.395954	1.389997	-0.25564	0.5864195	-0.5656847	0.06604294	-2.414918	-0.5023292	-0.4294431	-1.228121	-0.0776713	-1.34653	-2.751118	-0.3169886	-1.856372	-1.617173	0.1198466	-0.4322815	-1.470672	1.393133						
TianlinLiu	20180411	e2750c1bf_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_151420775	199			4	200	1	575	186	193	193	0.4477729	0	-3.15111	0	0.7453935	0	0.3324178	0	-0.5661106	0	-1.066299	0	-1.3379	0	-2.395452	0	-3.391286	0	-0.6306551	0	0.4477729	0	0.3324178	0	1.532973	1.448332	-0.293511	0.6028504	-0.7325417	-0.1622579	-2.372463	-0.5920119	-0.5865472	-1.072027	-0.2510816	-1.571706	-2.789223	-0.2202487	-1.942996	-1.576188	0.072276	-0.6287636	-1.450972	1.10894						
TianlinLiu	20180411	e2750c1bf_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_151420809	233			5	233	1	575	186	193	193	0.4244269	0	-3.102699	0	0.7336528	0	0.3748895	0	-0.5468466	0	-1.067491	0	-1.27715	0	-2.35277	0	-3.315873	0	-0.5438673	0	0.4244269	0	0.3748895	0	1.524482	1.445848	-0.2821882	0.595289	-0.7133116	-0.1522106	-2.352902	-0.5690753	-0.588138	-1.041676	-0.236398	-1.549606	-2.776213	-0.2123603	-1.899172	-1.532575	0.05128779	-0.6449962	-1.436157	1.101785						
TianlinLiu	20180411	e2750c1bf_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_151420842	266			6	267	1	573	185	194	194	0.2098025	0	-2.875403	0	0.7642622	0	0.2760211	0	-0.6580727	0	-0.9109244	0	-1.32602	0	-2.09861	0	-3.243855	0	-0.6915361	0	0.2098025	0	0.2760211	0	1.429091	1.40003	-0.2313666	0.6565001	-0.7419548	-0.1183331	-2.285523	-0.6306707	-0.5917189	-1.182441	-0.1930362	-1.515455	-2.68435	-0.316179	-1.88332	-1.586339	0.03448276	-0.5917681	-1.501069	1.088279						
TianlinLiu	20180411	e2750c1bf_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_151420875	299			7	300	1	575	186	191	191	0.1310558	0	-2.988875	0	0.8041622	0	0.468469	0	-0.6471267	0	-1.27073	0	-1.194129	0	-2.385555	0	-3.326868	0	-0.3385276	0	0.1310558	0	0.468469	0	1.430226	1.360806	-0.3126585	0.6254354	-0.9512379	-0.4045337	-2.533413	-0.6277045	-0.7566312	-1.03193	-0.3281982	-1.694041	-2.841388	-0.1241602	-1.844016	-1.605047	0.04093436	-0.7449391	-1.430329	0.9017823						
TianlinLiu	20180411	e2750c1bf_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_151420909	333			8	333	1	571	184	195	195	-0.2355367	0	-2.88602	0	0.7341989	0	0.3277804	0	-0.7424314	0	-1.098103	0	-1.111743	0	-1.893141	0	-3.252735	0	-0.3962109	0	-0.2355367	0	0.3277804	0	1.407863	1.328972	-0.190639	0.6398296	-0.889281	-0.2293055	-2.472545	-0.7454339	-0.7145052	-1.252555	-0.236964	-1.586724	-2.490229	-0.2391495	-1.906526	-1.524847	-0.01994827	-0.6947746	-1.571878	0.8898415						
TianlinLiu	20180411	e2750c1bf_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_151420942	366			9	367	1	571	185	193	193	-0.3897543	0	-3.011921	0	0.8687878	0	0.3307183	0	-0.8426132	0	-1.185788	0	-1.053696	0	-2.0449	0	-3.403417	0	-0.3757434	0	-0.3897543	0	0.3307183	0	1.526369	1.484315	-0.2049996	0.7380673	-0.8972751	-0.2612592	-2.640957	-0.7777511	-0.785553	-1.318884	-0.2880643	-1.69774	-2.59562	-0.2751237	-1.968444	-1.623674	0.03899485	-0.7171218	-1.733395	0.9657785						
