#Study : TianlinLiuValidation
#Date : 20180411 09:26:19
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:23:34.937 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	2debca276_2___utterance_24	0	MALE	a	TestImage	Emotient FACET	20180325_232335003	66			0	67	1	276	63	67	67	-3.088228	0	-1.118534	0	-0.9913772	0	-0.9925644	0	-1.06151	0	-1.447036	0	-0.2813746	0	0.2987847	0	-0.699434	0	0.985357	0	-3.088228	0	-0.2813746	0	-0.826701	-0.8409225	-0.09942176	-0.7172754	-0.7418898	-0.2533869	-2.32209	-0.9195476	-0.9903168	-0.7682942	-1.557218	-1.002362	0.3116969	-0.385287	-0.2543957	-0.712124	-0.4476934	-0.4278362	-1.320402	-1.058016						
TianlinLiuValidation	20180411	2debca276_2___utterance_24	0	MALE	a	TestImage	Emotient FACET	20180325_232335037	100			1	100	1	271	64	68	68	-1.1452	0	-1.200797	0	-0.9946303	0	-0.1203023	0	-0.128167	0	-1.1598	0	-0.4789099	0	-0.04918548	0	-0.3330266	0	-0.01242959	0	-1.1452	0	-0.1203023	0	-0.6998335	-0.8550354	-0.1027414	-0.8386145	-0.5621544	-0.3217616	-1.915747	-0.3975709	-0.2672568	-0.02157104	-1.263338	-0.8824834	-0.4617574	0.304589	-0.2338272	-0.1987311	-0.4257981	-0.1562375	-0.1305494	-0.7085816						
TianlinLiuValidation	20180411	2debca276_2___utterance_24	0	MALE	a	TestImage	Emotient FACET	20180325_232335070	133			2	133	1	267	64	67	67	-0.6764024	0	-1.380065	0	-1.128532	0	0.09138675	0	-0.5428426	0	-0.9778259	0	-0.5227357	0	-0.1772932	0	-0.5220035	0	-0.3606561	0	-0.6764024	0	0.09138675	0	-0.7346912	-0.9703795	0.1298374	-1.119057	-0.2190183	-0.07210629	-1.461969	-0.2565917	-0.03674729	-0.004839457	-1.321639	-0.8068458	-0.7772472	0.4876479	-0.3993886	-0.3709854	-0.1550522	0.0386469	-0.003609143	-0.6353167						
TianlinLiuValidation	20180411	2debca276_2___utterance_24	0	MALE	a	TestImage	Emotient FACET	20180325_232335103	166			3	167	1	263	64	68	68	-0.1829802	0	-1.459072	0	-1.807517	0	0.420355	0	-0.5398908	0	-1.327891	0	-0.92611	0	-0.7713432	0	-0.6268001	0	-1.369542	0	-0.1829802	0	0.420355	0	-0.9392346	-1.172384	0.1219312	-1.035737	-0.1605124	-0.03797082	-1.277837	-0.3812582	0.2702242	0.4590497	-1.467171	-0.3751602	-0.8539417	0.6260678	-0.1447242	0.003150553	-0.2818381	0.02674098	0.2619914	-1.132275						
TianlinLiuValidation	20180411	2debca276_2___utterance_24	0	MALE	a	TestImage	Emotient FACET	20180325_232335137	200			4	200	1	261	64	67	67	-0.5616426	0	-1.561016	0	-1.660014	0	0.8248461	0	-1.199937	0	-1.336698	0	-0.5033085	0	-0.7173753	0	-0.7625957	0	-1.475029	0	-0.5616426	0	0.8248461	0	-0.6984118	-0.9802679	0.4628122	-1.103674	-0.2728603	0.113116	-1.464494	-0.349389	0.1075255	0.02738418	-1.285829	-0.6363941	-1.141484	0.931405	-0.3650302	-0.3600686	0.241483	0.2979049	0.5236134	-0.8578311						
TianlinLiuValidation	20180411	2debca276_2___utterance_24	0	MALE	a	TestImage	Emotient FACET	20180325_232335170	233			5	234	1	258	65	66	66	-0.2211803	0	-1.679759	0	-2.203167	0	0.7425418	0	-0.7529055	0	-1.147577	0	-0.4405404	0	-0.8091754	0	-0.7370171	0	-1.367074	0	-0.2211803	0	0.7425418	0	-0.739853	-1.06273	0.2273	-1.158273	-0.04474365	-0.06183264	-1.467707	-0.08527742	0.3694349	0.3988624	-1.181051	-0.4334294	-1.541783	0.800574	-0.133797	0.06884901	-0.3577814	-0.1148541	0.2153091	-1.348766						
TianlinLiuValidation	20180411	2debca276_2___utterance_24	0	MALE	a	TestImage	Emotient FACET	20180325_232335203	266			6	267	1	255	65	67	67	-0.07065004	0	-1.588248	0	-1.889268	0	0.5229452	0	-0.3940135	0	-0.8224228	0	-0.3747329	0	-0.6626822	0	-0.8034952	0	-1.037261	0	-0.07065004	0	0.5229452	0	-0.4859346	-0.8515344	0.2743027	-0.8397234	0.07317278	-0.1269552	-1.377768	0.2342878	0.3383184	0.312265	-0.8854058	-0.6928741	-1.148227	0.39891	-0.1522232	-0.002217717	-0.5072828	-0.4224211	-0.6286605	-1.46261						
TianlinLiuValidation	20180411	2debca276_2___utterance_24	0	MALE	a	TestImage	Emotient FACET	20180325_232335237	300			7	300	1	254	66	66	66	-0.2522504	0	-1.502905	0	-2.012362	0	0.3960218	0	-0.661311	0	-0.5912943	0	-0.2927403	0	-0.5432177	0	-0.6460752	0	-0.8673537	0	-0.2522504	0	0.3960218	0	-0.580363	-0.9186094	0.2314045	-1.085591	-0.03856345	-0.183083	-1.624639	0.2574293	0.1866816	0.1755027	-0.9447269	-0.8225191	-1.445974	0.3429253	-0.2928373	-0.03514857	-0.5823241	-0.5079566	-0.4233448	-1.468795						
TianlinLiuValidation	20180411	2debca276_2___utterance_24	0	MALE	a	TestImage	Emotient FACET	20180325_232335270	333			8	334	1	251	65	68	68	-0.3245998	0	-1.324837	0	-2.112134	0	0.3377083	0	-0.5884914	0	-0.3344063	0	-0.2309082	0	-0.3840106	0	-0.566256	0	-0.8233019	0	-0.3245998	0	0.3377083	0	-0.4727223	-0.8482176	0.2486259	-0.9599565	0.01072174	-0.1756492	-1.343735	0.4284377	0.1332254	0.0660409	-0.7605922	-0.7229036	-1.341283	0.160177	-0.2732583	-0.1728612	-0.7140166	-0.6557306	-0.7437949	-1.245127						
TianlinLiuValidation	20180411	2debca276_2___utterance_24	0	MALE	a	TestImage	Emotient FACET	20180325_232335304	367			9	367	1	249	65	68	68	-0.5833471	0	-1.115186	0	-2.02519	0	-0.060303	0	-0.3151318	0	-0.1769274	0	-0.1798327	0	-0.1861438	0	-0.4186831	0	-0.6871786	0	-0.5833471	0	-0.060303	0	-0.6392996	-1.033683	0.1015868	-1.136981	-0.0692293	-0.3173808	-1.19575	0.2513517	0.1074393	0.06427118	-1.036298	-0.6702768	-0.8835059	-0.2423919	-0.3124606	-0.2015813	-0.9971403	-0.8968051	-0.9196056	-0.7945457						
