#Study : TianlinLiu
#Date : 20180411 09:03:34
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:12:36.007 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	dcafcb201_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_151236073	66			0	67	1	327	17	93	93	0.1344318	0	-4.635026	0	1.21849	0	0.2763187	0	-5.704448	0	-2.892577	0	-7.147531	0	-8.678689	0	-8.370242	0	-5.038531	0	0.1344318	0	0.2763187	0	1.984135	2.493569	-0.8979158	1.254657	-0.05483422	0.01957489	-4.5682	-0.1193708	0.7561594	-1.532255	-1.208804	-2.169279	-5.466642	-0.7071329	-2.276594	-3.008562	3.314843	2.084848	-4.278312	-1.614337						
TianlinLiu	20180411	dcafcb201_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_151236107	100			1	100	1	326	16	93	93	-0.1601771	0	-4.48621	0	0.2209234	0	0.278694	0	-7.041972	0	-3.710035	0	-8.206882	0	-9.51634	0	-8.773873	0	-6.240506	0	-0.1601771	0	0.278694	0	2.172938	2.650318	-1.06914	1.859448	0.2488738	0.3075493	-4.915713	0.1501921	1.055371	-1.942095	-1.383005	-2.940781	-6.510934	-1.259822	-2.014123	-3.007732	3.486199	2.004041	-5.333247	-2.859558						
TianlinLiu	20180411	dcafcb201_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_151236140	133			2	134	1	327	16	91	91	0.02798191	0	-4.879179	0	-0.2622036	0	0.6411234	0	-5.819612	0	-3.820147	0	-7.60428	0	-8.521831	0	-8.283619	0	-5.340188	0	0.02798191	0	0.6411234	0	1.550811	2.001412	-1.228245	1.784575	0.2361002	0.3903731	-4.904058	-0.01703237	1.045847	-1.78269	-0.7525287	-2.669511	-5.424446	-0.8579997	-1.647935	-2.673963	2.623507	1.742114	-5.001158	-3.394244						
TianlinLiu	20180411	dcafcb201_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_151236174	167			3	167	1	327	16	91	91	0.1153616	0	-4.423352	0	-0.470351	0	0.6692588	0	-4.088255	0	-3.063411	0	-5.848907	0	-6.929589	0	-6.69744	0	-3.669269	0	0.1153616	0	0.6692588	0	1.370795	1.591101	-0.9328691	1.640237	0.3147333	0.4367421	-3.95638	0.167214	0.858207	-1.216043	-0.4164098	-1.847331	-4.045074	-0.7870113	-1.468567	-1.706583	1.608449	1.062153	-3.861135	-2.998252						
TianlinLiu	20180411	dcafcb201_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_151236207	200			4	201	1	325	16	93	93	0.06810601	0	-4.657041	0	-0.6910125	0	0.5852325	0	-4.040868	0	-2.779291	0	-5.679697	0	-6.620437	0	-6.148772	0	-4.580852	0	0.06810601	0	0.5852325	0	1.946161	2.094493	-0.9920548	1.773645	0.537537	0.5484803	-3.673612	0.2636141	1.086561	-1.198928	-0.6862002	-1.691981	-4.109782	-1.078677	-1.856619	-1.625694	1.693336	0.8187175	-4.456757	-3.175812						
TianlinLiu	20180411	dcafcb201_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_151236240	233			5	234	1	327	17	90	90	0.13545	0	-5.182024	0	-1.024993	0	0.6873967	0	-3.53713	0	-3.632594	0	-5.757444	0	-7.88163	0	-7.258813	0	-5.031974	0	0.13545	0	0.6873967	0	1.828266	2.071385	-1.281022	1.544028	0.4749393	0.3436128	-4.583772	-0.05948541	1.379489	-0.9853751	-0.1241554	-1.316491	-3.563738	-1.187211	-1.544746	-1.328174	1.310825	1.010909	-4.351109	-3.712722						
TianlinLiu	20180411	dcafcb201_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_151236274	267			6	267	1	327	17	90	90	-0.5499426	0	-5.347405	0	-1.307332	0	0.7829352	0	-3.198006	0	-4.067147	0	-6.367623	0	-8.086853	0	-7.200064	0	-6.123454	0	-0.5499426	0	0.7829352	0	1.560332	1.831781	-1.205479	2.020352	0.2940385	0.3713108	-4.426955	0.02795673	1.276998	-1.012943	-0.2903282	-1.177852	-3.681512	-0.9068293	-1.593149	-1.333438	1.255142	1.152787	-4.244854	-4.24011						
TianlinLiu	20180411	dcafcb201_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_151236307	300			7	301	1	328	17	90	90	0.3105746	0	-5.061255	0	-1.211275	0	0.5809271	0	-3.651597	0	-3.879395	0	-5.561482	0	-7.217965	0	-6.803162	0	-4.673112	0	0.3105746	0	0.5809271	0	1.386733	1.612017	-1.099894	1.495802	0.4152805	0.2999007	-4.257536	-0.1572356	1.294177	-0.8580703	-0.2758456	-1.473875	-3.459151	-1.015722	-1.465931	-1.182442	1.129619	0.9213481	-4.145068	-3.75884						
TianlinLiu	20180411	dcafcb201_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_151236341	334			8	334	1	328	18	89	89	0.4542999	0	-5.586611	0	-1.302632	0	0.6699783	0	-3.412986	0	-3.952686	0	-5.701664	0	-7.93011	0	-7.338073	0	-5.039771	0	0.4542999	0	0.6699783	0	1.545608	1.815571	-1.358672	1.38981	0.2706603	0.0608675	-4.716483	-0.1356191	1.391645	-0.9497983	0.08787124	-1.324069	-3.353153	-1.056732	-1.477642	-1.125416	1.235875	1.049611	-4.017762	-3.914163						
TianlinLiu	20180411	dcafcb201_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_151236374	367			9	368	1	327	16	91	91	0.4571486	0	-4.203798	0	-1.026843	0	0.82506	0	-3.485295	0	-3.411772	0	-4.877425	0	-6.253814	0	-6.118321	0	-3.555447	0	0.4571486	0	0.82506	0	0.8799672	1.012119	-0.6646785	1.493217	0.3607522	0.3695209	-3.839553	-0.1238902	0.9105089	-1.040561	-0.2128503	-1.690931	-3.563561	-0.5737473	-1.245623	-1.289906	1.157688	0.8498425	-3.786155	-3.212962						
