#Study : TianlinLiu
#Date : 20180411 09:07:11
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:41:27.328 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	4137641fa_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_144127394	66			0	67	1	360	181	248	248	-1.667674	0	-1.676835	0	-3.702522	0	-2.257785	0	-0.5116641	0	-0.002629785	0	1.255144	0	-0.6815951	0	-1.296136	0	-1.207837	0	-1.667674	0	1.255144	0	-0.5907398	-1.487432	0.6617146	-2.647301	-0.3801448	-0.5849506	-0.7130285	0.4975552	-0.1800241	-0.6597837	0.8098463	0.4514743	0.1202793	-0.1230673	0.6251095	0.4164378	-0.7608882	-0.451443	-1.74638	-1.284453						
TianlinLiu	20180411	4137641fa_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_144127428	100			1	100	1	360	181	248	248	-1.685711	0	-1.693883	0	-3.70909	0	-2.306563	0	-0.5166515	0	-0.008887432	0	1.285477	0	-0.6833615	0	-1.301692	0	-1.188496	0	-1.685711	0	1.285477	0	-0.5718395	-1.477117	0.6550827	-2.680779	-0.3717121	-0.5849638	-0.7142337	0.4823195	-0.1684086	-0.641461	0.7960044	0.4484003	0.1355852	-0.1548452	0.6286137	0.4112958	-0.7750252	-0.4652067	-1.740501	-1.301732						
TianlinLiu	20180411	4137641fa_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_144127461	133			2	133	1	357	182	247	247	-1.673134	0	-1.327185	0	-3.157362	0	-1.700827	0	-0.3802175	0	-0.1818254	0	1.020221	0	-0.4665599	0	-0.9518995	0	-1.020675	0	-1.673134	0	1.020221	0	-0.5505064	-1.429668	0.736165	-1.809304	-0.1884814	-0.4248989	-0.8848127	0.6119552	-0.1461665	-0.5691316	0.3901221	0.1355259	-0.006149394	-0.005892386	0.550752	0.2493867	-0.6055108	-0.779079	-1.454387	-1.765869						
TianlinLiu	20180411	4137641fa_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_144127494	166			3	167	1	357	183	245	245	-1.416809	0	-1.37031	0	-3.336325	0	-1.220881	0	-0.2640468	0	0.01365681	0	0.9704629	0	-0.5806364	0	-1.158589	0	-0.9587135	0	-1.416809	0	0.9704629	0	-0.5730936	-1.440907	0.63567	-1.533692	-0.008166993	-0.4916094	-0.8575234	0.7129211	-0.001751455	-0.5520588	0.3392419	-0.06860837	-0.1888606	0.01537997	0.4411062	0.1933154	-0.6290227	-1.061536	-1.701754	-1.915964						
TianlinLiu	20180411	4137641fa_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_144127527	199			4	200	1	357	187	244	244	-1.054134	0	-2.17908	0	-4.822924	0	-0.4160647	0	-1.185531	0	-0.099623	0	0.4189712	0	-1.404435	0	-2.282339	0	-1.392144	0	-1.054134	0	0.4189712	0	-0.6513095	-1.613051	0.8454799	-1.955941	0.03115889	-0.3622976	-1.424301	1.135527	-0.06638325	-0.9216201	-0.0546627	-0.74079	-2.177747	0.9276231	0.256554	-0.6828034	0.3323172	-0.9244099	-2.327638	-2.231992						
TianlinLiu	20180411	4137641fa_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_144127561	233			5	233	1	358	190	241	241	-0.8255988	0	-2.263258	0	-6.180169	0	-0.5172318	0	-2.283873	0	-0.1686793	0	-0.1331136	0	-2.147431	0	-2.873945	0	-1.994502	0	-0.8255988	0	-0.1331136	0	-0.6836204	-1.775298	1.497349	-2.482687	0.168512	-0.2108071	-1.259708	1.46876	-0.1527918	-1.100239	0.05780379	-1.024343	-4.078179	1.039152	-0.04749793	-1.194716	0.6213374	-0.943131	-2.730429	-1.666088						
TianlinLiu	20180411	4137641fa_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_144127594	266			6	267	1	359	194	236	236	-0.9005376	0	-2.402442	0	-7.204633	0	-1.657706	0	-2.243422	0	0.1462875	0	-0.337189	0	-2.501064	0	-3.409696	0	-2.522126	0	-0.9005376	0	0.1462875	0	-0.9425701	-2.200175	1.718186	-3.414372	0.07232442	-0.4162215	-0.8729528	2.092798	-0.1189488	-0.8486691	0.1183088	-0.784205	-3.656545	0.3944853	0.00985326	-1.246454	0.4035374	-1.112906	-2.723807	-1.30487						
TianlinLiu	20180411	4137641fa_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_144127627	299			7	300	1	358	195	240	240	-1.016283	0	-2.881618	0	-6.436312	0	-1.566017	0	-2.862889	0	0.8023874	0	-1.196577	0	-3.440949	0	-3.951378	0	-3.083879	0	-1.016283	0	0.8023874	0	-1.030172	-2.160511	1.248789	-3.170242	-0.06207723	-0.5233949	-0.8626813	2.667459	-0.1973587	-1.444074	0.1992701	-1.163038	-3.750405	0.415237	-0.1761487	-1.796467	1.158285	-1.163901	-2.980863	-1.836997						
TianlinLiu	20180411	4137641fa_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_144127661	333			8	333	1	355	191	242	242	-1.022213	0	-2.075409	0	-6.808198	0	-1.739209	0	-2.006725	0	0.7166106	0	-0.6932095	0	-2.225859	0	-2.789294	0	-2.51366	0	-1.022213	0	0.7166106	0	-1.026484	-2.157761	1.523248	-3.025712	0.2177432	-0.2833163	-0.6974482	2.235263	-0.1749379	-1.071126	0.03789597	-0.8236082	-3.516296	0.4765731	0.04223711	-1.22178	0.510826	-1.170028	-2.458222	-1.964568						
TianlinLiu	20180411	4137641fa_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_144127694	366			9	367	1	353	188	246	246	-1.008244	0	-1.515063	0	-6.69167	0	-1.934219	0	-1.242551	0	0.5418662	0	-0.1534669	0	-1.195681	0	-1.420566	0	-2.136677	0	-1.008244	0	0.5418662	0	-0.9290911	-2.153124	1.623336	-2.492638	0.5524546	-0.05508651	-0.4930936	1.894286	-0.2362147	-0.926097	0.05437808	-0.5800118	-3.064857	0.6945689	-0.0005293278	-0.5457851	0.06778613	-1.163278	-1.51394	-2.474105						
TianlinLiu	20180411	4137641fa_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_144127727	399			10	400	1	351	186	250	250	-0.9411001	0	-1.462599	0	-5.970778	0	-1.902763	0	-1.256885	0	0.6104441	0	-0.1219895	0	-1.360228	0	-1.429145	0	-2.327414	0	-0.9411001	0	0.6104441	0	-0.9740992	-2.134207	1.536963	-2.093803	0.571844	-0.1479053	-0.2562913	2.002571	-0.1566102	-0.8827139	0.3754138	-0.3107252	-2.79239	0.6562704	-0.0189549	-0.3313	0.04700539	-1.268314	-1.100619	-2.796576						
TianlinLiu	20180411	4137641fa_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_144127761	433			11	433	1	357	188	242	242	-0.1701851	0	-2.347524	0	-6.301733	0	-1.839379	0	-1.97941	0	-0.04991794	0	-0.6512061	0	-2.412268	0	-2.232687	0	-3.549797	0	-0.1701851	0	-0.04991794	0	-0.615808	-1.775235	1.443592	-2.859748	0.5347865	-0.195457	-0.7593918	1.858767	0.2880374	-0.5320593	0.2716435	-0.5043256	-3.544543	0.6287909	0.2053456	-0.6523716	0.4622706	-0.7994338	-1.585502	-2.57972						
TianlinLiu	20180411	4137641fa_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_144127794	466			12	467	1	365	190	239	239	0.4087415	0	-2.686459	0	-7.010663	0	-2.582988	0	-3.660203	0	-0.9929225	0	-0.9406901	0	-3.165145	0	-3.092302	0	-4.086348	0	0.4087415	0	-0.9406901	0	-0.4430814	-1.691543	1.76817	-3.491171	0.4749513	-0.3960498	-0.488438	1.766147	0.44337	-0.310832	0.1262008	-0.5015152	-4.705511	0.4750578	0.0221884	-1.076249	1.092775	-0.2766986	-2.074125	-1.577162						
TianlinLiu	20180411	4137641fa_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_144127828	500			13	500	1	371	189	239	239	1.590413	0	-4.47098	0	-7.406342	0	-3.034731	0	-6.24657	0	-2.169753	0	-3.283288	0	-5.88238	0	-5.45452	0	-7.118302	0	1.590413	0	-2.169753	0	-0.286083	-1.149289	1.206006	-3.792158	0.6966568	-0.5319292	-0.1158821	1.43308	1.183786	-0.1458727	-0.4229771	-0.8512132	-7.267557	0.285105	-0.4253606	-2.159086	2.325968	0.8218517	-1.981921	-1.996832						
TianlinLiu	20180411	4137641fa_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_144127861	533			14	533	1	371	185	247	247	1.840904	0	-4.798995	0	-6.551523	0	-2.528812	0	-6.007759	0	-2.516674	0	-3.152219	0	-5.792606	0	-5.60746	0	-7.353854	0	1.840904	0	-2.516674	0	-0.153123	-0.984328	0.9763268	-3.303862	0.931999	-0.3024547	-0.2782814	1.258107	1.418282	-0.1633785	-0.5586859	-0.9625524	-6.860128	0.3314945	-0.6644514	-1.996966	2.230845	0.5320516	-2.091597	-2.853362						
