#Study : TianlinLiuValidation
#Date : 20180411 09:26:32
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:21:09.661 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	119334435_3___utterance_56	0	MALE	a	TestImage	Emotient FACET	20180325_232109727	66			0	67	1	379	194	305	305	-1.556041	0	-1.241055	0	-0.4686667	0	-0.08694441	0	-1.290634	0	-0.09720505	0	-2.336393	0	-2.081109	0	-1.875451	0	0.2507514	0	-1.556041	0	-0.08694441	0	-0.02324085	0.3657114	-0.7638776	-0.3169971	-1.081934	-0.5919963	-2.094943	-0.02459262	-1.127385	-0.4465112	-1.103383	0.005593691	-0.9730263	-0.6113144	-0.3796383	-0.6713279	-0.9336528	-1.367326	-0.9339003	0.2319271						
TianlinLiuValidation	20180411	119334435_3___utterance_56	0	MALE	a	TestImage	Emotient FACET	20180325_232109761	100			1	100	1	378	193	305	305	-1.438354	0	-1.295284	0	-0.2808664	0	-0.05826661	0	-1.379397	0	-0.0522265	0	-2.425366	0	-2.252632	0	-2.132701	0	0.04706685	0	-1.438354	0	-0.0522265	0	0.0003923153	0.3860695	-0.7566813	-0.3031034	-1.003587	-0.4942339	-1.923108	0.1281599	-1.055231	-0.4200548	-0.8771225	-0.01829633	-0.8270281	-0.605652	-0.3863353	-0.7221677	-0.7118821	-1.214727	-0.9387693	0.1383518						
TianlinLiuValidation	20180411	119334435_3___utterance_56	0	MALE	a	TestImage	Emotient FACET	20180325_232109794	133			2	133	1	379	195	303	303	-1.341342	0	-1.233787	0	-0.3164453	0	-0.1282493	0	-1.333131	0	-0.001995573	0	-2.276404	0	-2.120175	0	-2.009445	0	0.06029318	0	-1.341342	0	-0.001995573	0	0.04623205	0.3746817	-0.6895059	-0.377447	-0.9548033	-0.5413848	-1.97505	0.103855	-1.014762	-0.3443917	-0.9106713	0.01346016	-0.7904726	-0.6338713	-0.2883034	-0.7032303	-0.7777004	-1.271386	-0.8928201	0.2681394						
TianlinLiuValidation	20180411	119334435_3___utterance_56	0	MALE	a	TestImage	Emotient FACET	20180325_232109827	166			3	167	1	379	195	304	304	-1.448047	0	-1.261115	0	-0.3620908	0	-0.1142416	0	-1.27233	0	-0.1030664	0	-2.219919	0	-2.119526	0	-1.975452	0	0.1893791	0	-1.448047	0	-0.1030664	0	0.03019109	0.3923313	-0.735812	-0.3487503	-1.03313	-0.5781402	-2.070135	0.004643003	-1.071703	-0.3959452	-0.9677344	0.02249327	-0.8439306	-0.6781664	-0.344985	-0.671995	-0.8957385	-1.333978	-0.972424	0.2263546						
TianlinLiuValidation	20180411	119334435_3___utterance_56	0	MALE	a	TestImage	Emotient FACET	20180325_232109860	199			4	200	1	379	194	303	303	-1.358929	0	-1.637177	0	-0.06514785	0	0.004485089	0	-1.781578	0	-0.05997257	0	-2.627267	0	-2.651027	0	-2.793367	0	-0.1957727	0	-1.358929	0	0.004485089	0	0.1058468	0.4575583	-0.7032347	-0.224215	-1.136188	-0.4589353	-2.010094	0.1433787	-1.071431	-0.5423647	-0.9476444	-0.2582907	-0.9819947	-0.650426	-0.5772326	-1.010401	-0.4580567	-1.207357	-1.345977	0.0414857						
TianlinLiuValidation	20180411	119334435_3___utterance_56	0	MALE	a	TestImage	Emotient FACET	20180325_232109894	233			5	233	1	378	195	302	302	-1.209283	0	-1.589942	0	-0.1972007	0	-0.04565994	0	-1.801589	0	0.2576704	0	-2.836659	0	-2.729701	0	-2.852884	0	-0.3963247	0	-1.209283	0	0.2576704	0	0.03688101	0.369747	-0.7661865	-0.3561926	-0.9627992	-0.4287111	-1.736111	0.3430343	-0.9445747	-0.4396246	-0.9119636	-0.2443026	-1.182291	-0.6945588	-0.562122	-1.154175	-0.3746319	-1.216801	-1.188425	0.1412244						
TianlinLiuValidation	20180411	119334435_3___utterance_56	0	MALE	a	TestImage	Emotient FACET	20180325_232109927	266			6	267	1	380	196	301	301	-1.106474	0	-1.484788	0	-0.3154543	0	-0.06070109	0	-1.525342	0	0.03024448	0	-2.36355	0	-2.444201	0	-2.432205	0	-0.1149729	0	-1.106474	0	0.03024448	0	0.08388703	0.3936123	-0.6770589	-0.350981	-0.9868802	-0.5998738	-2.067462	0.1158578	-0.9369311	-0.3494663	-0.9477142	-0.07916824	-0.958603	-0.6482278	-0.3780247	-0.9028246	-0.7026575	-1.335642	-1.172246	0.294807						
TianlinLiuValidation	20180411	119334435_3___utterance_56	0	MALE	a	TestImage	Emotient FACET	20180325_232109960	299			7	300	1	379	196	300	300	-1.061073	0	-1.751602	0	-0.208306	0	-0.02718161	0	-1.860592	0	0.1206959	0	-2.695391	0	-2.796995	0	-2.97275	0	-0.4020882	0	-1.061073	0	0.1206959	0	0.108671	0.38962	-0.6868003	-0.3628677	-1.028595	-0.502245	-2.00364	0.22574	-0.9227441	-0.4399481	-0.9913941	-0.2610196	-1.119215	-0.6928117	-0.5040159	-1.124502	-0.424059	-1.26543	-1.349722	0.1319535						
TianlinLiuValidation	20180411	119334435_3___utterance_56	0	MALE	a	TestImage	Emotient FACET	20180325_232109994	333			8	333	1	380	196	302	302	-1.248568	0	-1.578667	0	-0.2410186	0	-0.02604177	0	-1.643021	0	-0.02301269	0	-2.44046	0	-2.462705	0	-2.541446	0	-0.1489394	0	-1.248568	0	-0.02301269	0	0.1055976	0.3871538	-0.6376067	-0.3856165	-1.053257	-0.5747854	-2.087504	0.1615618	-0.9979702	-0.4111625	-0.9383606	-0.1306764	-0.8434069	-0.6030602	-0.3897484	-0.8827657	-0.5801935	-1.257419	-1.188249	0.2475492						
TianlinLiuValidation	20180411	119334435_3___utterance_56	0	MALE	a	TestImage	Emotient FACET	20180325_232110027	366			9	367	1	378	195	304	304	-1.567343	0	-1.253379	0	-0.3997683	0	-0.1220153	0	-1.256154	0	-0.1632291	0	-2.17451	0	-2.04633	0	-1.869978	0	0.2023533	0	-1.567343	0	-0.1220153	0	0.03187753	0.3436814	-0.6913351	-0.4430896	-1.03461	-0.6191958	-2.128951	0.0843798	-1.108546	-0.3645244	-0.9038026	0.08702344	-0.693266	-0.5867773	-0.2577067	-0.5574005	-0.8797592	-1.270853	-0.8506782	0.1916158						
