#Study : TianlinLiu
#Date : 20180411 09:03:59
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:09:49.530 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	ca12c2f4a_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150949613	83			0	83	1	524	72	139	139	-0.04294986	0	-1.509541	0	-2.419487	0	-0.7234741	0	-0.483489	0	0.6672603	0	-1.863373	0	-2.621505	0	-1.841935	0	-1.860217	0	-0.04294986	0	0.6672603	0	-0.04968661	-0.2568278	0.003562236	-1.02754	-0.6510858	-0.5167802	0.06358491	0.6751305	-0.378335	-0.4383483	-0.2549713	-0.1763523	-2.100213	0.4027553	-0.6843449	-0.6193492	-0.03828551	-0.1473335	-1.286516	1.50082						
TianlinLiu	20180411	ca12c2f4a_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150949655	125			1	125	1	522	73	140	140	-1.75596	0	-1.657289	0	-4.638581	0	-2.47612	0	-2.0453	0	1.942087	0	-2.54523	0	-3.565653	0	-3.276232	0	-2.743768	0	-1.75596	0	1.942087	0	-1.014286	-0.9232769	0.4359356	-1.897424	-0.9263523	-0.6134784	1.222469	1.66551	-1.060689	-1.430427	-0.09763952	0.03330392	-1.895624	0.1901347	-0.2671364	-0.8974199	0.2147574	-0.2074916	-1.620417	2.014932						
TianlinLiu	20180411	ca12c2f4a_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150949696	166			2	167	1	521	73	141	141	-1.349164	0	-1.396919	0	-4.240181	0	-2.647216	0	-1.717628	0	1.843521	0	-2.205635	0	-3.06578	0	-2.857744	0	-2.378006	0	-1.349164	0	1.843521	0	-0.8847669	-0.8487927	0.4033728	-2.046179	-0.7314853	-0.5471495	1.256827	1.415887	-0.7718817	-1.259665	-0.005229424	0.178718	-1.669717	-0.1256415	-0.1766638	-0.7461502	-0.0270182	-0.2915866	-1.361464	2.364471						
TianlinLiu	20180411	ca12c2f4a_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150949738	208			3	209	1	520	75	140	140	-4.044392	0	-2.497756	0	-7.309421	0	-4.166473	0	-3.619955	0	3.318055	0	-4.481819	0	-5.663291	0	-5.204857	0	-5.019766	0	-4.044392	0	3.318055	0	-1.352681	-0.9183921	0.2323525	-2.100148	-0.7488477	-0.8053866	2.072151	2.324567	-1.398462	-2.927713	0.5726834	0.3947898	-2.488462	0.3267044	-0.8238147	-1.811314	0.7218556	-0.7203123	-2.859981	1.426234						
TianlinLiu	20180411	ca12c2f4a_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150949780	250			4	250	1	524	78	135	135	-4.096602	0	-2.395523	0	-6.128677	0	-4.081073	0	-3.490157	0	3.425697	0	-4.502757	0	-6.268808	0	-5.707104	0	-5.154646	0	-4.096602	0	3.425697	0	-0.7157204	-0.2551044	-0.4443658	-2.012757	-0.4350019	-0.671119	1.180177	2.495612	-1.149721	-2.840491	0.9652269	0.3650185	-3.190363	-0.2011613	-0.4534124	-1.971165	0.7945227	-1.096653	-3.49556	1.327205						
TianlinLiu	20180411	ca12c2f4a_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150949821	291			5	292	1	526	78	135	135	-4.123333	0	-1.346947	0	-5.457708	0	-3.760993	0	-2.408329	0	2.678783	0	-3.376857	0	-4.387619	0	-4.052206	0	-3.664232	0	-4.123333	0	2.678783	0	-0.537522	-0.2178448	-0.4592484	-2.3004	-0.4850644	-0.6958876	0.9654691	2.159322	-1.176911	-2.173213	1.092505	0.3821163	-2.200162	-0.4552	0.007904369	-1.091571	-0.03953921	-1.502037	-3.276481	1.007379						
TianlinLiu	20180411	ca12c2f4a_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150949863	333			6	334	1	528	80	136	136	-3.997369	0	-1.062618	0	-5.384727	0	-3.65743	0	-2.026148	0	2.375071	0	-3.168571	0	-3.903997	0	-3.433885	0	-2.967982	0	-3.997369	0	2.375071	0	-0.4480021	-0.156613	-0.4447831	-2.425121	-0.3297612	-0.5266607	0.8648357	1.776055	-0.9709074	-1.875405	1.158183	0.364036	-2.095989	-0.5072991	0.01984853	-0.7032569	-0.5398402	-1.704124	-3.207704	0.5237051						
TianlinLiu	20180411	ca12c2f4a_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150949905	375			7	375	1	530	84	138	138	-4.212216	0	-1.278243	0	-5.620295	0	-3.137807	0	-2.010965	0	2.428771	0	-2.909374	0	-3.177882	0	-2.869852	0	-2.52581	0	-4.212216	0	2.428771	0	-0.573651	-0.2844376	-0.4867235	-2.394524	0.01043221	0.03110057	0.2028223	1.396011	-0.8216327	-2.1718	1.203477	0.02132281	-2.447987	-0.04268876	-0.273222	-0.8502924	-0.4920032	-1.386206	-3.245258	0.2872074						
TianlinLiu	20180411	ca12c2f4a_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150949947	417			8	417	1	530	86	139	139	-3.961142	0	-1.274301	0	-4.383122	0	-2.76108	0	-2.16989	0	2.132468	0	-2.778532	0	-2.896118	0	-2.755022	0	-2.04753	0	-3.961142	0	2.132468	0	-0.3441189	0.01924735	-0.3458503	-2.60717	-0.1234014	-0.0562152	-0.8285656	0.5483041	-0.8321813	-2.491181	0.6404541	-0.5089383	-2.310641	0.3483403	-0.5895081	-1.508709	0.07828888	-0.5993863	-3.697661	0.9090237						
TianlinLiu	20180411	ca12c2f4a_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150949988	458			9	459	1	529	86	146	146	-3.232675	0	-1.888669	0	-4.140052	0	-2.220367	0	-2.780193	0	2.09108	0	-3.486752	0	-3.97384	0	-3.582719	0	-2.872067	0	-3.232675	0	2.09108	0	-0.2284238	0.1288751	-0.4795794	-1.884646	-0.06861433	0.2626171	-0.3316762	1.243811	-0.8479785	-2.668962	0.5502617	-0.6913747	-3.706514	0.6714614	-0.5058191	-1.811371	0.8369089	-0.3710347	-3.472297	0.3572161						
TianlinLiu	20180411	ca12c2f4a_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150950030	500			10	500	1	533	87	143	143	-2.728007	0	-2.42899	0	-4.872739	0	-1.966178	0	-3.275881	0	2.368472	0	-3.919804	0	-5.057995	0	-4.580508	0	-3.700618	0	-2.728007	0	2.368472	0	0.1375386	0.5433722	-0.4799444	-1.649539	-0.1550551	0.1342464	-1.009683	1.491769	-0.6792029	-2.535269	0.7649683	-0.8397542	-3.943789	0.5453438	0.01881625	-2.011286	1.307224	-0.526633	-3.391837	0.3064418						
TianlinLiu	20180411	ca12c2f4a_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150950072	542			11	542	1	538	87	145	145	-1.205399	0	-3.36833	0	-4.652338	0	-1.400862	0	-1.854392	0	1.380931	0	-2.890551	0	-4.423201	0	-3.983401	0	-2.564354	0	-1.205399	0	1.380931	0	1.353056	1.27256	-0.5498312	-1.521349	0.3950894	0.4046259	-2.092851	1.038076	0.07821769	-1.951063	0.8877504	-0.8119599	-3.411244	0.5486532	-0.1194775	-1.573364	0.9729484	-0.6716024	-3.206629	0.3270531						
TianlinLiu	20180411	ca12c2f4a_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150950113	583			12	584	1	540	88	149	149	-0.7101097	0	-3.729649	0	-3.935925	0	-1.295849	0	-0.8229036	0	1.04227	0	-2.33972	0	-4.209486	0	-3.867121	0	-1.717196	0	-0.7101097	0	1.04227	0	1.5588	1.403702	-0.6825054	-1.526938	0.40376	0.3799085	-2.532017	0.8569818	0.1585966	-1.54594	0.7933045	-0.7979875	-2.897878	0.4289221	-0.1254744	-1.444896	0.7203106	-0.7237907	-2.842607	0.2266276						
