#Study : TianlinLiu
#Date : 20180411 09:08:54
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:26:58.273 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	0e4fe1878_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_142658339	66			0	67	1	445	137	330	330	1.196423	0	-3.801523	0	-1.094606	0	0.2115191	0	-0.4712947	0	-1.967193	0	-1.605351	0	-3.595963	0	-2.901034	0	-1.628694	0	1.196423	0	0.2115191	0	0.8381408	0.5199763	-0.8686748	-0.3173329	-0.8543624	-1.0367	-2.994368	-1.78401	1.039863	0.5605943	-1.98995	-0.1654396	-2.238722	0.1613155	-0.07279975	-0.5445567	-0.5323328	-0.6762465	-0.3308809	-0.1472463						
TianlinLiu	20180411	0e4fe1878_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_142658373	100			1	100	1	445	137	330	330	1.20443	0	-3.796558	0	-1.109788	0	0.2061164	0	-0.4701389	0	-1.96194	0	-1.604111	0	-3.593361	0	-2.89315	0	-1.62888	0	1.20443	0	0.2061164	0	0.8321387	0.5153057	-0.8702152	-0.3239215	-0.8547875	-1.037779	-2.989369	-1.783486	1.043062	0.5627759	-1.990505	-0.165508	-2.241354	0.1660344	-0.07374137	-0.5432176	-0.5309891	-0.6764573	-0.3251492	-0.1418317						
TianlinLiu	20180411	0e4fe1878_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_142658406	133			2	133	1	445	134	331	331	1.282561	0	-3.928269	0	-1.159295	0	-0.06056182	0	-0.3248831	0	-1.995273	0	-1.239867	0	-3.371813	0	-2.901303	0	-1.408212	0	1.282561	0	-0.06056182	0	0.9867343	0.6339461	-0.708073	-0.349668	-0.8925965	-1.050262	-2.768464	-1.725474	0.9431091	0.4815629	-1.869489	-0.1856497	-1.970254	0.269626	-0.1551194	-0.5815072	-0.4673478	-0.6580774	-0.3808345	0.2005988						
TianlinLiu	20180411	0e4fe1878_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_142658439	166			3	167	1	450	133	328	328	1.605459	0	-3.77599	0	-0.9366491	0	0.03035048	0	-0.3095506	0	-1.703685	0	-1.561542	0	-3.415006	0	-2.864697	0	-1.248109	0	1.605459	0	0.03035048	0	0.9853213	0.7519286	-0.9165869	-0.2020922	-0.6332213	-0.8648316	-2.608369	-1.440944	0.9993382	0.4072433	-1.758319	-0.1709148	-2.17092	0.2864582	-0.1580226	-0.5613924	-0.4703531	-0.8176933	-0.3635081	0.6024991						
TianlinLiu	20180411	0e4fe1878_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_142658473	200			4	200	1	460	137	315	315	1.238264	0	-2.978323	0	-1.347743	0	-0.00882579	0	0.1437361	0	-1.554427	0	-0.997405	0	-2.66108	0	-2.209151	0	-1.065308	0	1.238264	0	0.1437361	0	1.0505	0.8142316	-0.8697993	-0.5033479	-0.6105663	-1.042679	-2.566113	-1.52696	0.8836821	0.4628863	-1.698426	0.1079986	-2.055607	0.2643751	0.01014977	-0.144509	-0.9492993	-1.263392	-0.03412788	0.6278414						
TianlinLiu	20180411	0e4fe1878_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_142658506	233			5	234	1	461	134	314	314	1.168005	0	-3.021338	0	-1.129717	0	0.1261708	0	0.09409261	0	-1.546501	0	-0.8422627	0	-2.692965	0	-2.343637	0	-0.9437585	0	1.168005	0	0.1261708	0	1.12542	0.7926692	-0.9332638	-0.4582808	-0.5586451	-0.955619	-2.491815	-1.365517	0.809783	0.4240944	-1.534788	0.09297984	-1.902635	0.1446705	-0.1323902	-0.1098359	-0.9351376	-1.222466	-0.07822008	0.7272022						
TianlinLiu	20180411	0e4fe1878_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_142658539	266			6	267	1	465	136	311	311	1.390251	0	-2.870354	0	-1.223344	0	-0.01890035	0	0.05524815	0	-1.347266	0	-1.08608	0	-2.508325	0	-2.214989	0	-1.017463	0	1.390251	0	0.05524815	0	1.007998	0.7948331	-0.9202371	-0.5857892	-0.560953	-0.9451862	-2.224304	-1.266627	0.8876765	0.4869843	-1.594942	0.0237285	-2.12328	0.3076627	-0.05451138	-0.2457086	-0.7735534	-1.21618	-0.06756639	0.8115547						
TianlinLiu	20180411	0e4fe1878_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_142658573	300			7	300	1	468	137	308	308	1.408374	0	-2.907223	0	-1.459075	0	0.2757971	0	-0.2976755	0	-1.39638	0	-1.626208	0	-2.63969	0	-2.307331	0	-1.316379	0	1.408374	0	0.2757971	0	0.9939666	0.7905828	-0.7254834	-0.4061291	-0.5405436	-0.8279123	-2.130481	-1.103548	0.7652086	0.3618397	-1.560519	-0.1505997	-2.550061	0.5887197	-0.1666391	-0.4599129	-0.4754693	-1.10829	-0.2519398	0.7425907						
TianlinLiu	20180411	0e4fe1878_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_142658606	333			8	334	1	465	136	315	315	1.64586	0	-3.190575	0	-1.419877	0	-0.002108158	0	-0.9168854	0	-1.004626	0	-1.948455	0	-3.172863	0	-3.040411	0	-1.748279	0	1.64586	0	-0.002108158	0	0.8274658	0.5587808	-0.7307808	-0.454301	-0.2390421	-0.5462349	-1.548754	-0.6820375	0.9930704	0.4321359	-1.352935	0.1819251	-2.697611	0.6352455	0.01809452	-0.6197529	-0.1247107	-0.9997486	-0.1257593	0.6906407						
TianlinLiu	20180411	0e4fe1878_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_142658640	367			9	367	1	464	136	318	318	1.70688	0	-2.9438	0	-1.27498	0	-0.255372	0	-0.9663462	0	-0.6427327	0	-2.173553	0	-3.163306	0	-2.809808	0	-1.861452	0	1.70688	0	-0.255372	0	0.8464733	0.571638	-0.7718735	-0.4892064	-0.06513356	-0.5284206	-1.411125	-0.4469649	1.01479	0.4843459	-1.237866	0.2944654	-2.659843	0.5232939	0.1505208	-0.6146632	-0.2900662	-1.039691	-0.1353057	0.7684882						
