#Study : TianlinLiu
#Date : 20180411 09:08:57
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:26:27.509 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	09b47f459_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_142627642	133			0	133	1	54	27	184	184	0.3593059	0	-2.292477	0	-2.04526	0	-0.8953788	0	0.1919921	0	-0.9701229	0	0.01312928	0	-0.4988004	0	-0.9254519	0	0.5251463	0	0.3593059	0	0.1919921	0	0.8444582	0.5187874	-0.2420613	-1.398267	-0.8780103	-0.8314149	-2.40134	-0.2951784	0.1396168	0.4307779	-0.1102562	-0.1919008	-0.5609148	-1.674915	0.159336	0.1191709	-1.907955	-2.008771	-1.05985	-0.7043571						
TianlinLiu	20180411	09b47f459_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_142627709	200			1	200	1	57	28	184	184	-0.7229348	0	-3.428699	0	-1.240119	0	-0.1820761	0	-0.03435772	0	-1.763873	0	0.5903531	0	-1.458555	0	-2.115863	0	0.1409722	0	-0.7229348	0	0.5903531	0	2.037813	1.262833	-0.08205104	-1.090535	-1.343815	-1.127115	-3.404687	-0.6463942	-0.002964429	0.2407977	0.1939008	-0.158566	-0.2941213	-1.72573	-0.02468893	0.2262887	-1.874119	-2.221533	-1.376524	-0.565761						
TianlinLiu	20180411	09b47f459_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_142627775	266			2	267	1	68	33	185	185	-1.442931	0	-3.142603	0	0.1370011	0	0.1155737	0	-0.1784042	0	-2.050983	0	0.3444798	0	-1.848565	0	-2.082	0	-0.04302733	0	-1.442931	0	0.3444798	0	2.049178	1.262933	-0.5081898	-1.857948	-1.421668	-1.624417	-3.906189	-0.744602	-0.0157034	0.04283604	-0.1310266	-0.2406037	-0.9609471	-1.730011	-0.4572076	0.1488836	-2.343921	-2.429924	-1.851659	0.4312555						
TianlinLiu	20180411	09b47f459_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_142627842	333			3	333	1	64	19	259	259	-0.4996889	0	-1.330315	0	-0.3790997	0	-0.01957543	0	0.5765875	0	-0.7153612	0	0.3629332	0	-0.5712463	0	-0.9340212	0	-0.08552346	0	-0.4996889	0	0.5765875	0	0.1701932	-0.1317126	-0.4451767	-1.66509	-1.335214	-1.983803	-1.616799	-0.3497087	0.093897	0.2950077	-0.691526	0.1202933	0.3004442	-0.824342	-0.1065551	0.3068863	-1.696092	-1.749947	-1.294137	0.7543313						
TianlinLiu	20180411	09b47f459_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_142627908	399			4	400	1	101	58	173	173	-1.51382	0	-2.153752	0	0.44692	0	0.1090336	0	-0.2996283	0	-1.788804	0	0.398935	0	-0.8654525	0	-1.078581	0	0.2632625	0	-1.51382	0	0.398935	0	1.498902	0.8421132	-0.818352	-1.860951	-1.405674	-1.481831	-3.566288	-1.316357	-0.6187677	-0.2372765	-0.1748385	-0.2706811	-0.7186083	-1.290462	-0.3784644	0.06662194	-2.462478	-2.136863	-1.150694	0.9281967						
TianlinLiu	20180411	09b47f459_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_142627975	466			5	467	0																																																						
TianlinLiu	20180411	09b47f459_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_142628042	533			6	533	1	102	60	180	180	-1.152588	0	-2.230522	0	0.5690843	0	0.350177	0	-0.3363605	0	-2.399192	0	0.0007698879	0	-1.000814	0	-1.415174	0	0.2371239	0	-1.152588	0	0.350177	0	1.412869	0.8256783	-0.759697	-1.430567	-2.090255	-1.9004	-3.984922	-1.18955	-0.468149	-0.1573704	-0.6711738	-0.4800838	-0.9124175	-0.9266613	-0.6362606	-0.03496658	-2.303373	-2.022236	-1.153201	0.5523567						
TianlinLiu	20180411	09b47f459_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_142628108	599			7	600	1	101	60	181	181	-1.094159	0	-2.106409	0	0.5985671	0	0.338331	0	-0.3145947	0	-2.252922	0	0.03852614	0	-0.9131314	0	-1.351779	0	0.3603404	0	-1.094159	0	0.338331	0	1.346428	0.7758158	-0.8323744	-1.35483	-2.028915	-1.796261	-3.863591	-1.144201	-0.4242176	-0.180121	-0.6979395	-0.5018451	-0.8121841	-1.054201	-0.735588	0.02374555	-2.540389	-2.240255	-1.271114	0.6546874						
TianlinLiu	20180411	09b47f459_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_142628175	666			8	667	1	101	61	175	175	-1.092821	0	-2.153061	0	0.4273306	0	0.4551201	0	-0.03929072	0	-2.279589	0	0.09631152	0	-1.001376	0	-1.042443	0	0.3443098	0	-1.092821	0	0.4551201	0	1.297208	0.7349741	-0.8224212	-1.447435	-1.629272	-1.585532	-3.51689	-1.268364	-0.3914791	0.008471075	-0.2113909	-0.2359853	-0.5551618	-1.20295	-0.3115751	0.3537726	-2.571977	-2.131117	-0.9916632	0.5659317						
TianlinLiu	20180411	09b47f459_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_142628242	733			9	733	1	99	56	185	185	-0.6210194	0	-2.533367	0	0.07091259	0	0.6867903	0	0.9620969	0	-2.192167	0	-0.08456302	0	-1.51117	0	-1.717535	0	-0.1226666	0	-0.6210194	0	0.9620969	0	1.352157	0.9811682	-0.2366245	-0.669735	-1.048638	-1.265885	-2.77263	-0.3543894	-0.0709326	0.1323909	-0.06589098	-0.1370078	-0.5375987	-0.3831715	-0.6453347	0.1409667	-1.296712	-1.30861	-0.9787256	0.5120474						
