#Study : TianlinLiu
#Date : 20180411 09:08:58
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:26:17.028 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	07ab3c980_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_142617094	66			0	67	1	166	73	104	104	-2.597427	0	-4.08867	0	-2.234983	0	-1.189524	0	-0.6151945	0	-1.646604	0	0.4420316	0	-1.251774	0	-3.013275	0	-0.06644507	0	-2.597427	0	0.4420316	0	2.783642	2.192838	0.08377455	-1.628502	-1.368207	-1.012505	-3.847341	-1.435648	-0.2049362	-0.7473689	-1.739384	-1.682018	-1.472459	-0.1760875	-1.807065	-1.569749	0.05085872	-0.5174741	-2.003496	2.220743						
TianlinLiu	20180411	07ab3c980_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_142617128	100			1	100	1	166	74	105	105	-3.551031	0	-4.566963	0	-3.436434	0	-1.687978	0	0.1016504	0	-2.365573	0	1.14421	0	-1.332748	0	-3.184557	0	-0.3546681	0	-3.551031	0	1.14421	0	2.572783	1.870605	0.1411267	-1.482121	-1.779854	-1.235709	-3.682272	-1.615531	-0.279095	-0.3227686	-0.8667801	-0.9399965	-1.070112	-0.2706927	-1.309721	-0.7634981	-1.151612	-1.031779	-1.698767	1.630936						
TianlinLiu	20180411	07ab3c980_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_142617161	133			2	133	1	165	74	105	105	-3.866458	0	-4.552183	0	-3.5876	0	-1.762258	0	-0.2143972	0	-2.459124	0	1.373096	0	-1.368133	0	-3.188918	0	-0.3821963	0	-3.866458	0	1.373096	0	2.673158	1.943539	0.1560033	-1.476612	-1.84623	-1.192445	-3.955209	-1.644431	-0.4356457	-0.4663761	-0.8390054	-1.025461	-1.433565	-0.1931457	-1.362404	-0.8159762	-1.239063	-1.191752	-1.823464	1.497859						
TianlinLiu	20180411	07ab3c980_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_142617194	166			3	167	1	165	74	106	106	-3.315075	0	-4.518899	0	-3.340722	0	-2.034377	0	-0.3583943	0	-2.337045	0	1.322335	0	-1.162276	0	-3.021699	0	-0.04200929	0	-3.315075	0	1.322335	0	2.848055	2.098745	0.1148273	-1.657002	-1.512719	-1.005856	-4.007908	-1.825633	-0.2888312	-0.4052381	-1.440159	-1.486026	-1.663794	-0.4560165	-1.387905	-1.067243	-1.073856	-1.288255	-2.022811	1.154805						
TianlinLiu	20180411	07ab3c980_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_142617227	199			4	200	1	165	74	106	106	-3.119685	0	-4.569153	0	-3.424538	0	-1.972909	0	-0.1075913	0	-2.354534	0	1.276079	0	-1.186742	0	-2.975446	0	-0.1034711	0	-3.119685	0	1.276079	0	2.881792	2.11845	0.126046	-1.67206	-1.498942	-1.016926	-3.988611	-1.789756	-0.1821369	-0.2896838	-1.488815	-1.529314	-1.643113	-0.3916001	-1.35503	-1.043109	-0.9958588	-1.241101	-1.848457	1.210744						
TianlinLiu	20180411	07ab3c980_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_142617261	233			5	233	1	165	73	106	106	-2.105942	0	-4.448097	0	-3.046077	0	-1.659066	0	-0.422327	0	-1.911101	0	1.127922	0	-1.17259	0	-2.724934	0	0.03344831	0	-2.105942	0	1.127922	0	3.02307	2.16044	0.2026646	-1.954554	-1.039394	-0.7132698	-4.020108	-1.698389	0.009675636	-0.3410127	-1.79842	-1.611533	-1.455214	-0.1210654	-1.287682	-1.383928	-0.1039431	-0.7646974	-1.642078	1.726132						
TianlinLiu	20180411	07ab3c980_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_142617294	266			6	267	1	165	72	107	107	-1.482721	0	-4.453667	0	-2.864713	0	-1.660544	0	-0.9721969	0	-1.453244	0	0.5812597	0	-1.686792	0	-2.80958	0	-0.6747249	0	-1.482721	0	0.5812597	0	2.973647	2.001281	0.2773297	-1.944321	-0.8029723	-0.5313668	-3.797327	-1.381126	0.1747266	-0.1879851	-1.769501	-1.689072	-2.514997	0.1235756	-1.166407	-1.515938	0.5537996	-0.4013329	-1.358976	1.316525						
TianlinLiu	20180411	07ab3c980_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_142617327	299			7	300	1	166	72	105	105	-0.8246318	0	-4.651116	0	-2.599671	0	-1.457938	0	-1.94798	0	-1.53028	0	-0.4164773	0	-2.563254	0	-3.510625	0	-1.877926	0	-0.8246318	0	-0.4164773	0	3.169628	2.155406	0.3431096	-1.565381	-0.6345499	-0.2885644	-3.870087	-1.424339	0.2623789	-0.2235307	-1.62649	-1.9081	-3.310813	0.2096965	-1.253738	-2.101935	1.379807	-0.0351381	-1.652142	1.115201						
TianlinLiu	20180411	07ab3c980_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_142617361	333			8	333	1	165	71	106	106	-0.998257	0	-4.786199	0	-2.482813	0	-1.429	0	-1.819469	0	-1.645305	0	-0.1720107	0	-2.742655	0	-3.632794	0	-1.792647	0	-0.998257	0	-0.1720107	0	3.275689	2.134303	0.3103553	-1.493568	-0.7323029	-0.3590841	-4.137784	-1.499234	0.2174111	-0.2358536	-1.699995	-1.878186	-3.227085	0.1180333	-1.202033	-1.944744	1.247421	-0.06818017	-1.58016	0.7305478						
TianlinLiu	20180411	07ab3c980_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_142617394	366			9	367	1	164	70	108	108	-0.3814059	0	-4.74081	0	-1.803726	0	-1.234534	0	-1.913077	0	-1.66024	0	-0.3236696	0	-2.98614	0	-3.69266	0	-1.916512	0	-0.3814059	0	-0.3236696	0	3.206688	2.051188	0.254693	-1.059223	-0.5819575	-0.3278794	-4.038393	-1.578341	0.3209446	-0.2296226	-1.795589	-1.85743	-3.422557	0.1230065	-1.101059	-1.796585	1.196823	-0.06715872	-1.501439	0.206456						
