#Study : TianlinLiu
#Date : 20180411 09:04:11
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:07:44.398 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	c2b9c66f3_2__utterance_19	0	MALE	recording	TestImage	Emotient FACET	20180320_150744464	66			0	67	1	158	64	89	89	-2.253617	0	-3.095358	0	-5.75439	0	-0.1917396	0	-2.974696	0	-0.3966561	0	-1.320253	0	-1.547963	0	-2.824772	0	-2.37592	0	-2.253617	0	-0.1917396	0	1.308973	-0.2553554	0.6643387	-3.185897	0.3997204	0.7326759	-2.21827	-0.1477366	-0.7024692	-1.748704	-1.356147	-3.136341	-2.923251	1.772681	-1.02975	-3.428345	2.17911	0.2273974	-3.343152	-0.9026009						
TianlinLiu	20180411	c2b9c66f3_2__utterance_19	0	MALE	recording	TestImage	Emotient FACET	20180320_150744498	100			1	100	1	160	63	91	91	-2.690141	0	-2.033325	0	-3.890904	0	-0.06767722	0	-2.387624	0	-0.4325083	0	-1.260387	0	-0.3732093	0	-1.618087	0	-1.684121	0	-2.690141	0	-0.06767722	0	1.36073	-0.512001	1.004457	-2.240503	0.7936653	1.049413	-1.637815	-0.5123718	-1.096706	-1.508392	-1.33344	-2.695526	-2.684757	0.729613	-1.481825	-2.951233	1.218108	0.1074077	-2.982345	-0.9829483						
TianlinLiu	20180411	c2b9c66f3_2__utterance_19	0	MALE	recording	TestImage	Emotient FACET	20180320_150744531	133			2	133	1	165	63	92	92	-2.928807	0	-1.906497	0	-3.950088	0	0.1228103	0	-2.041813	0	-0.7797585	0	-1.45773	0	0.2361465	0	-1.117378	0	-1.945524	0	-2.928807	0	0.1228103	0	1.771965	-0.8657461	1.73653	-2.270475	0.6142379	0.9593992	-1.506726	-0.7731834	-1.131169	-1.071279	-1.700274	-2.66235	-2.175962	0.7546019	-1.605805	-2.683934	0.7111767	-0.3491533	-2.779604	-0.2473606						
TianlinLiu	20180411	c2b9c66f3_2__utterance_19	0	MALE	recording	TestImage	Emotient FACET	20180320_150744564	166			3	167	1	170	63	91	91	-3.063524	0	-1.519122	0	-4.18573	0	0.2483008	0	-2.487018	0	-0.7199047	0	-1.849563	0	-0.01020456	0	-0.8554369	0	-2.598778	0	-3.063524	0	0.2483008	0	1.088794	-1.205885	1.580328	-2.375754	0.3225812	0.4809709	-1.55878	-0.2681082	-0.9048358	-1.400196	-1.462475	-2.403583	-1.816948	1.196284	-1.124469	-2.151583	0.5855112	-0.4601875	-2.597386	0.1764828						
TianlinLiu	20180411	c2b9c66f3_2__utterance_19	0	MALE	recording	TestImage	Emotient FACET	20180320_150744598	200			4	200	1	176	66	87	87	-4.345966	0	-0.9728034	0	-3.437898	0	-0.2243395	0	-2.561629	0	-1.133778	0	-1.146233	0	0.1317701	0	-0.6935369	0	-2.361925	0	-4.345966	0	-0.2243395	0	1.180684	-1.086031	1.566562	-1.843731	0.2014866	0.3020018	-1.450413	-0.9093744	-1.335949	-1.993803	-1.512431	-2.155942	-1.817459	-0.2209502	-0.7932245	-1.951842	0.1526669	-0.3557706	-3.359684	-0.5135672						
TianlinLiu	20180411	c2b9c66f3_2__utterance_19	0	MALE	recording	TestImage	Emotient FACET	20180320_150744631	233			5	234	1	178	65	93	93	-10.42952	0	1.035987	0	-6.694762	0	-5.346977	0	-4.038977	0	-0.7697383	0	0.04846192	0	2.131164	0	1.176679	0	-4.692882	0	-10.42952	0	1.035987	0	2.676099	-2.594802	4.495928	-2.811152	0.4241443	1.800991	0.3157467	-1.876523	-3.865967	-2.08318	0.1738998	-0.2556469	0.1642265	-2.335641	-1.268557	-1.505632	-1.747492	-2.590314	-4.677672	0.1415475						
TianlinLiu	20180411	c2b9c66f3_2__utterance_19	0	MALE	recording	TestImage	Emotient FACET	20180320_150744664	266			6	267	1	187	68	89	89	-9.329385	0	0.1488703	0	-5.035097	0	-4.341751	0	-3.305641	0	-0.3886205	0	0.555081	0	1.065292	0	0.03881618	0	-3.859859	0	-9.329385	0	0.555081	0	2.703083	-1.745519	3.97094	-2.230249	0.3275036	1.126575	0.6436266	-1.304907	-3.091937	-1.663135	0.4349311	0.04718847	0.04320633	-2.240751	-0.9639363	-1.24294	-1.202291	-1.491014	-4.013416	0.5814604						
TianlinLiu	20180411	c2b9c66f3_2__utterance_19	0	MALE	recording	TestImage	Emotient FACET	20180320_150744698	300			7	300	1	194	70	85	85	-5.957422	0	-0.03692092	0	-4.835968	0	-4.05459	0	-1.600099	0	0.1251103	0	0.6083382	0	1.016956	0	0.1618033	0	-1.981476	0	-5.957422	0	0.6083382	0	1.22952	-1.393151	2.227494	-2.010748	0.6799194	0.7356077	0.9194869	-0.4840964	-2.140442	-1.513608	0.4614566	0.19127	-0.1445011	-2.513882	-0.6982836	-0.962411	-1.43706	-1.253886	-4.003642	0.5483829						
TianlinLiu	20180411	c2b9c66f3_2__utterance_19	0	MALE	recording	TestImage	Emotient FACET	20180320_150744731	333			8	334	0																																																						
TianlinLiu	20180411	c2b9c66f3_2__utterance_19	0	MALE	recording	TestImage	Emotient FACET	20180320_150744765	367			9	367	1	207	75	77	77	-4.980714	0	-1.999345	0	-2.840847	0	-4.313202	0	-2.659529	0	0.4622697	0	-0.7965636	0	-1.341176	0	-2.099596	0	-2.998498	0	-4.980714	0	0.4622697	0	0.676842	-0.8753062	1.513053	-1.873045	1.053946	0.9674124	0.8624091	0.3389487	-1.783122	-2.0487	-0.01420296	-0.4344409	-1.317274	-2.116467	-1.668074	-1.853223	0.5491583	-0.2557279	-3.940779	0.5414581						
