#Study : TianlinLiuValidation
#Date : 20180411 09:25:38
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:29:35.701 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	7d0084def_6___utterance_69	0	MALE	a	TestImage	Emotient FACET	20180325_232935767	66			0	67	1	675	134	94	94	-2.372687	0	-4.87355	0	1.328178	0	0.7769008	0	-2.241261	0	-2.593278	0	-4.504317	0	-5.094311	0	-5.784086	0	-3.21792	0	-2.372687	0	0.7769008	0	2.27469	2.516107	-0.6118264	0.9473969	-2.272758	-1.307301	-4.50806	-1.773732	-0.9146571	-1.05062	-1.999527	-1.205436	-2.058818	-0.354531	-0.7662939	-2.52916	0.3958657	-0.02427061	-2.222361	-0.5934074						
TianlinLiuValidation	20180411	7d0084def_6___utterance_69	0	MALE	a	TestImage	Emotient FACET	20180325_232935801	100			1	100	1	676	134	93	93	-2.793742	0	-4.62734	0	1.916561	0	0.7745252	0	-3.00375	0	-2.503498	0	-5.310003	0	-5.537996	0	-5.930761	0	-4.024478	0	-2.793742	0	0.7745252	0	2.188268	2.577227	-0.6414747	1.102856	-2.739329	-1.466197	-4.960396	-1.683414	-1.13918	-1.510187	-2.340611	-1.767671	-2.851436	-0.5422106	-0.8355338	-3.086239	0.8508903	0.4105105	-2.365158	-0.3626722						
TianlinLiuValidation	20180411	7d0084def_6___utterance_69	0	MALE	a	TestImage	Emotient FACET	20180325_232935834	133			2	133	1	676	133	95	95	-2.110559	0	-4.664734	0	1.257554	0	0.7550155	0	-2.45405	0	-2.393682	0	-4.654858	0	-4.890478	0	-5.642884	0	-2.998668	0	-2.110559	0	0.7550155	0	2.095986	2.308193	-0.6237504	0.8685796	-2.128319	-1.16472	-4.654421	-1.624309	-0.764636	-1.065339	-2.259827	-1.581441	-2.218937	-0.3933035	-0.8186089	-2.833733	0.5698057	-0.1524398	-2.09561	-0.4510613						
TianlinLiuValidation	20180411	7d0084def_6___utterance_69	0	MALE	a	TestImage	Emotient FACET	20180325_232935867	166			3	167	1	676	134	94	94	-2.309081	0	-4.684409	0	1.205055	0	1.035084	0	-2.693143	0	-2.164282	0	-4.835187	0	-4.981169	0	-5.785532	0	-2.973494	0	-2.309081	0	1.035084	0	2.106761	2.438193	-0.6094697	0.9547338	-2.252954	-1.30592	-4.680625	-1.437882	-0.9303191	-1.087171	-2.180665	-1.593939	-2.298172	-0.2990086	-1.033279	-2.988203	0.6274998	-0.1422613	-1.993519	-0.7380068						
TianlinLiuValidation	20180411	7d0084def_6___utterance_69	0	MALE	a	TestImage	Emotient FACET	20180325_232935901	200			4	200	1	675	134	95	95	-2.551319	0	-4.084861	0	0.9941136	0	0.8241656	0	-1.297789	0	-2.712269	0	-3.096498	0	-3.456848	0	-4.280052	0	-0.9953325	0	-2.551319	0	0.8241656	0	1.995596	2.297437	-0.5698905	0.8869308	-1.974951	-1.206141	-5.015099	-1.997826	-1.019727	-0.9607676	-2.025633	-1.373793	-1.211837	-0.4476632	-1.015988	-2.049	-0.2093007	-0.4951932	-1.707231	-1.147429						
TianlinLiuValidation	20180411	7d0084def_6___utterance_69	0	MALE	a	TestImage	Emotient FACET	20180325_232935934	233			5	234	1	676	134	94	94	-2.749909	0	-3.848385	0	0.3258416	0	0.8619463	0	-0.1635391	0	-3.664187	0	-2.309081	0	-2.874474	0	-3.231484	0	-0.1305852	0	-2.749909	0	0.8619463	0	1.934234	2.14602	-0.7026099	0.8426635	-2.306617	-1.543803	-5.059424	-2.935178	-1.208333	-0.5171518	-2.231669	-0.8933759	-0.7871716	-0.3798525	-0.8707064	-1.330312	-1.177901	-1.127112	-0.9830719	-1.429629						
TianlinLiuValidation	20180411	7d0084def_6___utterance_69	0	MALE	a	TestImage	Emotient FACET	20180325_232935967	266			6	267	1	675	133	96	96	-2.374401	0	-3.999304	0	-0.2584662	0	0.8867924	0	-0.1334199	0	-3.574046	0	-2.235285	0	-2.948842	0	-3.487006	0	-0.327236	0	-2.374401	0	0.8867924	0	1.830319	2.014307	-0.7482886	0.9548231	-2.116695	-1.539293	-5.092193	-2.607629	-0.9884323	-0.2815097	-2.145391	-0.6275275	-1.294838	-0.1636254	-0.8916862	-0.9819902	-1.484108	-1.434593	-0.8927058	-1.76791						
TianlinLiuValidation	20180411	7d0084def_6___utterance_69	0	MALE	a	TestImage	Emotient FACET	20180325_232936001	300			7	300	1	678	134	92	92	-2.442883	0	-4.366121	0	-0.02306687	0	1.143809	0	-0.2788921	0	-4.131841	0	-2.22842	0	-3.400701	0	-3.355665	0	-0.6943285	0	-2.442883	0	1.143809	0	2.183989	2.269756	-0.6716589	0.8651212	-2.448231	-1.71656	-5.519276	-2.993684	-1.078504	-0.3147081	-2.020808	-0.7118775	-1.17941	-0.1648526	-0.9299455	-1.293221	-1.244967	-1.147391	-0.5847533	-1.215988						
TianlinLiuValidation	20180411	7d0084def_6___utterance_69	0	MALE	a	TestImage	Emotient FACET	20180325_232936034	333			8	334	1	678	133	93	93	-2.270016	0	-4.460686	0	0.6013267	0	1.100086	0	-0.3029405	0	-4.342812	0	-2.201137	0	-3.54776	0	-3.475193	0	-0.8642181	0	-2.270016	0	1.100086	0	2.460325	2.516864	-0.608904	0.8034242	-2.492132	-1.661395	-5.601344	-3.120722	-0.972084	-0.3854584	-1.84758	-0.8700467	-1.1195	-0.2649903	-0.9933625	-1.283648	-0.9227466	-0.7569922	-0.6458737	-1.011523						
TianlinLiuValidation	20180411	7d0084def_6___utterance_69	0	MALE	a	TestImage	Emotient FACET	20180325_232936068	367			9	367	1	680	133	92	92	-1.834933	0	-4.883522	0	0.6784964	0	1.399536	0	-0.4965562	0	-4.395676	0	-1.937051	0	-4.058136	0	-3.877973	0	-1.293781	0	-1.834933	0	1.399536	0	2.675996	2.638143	-0.4811715	0.7350087	-2.356162	-1.703998	-5.681774	-2.827632	-0.7714887	-0.4317798	-1.315164	-0.9032057	-1.513408	0.2659411	-1.024991	-1.271762	-0.6328182	-0.6329513	-0.7037276	-0.5282521						
