#Study : TianlinLiuValidation
#Date : 20180411 09:25:35
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:29:49.841 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	8c49a05d3_1___utterance_2	0	MALE	a	TestImage	Emotient FACET	20180325_232949907	66			0	67	1	195	62	89	89	-1.720789	0	-4.197357	0	-2.25538	0	-1.879986	0	-0.8987017	0	-0.6425897	0	-0.980763	0	-1.367916	0	-2.52773	0	0.6943788	0	-1.720789	0	-0.6425897	0	0.7452248	0.4979932	-0.5995193	-2.135936	-1.110526	-0.7841117	-2.888331	0.08865225	-0.8255095	-1.116261	-1.613495	-1.74788	-2.86918	-0.6417295	-1.303985	-2.012077	0.09649778	-0.8504988	-2.864776	1.18514						
TianlinLiuValidation	20180411	8c49a05d3_1___utterance_2	0	MALE	a	TestImage	Emotient FACET	20180325_232949941	100			1	100	1	195	62	88	88	-1.718765	0	-4.06856	0	-2.142807	0	-1.966563	0	-0.7375652	0	-0.7607511	0	-1.12164	0	-1.265798	0	-2.349839	0	0.8306513	0	-1.718765	0	-0.7375652	0	0.612093	0.4093616	-0.7368221	-2.151219	-1.18811	-0.8853613	-2.930703	-0.02401161	-0.8130995	-0.9536033	-1.727569	-1.718292	-2.835272	-0.6576658	-1.212932	-1.85982	-0.02861861	-0.8531289	-2.594632	1.095585						
TianlinLiuValidation	20180411	8c49a05d3_1___utterance_2	0	MALE	a	TestImage	Emotient FACET	20180325_232949974	133			2	133	1	195	62	88	88	-1.679397	0	-4.146386	0	-2.090362	0	-1.97026	0	-0.7282954	0	-0.7274618	0	-1.104641	0	-1.351753	0	-2.399833	0	0.7832593	0	-1.679397	0	-0.7274618	0	0.6817574	0.4755292	-0.7622306	-2.146632	-1.162402	-0.8670337	-2.949016	-0.02866195	-0.7707288	-0.9477615	-1.730384	-1.682218	-2.796493	-0.688012	-1.217202	-1.865905	-0.02298874	-0.8347205	-2.63485	1.132194						
TianlinLiuValidation	20180411	8c49a05d3_1___utterance_2	0	MALE	a	TestImage	Emotient FACET	20180325_232950007	166			3	167	1	194	61	88	88	-2.216048	0	-4.163599	0	-2.232451	0	-2.018848	0	-1.049379	0	-0.8489508	0	-0.9673741	0	-1.26966	0	-2.489748	0	0.7848963	0	-2.216048	0	-0.8489508	0	0.7071948	0.4219336	-0.5772247	-2.107921	-1.194124	-0.9060162	-2.709527	-0.03625469	-1.080983	-1.155567	-1.81416	-1.744785	-3.049826	-0.6824992	-1.342286	-2.06766	0.1380486	-0.8077374	-2.795291	1.221975						
TianlinLiuValidation	20180411	8c49a05d3_1___utterance_2	0	MALE	a	TestImage	Emotient FACET	20180325_232950041	200			4	200	1	194	61	88	88	-2.04887	0	-4.191909	0	-2.200141	0	-1.971148	0	-0.952795	0	-0.8556589	0	-0.9095225	0	-1.299396	0	-2.49526	0	0.8026576	0	-2.04887	0	-0.8556589	0	0.7711007	0.4985098	-0.642141	-2.102586	-1.177696	-0.8477435	-2.923818	-0.0720379	-0.9494782	-1.071137	-1.770151	-1.73971	-2.850881	-0.7431953	-1.282997	-1.974629	0.06299943	-0.8147415	-2.769849	1.130464						
TianlinLiuValidation	20180411	8c49a05d3_1___utterance_2	0	MALE	a	TestImage	Emotient FACET	20180325_232950074	233			5	234	1	194	62	87	87	-2.499958	0	-4.15338	0	-2.169557	0	-2.196895	0	-1.024093	0	-1.000859	0	-0.8296329	0	-1.163171	0	-2.423139	0	0.9792552	0	-2.499958	0	-0.8296329	0	0.7633646	0.4933949	-0.6792682	-2.203743	-1.310854	-0.9744087	-2.981803	-0.2303857	-1.14534	-1.130797	-1.877661	-1.729003	-2.775571	-0.9317822	-1.3625	-1.969358	-0.08244596	-0.8293147	-2.868284	1.19952						
TianlinLiuValidation	20180411	8c49a05d3_1___utterance_2	0	MALE	a	TestImage	Emotient FACET	20180325_232950107	266			6	267	1	193	62	86	86	-3.013214	0	-4.137391	0	-2.254709	0	-2.360341	0	-1.237143	0	-1.078941	0	-0.7316493	0	-1.067853	0	-2.500295	0	1.116725	0	-3.013214	0	-0.7316493	0	0.7826291	0.49225	-0.6412233	-2.247548	-1.294955	-0.9732894	-2.99418	-0.3372462	-1.354779	-1.310106	-1.989682	-1.828268	-2.805934	-1.162944	-1.47529	-2.127132	-0.1472961	-0.9096436	-3.188305	1.210555						
TianlinLiuValidation	20180411	8c49a05d3_1___utterance_2	0	MALE	a	TestImage	Emotient FACET	20180325_232950141	300			7	300	1	193	62	87	87	-2.942104	0	-4.114493	0	-2.274047	0	-2.380123	0	-1.165271	0	-1.088647	0	-0.8921062	0	-1.051493	0	-2.418039	0	1.228015	0	-2.942104	0	-0.8921062	0	0.6341581	0.4055031	-0.7345522	-2.226982	-1.318932	-1.001142	-2.959454	-0.3045303	-1.37781	-1.321103	-1.98729	-1.862295	-2.89638	-1.135942	-1.473603	-2.13351	-0.142351	-0.9263666	-3.103141	1.143701						
TianlinLiuValidation	20180411	8c49a05d3_1___utterance_2	0	MALE	a	TestImage	Emotient FACET	20180325_232950174	333			8	334	1	192	62	87	87	-2.818092	0	-4.157996	0	-2.251274	0	-2.334858	0	-1.18725	0	-0.9784693	0	-0.9304512	0	-1.112776	0	-2.488055	0	1.1199	0	-2.818092	0	-0.9304512	0	0.7984318	0.5327736	-0.6965653	-2.088537	-1.210817	-0.8761623	-2.737077	-0.2314959	-1.365318	-1.395278	-2.029939	-1.908601	-3.041427	-1.110479	-1.55516	-2.261588	0.05819613	-0.9502664	-3.229477	1.120145						
TianlinLiuValidation	20180411	8c49a05d3_1___utterance_2	0	MALE	a	TestImage	Emotient FACET	20180325_232950208	367			9	367	1	192	61	86	86	-3.168268	0	-4.117873	0	-2.432995	0	-2.597198	0	-1.253103	0	-1.281127	0	-0.8580601	0	-0.8663486	0	-2.377114	0	1.381876	0	-3.168268	0	-0.8580601	0	0.6932307	0.4312786	-0.6404461	-2.209043	-1.407203	-0.9934807	-2.930718	-0.3808034	-1.499248	-1.400226	-2.126633	-1.995235	-2.808961	-1.185207	-1.533585	-2.185857	-0.08035393	-0.8935418	-3.26105	1.265672						
TianlinLiuValidation	20180411	8c49a05d3_1___utterance_2	0	MALE	a	TestImage	Emotient FACET	20180325_232950241	400			10	400	1	192	61	87	87	-3.09822	0	-4.062678	0	-2.568031	0	-2.529043	0	-1.307412	0	-1.178831	0	-0.6826403	0	-0.7578983	0	-2.307135	0	1.266342	0	-3.09822	0	-0.6826403	0	0.8386916	0.4784829	-0.500141	-2.17503	-1.275654	-0.8684539	-2.768551	-0.424937	-1.517846	-1.391061	-2.042116	-1.99679	-2.885929	-1.108075	-1.5013	-2.198632	-0.01285827	-0.9200137	-3.177591	1.101207						
TianlinLiuValidation	20180411	8c49a05d3_1___utterance_2	0	MALE	a	TestImage	Emotient FACET	20180325_232950274	433			11	434	1	192	61	86	86	-3.327028	0	-3.971235	0	-2.423421	0	-2.727448	0	-1.401042	0	-1.135778	0	-0.9169902	0	-0.8250963	0	-2.392882	0	1.479428	0	-3.327028	0	-0.9169902	0	0.606272	0.4050815	-0.6800836	-2.181035	-1.317187	-0.8798959	-2.844272	-0.3959326	-1.59738	-1.539908	-2.143091	-2.04377	-2.851243	-1.293842	-1.549132	-2.284421	-0.1074346	-0.9970389	-3.513786	1.143229						
TianlinLiuValidation	20180411	8c49a05d3_1___utterance_2	0	MALE	a	TestImage	Emotient FACET	20180325_232950308	467			12	467	1	192	61	86	86	-3.554167	0	-4.093881	0	-2.395315	0	-2.790803	0	-1.493778	0	-1.311694	0	-0.6488404	0	-0.7401105	0	-2.471253	0	1.295262	0	-3.554167	0	-0.6488404	0	0.9089889	0.533669	-0.4464115	-2.200256	-1.352602	-0.880945	-2.951775	-0.4907907	-1.612982	-1.468115	-2.211142	-2.071624	-2.611442	-1.3541	-1.578335	-2.264178	-0.04236202	-0.8755751	-3.544629	1.195549						
TianlinLiuValidation	20180411	8c49a05d3_1___utterance_2	0	MALE	a	TestImage	Emotient FACET	20180325_232950341	500			13	500	1	192	61	87	87	-3.783832	0	-3.835673	0	-2.136359	0	-3.062967	0	-1.697781	0	-1.281785	0	-1.100781	0	-0.8345795	0	-2.505009	0	1.393328	0	-3.783832	0	-1.100781	0	0.4997949	0.3311889	-0.5989934	-2.316176	-1.542641	-0.9811704	-2.797641	-0.4041153	-1.772732	-1.648114	-2.369133	-2.18131	-2.675489	-1.288508	-1.570342	-2.419726	0.174011	-0.6402807	-3.672931	1.575972						
TianlinLiuValidation	20180411	8c49a05d3_1___utterance_2	0	MALE	a	TestImage	Emotient FACET	20180325_232950374	533			14	534	1	192	61	86	86	-3.826457	0	-3.894612	0	-2.074229	0	-3.047988	0	-1.716149	0	-1.355361	0	-0.9880673	0	-0.8453043	0	-2.553299	0	1.294143	0	-3.826457	0	-0.9880673	0	0.6770007	0.43691	-0.559837	-2.286968	-1.572378	-0.9675282	-2.947001	-0.4342047	-1.744651	-1.611184	-2.406215	-2.182728	-2.645985	-1.305817	-1.606926	-2.414506	0.1927817	-0.6376012	-3.739193	1.568447						
TianlinLiuValidation	20180411	8c49a05d3_1___utterance_2	0	MALE	a	TestImage	Emotient FACET	20180325_232950408	567			15	567	1	193	61	86	86	-3.892905	0	-3.759025	0	-1.836778	0	-3.198572	0	-1.979211	0	-1.317812	0	-1.131569	0	-1.023615	0	-2.809776	0	1.110936	0	-3.892905	0	-1.131569	0	0.6523163	0.489359	-0.6138459	-2.284062	-1.579226	-0.9256817	-3.048413	-0.4940479	-1.658421	-1.725288	-2.474152	-2.275419	-2.541347	-1.242916	-1.58163	-2.600152	0.4797974	-0.2856276	-3.925964	1.908802						
TianlinLiuValidation	20180411	8c49a05d3_1___utterance_2	0	MALE	a	TestImage	Emotient FACET	20180325_232950441	600			16	601	1	193	61	86	86	-3.900723	0	-3.865412	0	-1.904947	0	-3.186436	0	-1.986788	0	-1.395938	0	-0.9486597	0	-1.007937	0	-2.857941	0	1.009296	0	-3.900723	0	-0.9486597	0	0.8748422	0.5842645	-0.4993913	-2.290165	-1.542158	-0.9054751	-3.117975	-0.541811	-1.642347	-1.680792	-2.471245	-2.283567	-2.538457	-1.272154	-1.615304	-2.59562	0.4624641	-0.330469	-3.972748	1.886602						
TianlinLiuValidation	20180411	8c49a05d3_1___utterance_2	0	MALE	a	TestImage	Emotient FACET	20180325_232950474	633			17	634	1	194	60	84	84	-4.254433	0	-3.831941	0	-1.499217	0	-3.169185	0	-2.383748	0	-1.503833	0	-1.343325	0	-1.373114	0	-3.358569	0	0.5210239	0	-4.254433	0	-1.343325	0	0.860334	0.6440836	-0.5998157	-2.284572	-1.736191	-0.9866098	-3.259382	-0.6816058	-1.614055	-1.907359	-2.512455	-2.321152	-2.532296	-1.042328	-1.639789	-2.844652	0.9457355	0.2036591	-4.120031	2.375602						
