#Study : TianlinLiu
#Date : 20180411 09:08:56
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:26:36.674 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	0e02ee3c5_2__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_142636740	66			0	67	1	524	141	311	311	1.666054	0	-2.745086	0	-1.189602	0	-1.325689	0	-0.3678632	0	-0.06809726	0	-3.176902	0	-3.857021	0	-3.127645	0	-0.7449597	0	1.666054	0	-0.06809726	0	-0.6118521	-0.3724713	-1.420739	-0.8694837	0.148257	-0.3212695	-1.30191	0.4386246	0.7607914	-0.4929365	0.166438	-0.2572926	-1.673867	-0.6300809	0.2051795	-0.2437919	-0.05026885	-0.2750553	-0.02169743	-0.5327924						
TianlinLiu	20180411	0e02ee3c5_2__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_142636774	100			1	100	1	527	143	307	307	2.355584	0	-3.524051	0	-1.57604	0	-1.747555	0	-1.277267	0	-0.6942354	0	-4.16686	0	-4.946527	0	-4.116519	0	-1.651345	0	2.355584	0	-0.6942354	0	-0.4789154	-0.2120132	-1.61613	-0.7705172	0.334706	-0.2204607	-1.496088	0.4253899	1.096574	-0.6539087	-0.07436053	-0.5854468	-2.437905	-0.9031301	-0.07329197	-0.5097066	0.329719	-0.2175352	-0.3591992	-0.8433307						
TianlinLiu	20180411	0e02ee3c5_2__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_142636807	133			2	133	1	530	143	305	305	3.068475	0	-4.295933	0	-2.191464	0	-2.374393	0	-1.947736	0	-1.564269	0	-5.022995	0	-5.860041	0	-4.886374	0	-2.493258	0	3.068475	0	-1.564269	0	-0.6998402	-0.3829382	-1.849485	-0.8470715	0.5945112	-0.04140508	-1.690485	0.2251414	1.422157	-0.7255666	-0.3754951	-0.7596745	-3.168386	-0.8284555	-0.2984601	-0.6404603	0.7050452	0.01168889	-0.7441207	-1.263345						
TianlinLiu	20180411	0e02ee3c5_2__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_142636840	166			3	167	1	532	145	300	300	2.550202	0	-3.556397	0	-1.70083	0	-1.880653	0	-1.607883	0	-0.9451787	0	-4.243909	0	-5.120966	0	-4.251192	0	-2.003371	0	2.550202	0	-0.9451787	0	-0.5766444	-0.292017	-1.532395	-0.7174394	0.6935989	0.05814827	-1.13788	0.3009339	1.265162	-0.7599217	-0.321126	-0.6877313	-2.776203	-0.6379638	-0.268675	-0.6866105	0.6133668	-0.004052004	-0.7492272	-0.7678656						
TianlinLiu	20180411	0e02ee3c5_2__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_142636873	199			4	200	1	531	145	301	301	2.277045	0	-3.348964	0	-1.316695	0	-1.539267	0	-1.298327	0	-0.550114	0	-4.037962	0	-4.874836	0	-4.052251	0	-1.93699	0	2.277045	0	-0.550114	0	-0.3849874	-0.1262408	-1.438545	-0.6061661	0.5510487	-0.001725484	-1.178292	0.3602541	1.154776	-0.6830568	-0.2254028	-0.6335582	-2.416864	-0.66354	-0.2417	-0.5754718	0.4939292	-0.05688461	-0.6729299	-0.4038112						
TianlinLiu	20180411	0e02ee3c5_2__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_142636907	233			5	233	1	529	144	304	304	2.118557	0	-3.186808	0	-1.316502	0	-1.489518	0	-0.8663222	0	-0.3226076	0	-3.664202	0	-4.362561	0	-3.667969	0	-1.544414	0	2.118557	0	-0.3226076	0	-0.4919306	-0.286026	-1.38467	-0.7648283	0.4608688	-0.03690198	-1.237961	0.4285105	0.9620582	-0.5892599	-0.050737	-0.4880449	-1.933463	-0.6891097	-0.0994515	-0.393944	0.2449677	-0.1629428	-0.5239595	-0.3335729						
TianlinLiu	20180411	0e02ee3c5_2__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_142636940	266			6	267	1	533	145	301	301	2.892157	0	-3.942289	0	-1.735845	0	-1.957686	0	-1.827137	0	-1.199277	0	-4.927659	0	-5.804943	0	-4.789495	0	-2.605964	0	2.892157	0	-1.199277	0	-0.3479372	-0.1225155	-1.560626	-0.6947936	0.6925926	0.076173	-1.433258	0.3575454	1.378628	-0.6249582	-0.3022902	-0.6831313	-3.065134	-0.7359795	-0.2857779	-0.6739715	0.7581897	-0.09593073	-0.7947336	-0.8725997						
TianlinLiu	20180411	0e02ee3c5_2__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_142636973	299			7	300	1	533	143	305	305	3.578163	0	-4.705015	0	-2.909481	0	-2.31457	0	-3.139973	0	-1.845549	0	-5.782193	0	-6.873486	0	-5.654076	0	-4.000899	0	3.578163	0	-1.845549	0	-0.4366511	-0.2380235	-1.797257	-1.190136	1.085272	0.1061582	-1.562129	0.312225	1.982664	-0.8683384	-0.3918345	-0.8664437	-4.35384	-0.880613	-0.3788257	-0.9051881	1.056377	-0.1625245	-1.108442	-0.8750654						
TianlinLiu	20180411	0e02ee3c5_2__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_142637007	333			8	333	1	531	139	311	311	2.785545	0	-3.87569	0	-1.936474	0	-1.47223	0	-1.55037	0	-1.348771	0	-4.359421	0	-5.182278	0	-4.428831	0	-2.534208	0	2.785545	0	-1.348771	0	-0.2822322	-0.1622905	-1.574059	-1.0076	0.7081965	-0.09013891	-1.778746	0.2865691	1.53326	-0.5482316	-0.2387978	-0.5185382	-3.398337	-0.9720762	-0.05056848	-0.6206976	0.6994557	-0.03574513	-0.7659451	-0.493292						
TianlinLiu	20180411	0e02ee3c5_2__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_142637040	366			9	367	1	537	135	305	305	4.253912	0	-5.223909	0	-3.374219	0	-2.38469	0	-4.317366	0	-2.727644	0	-6.565519	0	-7.372581	0	-6.160721	0	-5.115747	0	4.253912	0	-2.38469	0	-0.03017516	0.1143695	-1.859197	-1.176767	1.271285	0.1293271	-1.97964	-0.1497857	2.488286	-0.9270152	-0.8489498	-1.208338	-5.936031	-1.042373	-0.4436994	-1.033523	1.496472	-0.06000383	-1.571656	-0.3307078						
