#Study : TianlinLiu
#Date : 20180411 09:04:06
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:08:25.862 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	c609494e2_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150825928	66			0	67	1	469	74	177	177	-1.148041	0	-1.468531	0	-0.6757852	0	-1.031044	0	0.5979573	0	-0.02918517	0	-0.5906033	0	-0.4086852	0	-0.6234507	0	0.8625103	0	-1.148041	0	0.5979573	0	-0.1111462	-0.3605724	-0.2828871	-1.156672	-0.7549847	-1.133101	-1.856565	-0.2939447	-0.8271015	-0.5303893	-1.411286	-0.4020086	-0.5050498	-0.6300254	-1.254469	-0.8364897	-1.132724	-1.302244	-1.669999	1.675869						
TianlinLiu	20180411	c609494e2_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150825962	100			1	100	1	465	71	178	178	-1.281081	0	-1.511189	0	-0.5233266	0	-0.7106962	0	0.3879676	0	0.1586481	0	-0.5294988	0	-0.426177	0	-0.7616207	0	0.7011276	0	-1.281081	0	0.3879676	0	0.004564909	-0.3030182	-0.08060665	-1.092117	-0.6227841	-1.079749	-1.765933	0.004341534	-0.8270348	-0.6122205	-1.318578	-0.4585128	-0.5400544	-0.6025486	-1.159493	-0.953795	-0.9391646	-1.221857	-1.729651	1.660978						
TianlinLiu	20180411	c609494e2_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150825995	133			2	133	1	458	67	179	179	-1.382258	0	-1.577186	0	-0.6861911	0	-0.982034	0	0.5342462	0	0.2870823	0	-0.6827134	0	-0.6547644	0	-0.8835981	0	0.5080838	0	-1.382258	0	0.5342462	0	0.01279723	-0.3257398	-0.1450433	-1.103936	-0.5527253	-1.111012	-1.684399	0.06872831	-0.8528743	-0.6490298	-1.476375	-0.4246951	-0.5159937	-0.7328224	-1.347241	-1.026262	-1.063509	-1.356522	-2.11412	1.837294						
TianlinLiu	20180411	c609494e2_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150826028	166			3	167	1	449	61	185	185	-1.033471	0	-1.40702	0	-0.8718791	0	-0.7691323	0	0.3836331	0	0.6995047	0	-0.7808084	0	-0.6275194	0	-0.83558	0	0.06599701	0	-1.033471	0	0.6995047	0	0.01559917	-0.3267988	-0.03620983	-0.8906972	-0.4031066	-1.127489	-1.11914	0.4408663	-0.6517284	-0.5448261	-1.255183	-0.3248867	-0.3184833	-0.5868895	-1.150997	-0.8619299	-1.058787	-1.427501	-1.909066	1.847998						
TianlinLiu	20180411	c609494e2_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150826061	199			4	200	1	442	55	194	194	-0.3468905	0	-0.646572	0	-1.140782	0	-0.8059718	0	-0.01968	0	0.8412427	0	-0.3539472	0	-0.3526193	0	-0.2508973	0	0.1368129	0	-0.3468905	0	0.8412427	0	-0.3581514	-0.4536614	0.04407248	-0.9613718	-0.553067	-1.089262	-1.197786	0.3427229	-0.5303897	-0.1812849	-1.07638	-0.01092226	0.03700591	-0.3891514	-0.7854884	-0.2390237	-1.625438	-1.691972	-1.194505	2.081419						
TianlinLiu	20180411	c609494e2_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150826095	233			5	233	0																																																						
TianlinLiu	20180411	c609494e2_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150826128	266			6	267	0																																																						
TianlinLiu	20180411	c609494e2_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150826161	299			7	300	0																																																						
TianlinLiu	20180411	c609494e2_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150826195	333			8	333	0																																																						
TianlinLiu	20180411	c609494e2_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150826228	366			9	367	0																																																						
TianlinLiu	20180411	c609494e2_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150826261	399			10	400	0																																																						
TianlinLiu	20180411	c609494e2_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150826295	433			11	433	0																																																						
TianlinLiu	20180411	c609494e2_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150826328	466			12	467	0																																																						
TianlinLiu	20180411	c609494e2_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150826362	500			13	500	0																																																						
TianlinLiu	20180411	c609494e2_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150826395	533			14	533	0																																																						
TianlinLiu	20180411	c609494e2_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150826428	566			15	567	0																																																						
TianlinLiu	20180411	c609494e2_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150826461	599			16	600	0																																																						
TianlinLiu	20180411	c609494e2_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150826495	633			17	633	0																																																						
TianlinLiu	20180411	c609494e2_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150826528	666			18	667	0																																																						
TianlinLiu	20180411	c609494e2_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150826561	699			19	700	0																																																						
TianlinLiu	20180411	c609494e2_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150826595	733			20	733	0																																																						
TianlinLiu	20180411	c609494e2_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150826628	766			21	767	0																																																						
TianlinLiu	20180411	c609494e2_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150826661	799			22	800	1	372	28	210	210	-0.209178	0	-1.516764	0	-0.6536621	0	-0.6136371	0	0.5087746	0	-1.083131	0	-0.1328589	0	-0.6372206	0	-0.6281584	0	0.9992682	0	-0.209178	0	0.5087746	0	0.1515554	-0.2154688	-0.4535378	-1.570859	-1.171128	-1.566348	-2.891151	-1.106583	-0.4981909	0.3872345	-1.640804	0.02090641	-0.0240769	-0.9309376	-0.4920136	0.1496134	-2.253678	-1.365543	-0.7787875	2.289993						
TianlinLiu	20180411	c609494e2_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150826695	833			23	833	1	372	28	211	211	-0.1050051	0	-1.376754	0	-0.982127	0	-0.6678905	0	0.5002024	0	-0.9145346	0	-0.05761846	0	-0.5248709	0	-0.46321	0	0.9226267	0	-0.1050051	0	0.5002024	0	0.07244305	-0.3434513	-0.46746	-1.613459	-1.050811	-1.434647	-2.704064	-1.01737	-0.4469472	0.4979762	-1.598069	0.1371606	-0.03883233	-0.8654082	-0.3907999	0.1830597	-2.162549	-1.29423	-0.5998748	2.007629						
