#Study : TianlinLiu
#Date : 20180411 09:08:16
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:32:16.150 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	179b7f51a_2__utterance_57	0	MALE	recording	TestImage	Emotient FACET	20180320_143216216	66			0	67	1	492	148	278	278	-2.215705	0	-3.927594	0	-3.755303	0	-1.645323	0	0.6010138	0	-3.516063	0	0.1418521	0	-0.5044876	0	-1.148219	0	1.311681	0	-2.215705	0	0.6010138	0	0.1296229	-0.3537097	-0.4141421	-2.818579	-2.540807	-1.85925	-4.021492	-1.078928	-0.8056433	0.1811222	-0.7792954	-0.5133927	-0.1039484	-0.01493066	-0.8372217	-0.2656696	-0.806028	-0.1965762	-1.988838	-0.2488224						
TianlinLiu	20180411	179b7f51a_2__utterance_57	0	MALE	recording	TestImage	Emotient FACET	20180320_143216250	100			1	100	1	492	146	280	280	-2.183378	0	-3.9844	0	-3.381193	0	-1.363922	0	0.5898632	0	-3.651071	0	0.2010264	0	-0.6223446	0	-1.301358	0	1.252469	0	-2.183378	0	0.5898632	0	0.1086424	-0.3689896	-0.4154023	-2.599283	-2.551419	-1.8054	-4.290869	-1.195918	-0.7311145	0.2422924	-0.7453162	-0.4614497	-0.06890495	-0.06293377	-0.7959944	-0.2853525	-0.8101135	-0.1819648	-2.155231	-0.3202025						
TianlinLiu	20180411	179b7f51a_2__utterance_57	0	MALE	recording	TestImage	Emotient FACET	20180320_143216283	133			2	133	1	493	144	280	280	-2.067316	0	-3.646769	0	-3.276232	0	-1.422933	0	0.4374064	0	-3.633697	0	-0.01453758	0	-0.4836778	0	-1.132265	0	1.269669	0	-2.067316	0	0.4374064	0	0.0275778	-0.4079321	-0.3297781	-2.583961	-2.415706	-1.58523	-4.324394	-0.96209	-0.7044189	0.1537213	-0.8823258	-0.5977385	-0.138816	0.002463796	-0.5495944	-0.3774317	-0.4979854	-0.02159298	-2.208923	-0.1186329						
TianlinLiu	20180411	179b7f51a_2__utterance_57	0	MALE	recording	TestImage	Emotient FACET	20180320_143216316	166			3	167	1	492	145	279	279	-1.697647	0	-3.919308	0	-2.381621	0	-1.042723	0	0.2724563	0	-3.184203	0	-0.2643723	0	-0.7931941	0	-1.440063	0	1.197737	0	-1.697647	0	0.2724563	0	0.3379341	-0.07433617	-0.1733994	-2.455872	-2.199497	-1.510283	-4.233891	-0.5523118	-0.7890949	-0.1404294	-1.456861	-0.962495	-0.3117725	0.3080117	-0.8876525	-0.8498533	0.455831	0.5784532	-2.084539	0.3641352						
TianlinLiu	20180411	179b7f51a_2__utterance_57	0	MALE	recording	TestImage	Emotient FACET	20180320_143216350	200			4	200	1	490	145	279	279	-1.795866	0	-3.956287	0	-2.169892	0	-0.5234343	0	-0.2457207	0	-2.822509	0	-0.8798957	0	-1.114858	0	-1.5737	0	0.8044457	0	-1.795866	0	-0.2457207	0	0.4443646	0.07359862	-0.04182155	-2.402596	-1.97966	-1.336711	-4.44889	-0.09233657	-0.8026326	-0.3637824	-2.06063	-1.597768	-1.029122	0.6298553	-1.258213	-1.323568	1.283226	0.901559	-2.185025	0.1731674						
TianlinLiu	20180411	179b7f51a_2__utterance_57	0	MALE	recording	TestImage	Emotient FACET	20180320_143216383	233			5	234	1	489	145	277	277	-1.948285	0	-4.472355	0	-3.019246	0	-0.291464	0	-0.4025578	0	-2.7059	0	-1.603066	0	-1.492499	0	-1.818439	0	0.7545323	0	-1.948285	0	-0.291464	0	0.3450949	-0.0008140109	-0.2465526	-2.320118	-2.018824	-1.358225	-4.444098	0.1293111	-0.8839821	-0.4352115	-2.522066	-1.992067	-1.997784	1.033146	-1.370178	-1.555506	1.525829	0.7039257	-2.148128	-0.3751127						
TianlinLiu	20180411	179b7f51a_2__utterance_57	0	MALE	recording	TestImage	Emotient FACET	20180320_143216416	266			6	267	1	485	144	280	280	-1.149064	0	-4.703872	0	-4.010393	0	-0.8405487	0	-0.1505434	0	-2.496917	0	-1.747634	0	-1.58701	0	-1.862662	0	0.7565936	0	-1.149064	0	-0.1505434	0	0.1798021	-0.2964545	-0.4860922	-2.220457	-1.72368	-1.333388	-3.939115	0.08421169	-0.7291162	-0.2833194	-1.91308	-1.64132	-2.031503	0.7558537	-1.011254	-1.320193	1.10816	0.3614038	-1.775949	-0.6070514						
TianlinLiu	20180411	179b7f51a_2__utterance_57	0	MALE	recording	TestImage	Emotient FACET	20180320_143216450	300			7	300	1	483	144	279	279	-0.6987473	0	-4.82963	0	-4.674062	0	-0.7579682	0	-0.2655912	0	-2.873594	0	-1.771969	0	-1.684261	0	-1.819627	0	0.5491238	0	-0.6987473	0	-0.2655912	0	0.2104698	-0.3329669	-0.5492228	-2.217604	-1.896467	-1.37101	-4.159789	-0.1883272	-0.6371126	-0.1326057	-1.660753	-1.731377	-2.378249	0.6955212	-0.8488805	-1.026936	0.7664682	0.0798815	-1.140947	-0.6655083						
TianlinLiu	20180411	179b7f51a_2__utterance_57	0	MALE	recording	TestImage	Emotient FACET	20180320_143216483	333			8	334	1	479	145	280	280	-0.6875798	0	-4.502372	0	-4.213748	0	-0.8723835	0	-0.3140938	0	-2.320776	0	-1.41629	0	-1.142685	0	-1.621799	0	0.9114416	0	-0.6875798	0	-0.3140938	0	0.2529089	-0.2547616	-0.5575344	-2.28722	-1.76991	-1.414048	-3.804495	-0.273834	-0.5762684	-0.2414091	-1.505339	-1.757516	-1.955938	0.2365875	-0.7978413	-1.005574	0.5597824	-0.04985026	-1.392949	-0.6458365						
TianlinLiu	20180411	179b7f51a_2__utterance_57	0	MALE	recording	TestImage	Emotient FACET	20180320_143216517	367			9	367	1	475	145	283	283	-1.019628	0	-4.369139	0	-4.294967	0	-0.8332818	0	-0.491359	0	-2.389121	0	-1.490511	0	-1.047406	0	-1.542154	0	0.8888317	0	-1.019628	0	-0.491359	0	0.1956287	-0.3682221	-0.5083142	-2.141745	-1.905854	-1.460868	-3.859615	-0.3868215	-0.7320869	-0.3516398	-1.713675	-1.788317	-2.022408	0.3573411	-0.7633076	-1.082043	0.6004973	0.01627214	-1.116084	-0.854622						
