#Study : TianlinLiu
#Date : 20180411 09:07:44
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:36:47.469 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	2debca276_3__utterance_32	0	MALE	recording	TestImage	Emotient FACET	20180320_143647535	66			0	67	0																																																						
TianlinLiu	20180411	2debca276_3__utterance_32	0	MALE	recording	TestImage	Emotient FACET	20180320_143647569	100			1	100	1	272	65	65	65	3.225261	0	-4.324203	0	-3.235374	0	-1.233475	0	-2.556653	0	-2.25394	0	-2.469527	0	-4.151035	0	-4.187474	0	-4.420104	0	3.225261	0	-1.233475	0	-0.5495168	-0.8674611	-0.03352214	-1.496352	1.411599	-0.3749108	-0.6223442	0.4329665	2.021233	-0.0002801449	-0.88239	-0.4276008	-3.611722	-0.3378536	-0.9395463	-0.638844	-0.3652547	-0.4068476	-0.6657783	-1.626694						
TianlinLiu	20180411	2debca276_3__utterance_32	0	MALE	recording	TestImage	Emotient FACET	20180320_143647602	133			2	133	1	272	65	65	65	2.612512	0	-3.321112	0	-2.925017	0	-0.9592822	0	-1.870558	0	-1.505936	0	-1.801641	0	-2.991527	0	-3.186976	0	-2.87039	0	2.612512	0	-0.9592822	0	-0.7024447	-0.9528309	-0.07842266	-1.379418	1.137504	-0.2343557	-0.7736827	0.5282814	1.584262	-0.01342048	-0.786244	-0.4550941	-2.431112	-0.3964093	-0.5997867	-0.4747112	-0.6147564	-0.5125049	-0.592093	-1.560297						
TianlinLiu	20180411	2debca276_3__utterance_32	0	MALE	recording	TestImage	Emotient FACET	20180320_143647635	166			3	167	1	272	65	65	65	2.304341	0	-2.854229	0	-2.494364	0	-0.8420689	0	-1.863635	0	-1.170521	0	-1.441539	0	-2.950992	0	-3.124271	0	-2.880049	0	2.304341	0	-0.8420689	0	-0.6008847	-0.8439782	0.08638258	-1.282063	0.9980527	-0.1951355	-0.8221117	0.5813041	1.442234	-0.02623834	-0.6635275	-0.424247	-2.058446	-0.6169673	-0.4610935	-0.3107025	-0.6009383	-0.6055672	-0.6150334	-1.299378						
TianlinLiu	20180411	2debca276_3__utterance_32	0	MALE	recording	TestImage	Emotient FACET	20180320_143647669	200			4	200	1	271	65	65	65	2.245403	0	-2.833776	0	-2.512635	0	-0.8589931	0	-1.684593	0	-1.082307	0	-1.360224	0	-2.867174	0	-2.994211	0	-2.699178	0	2.245403	0	-0.8589931	0	-0.6518538	-0.8806604	0.01550737	-1.353154	0.8822078	-0.2904122	-0.8722578	0.5543011	1.392016	-0.01390804	-0.7599852	-0.4433006	-1.983772	-0.6073414	-0.4635774	-0.2897665	-0.6456451	-0.6954991	-0.5402149	-1.302444						
TianlinLiu	20180411	2debca276_3__utterance_32	0	MALE	recording	TestImage	Emotient FACET	20180320_143647702	233			5	234	1	271	65	65	65	2.114334	0	-2.60355	0	-2.450629	0	-0.7255603	0	-1.414947	0	-0.9419289	0	-1.248654	0	-2.543157	0	-2.694447	0	-2.363176	0	2.114334	0	-0.7255603	0	-0.7198814	-0.9131302	0.03235829	-1.297379	0.7833506	-0.3300149	-0.8769205	0.5506219	1.29471	0.04801825	-0.8220358	-0.4537096	-1.743589	-0.637008	-0.4146115	-0.271434	-0.7661319	-0.7494636	-0.535852	-1.149231						
TianlinLiu	20180411	2debca276_3__utterance_32	0	MALE	recording	TestImage	Emotient FACET	20180320_143647735	266			6	267	1	271	65	65	65	1.694731	0	-2.325308	0	-2.154344	0	-0.6194633	0	-1.155948	0	-0.6486707	0	-0.8029058	0	-2.228468	0	-2.484041	0	-2.018718	0	1.694731	0	-0.6194633	0	-0.710424	-0.899269	0.05859215	-1.195684	0.6399035	-0.3316183	-0.9606063	0.5411299	1.067195	0.08086443	-0.7362624	-0.3089023	-1.277634	-0.6784512	-0.4227557	-0.2101348	-0.9068164	-0.8266533	-0.7381062	-1.182027						
TianlinLiu	20180411	2debca276_3__utterance_32	0	MALE	recording	TestImage	Emotient FACET	20180320_143647769	300			7	300	1	271	66	65	65	1.26219	0	-2.092969	0	-1.529291	0	-0.6390549	0	-0.7846628	0	-0.3750807	0	-0.7210624	0	-1.965228	0	-2.247266	0	-1.879239	0	1.26219	0	-0.3750807	0	-0.6434128	-0.8209359	0.1163556	-0.9500064	0.5597669	-0.1909594	-0.8262472	0.4236752	0.8419192	-0.09444326	-0.8250354	-0.2385574	-0.7314428	-0.7901094	-0.4833043	-0.4940608	-0.7232783	-0.6361379	-1.00286	-0.7628202						
TianlinLiu	20180411	2debca276_3__utterance_32	0	MALE	recording	TestImage	Emotient FACET	20180320_143647802	333			8	334	1	271	66	65	65	0.902495	0	-2.112719	0	-1.197013	0	-0.4560387	0	-0.6110639	0	-0.4954014	0	-0.5140488	0	-1.862575	0	-2.152209	0	-1.889197	0	0.902495	0	-0.4560387	0	-0.4842963	-0.7583219	0.1563114	-0.7579787	0.4346777	-0.2674938	-1.049012	0.2334289	0.7177886	-0.1073325	-0.852174	-0.2145749	-0.5018033	-0.6737707	-0.5429534	-0.5627548	-0.7138166	-0.5499411	-1.082144	-0.6153708						
TianlinLiu	20180411	2debca276_3__utterance_32	0	MALE	recording	TestImage	Emotient FACET	20180320_143647836	367			9	367	1	270	66	65	65	1.166719	0	-2.168405	0	-1.335385	0	-0.4791536	0	-0.4796242	0	-0.6623446	0	-0.4640982	0	-1.843833	0	-2.051513	0	-1.741359	0	1.166719	0	-0.4640982	0	-0.494898	-0.7766246	0.09628832	-0.7862968	0.4046741	-0.3079704	-1.086119	0.1323689	0.8055216	0.005940781	-0.8655004	-0.2465633	-0.5438783	-0.5530282	-0.5044044	-0.4294385	-0.7872979	-0.5747251	-0.7962879	-0.7206297						
