#Study : TianlinLiu
#Date : 20180411 09:08:08
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:33:33.354 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	20d669608_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_143333420	66			0	67	1	447	170	339	339	-3.697205	0	-1.975235	0	-1.975703	0	-2.711464	0	-0.1603454	0	-3.42784	0	-0.7947827	0	0.6439044	0	-0.3346394	0	1.807338	0	-3.697205	0	-0.1603454	0	-0.5405729	-0.2802278	-0.7206628	-1.2172	-2.966592	-1.521443	-3.90692	-2.245144	-1.548569	0.05278335	-2.350192	-1.584391	-0.01618183	-0.7152031	-0.7587745	-0.5137178	-1.20525	-0.7284628	-2.017242	-2.167608						
TianlinLiu	20180411	20d669608_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_143333454	100			1	100	1	448	170	339	339	-3.127805	0	-1.783117	0	-2.276272	0	-2.727577	0	-0.05315017	0	-3.095896	0	-0.9072376	0	0.7221617	0	-0.0003285272	0	1.697199	0	-3.127805	0	-0.05315017	0	-0.5819172	-0.3934063	-0.680822	-1.32837	-2.775385	-1.423341	-3.551067	-2.051265	-1.324606	0.147922	-2.26328	-1.589825	-0.1404658	-0.6553113	-0.5456165	-0.3812831	-1.205467	-0.7117977	-1.524949	-1.995557						
TianlinLiu	20180411	20d669608_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_143333487	133			2	133	1	451	169	337	337	-2.911196	0	-1.733075	0	-2.347111	0	-2.417785	0	-0.03906266	0	-3.245244	0	-1.105894	0	0.4990849	0	0.1983528	0	1.546011	0	-2.911196	0	-0.03906266	0	-0.4498177	-0.3243334	-0.7069874	-1.323296	-2.850959	-1.450919	-3.738313	-1.840543	-1.198119	0.2705651	-2.396958	-1.666491	-0.267536	-0.8134068	-0.1760024	-0.2488436	-1.1809	-0.7487321	-1.164106	-2.006624						
TianlinLiu	20180411	20d669608_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_143333520	166			3	167	1	454	168	336	336	-3.052866	0	-1.767334	0	-2.631096	0	-2.190356	0	-0.2209846	0	-3.075497	0	-1.084349	0	0.47487	0	0.1930787	0	1.536375	0	-3.052866	0	-0.2209846	0	-0.3825489	-0.2943521	-0.6102263	-1.327521	-2.606746	-1.37851	-3.61881	-1.514289	-1.236767	0.1045481	-2.573439	-1.787912	-0.7012179	-0.8358188	-0.2001795	-0.4273954	-1.070098	-0.897054	-1.040214	-1.921327						
TianlinLiu	20180411	20d669608_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_143333554	200			4	200	1	454	167	339	339	-3.131001	0	-1.679229	0	-2.635241	0	-2.111903	0	-0.3558309	0	-2.809069	0	-1.011984	0	0.4061938	0	0.3230281	0	1.517158	0	-3.131001	0	-0.3558309	0	-0.4015423	-0.3226078	-0.6729955	-1.303812	-2.602675	-1.419125	-3.287565	-1.51468	-1.394528	-0.02290097	-2.3389	-1.722464	-0.7920429	-0.8147708	-0.234886	-0.4290632	-1.166377	-0.9547129	-1.035479	-2.007313						
TianlinLiu	20180411	20d669608_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_143333587	233			5	234	1	454	167	338	338	-3.221365	0	-1.736627	0	-2.59398	0	-2.039033	0	-0.4364029	0	-2.698699	0	-0.9426923	0	0.4157461	0	0.2347329	0	1.541821	0	-3.221365	0	-0.4364029	0	-0.3624147	-0.2914261	-0.604564	-1.296812	-2.529974	-1.398084	-3.165047	-1.427828	-1.459637	-0.140878	-2.252673	-1.713259	-0.8986782	-0.7659685	-0.3108568	-0.5072892	-1.10527	-0.9880262	-1.143652	-1.94694						
TianlinLiu	20180411	20d669608_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_143333620	266			6	267	1	452	167	340	340	-3.336098	0	-1.702749	0	-2.394243	0	-2.021006	0	-0.6116341	0	-2.573944	0	-0.9773766	0	0.4297808	0	0.183372	0	1.632558	0	-3.336098	0	-0.6116341	0	-0.4241871	-0.2853194	-0.6421128	-1.247163	-2.52991	-1.361749	-3.229889	-1.502935	-1.596652	-0.310306	-2.268587	-1.826567	-0.998541	-0.7801337	-0.4850597	-0.6259047	-1.128234	-1.018757	-1.435467	-2.120606						
TianlinLiu	20180411	20d669608_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_143333654	300			7	300	1	453	167	338	338	-3.324256	0	-1.672395	0	-2.705024	0	-2.188339	0	-0.5853018	0	-2.809161	0	-1.054348	0	0.5536261	0	0.2358696	0	1.675789	0	-3.324256	0	-0.5853018	0	-0.4446318	-0.2996762	-0.6114449	-1.248574	-2.52533	-1.269629	-3.305035	-1.463538	-1.523279	-0.2577405	-2.453396	-1.85445	-0.8732718	-0.7955493	-0.3854496	-0.5892423	-1.118477	-1.013958	-1.240698	-1.900591						
TianlinLiu	20180411	20d669608_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_143333687	333			8	334	1	452	168	338	338	-3.794975	0	-1.812632	0	-2.33531	0	-2.591937	0	-0.5593243	0	-3.047213	0	-1.090365	0	0.5702297	0	-0.007441596	0	1.84842	0	-3.794975	0	-0.5593243	0	-0.4227257	-0.2606641	-0.554426	-1.22518	-2.586709	-1.239448	-3.429462	-1.643285	-1.681012	-0.4286993	-2.498908	-1.90973	-0.6291806	-0.8992292	-0.5954951	-0.7919682	-1.036314	-0.9458361	-1.849782	-1.899787						
TianlinLiu	20180411	20d669608_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_143333721	367			9	367	1	451	168	338	338	-4.56931	0	-1.811322	0	-2.370302	0	-3.082298	0	-0.5028292	0	-3.515687	0	-0.9837905	0	0.7245317	0	-0.08257122	0	2.005265	0	-4.56931	0	-0.5028292	0	-0.5673714	-0.3973702	-0.6918924	-1.235003	-2.881876	-1.393933	-3.830911	-2.254585	-1.834966	-0.3068826	-2.498192	-1.759745	-0.103734	-1.084199	-0.6413283	-0.6386803	-1.438586	-1.054078	-2.507039	-2.042564						
