#Study : TianlinLiu
#Date : 20180411 09:03:24
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:14:42.731 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	e3b57cfd8_8__utterance_128	0	MALE	recording	TestImage	Emotient FACET	20180320_151442797	66			0	67	1	586	127	144	144	0.5733134	0	-3.78435	0	-1.078519	0	-1.764926	0	-2.494851	0	0.4970566	0	-4.804969	0	-4.738117	0	-4.805412	0	-2.655292	0	0.5733134	0	0.4970566	0	-0.1242999	-0.1496434	-0.5563978	0.3789218	-0.7680798	-0.3292426	-1.50533	-0.2201421	-0.4841841	-1.505202	-2.234643	-2.437265	-4.653095	-0.6473937	-1.429873	-3.343554	0.8912736	-0.1126411	-3.192173	0.5107219						
TianlinLiu	20180411	e3b57cfd8_8__utterance_128	0	MALE	recording	TestImage	Emotient FACET	20180320_151442831	100			1	100	1	586	127	143	143	1.907249	0	-4.645678	0	-2.090033	0	-1.83848	0	-3.82784	0	-0.5865468	0	-5.936318	0	-6.392551	0	-5.686992	0	-4.577117	0	1.907249	0	-0.5865468	0	-0.01224301	-0.0426835	-0.6785271	0.3235311	-0.3953583	-0.1449092	-1.962041	-0.4787601	0.3489322	-1.359743	-2.576127	-2.573694	-5.842898	-0.5897042	-1.287513	-3.320768	1.214493	0.04322563	-3.136653	-0.04703529						
TianlinLiu	20180411	e3b57cfd8_8__utterance_128	0	MALE	recording	TestImage	Emotient FACET	20180320_151442864	133			2	133	1	585	127	145	145	2.870529	0	-5.289018	0	-2.726411	0	-2.094523	0	-4.285248	0	-1.242281	0	-6.274603	0	-7.012831	0	-5.985016	0	-5.174835	0	2.870529	0	-1.242281	0	-0.08522307	-0.07960266	-0.7697798	0.2781616	-0.1504238	-0.0698048	-2.181718	-0.8027471	0.8541824	-1.457454	-2.918638	-2.691707	-6.511093	-0.5052633	-1.546651	-3.391762	1.335051	0.163913	-2.951554	-0.1599656						
TianlinLiu	20180411	e3b57cfd8_8__utterance_128	0	MALE	recording	TestImage	Emotient FACET	20180320_151442897	166			3	167	1	587	127	143	143	3.482296	0	-5.90657	0	-2.471303	0	-1.744746	0	-4.494802	0	-2.253216	0	-6.334662	0	-7.803487	0	-6.864654	0	-6.15219	0	3.482296	0	-1.744746	0	0.8741339	0.8167983	-0.8283389	0.5377237	0.2516759	0.2685864	-3.355858	-1.320828	1.476185	-1.22423	-2.957317	-2.735123	-7.018082	-0.6680046	-1.406702	-3.370193	1.350041	0.2019905	-3.37392	-0.4099039						
TianlinLiu	20180411	e3b57cfd8_8__utterance_128	0	MALE	recording	TestImage	Emotient FACET	20180320_151442930	199			4	200	1	587	127	143	143	2.657941	0	-5.658445	0	-1.522593	0	-1.414065	0	-4.491982	0	-1.429862	0	-5.858993	0	-7.55287	0	-7.173657	0	-5.980332	0	2.657941	0	-1.414065	0	1.167251	1.048647	-0.4950522	0.6100653	0.2170868	0.220839	-3.173265	-1.19174	1.129312	-1.390875	-2.753488	-2.722649	-6.587515	-0.7606148	-1.478047	-3.690866	1.582309	0.3873372	-3.717823	0.1660867						
TianlinLiu	20180411	e3b57cfd8_8__utterance_128	0	MALE	recording	TestImage	Emotient FACET	20180320_151442964	233			5	233	1	588	126	143	143	2.326281	0	-5.86618	0	-1.593714	0	-1.440245	0	-4.701046	0	-1.208358	0	-5.977479	0	-7.914114	0	-7.602038	0	-6.345672	0	2.326281	0	-1.208358	0	1.287556	1.124651	-0.4487697	0.5533324	0.2246736	0.1265746	-3.047123	-1.011438	1.004089	-1.481263	-2.565372	-2.630508	-6.438747	-0.8694899	-1.530875	-3.808734	1.724502	0.4103286	-3.829356	0.1313958						
TianlinLiu	20180411	e3b57cfd8_8__utterance_128	0	MALE	recording	TestImage	Emotient FACET	20180320_151442997	266			6	267	1	588	125	145	145	2.057216	0	-5.599122	0	-2.231455	0	-1.576573	0	-4.039568	0	-0.4454048	0	-4.997703	0	-7.206143	0	-6.831602	0	-5.613737	0	2.057216	0	-0.4454048	0	0.9360096	0.7511994	-0.4305999	0.3625424	0.2847991	0.0261333	-2.109869	-0.5961967	0.9662181	-1.595065	-2.50084	-2.205688	-5.864495	-0.8172176	-1.613274	-3.375073	1.222033	-0.2372796	-3.590121	0.419118						
TianlinLiu	20180411	e3b57cfd8_8__utterance_128	0	MALE	recording	TestImage	Emotient FACET	20180320_151443030	299			7	300	1	590	125	143	143	1.315886	0	-5.24063	0	-2.078497	0	-1.504481	0	-2.796692	0	0.2757679	0	-4.214427	0	-6.305377	0	-6.042939	0	-4.464078	0	1.315886	0	0.2757679	0	0.8354663	0.6202364	-0.4901926	0.2711452	0.09642155	-0.1473279	-1.70426	-0.2348894	0.7317709	-1.386308	-2.239003	-1.914097	-4.680921	-0.9627994	-1.720442	-2.865502	0.5955437	-0.7820961	-3.635649	0.4346209						
TianlinLiu	20180411	e3b57cfd8_8__utterance_128	0	MALE	recording	TestImage	Emotient FACET	20180320_151443064	333			8	333	1	591	125	142	142	1.010357	0	-4.792028	0	-1.852565	0	-1.418436	0	-1.887676	0	0.3662898	0	-3.332398	0	-5.523612	0	-5.394225	0	-3.879266	0	1.010357	0	0.3662898	0	1.106114	0.7458038	-0.3460881	0.3708979	0.2372937	-0.007134907	-1.72538	-0.2970224	0.7125816	-1.091535	-2.001153	-1.652843	-3.91056	-1.070144	-1.667219	-2.457344	0.1141425	-1.017315	-3.478485	0.2753417						
TianlinLiu	20180411	e3b57cfd8_8__utterance_128	0	MALE	recording	TestImage	Emotient FACET	20180320_151443097	366			9	367	1	591	125	142	142	0.9207014	0	-4.413019	0	-1.534085	0	-1.215927	0	-1.487368	0	0.4680874	0	-3.113605	0	-4.858355	0	-4.845108	0	-2.982075	0	0.9207014	0	0.4680874	0	0.8573489	0.5946687	-0.4089443	0.3592086	-0.04502637	-0.1732641	-1.711648	-0.3035767	0.4920252	-1.011533	-1.940784	-1.65773	-3.57209	-0.9424096	-1.468437	-2.343531	-0.03448695	-0.9482105	-3.184084	0.2882079						
