#Study : TianlinLiu
#Date : 20180411 09:04:17
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:06:36.610 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	b7665abe2_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_150636676	66			0	67	1	386	241	318	318	-2.137684	0	-2.033315	0	-1.11726	0	-2.354561	0	-1.067538	0	-1.618641	0	-2.397211	0	-1.745937	0	-1.816837	0	2.554247	0	-2.137684	0	-1.067538	0	-1.089611	-0.6574302	-1.067968	-0.5497699	-1.855662	-0.6084424	-2.641793	-1.184862	-1.346149	-0.9683997	-2.38216	-1.411883	0.08244567	-1.101738	-1.115792	-1.042404	-0.5529709	-0.8299037	-2.744057	-2.604184						
TianlinLiu	20180411	b7665abe2_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_150636710	100			1	100	1	384	239	321	321	-1.890651	0	-2.170388	0	-1.209298	0	-2.368026	0	-0.9520852	0	-1.632047	0	-2.390985	0	-1.761532	0	-1.819659	0	2.57868	0	-1.890651	0	-0.9520852	0	-1.121441	-0.6637737	-1.079869	-0.5623382	-1.851958	-0.6734688	-2.775464	-1.145945	-1.23553	-0.8761916	-2.438674	-1.430789	0.02454304	-1.063884	-1.129283	-1.025599	-0.5020013	-0.8751934	-2.705649	-2.576182						
TianlinLiu	20180411	b7665abe2_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_150636743	133			2	133	1	384	241	318	318	-1.861494	0	-2.002768	0	-0.2035343	0	-1.067895	0	-0.9516624	0	-1.457706	0	-1.976257	0	-1.94948	0	-2.029277	0	2.007871	0	-1.861494	0	-0.9516624	0	-0.3960589	-0.06602287	-0.7940689	-0.08269148	-1.650197	-0.4794864	-2.770422	-0.968947	-0.9906418	-0.7854172	-2.204385	-1.202884	-0.3684036	-0.9674426	-1.181265	-1.22761	-0.4436118	-0.8436198	-2.610409	-1.803247						
TianlinLiu	20180411	b7665abe2_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_150636776	166			3	167	1	382	234	320	320	-1.136008	0	-2.577914	0	-0.6509699	0	-0.6109645	0	-0.1832928	0	-2.923083	0	-1.524637	0	-2.013342	0	-1.562994	0	1.514625	0	-1.136008	0	-0.1832928	0	0.2720496	0.2209507	-0.9537989	-0.2107102	-2.019811	-0.6697867	-3.998458	-1.750465	-0.6824424	0.06566286	-2.146009	-0.8772406	-0.7373473	-0.9905453	-0.5675492	-0.2903455	-1.147874	-0.9073803	-1.51369	-1.753108						
TianlinLiu	20180411	b7665abe2_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_150636809	199			4	200	1	385	233	314	314	-1.236803	0	-2.698897	0	-0.491212	0	-0.4161124	0	-0.06044909	0	-2.814138	0	-1.357103	0	-2.181855	0	-1.535963	0	1.10048	0	-1.236803	0	-0.06044909	0	0.6499838	0.4481826	-0.9478729	-0.1145482	-2.011836	-0.6785016	-4.03999	-1.768389	-0.5861166	0.237251	-1.87871	-0.5419145	-0.9974696	-0.7591649	-0.4654017	-0.2593495	-1.223382	-0.8856817	-1.124118	-1.852544						
TianlinLiu	20180411	b7665abe2_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_150636843	233			5	233	1	388	232	311	311	-1.632091	0	-2.837139	0	0.5527229	0	-0.1158143	0	-0.5868297	0	-2.558829	0	-1.285275	0	-2.651532	0	-1.994325	0	0.3481897	0	-1.632091	0	-0.1158143	0	1.234602	0.8661197	-1.014215	-0.171083	-1.991128	-0.745761	-4.189939	-1.658064	-0.635092	-0.1596595	-1.833284	-0.7603084	-1.203131	-0.9475088	-0.7777274	-0.6165492	-0.7965031	-0.5536665	-1.57236	-1.206751						
TianlinLiu	20180411	b7665abe2_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_150636876	266			6	267	1	386	231	313	313	-1.587153	0	-3.128694	0	1.001364	0	0.06558684	0	-0.7393669	0	-2.33135	0	-0.9872982	0	-2.930252	0	-2.476984	0	0.008429549	0	-1.587153	0	0.06558684	0	1.682394	1.258067	-0.8407626	0.1380922	-1.744648	-0.71107	-4.100648	-1.37857	-0.5207462	-0.3391916	-1.665498	-0.6705847	-1.2553	-0.9412628	-1.029183	-0.9357244	-0.5213534	-0.4873654	-1.787174	-1.076073						
TianlinLiu	20180411	b7665abe2_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_150636909	299			7	300	1	387	230	311	311	-1.963704	0	-3.51883	0	1.477701	0	0.0961914	0	-1.088852	0	-2.53796	0	-1.135568	0	-3.385929	0	-3.161999	0	-0.4872379	0	-1.963704	0	0.0961914	0	2.177637	1.755232	-0.7459681	0.4016355	-1.666083	-0.7283871	-4.435784	-1.355874	-0.5344894	-0.6178308	-1.612351	-0.7683373	-1.358919	-1.043651	-1.3499	-1.292767	-0.2393012	-0.4647972	-2.241732	-0.8451712						
TianlinLiu	20180411	b7665abe2_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_150636943	333			8	333	1	385	230	313	313	-2.34662	0	-3.799998	0	1.476611	0	0.09277919	0	-1.30751	0	-3.04455	0	-1.062883	0	-3.344575	0	-3.212389	0	-0.7370756	0	-2.34662	0	0.09277919	0	2.362988	1.775802	-0.6857521	0.282175	-1.747701	-0.6691366	-4.838762	-1.726342	-0.6174694	-0.6868796	-2.170519	-1.042875	-1.506077	-1.105237	-1.537324	-1.407881	-0.07955576	-0.1897411	-2.321643	-0.8123331						
TianlinLiu	20180411	b7665abe2_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_150636976	366			9	367	1	383	231	314	314	-2.135922	0	-4.202132	0	0.6617681	0	-0.06943589	0	-0.7773507	0	-3.188686	0	-0.9247668	0	-3.092197	0	-3.477735	0	0.440986	0	-2.135922	0	-0.06943589	0	2.299882	1.791271	-0.563364	0.5413376	-1.713088	-0.6817424	-5.038252	-1.553094	-0.7222492	-0.5678379	-2.320094	-1.448448	-1.39388	-1.183967	-1.52937	-1.424297	-0.5169418	-0.8932722	-3.051083	-1.453272						
