#Study : TianlinLiu
#Date : 20180411 09:04:41
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:02:40.353 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	9df863fba_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150240419	66			0	67	1	537	120	250	250	0.4430348	0	-4.706628	0	-0.2970073	0	-0.02016203	0	-1.430355	0	-2.216157	0	-4.736263	0	-4.374091	0	-4.333268	0	-1.738945	0	0.4430348	0	-0.02016203	0	0.9352019	1.290692	-1.211154	-0.8255443	-1.1947	-0.9563255	-4.5946	-1.928109	0.2824687	-0.6479731	-2.101278	-2.010711	-2.55085	0.4953402	-0.08738991	-2.250724	0.4933795	-0.01324702	-1.857633	0.1711965						
TianlinLiu	20180411	9df863fba_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150240453	100			1	100	1	535	119	251	251	0.4835854	0	-4.934811	0	-0.2124218	0	0.03763869	0	-1.628071	0	-2.239277	0	-4.993011	0	-4.742208	0	-4.716732	0	-2.031552	0	0.4835854	0	0.03763869	0	1.012531	1.383148	-1.169027	-0.733953	-1.215648	-1.017775	-4.728804	-1.836624	0.3268694	-0.716329	-2.078622	-2.063601	-2.820582	0.4979209	-0.09098877	-2.347529	0.6276911	0.01018365	-1.948426	0.1704964						
TianlinLiu	20180411	9df863fba_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150240486	133			2	133	1	537	117	251	251	-0.1854205	0	-4.79255	0	0.2475058	0	0.05913013	0	-2.001939	0	-2.436356	0	-5.000891	0	-5.017285	0	-5.033392	0	-2.351199	0	-0.1854205	0	0.05913013	0	0.9662527	1.332606	-1.337949	-0.5629205	-1.743371	-1.234229	-4.898225	-1.937734	-0.01073652	-1.208333	-2.026382	-2.178522	-3.10919	0.6067804	-0.1775988	-2.529205	0.858744	0.3553127	-2.371058	0.3202398						
TianlinLiu	20180411	9df863fba_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150240519	166			3	167	1	538	116	250	250	-0.2737443	0	-4.820458	0	0.3312725	0	0.05458558	0	-1.958125	0	-2.438761	0	-5.099317	0	-5.028716	0	-4.980375	0	-2.321539	0	-0.2737443	0	0.05458558	0	0.9692318	1.383604	-1.348646	-0.4382381	-1.890494	-1.303201	-4.796727	-1.933896	-0.07088807	-1.237902	-2.243287	-2.190659	-3.160298	0.6904646	-0.1522685	-2.532999	1.059003	0.5245541	-2.250503	0.2740744						
TianlinLiu	20180411	9df863fba_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150240552	199			4	200	1	539	115	249	249	-0.5583157	0	-4.728731	0	0.2642814	0	0.2970101	0	-2.26763	0	-2.400311	0	-5.309302	0	-5.203185	0	-5.115826	0	-2.641587	0	-0.5583157	0	0.2970101	0	0.9339488	1.323898	-1.264538	-0.3559726	-1.964869	-1.289883	-4.769028	-1.831656	-0.231915	-1.39141	-2.27931	-2.307883	-3.334437	0.8491629	-0.1919399	-2.689012	1.181847	0.5741577	-2.417932	0.3807635						
TianlinLiu	20180411	9df863fba_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150240586	233			5	233	1	540	114	250	250	-0.4139214	0	-4.723075	0	0.1929361	0	0.3333419	0	-2.192993	0	-2.554732	0	-5.223249	0	-5.217147	0	-5.067729	0	-2.669021	0	-0.4139214	0	0.3333419	0	0.8930961	1.257235	-1.260597	-0.2878439	-1.897821	-1.266277	-4.775483	-1.952244	-0.1607153	-1.305956	-2.195205	-2.273073	-3.294985	0.9055881	-0.2180148	-2.614472	1.08882	0.4850331	-2.402325	0.3766884						
TianlinLiu	20180411	9df863fba_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150240619	266			6	267	1	541	114	249	249	-0.4930086	0	-4.883617	0	0.2839194	0	0.5822003	0	-2.437667	0	-2.779071	0	-5.712144	0	-5.662394	0	-5.441105	0	-2.904805	0	-0.4930086	0	0.5822003	0	0.8349047	1.200467	-1.385359	-0.1614311	-2.037335	-1.306871	-4.921047	-1.939492	-0.2392864	-1.366071	-2.213871	-2.38462	-3.524207	1.004954	-0.2765868	-2.741035	1.214141	0.5035016	-2.595227	0.2024439						
TianlinLiu	20180411	9df863fba_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150240652	299			7	300	1	541	113	251	251	-0.2463448	0	-5.006919	0	0.0668637	0	0.6699063	0	-2.186372	0	-2.901072	0	-5.621274	0	-5.433661	0	-5.15518	0	-2.316355	0	-0.2463448	0	0.6699063	0	0.6968819	0.9925151	-1.470734	-0.4017291	-1.927836	-1.309777	-5.000722	-2.061355	-0.2549538	-1.061308	-2.138027	-2.417542	-3.043245	0.9672147	-0.07047483	-2.629181	0.9468141	0.2373948	-2.191282	0.02117879						
TianlinLiu	20180411	9df863fba_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150240686	333			8	333	1	540	112	253	253	-0.5419942	0	-4.544457	0	0.2818053	0	0.5678015	0	-2.397985	0	-2.19277	0	-5.334661	0	-5.052213	0	-5.018245	0	-2.252867	0	-0.5419942	0	0.5678015	0	0.7709242	1.062425	-1.210635	-0.3672983	-1.630472	-1.093514	-4.718032	-1.611194	-0.3588391	-1.042703	-1.79484	-2.337878	-2.641934	0.5839295	-0.2035025	-2.600749	0.9552791	0.2498685	-2.165958	0.2383201						
TianlinLiu	20180411	9df863fba_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150240719	366			9	367	1	539	114	254	254	-2.834656	0	-4.078629	0	1.302379	0	-0.08632601	0	-2.416293	0	-1.833255	0	-3.784015	0	-3.91102	0	-4.789429	0	-0.7747462	0	-2.834656	0	-0.08632601	0	1.15036	1.556412	-0.9565417	-0.1412297	-1.490239	-1.066713	-5.07037	-1.467023	-0.8446561	-1.536934	-1.346473	-1.839766	-1.396436	-0.474425	-0.4954687	-2.356378	0.402555	-0.008209621	-3.13139	0.1052287						
