#Study : TianlinLiu
#Date : 20180411 09:05:26
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:56:57.483 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	76eecf968__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_145657566	83			0	83	1	596	143	340	340	-0.5894359	0	-1.850178	0	-1.555155	0	-0.4489302	0	-0.5988729	0	0.02615686	0	0.3186677	0	-1.102964	0	-1.340512	0	-0.4254526	0	-0.5894359	0	0.3186677	0	1.673003	1.122831	0.1161501	-1.001951	0.1798808	-0.2187755	-2.076858	0.3144447	0.0685423	-0.7229638	-0.01282384	-0.4515269	-1.288506	-0.1959683	-1.169024	-0.5493907	-0.7342058	-1.232443	-1.551659	2.102947						
TianlinLiu	20180411	76eecf968__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_145657608	125			1	125	1	593	141	343	343	-0.5314956	0	-1.66868	0	-1.415636	0	-0.6599602	0	-0.5877657	0	0.1401816	0	0.1656657	0	-0.9690281	0	-1.156873	0	-0.1743132	0	-0.5314956	0	0.1656657	0	1.412143	0.9251314	0.0116983	-1.140731	0.1526382	-0.2420205	-1.935106	0.3494035	0.03193979	-0.7537	-0.1504138	-0.5186401	-1.209802	-0.2924495	-1.101424	-0.5926468	-0.7476555	-1.206762	-1.50822	2.373965						
TianlinLiu	20180411	76eecf968__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_145657649	166			2	167	1	594	142	341	341	-0.4701966	0	-1.720728	0	-1.411459	0	-0.5680467	0	-0.5868939	0	0.07082353	0	0.108365	0	-1.022611	0	-1.192796	0	-0.184051	0	-0.4701966	0	0.108365	0	1.425205	0.9914184	-0.02048506	-1.066638	0.1032958	-0.257094	-2.055906	0.3407725	0.06741056	-0.7721063	-0.1101818	-0.5250686	-1.263397	-0.2367193	-1.120383	-0.5919949	-0.7542309	-1.24046	-1.560397	2.249116						
TianlinLiu	20180411	76eecf968__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_145657691	208			3	209	1	592	141	344	344	-0.7162703	0	-1.761969	0	-1.384341	0	-0.4930101	0	-0.5612121	0	0.1514472	0	0.125946	0	-1.045942	0	-1.288003	0	-0.2515311	0	-0.7162703	0	0.1514472	0	1.554719	0.9804786	0.1295071	-1.129406	0.1689304	-0.2713607	-1.937576	0.3585079	-0.006380246	-0.700686	-0.2234137	-0.5535831	-1.15757	-0.2963522	-1.134486	-0.6138033	-0.6983759	-1.194144	-1.477441	2.416116						
TianlinLiu	20180411	76eecf968__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_145657733	250			4	250	1	589	139	348	348	-0.4849056	0	-1.464093	0	-1.376079	0	-0.4332305	0	-0.6964002	0	0.123642	0	0.1182796	0	-0.7742804	0	-0.9180258	0	-0.3120744	0	-0.4849056	0	0.123642	0	1.451364	0.8251148	0.1383651	-1.178962	0.1799244	-0.2201813	-1.668198	0.2885934	0.0633777	-0.6250518	-0.2948395	-0.698323	-1.201767	-0.4391032	-1.080751	-0.5964509	-0.8073616	-1.218069	-1.185074	2.585273						
TianlinLiu	20180411	76eecf968__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_145657774	291			5	292	1	590	140	345	345	-0.4350923	0	-1.636536	0	-1.36777	0	-0.494707	0	-0.6811219	0	0.1857923	0	0.129572	0	-0.995041	0	-1.1556	0	-0.2945498	0	-0.4350923	0	0.1857923	0	1.454857	0.8943492	0.06754408	-1.141849	0.1464576	-0.3141186	-1.842962	0.4041437	0.06981385	-0.7216756	-0.2948317	-0.6041728	-1.307269	-0.3304215	-1.135668	-0.6036369	-0.7544211	-1.232286	-1.346933	2.426361						
TianlinLiu	20180411	76eecf968__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_145657816	333			6	334	1	590	139	344	344	-0.4106646	0	-1.720286	0	-1.24963	0	-0.4641581	0	-0.7541221	0	0.1046209	0	0.1532641	0	-1.073627	0	-1.24543	0	-0.3734864	0	-0.4106646	0	0.1532641	0	1.559808	0.9647357	0.03993892	-1.11221	0.07241298	-0.3487098	-1.93454	0.3111959	0.04118317	-0.7214073	-0.4026991	-0.6850791	-1.384154	-0.2871643	-1.090155	-0.5617216	-0.6559855	-1.15534	-1.399783	2.416751						
TianlinLiu	20180411	76eecf968__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_145657858	375			7	375	1	590	137	346	346	-0.5491759	0	-1.84517	0	-1.31305	0	-0.4835824	0	-0.7285564	0	0.09266271	0	0.2691992	0	-1.12028	0	-1.393891	0	-0.3363153	0	-0.5491759	0	0.2691992	0	1.61856	0.9532498	0.105704	-1.147484	0.04688266	-0.4128002	-1.983149	0.3680494	0.01066	-0.6960656	-0.336002	-0.6658584	-1.247901	-0.3216073	-1.129874	-0.5599877	-0.6568308	-1.170852	-1.401347	2.43916						
TianlinLiu	20180411	76eecf968__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_145657900	417			8	417	1	589	136	346	346	-0.4521957	0	-1.754208	0	-1.254016	0	-0.5364243	0	-0.6855716	0	0.1096757	0	0.1773237	0	-1.048261	0	-1.291037	0	-0.2951398	0	-0.4521957	0	0.1773237	0	1.508414	0.8920715	0.03662338	-1.182375	0.06033821	-0.4151968	-1.899289	0.3322762	0.02726605	-0.6916499	-0.3971998	-0.7011608	-1.305276	-0.3492452	-1.078981	-0.5487094	-0.6632102	-1.159633	-1.375063	2.485588						
TianlinLiu	20180411	76eecf968__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_145657941	458			9	459	1	588	135	348	348	-0.4614499	0	-1.685443	0	-1.320063	0	-0.565243	0	-0.7110714	0	0.1496295	0	0.2007676	0	-0.9637891	0	-1.225207	0	-0.2802811	0	-0.4614499	0	0.2007676	0	1.467764	0.8126425	0.05865425	-1.240934	0.1061329	-0.3778054	-1.775019	0.3538969	-0.003488295	-0.6752279	-0.3800088	-0.7132145	-1.262023	-0.3873604	-1.088222	-0.5416301	-0.7101412	-1.169298	-1.256394	2.606859						
