#Study : TianlinLiu
#Date : 20180411 09:05:02
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:59:46.026 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	7fbf1c1c7_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_145946092	66			0	67	1	570	170	224	224	-3.019767	0	-2.94472	0	-2.724772	0	-1.830201	0	-0.8571444	0	-1.474257	0	1.752084	0	-0.9553084	0	-1.473864	0	0.3168653	0	-3.019767	0	1.752084	0	1.760928	1.144914	-0.2706443	-2.626281	-1.227101	-1.31458	-3.529879	-0.736644	-1.225641	-0.2706389	-0.3379993	0.2898348	-0.4467866	-1.645583	0.08495842	0.2324122	-2.169123	-1.824107	-1.593943	-0.7541068						
TianlinLiu	20180411	7fbf1c1c7_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_145946126	100			1	100	1	569	169	226	226	-2.989033	0	-2.979625	0	-2.488706	0	-1.686302	0	-0.9781486	0	-1.486121	0	1.728537	0	-1.023219	0	-1.563237	0	0.2915255	0	-2.989033	0	1.728537	0	1.748138	1.096995	-0.24856	-2.520591	-1.330722	-1.419529	-3.509656	-0.7275705	-1.370805	-0.3134132	-0.4045487	0.2802221	-0.355375	-1.617581	0.04337062	0.1583072	-2.070133	-1.780537	-1.634587	-0.8592523						
TianlinLiu	20180411	7fbf1c1c7_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_145946159	133			2	133	1	568	169	227	227	-3.150594	0	-3.05467	0	-2.522933	0	-1.69837	0	-1.076798	0	-1.459545	0	1.793226	0	-1.09185	0	-1.683404	0	0.2576385	0	-3.150594	0	1.793226	0	1.766446	1.037156	-0.1872429	-2.57864	-1.312459	-1.463006	-3.42443	-0.6988179	-1.404125	-0.3607272	-0.4184291	0.2292878	-0.3011972	-1.681243	-0.05045572	0.08758381	-2.040705	-1.808673	-1.798786	-0.8507963						
TianlinLiu	20180411	7fbf1c1c7_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_145946192	166			3	167	1	569	169	226	226	-3.189449	0	-2.907176	0	-2.449231	0	-1.758934	0	-0.9899865	0	-1.415589	0	1.634696	0	-0.9788963	0	-1.585175	0	0.378677	0	-3.189449	0	1.634696	0	1.644122	1.04484	-0.3013765	-2.560069	-1.300102	-1.424186	-3.468252	-0.6809659	-1.380232	-0.4014354	-0.4511023	0.1499146	-0.1866215	-1.706745	0.03629025	0.09046401	-2.046841	-1.8362	-1.870155	-0.8400648						
TianlinLiu	20180411	7fbf1c1c7_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_145946225	199			4	200	1	570	170	223	223	-3.394146	0	-2.762971	0	-2.561975	0	-1.830432	0	-0.9624012	0	-1.54886	0	1.650406	0	-0.9466075	0	-1.417985	0	0.3624697	0	-3.394146	0	1.650406	0	1.586198	1.034845	-0.4420361	-2.671758	-1.335653	-1.445857	-3.573188	-0.8140892	-1.364477	-0.3392408	-0.4074205	0.2745131	-0.2691822	-1.768416	0.1692726	0.2693601	-2.179487	-1.718236	-1.636556	-0.8562869						
TianlinLiu	20180411	7fbf1c1c7_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_145946259	233			5	233	1	570	170	223	223	-3.388626	0	-2.712864	0	-2.626116	0	-1.764588	0	-1.064549	0	-1.404545	0	1.714438	0	-0.9361645	0	-1.436668	0	0.2737165	0	-3.388626	0	1.714438	0	1.534466	1.022623	-0.4494624	-2.797103	-1.37103	-1.501421	-3.602061	-0.7523417	-1.31058	-0.3598916	-0.1892692	0.3473864	-0.476343	-1.700107	0.1329799	0.2965752	-2.213437	-1.738925	-1.706333	-0.6655513						
TianlinLiu	20180411	7fbf1c1c7_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_145946292	266			6	267	1	571	171	222	222	-3.335633	0	-2.707808	0	-2.189854	0	-1.68771	0	-0.8889819	0	-1.633466	0	1.544333	0	-0.9052842	0	-1.330429	0	0.4781993	0	-3.335633	0	1.544333	0	1.571665	1.084	-0.5188608	-2.544805	-1.342574	-1.432037	-3.688022	-0.9088956	-1.294057	-0.3766373	-0.5293301	0.09392364	-0.3155143	-1.718214	0.06970665	0.1964649	-2.054394	-1.6136	-1.563765	-0.8346161						
TianlinLiu	20180411	7fbf1c1c7_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_145946325	299			7	300	1	571	171	221	221	-3.333459	0	-2.603273	0	-2.325777	0	-1.656474	0	-0.9640958	0	-1.553386	0	1.565249	0	-0.8785	0	-1.232377	0	0.4505675	0	-3.333459	0	1.565249	0	1.549895	1.087551	-0.5360205	-2.636544	-1.353274	-1.463581	-3.684847	-0.8554603	-1.287421	-0.377925	-0.3025793	0.2655124	-0.5088796	-1.672795	0.09295531	0.2979374	-2.184407	-1.676411	-1.558565	-0.7357662						
TianlinLiu	20180411	7fbf1c1c7_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_145946359	333			8	333	1	570	171	222	222	-3.223358	0	-2.644279	0	-2.222548	0	-1.734147	0	-0.8682218	0	-1.425872	0	1.493873	0	-0.8890449	0	-1.323787	0	0.5021335	0	-3.223358	0	1.493873	0	1.593703	1.145757	-0.502584	-2.569625	-1.250823	-1.390469	-3.588925	-0.7997392	-1.215313	-0.377121	-0.4068318	0.1293416	-0.366025	-1.65238	0.09386241	0.2090635	-2.087072	-1.693935	-1.72087	-0.7450584						
TianlinLiu	20180411	7fbf1c1c7_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_145946392	366			9	367	1	570	171	223	223	-3.19142	0	-2.716176	0	-2.163449	0	-1.688927	0	-0.8892541	0	-1.381618	0	1.521947	0	-0.9199273	0	-1.418166	0	0.4974144	0	-3.19142	0	1.521947	0	1.570513	1.148185	-0.4895776	-2.568946	-1.258109	-1.412551	-3.603654	-0.7581001	-1.222086	-0.3915729	-0.4480755	0.08213376	-0.3088923	-1.651923	0.06531814	0.1632899	-2.009424	-1.66631	-1.74742	-0.7396709						
TianlinLiu	20180411	7fbf1c1c7_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_145946425	399			10	400	1	570	170	223	223	-3.217326	0	-2.734089	0	-2.088596	0	-1.694774	0	-0.9065598	0	-1.458568	0	1.509205	0	-0.9336296	0	-1.431839	0	0.5491139	0	-3.217326	0	1.509205	0	1.567102	1.155473	-0.4996517	-2.531308	-1.296637	-1.435116	-3.651337	-0.7932763	-1.253267	-0.4236128	-0.4944382	0.0554263	-0.2799355	-1.671069	0.04449655	0.1362198	-1.994317	-1.654887	-1.778393	-0.7660826						
TianlinLiu	20180411	7fbf1c1c7_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_145946459	433			11	433	1	571	170	223	223	-3.27723	0	-2.714663	0	-1.985082	0	-1.665969	0	-0.8819747	0	-1.573773	0	1.46818	0	-0.8992236	0	-1.375265	0	0.6029567	0	-3.27723	0	1.46818	0	1.538334	1.132455	-0.5295341	-2.462656	-1.36835	-1.462277	-3.722579	-0.8982807	-1.301007	-0.4571519	-0.6092842	-0.007609122	-0.2787269	-1.691822	-0.006146905	0.08263046	-1.961809	-1.587919	-1.680217	-0.7823168						
TianlinLiu	20180411	7fbf1c1c7_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_145946492	466			12	467	1	571	170	222	222	-3.077499	0	-2.558008	0	-2.250547	0	-1.545289	0	-0.9460384	0	-1.521578	0	1.441565	0	-0.8375543	0	-1.156959	0	0.4895824	0	-3.077499	0	1.441565	0	1.4904	1.072011	-0.532706	-2.634035	-1.484486	-1.525744	-3.708222	-0.8716385	-1.245297	-0.3549645	-0.3764395	0.1405366	-0.5973074	-1.507018	0.02408903	0.2176027	-1.897075	-1.455767	-1.395559	-0.6691448						
TianlinLiu	20180411	7fbf1c1c7_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_145946526	500			13	500	1	569	168	224	224	-3.291664	0	-2.779683	0	-2.315656	0	-1.56917	0	-1.083484	0	-1.427703	0	1.628532	0	-0.9375092	0	-1.474038	0	0.4254864	0	-3.291664	0	1.628532	0	1.503979	0.9939888	-0.4657586	-2.739713	-1.464282	-1.571913	-3.662407	-0.8176941	-1.319341	-0.4468201	-0.3497349	0.08131517	-0.5233316	-1.61964	-0.1050586	0.06346866	-1.882306	-1.532989	-1.726736	-0.7215168						
TianlinLiu	20180411	7fbf1c1c7_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_145946559	533			14	533	1	570	170	223	223	-3.226872	0	-2.603762	0	-1.973218	0	-1.766561	0	-0.8806813	0	-1.570527	0	1.343231	0	-0.9356729	0	-1.273269	0	0.625936	0	-3.226872	0	1.343231	0	1.481948	1.122467	-0.598207	-2.476954	-1.353958	-1.423488	-3.722253	-0.9474326	-1.291286	-0.468867	-0.582666	0.008392508	-0.3261328	-1.659466	0.02282772	0.08841357	-1.954261	-1.54971	-1.664356	-0.8424655						
TianlinLiu	20180411	7fbf1c1c7_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_145946592	566			15	567	1	570	170	223	223	-3.172685	0	-2.577882	0	-2.015297	0	-1.691503	0	-0.9082289	0	-1.550278	0	1.383842	0	-0.8962872	0	-1.219178	0	0.5538831	0	-3.172685	0	1.383842	0	1.446937	1.090916	-0.5968885	-2.57292	-1.408863	-1.499229	-3.775826	-0.9630555	-1.261835	-0.4225485	-0.5430518	0.08358935	-0.3996014	-1.681331	0.04551383	0.1560653	-2.008748	-1.520828	-1.533321	-0.7588699						
TianlinLiu	20180411	7fbf1c1c7_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_145946625	599			16	600	1	570	170	223	223	-3.139864	0	-2.523382	0	-1.992575	0	-1.621077	0	-0.9230528	0	-1.597983	0	1.347464	0	-0.8615762	0	-1.151167	0	0.5744354	0	-3.139864	0	1.347464	0	1.390788	1.06152	-0.6324474	-2.576527	-1.469718	-1.550624	-3.811052	-0.9507366	-1.257774	-0.3966767	-0.4499173	0.1330038	-0.4899797	-1.594381	0.07142573	0.2002461	-1.995747	-1.470957	-1.447995	-0.7106971						
