#Study : TianlinLiuValidation
#Date : 20180411 09:26:18
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:23:42.368 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	3974e282c_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_232342451	83			0	83	0																																																						
TianlinLiuValidation	20180411	3974e282c_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_232342493	125			1	125	0																																																						
TianlinLiuValidation	20180411	3974e282c_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_232342534	166			2	167	0																																																						
TianlinLiuValidation	20180411	3974e282c_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_232342576	208			3	209	0																																																						
TianlinLiuValidation	20180411	3974e282c_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_232342618	250			4	250	1	549	86	211	211	-1.50346	0	-0.7976962	0	-1.552545	0	-0.9602081	0	-0.6364672	0	1.094985	0	-1.104302	0	-1.07767	0	-1.063812	0	0.529569	0	-1.50346	0	1.094985	0	-0.4091527	-0.487014	-1.028221	-1.438359	-0.6794701	-1.246572	0.03061565	0.5999654	-1.12119	-0.8096336	0.1025843	0.2027152	-1.165023	-0.6707006	-0.6221186	-0.05302751	-1.210759	-1.159395	-0.5254008	2.310279						
TianlinLiuValidation	20180411	3974e282c_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_232342659	291			5	292	1	530	78	236	236	-1.638088	0	-0.1694325	0	0.06164807	0	-0.128275	0	-0.5332744	0	0.4260544	0	-0.6329232	0	-0.2527316	0	-0.3369626	0	0.1662782	0	-1.638088	0	0.4260544	0	-0.3107612	-0.5057396	-0.5788286	-1.008453	-0.6111404	-0.9718963	0.00297735	0.08901109	-0.7125658	-0.5271707	0.1089712	0.2259872	-0.2732048	-0.5622495	-0.3303194	0.04485684	-0.9014263	-0.4944142	-0.729054	2.254395						
TianlinLiuValidation	20180411	3974e282c_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_232342701	333			6	334	1	552	90	193	193	-0.9198801	0	-0.9989147	0	-1.506697	0	0.6710986	0	-0.4049801	0	0.2405337	0	-0.9605721	0	-0.622959	0	-0.6884235	0	0.7561777	0	-0.9198801	0	0.6710986	0	-0.4286032	-0.4107327	-1.188077	-0.9508356	-1.786593	-1.960106	-1.36677	-0.594096	-1.280788	-0.6311643	-0.5287693	-0.2909769	-3.339023	0.5562073	-0.9310389	-0.5562159	-1.264093	-1.028228	0.2439035	1.820745						
TianlinLiuValidation	20180411	3974e282c_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_232342743	375			7	375	1	544	88	201	201	-0.9751977	0	-1.063991	0	-1.162526	0	0.1107145	0	-0.2670104	0	0.4945493	0	-0.6851811	0	-0.9312987	0	-0.9386161	0	0.7504249	0	-0.9751977	0	0.4945493	0	-0.2422284	-0.2276158	-1.206056	-1.007872	-1.168946	-1.731411	-0.7109478	-0.06389896	-0.9970497	-0.564917	0.05618696	0.01930447	-2.603911	0.02276433	-0.5884463	-0.08963725	-1.19674	-1.146347	0.1461576	1.976059						
TianlinLiuValidation	20180411	3974e282c_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_232342785	417			8	417	0																																																						
TianlinLiuValidation	20180411	3974e282c_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_232342826	458			9	459	1	544	90	199	199	-0.7839935	0	-0.740319	0	-1.385726	0	0.1846996	0	-0.02540194	0	0.2373285	0	-0.3768204	0	-0.6873651	0	-0.4027768	0	0.3732104	0	-0.7839935	0	0.2373285	0	-0.06453513	-0.08935059	-0.9893611	-1.000949	-1.091526	-1.523104	-1.07107	-0.1223837	-0.7351797	-0.5054156	0.2806728	0.05046249	-2.15739	0.2341047	-0.6055855	0.08346193	-1.0507	-1.072889	0.07539126	1.936858						
