#Study : TianlinLiu
#Date : 20180411 09:07:49
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:36:23.717 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143623783	66			0	67	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143623817	100			1	100	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143623850	133			2	133	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143623883	166			3	167	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143623916	199			4	200	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143623950	233			5	233	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143623983	266			6	267	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143624016	299			7	300	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143624050	333			8	333	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143624083	366			9	367	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143624116	399			10	400	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143624150	433			11	433	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143624183	466			12	467	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143624217	500			13	500	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143624250	533			14	533	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143624283	566			15	567	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143624317	600			16	600	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143624350	633			17	633	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143624383	666			18	667	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143624417	700			19	700	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143624450	733			20	733	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143624483	766			21	767	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143624516	799			22	800	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143624550	833			23	833	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143624583	866			24	867	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143624616	899			25	900	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143624650	933			26	933	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143624683	966			27	967	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143624717	1000			28	1000	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143624750	1033			29	1033	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143624783	1066			30	1067	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143624816	1099			31	1100	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143624850	1133			32	1133	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143624883	1166			33	1167	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143624916	1199			34	1200	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143624950	1233			35	1233	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143624983	1266			36	1267	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143625016	1299			37	1300	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143625050	1333			38	1333	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143625083	1366			39	1367	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143625117	1400			40	1400	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143625150	1433			41	1433	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143625183	1466			42	1467	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143625216	1499			43	1500	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143625250	1533			44	1533	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143625283	1566			45	1567	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143625316	1599			46	1600	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143625350	1633			47	1633	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143625383	1666			48	1667	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143625416	1699			49	1700	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143625450	1733			50	1733	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143625483	1766			51	1767	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143625517	1800			52	1800	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143625550	1833			53	1833	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143625583	1866			54	1867	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143625616	1899			55	1900	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143625650	1933			56	1933	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143625683	1966			57	1967	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143625716	1999			58	2000	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143625750	2033			59	2033	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143625783	2066			60	2067	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143625816	2099			61	2100	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143625850	2133			62	2133	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143625883	2166			63	2167	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143625917	2200			64	2200	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143625950	2233			65	2233	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143625983	2266			66	2267	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143626016	2299			67	2300	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143626050	2333			68	2333	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143626083	2366			69	2367	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143626116	2399			70	2400	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143626150	2433			71	2433	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143626183	2466			72	2467	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143626216	2499			73	2500	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143626250	2533			74	2533	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143626283	2566			75	2567	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143626316	2599			76	2600	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143626350	2633			77	2633	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143626383	2666			78	2667	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143626416	2699			79	2700	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143626450	2733			80	2733	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143626483	2766			81	2767	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143626516	2799			82	2800	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143626550	2833			83	2833	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143626583	2866			84	2867	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143626616	2899			85	2900	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143626650	2933			86	2933	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143626683	2966			87	2967	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143626717	3000			88	3000	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143626750	3033			89	3033	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143626783	3066			90	3067	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143626816	3099			91	3100	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143626850	3133			92	3133	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143626883	3166			93	3167	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143626917	3200			94	3200	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143626950	3233			95	3233	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143626983	3266			96	3267	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143627016	3299			97	3300	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143627050	3333			98	3333	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143627083	3366			99	3367	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_23	0	MALE	recording	TestImage	Emotient FACET	20180320_143627116	3399			100	3400	0																																																						
