#Study : TianlinLiuValidation
#Date : 20180411 09:26:20
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:23:21.240 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	2c4ad740c_1___utterance_6	0	MALE	a	TestImage	Emotient FACET	20180325_232321306	66			0	67	1	545	235	291	291	0.676904	0	-2.862102	0	-1.616839	0	0.5888142	0	0.06813934	0	-1.473272	0	-1.561298	0	-3.454981	0	-3.132668	0	0.9660556	0	0.676904	0	0.5888142	0	-0.6240214	-0.01585527	-1.606157	0.07218012	-0.8958371	-1.183864	-4.940142	-0.3622814	-0.0009177994	-0.5896838	-1.497769	-1.320549	-2.252493	0.08737317	-0.2217554	-1.036752	-0.9881633	-1.710457	-0.30935	-4.462623						
TianlinLiuValidation	20180411	2c4ad740c_1___utterance_6	0	MALE	a	TestImage	Emotient FACET	20180325_232321340	100			1	100	1	544	235	294	294	0.7368623	0	-2.721331	0	-1.692084	0	0.5595797	0	0.1352888	0	-1.432011	0	-1.545254	0	-3.222119	0	-2.890691	0	0.7116501	0	0.7368623	0	0.5595797	0	-0.6278955	-0.01393644	-1.697952	-0.01286355	-0.7252166	-1.057388	-4.690631	-0.347955	0.1491046	-0.5427053	-1.386526	-1.240365	-2.216289	0.04834472	-0.1929876	-0.8916116	-1.078034	-1.781708	-0.3840897	-4.328943						
TianlinLiuValidation	20180411	2c4ad740c_1___utterance_6	0	MALE	a	TestImage	Emotient FACET	20180325_232321373	133			2	133	1	545	236	291	291	0.7608195	0	-2.830591	0	-1.564076	0	0.5812	0	-0.1688305	0	-1.444301	0	-1.652224	0	-3.453692	0	-3.09471	0	0.8918119	0	0.7608195	0	0.5812	0	-0.6514466	-0.02249144	-1.726009	-0.05665625	-0.8055631	-1.21266	-4.936307	-0.2949323	0.1233574	-0.558798	-1.374665	-1.284397	-2.44525	0.0909081	-0.1480528	-0.9573979	-1.032454	-1.740159	-0.2344659	-4.446199						
TianlinLiuValidation	20180411	2c4ad740c_1___utterance_6	0	MALE	a	TestImage	Emotient FACET	20180325_232321406	166			3	167	1	546	236	290	290	0.6884155	0	-2.840442	0	-1.361058	0	0.5532585	0	-0.5859442	0	-1.599284	0	-2.042099	0	-3.568358	0	-2.956887	0	0.8764457	0	0.6884155	0	0.5532585	0	-0.6377034	-0.04762052	-1.815078	-0.2211017	-1.095563	-1.364277	-5.305523	-0.5550438	0.05881478	-0.4896609	-1.639164	-1.362959	-2.618075	-0.001721627	-0.0287978	-0.9069579	-0.987137	-1.501967	0.02417392	-4.377747						
TianlinLiuValidation	20180411	2c4ad740c_1___utterance_6	0	MALE	a	TestImage	Emotient FACET	20180325_232321439	199			4	200	1	546	235	292	292	0.8325253	0	-2.675792	0	-1.2451	0	0.3166596	0	-0.3685446	0	-1.651686	0	-2.087904	0	-3.681999	0	-2.832803	0	0.4764586	0	0.8325253	0	0.3166596	0	-0.532502	0.05034317	-1.889532	-0.1950411	-1.012414	-1.247554	-5.111141	-0.7269828	0.1388675	-0.4107473	-1.818726	-1.318798	-2.418587	-0.4006512	-0.09427918	-0.8763523	-1.159757	-1.450448	-0.2583977	-4.169683						
TianlinLiuValidation	20180411	2c4ad740c_1___utterance_6	0	MALE	a	TestImage	Emotient FACET	20180325_232321473	233			5	233	1	544	233	292	292	0.5433286	0	-2.38994	0	-1.428947	0	0.3193809	0	0.1310823	0	-1.748259	0	-1.387687	0	-3.179565	0	-2.328681	0	0.7842742	0	0.5433286	0	0.3193809	0	-0.539575	0.01106606	-1.751898	-0.1922505	-0.9748387	-1.292839	-5.081202	-0.9748752	0.01178645	-0.197983	-1.448287	-0.9902583	-1.674805	-0.5764407	0.009564813	-0.5103639	-1.624835	-1.589403	-0.05551118	-4.030354						
TianlinLiuValidation	20180411	2c4ad740c_1___utterance_6	0	MALE	a	TestImage	Emotient FACET	20180325_232321506	266			6	267	1	548	231	288	288	-0.1517927	0	-2.593968	0	-1.210775	0	0.5052784	0	0.2109054	0	-1.825059	0	-1.341197	0	-3.511069	0	-2.675884	0	1.225039	0	-0.1517927	0	0.5052784	0	-0.4687285	0.04731294	-1.579519	0.03766773	-1.293051	-1.493548	-5.178394	-0.957828	-0.2544262	-0.3173038	-1.288581	-0.8797674	-1.610855	-0.2485603	0.1293333	-0.5294511	-1.603041	-1.568312	-0.2841859	-4.02163						
TianlinLiuValidation	20180411	2c4ad740c_1___utterance_6	0	MALE	a	TestImage	Emotient FACET	20180325_232321539	299			7	300	1	546	230	289	289	-0.2547644	0	-2.4426	0	-0.8093764	0	0.72168	0	0.03239925	0	-1.711722	0	-1.287421	0	-3.349648	0	-2.701447	0	1.213272	0	-0.2547644	0	0.72168	0	-0.3269105	0.2632884	-1.386549	0.2054086	-1.211605	-1.32812	-5.076855	-0.8117431	-0.3018513	-0.4188337	-1.246348	-1.015129	-1.581434	-0.08724473	-0.01517648	-0.687013	-1.12142	-1.314104	-0.4685011	-3.757309						
TianlinLiuValidation	20180411	2c4ad740c_1___utterance_6	0	MALE	a	TestImage	Emotient FACET	20180325_232321573	333			8	333	1	545	230	289	289	-0.1416804	0	-2.772938	0	-0.9883085	0	0.7806975	0	-0.1682428	0	-1.60804	0	-1.529737	0	-3.500472	0	-3.039276	0	1.407142	0	-0.1416804	0	0.7806975	0	-0.5026539	0.1805736	-1.409924	0.1943795	-1.23782	-1.413873	-5.010923	-0.5697173	-0.2729629	-0.5638116	-1.419327	-1.343598	-1.885431	0.2027802	-0.1791527	-0.9452302	-0.7899695	-1.278985	-0.5881627	-4.090441						
TianlinLiuValidation	20180411	2c4ad740c_1___utterance_6	0	MALE	a	TestImage	Emotient FACET	20180325_232321606	366			9	367	1	541	233	290	290	-0.06120885	0	-3.020439	0	-1.376078	0	0.9896149	0	-0.299921	0	-1.721581	0	-1.669602	0	-3.685699	0	-3.145273	0	1.281625	0	-0.06120885	0	0.9896149	0	-0.5008426	0.1726202	-1.530547	0.1530513	-1.267528	-1.424816	-5.159922	-0.5723754	-0.1490262	-0.6039232	-1.567623	-1.471656	-2.384321	0.3658091	-0.2702154	-1.078107	-0.8639505	-1.441207	-0.5790614	-4.391295						
