#Study : TianlinLiu
#Date : 20180411 09:04:12
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:07:35.997 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	c1ff32351_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_150736063	66			0	67	1	186	39	56	56	-1.842457	0	-3.295765	0	-3.063968	0	0.8662354	0	-0.09332073	0	-2.540336	0	-0.6866232	0	-1.587604	0	-1.658334	0	0.5230337	0	-1.842457	0	0.8662354	0	-0.4669239	-1.185441	-0.4719808	-1.934102	-1.089717	-1.271912	-3.238413	-1.859687	-0.1904809	-0.1231571	-1.565121	-1.219859	-0.2364416	0.6443579	-0.3123018	-1.210063	-0.2804109	-0.6918671	-1.500922	-0.8828358						
TianlinLiu	20180411	c1ff32351_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_150736097	100			1	100	1	186	39	53	53	-1.537495	0	-3.212438	0	-3.016291	0	0.8724104	0	0.2147029	0	-2.7748	0	-0.6643278	0	-1.380887	0	-1.368209	0	0.6277552	0	-1.537495	0	0.8724104	0	-0.4320758	-1.063875	-0.347522	-1.784102	-1.120827	-1.434026	-3.040076	-1.885127	-0.1033759	0.07226555	-1.582603	-1.194289	-0.5362244	0.4258179	-0.2024096	-1.183033	-0.4668224	-0.7194782	-1.151378	-0.9139352						
TianlinLiu	20180411	c1ff32351_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_150736130	133			2	133	1	186	39	53	53	-1.536746	0	-3.218341	0	-3.012647	0	0.8714532	0	0.2143304	0	-2.779042	0	-0.6661564	0	-1.387747	0	-1.374152	0	0.6317828	0	-1.536746	0	0.8714532	0	-0.4325308	-1.064346	-0.350648	-1.782513	-1.125919	-1.43777	-3.046797	-1.885943	-0.1047859	0.07275014	-1.581466	-1.194275	-0.5379547	0.4273341	-0.2028166	-1.18267	-0.4661277	-0.7193332	-1.152846	-0.9195267						
TianlinLiu	20180411	c1ff32351_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_150736163	166			3	167	1	184	39	52	52	-1.249415	0	-3.11818	0	-2.927598	0	0.4358847	0	0.3438877	0	-2.796658	0	-0.8395718	0	-1.347981	0	-1.162152	0	0.6357697	0	-1.249415	0	0.4358847	0	-0.5764304	-1.101261	-0.4457446	-1.770436	-1.133537	-1.309934	-3.071258	-2.016481	-0.04924509	0.2467539	-1.627794	-1.122737	-0.3135259	0.2668683	-0.2838441	-0.9736419	-0.4587264	-0.6193436	-1.009797	-0.8848909						
TianlinLiu	20180411	c1ff32351_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_150736197	200			4	200	1	184	39	52	52	-1.249501	0	-3.115996	0	-2.921692	0	0.4381358	0	0.3432604	0	-2.791323	0	-0.8396596	0	-1.347108	0	-1.164923	0	0.6350131	0	-1.249501	0	0.4381358	0	-0.5754535	-1.098894	-0.4442842	-1.764317	-1.133143	-1.3076	-3.06836	-2.013376	-0.04850097	0.2422795	-1.627563	-1.124375	-0.3171745	0.2685112	-0.2864048	-0.9785373	-0.4567146	-0.6205792	-1.015759	-0.8826165						
TianlinLiu	20180411	c1ff32351_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_150736230	233			5	234	1	183	39	52	52	-1.328511	0	-2.978512	0	-2.9082	0	0.3098595	0	0.2715266	0	-2.809896	0	-0.8690448	0	-1.21455	0	-1.069125	0	0.6488184	0	-1.328511	0	0.3098595	0	-0.5641521	-1.125029	-0.4486037	-1.728396	-1.112124	-1.238767	-3.142322	-2.123199	-0.1004386	0.2010925	-1.660957	-1.086097	-0.2132941	0.2155246	-0.3669957	-0.9193759	-0.4867002	-0.6592937	-1.040936	-1.003738						
TianlinLiu	20180411	c1ff32351_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_150736263	266			6	267	1	183	39	52	52	-1.28465	0	-2.959316	0	-2.972624	0	0.3185257	0	0.2323891	0	-2.865051	0	-0.951014	0	-1.220818	0	-1.023874	0	0.6420307	0	-1.28465	0	0.3185257	0	-0.6361907	-1.182998	-0.4976897	-1.68829	-1.146906	-1.230074	-3.195343	-2.126886	-0.1007933	0.2744625	-1.690135	-1.078823	-0.2046949	0.3299126	-0.3832102	-0.8646191	-0.4727166	-0.6973607	-1.039825	-1.164935						
TianlinLiu	20180411	c1ff32351_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_150736297	300			7	300	1	178	40	52	52	-1.629728	0	-2.068223	0	-2.672009	0	-0.6945226	0	0.7008476	0	-2.167527	0	-0.9102117	0	-0.2105748	0	-0.4655816	0	-0.2173916	0	-1.629728	0	0.7008476	0	-0.437033	-0.9495789	-0.151358	-1.230723	-1.168642	-0.7728736	-2.466842	-1.685782	-0.314024	0.4507418	-1.825828	-0.7434604	-0.4577171	0.142387	-0.3427612	-0.3976779	-0.4354238	-0.3781251	-1.187236	-0.985926						
TianlinLiu	20180411	c1ff32351_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_150736330	333			8	334	1	178	40	52	52	-1.625877	0	-2.069931	0	-2.672222	0	-0.6926155	0	0.7021357	0	-2.168489	0	-0.9113765	0	-0.2126909	0	-0.4663077	0	-0.2180568	0	-1.625877	0	0.7021357	0	-0.4374745	-0.9491049	-0.1522157	-1.230985	-1.168431	-0.7738836	-2.467792	-1.684758	-0.3122102	0.4512599	-1.825911	-0.7439259	-0.4580657	0.1430128	-0.3431382	-0.3975945	-0.4350582	-0.3778644	-1.187018	-0.9864147						
TianlinLiu	20180411	c1ff32351_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_150736364	367			9	367	1	178	41	51	51	-1.628401	0	-1.753076	0	-2.683203	0	-0.5360414	0	0.4179945	0	-2.019616	0	-0.7250271	0	0.1055796	0	-0.3013586	0	-0.4599797	0	-1.628401	0	0.4179945	0	-0.2603445	-0.9396315	0.1557638	-1.063264	-1.081721	-0.5953896	-2.278844	-1.546705	-0.2911653	0.3599239	-1.753654	-0.7334585	-0.4837729	0.1917615	-0.3843442	-0.4316463	-0.3363681	-0.3882658	-1.238108	-0.7059017						
