#Study : TianlinLiu
#Date : 20180411 09:03:34
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:12:37.059 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	dcafcb201_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_151237125	66			0	67	1	387	-4	96	96	-3.236156	0	-0.4590927	0	0.5640841	0	-0.9332213	0	-2.190962	0	-1.515918	0	-2.195695	0	-0.5737916	0	-1.382542	0	-1.529197	0	-3.236156	0	-0.4590927	0	-0.3290463	-0.2366561	0.05381414	-0.7577363	-1.703357	-0.8170626	-2.090693	-0.6474119	-1.284407	-1.78411	-0.7495328	-0.6245559	-1.384588	0.5257762	-0.7262034	-1.875722	1.257557	1.293821	-2.807214	-0.9281514						
TianlinLiu	20180411	dcafcb201_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_151237159	100			1	100	1	387	-4	96	96	-3.194869	0	-0.4412576	0	0.5521486	0	-0.9533888	0	-2.199655	0	-1.50835	0	-2.20104	0	-0.5572699	0	-1.365119	0	-1.557555	0	-3.194869	0	-0.4412576	0	-0.3365029	-0.2577027	0.05471142	-0.7916921	-1.658764	-0.799247	-2.063391	-0.630776	-1.261808	-1.750873	-0.7776851	-0.6204513	-1.43159	0.5346789	-0.7440801	-1.897907	1.255375	1.298524	-2.856261	-0.9269469						
TianlinLiu	20180411	dcafcb201_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_151237192	133			2	134	1	387	-5	95	95	-3.465928	0	-0.3658637	0	0.6244817	0	-0.9887947	0	-2.062293	0	-1.349071	0	-2.036082	0	-0.4745987	0	-1.128211	0	-1.442548	0	-3.465928	0	-0.3658637	0	-0.2598997	-0.3612671	0.2484385	-1.080581	-1.699925	-0.9056053	-2.383422	-0.4956364	-1.402856	-1.488531	-0.2860718	-0.2310401	-1.095941	0.5296935	-0.4820709	-1.600913	0.7421706	0.9470535	-3.087778	-1.12243						
TianlinLiu	20180411	dcafcb201_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_151237226	167			3	167	1	388	-5	94	94	-3.623405	0	-0.4696774	0	0.6284719	0	-0.502948	0	-2.141634	0	-1.653967	0	-2.1984	0	-0.6609551	0	-1.275245	0	-1.713778	0	-3.623405	0	-0.4696774	0	-0.1782909	-0.2875912	0.2353314	-0.8395067	-1.864394	-1.00482	-2.556004	-0.5372843	-1.475008	-1.524469	-0.3782417	-0.4140408	-1.370622	0.7300475	-0.5560002	-1.646446	0.8249943	1.034648	-3.169845	-1.17125						
TianlinLiu	20180411	dcafcb201_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_151237259	200			4	201	1	389	-4	92	92	-3.476424	0	-0.7256997	0	1.159059	0	-0.2266656	0	-2.233215	0	-2.223917	0	-2.487024	0	-1.219945	0	-1.832322	0	-1.982189	0	-3.476424	0	-0.2266656	0	-0.1637039	-0.07784691	0.0966455	-0.0687407	-2.067974	-1.135139	-2.819489	-1.151126	-1.452487	-1.749168	-0.5399069	-0.6784327	-1.352267	0.344221	-0.6917599	-1.662826	0.7307408	1.193422	-3.106353	-0.9986668						
TianlinLiu	20180411	dcafcb201_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_151237292	233			5	234	1	388	-6	95	95	-2.417713	0	-0.9842595	0	0.211583	0	-0.4900359	0	-1.904619	0	-1.477047	0	-2.754874	0	-1.647274	0	-1.983005	0	-1.378085	0	-2.417713	0	-0.4900359	0	0.008915971	-0.2131638	0.5909265	-0.3945092	-1.412274	-0.8427817	-2.748514	-0.07942774	-1.017541	-1.18641	-0.7264968	-0.6564693	-2.099646	1.168819	-0.7231523	-2.029505	0.8896005	0.7306955	-3.29624	-1.228662						
TianlinLiu	20180411	dcafcb201_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_151237326	267			6	267	1	390	-6	91	91	-1.148772	0	-1.642985	0	-0.0893163	0	0.3282679	0	-1.134278	0	-2.010828	0	-3.539345	0	-2.413826	0	-2.032277	0	-2.105839	0	-1.148772	0	0.3282679	0	0.2157284	0.04925591	0.8143313	0.01891251	-1.138602	-0.6665593	-1.947722	-0.3886332	-0.3406589	-0.6436869	-1.30578	-0.8360749	-2.262508	1.353624	-0.9773191	-1.412417	0.6239753	0.6077695	-2.175018	-1.115395						
TianlinLiu	20180411	dcafcb201_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_151237359	300			7	301	1	390	-6	91	91	-0.9134833	0	-2.055911	0	-0.4601865	0	0.4352777	0	-1.397237	0	-1.82205	0	-4.314187	0	-2.984676	0	-2.42233	0	-2.566577	0	-0.9134833	0	0.4352777	0	0.2969667	0.04933213	0.9833167	-0.07372176	-0.8751047	-0.4808103	-2.298548	-0.1584965	-0.1890585	-0.4257413	-1.392468	-1.016645	-3.027101	1.645496	-0.9748363	-1.576473	0.8295751	0.5744409	-2.241502	-1.583579						
TianlinLiu	20180411	dcafcb201_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_151237393	334			8	334	1	388	-9	97	97	-0.7086897	0	-1.798151	0	-0.4707952	0	-0.3182831	0	-1.676773	0	-0.7731899	0	-2.967911	0	-1.971761	0	-2.270094	0	-1.43129	0	-0.7086897	0	-0.3182831	0	0.1643987	-0.3583179	0.5157619	-0.1012124	-0.7499574	-0.2757511	-2.203024	0.446143	-0.4977965	-0.9792661	-1.383803	-1.368058	-3.409645	0.8169219	-0.6236787	-2.194876	1.308083	0.7505464	-2.838904	-0.6089765						
TianlinLiu	20180411	dcafcb201_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_151237426	367			9	368	1	392	-8	91	91	-1.231808	0	-2.2738	0	-0.1519507	0	0.9436951	0	-2.472662	0	-1.265594	0	-4.7631	0	-3.446745	0	-3.434035	0	-2.539505	0	-1.231808	0	0.9436951	0	0.1609705	-0.06997399	0.6507359	0.1734441	-0.7954371	-0.5442371	-2.229528	0.170921	-0.3735577	-0.9314613	-1.590379	-1.624117	-3.789237	1.726712	-0.9676769	-2.439259	1.671432	1.00251	-2.552077	-1.006248						
