#Study : TianlinLiuValidation
#Date : 20180411 09:25:42
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:28:52.833 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	78a906313_3___utterance_35	0	MALE	a	TestImage	Emotient FACET	20180325_232852899	66			0	67	1	247	78	90	90	4.16387	0	-3.779707	0	-5.102247	0	-1.667254	0	-4.104484	0	-3.961487	0	-4.003261	0	-5.558991	0	-3.631915	0	-6.830527	0	4.16387	0	-1.667254	0	-0.5657859	-1.020239	-0.3712542	-1.024594	1.381073	0.3004447	-1.466775	-0.06908286	2.263899	0.3573614	-0.9660449	-0.4544435	-5.32288	-0.1945793	0.0447481	-0.1587735	0.6088309	0.09351081	-0.4747396	-2.886911						
TianlinLiuValidation	20180411	78a906313_3___utterance_35	0	MALE	a	TestImage	Emotient FACET	20180325_232852933	100			1	100	1	247	78	91	91	4.037843	0	-3.696577	0	-4.673051	0	-1.626831	0	-4.002256	0	-3.745278	0	-3.855959	0	-5.425804	0	-3.625888	0	-6.332432	0	4.037843	0	-1.626831	0	-0.5633022	-1.03774	-0.3808183	-1.033919	1.316591	0.2060561	-1.460995	0.06994709	2.18806	0.1684407	-0.9278277	-0.4582413	-5.073686	-0.2670138	-0.04749408	-0.3099627	0.7719932	0.1591104	-0.6039608	-2.601536						
TianlinLiuValidation	20180411	78a906313_3___utterance_35	0	MALE	a	TestImage	Emotient FACET	20180325_232852966	133			2	133	1	247	78	91	91	3.840463	0	-3.49088	0	-4.183759	0	-1.428928	0	-4.306256	0	-3.462758	0	-3.748675	0	-5.352133	0	-3.703809	0	-5.99653	0	3.840463	0	-1.428928	0	-0.5422858	-0.9688095	-0.3522426	-1.010227	1.183832	0.2433105	-1.517056	0.1433856	2.060361	0.1581021	-0.7669781	-0.6018211	-5.086673	-0.2991639	-0.126237	-0.4176112	0.9616922	0.3097403	-0.7282769	-2.465054						
TianlinLiuValidation	20180411	78a906313_3___utterance_35	0	MALE	a	TestImage	Emotient FACET	20180325_232852999	166			3	167	1	247	78	91	91	3.556895	0	-3.26142	0	-3.895068	0	-1.203544	0	-5.138123	0	-3.122887	0	-3.973299	0	-5.66579	0	-4.063707	0	-6.263472	0	3.556895	0	-1.203544	0	-0.4751542	-0.822345	-0.2230979	-0.9849539	1.11747	0.3513303	-1.46847	0.3040783	1.993517	0.005515599	-0.5498034	-0.7574787	-5.58489	-0.2304505	-0.2167016	-0.7884952	1.484195	0.4980935	-1.046514	-2.16024						
TianlinLiuValidation	20180411	78a906313_3___utterance_35	0	MALE	a	TestImage	Emotient FACET	20180325_232853033	200			4	200	1	247	78	91	91	3.028537	0	-2.826459	0	-3.258581	0	-0.9386482	0	-5.152748	0	-2.527229	0	-3.775979	0	-5.485387	0	-3.943609	0	-5.914341	0	3.028537	0	-0.9386482	0	-0.3533473	-0.715832	-0.07611324	-0.9414578	0.8911074	0.2114366	-1.500782	0.3878495	1.741003	-0.1741904	-0.4429048	-0.8532087	-5.232491	-0.2619522	-0.2858528	-1.014643	1.756065	0.6470739	-1.192746	-1.811257						
TianlinLiuValidation	20180411	78a906313_3___utterance_35	0	MALE	a	TestImage	Emotient FACET	20180325_232853066	233			5	234	1	247	78	91	91	2.050201	0	-2.275032	0	-2.887464	0	-0.5730636	0	-3.632113	0	-1.692262	0	-2.690294	0	-4.086888	0	-2.967582	0	-4.643122	0	2.050201	0	-0.5730636	0	-0.2815335	-0.5661672	0.1456124	-0.7339004	0.8845646	0.3287418	-1.188612	0.4418912	1.396867	-0.1651497	-0.2654296	-0.7288373	-3.995398	-0.07163212	-0.288958	-0.7907252	1.312708	0.3421954	-1.222144	-1.384886						
TianlinLiuValidation	20180411	78a906313_3___utterance_35	0	MALE	a	TestImage	Emotient FACET	20180325_232853099	266			6	267	1	248	79	90	90	1.470268	0	-2.298655	0	-2.904147	0	-0.2275051	0	-1.559225	0	-1.056946	0	-1.7713	0	-2.718423	0	-2.024148	0	-2.764053	0	1.470268	0	-0.2275051	0	-0.210127	-0.6253985	0.1258205	-0.6214581	0.5468641	-0.1619488	-1.501427	0.6551293	1.062679	-0.02627647	-0.7903687	-0.893338	-2.469525	0.0108681	-0.2267297	-0.5329725	0.3611415	-0.282561	-1.111669	-0.5336316						
TianlinLiuValidation	20180411	78a906313_3___utterance_35	0	MALE	a	TestImage	Emotient FACET	20180325_232853133	300			7	300	1	250	81	85	85	0.6324131	0	-2.447486	0	-2.680151	0	-0.07332855	0	-0.2826624	0	-0.9174386	0	-0.5397855	0	-2.1979	0	-1.955954	0	-1.607746	0	0.6324131	0	-0.07332855	0	-0.08312389	-0.4614682	0.03377235	-1.35065	0.3134885	-0.4794185	-1.610073	0.104057	0.6935792	-0.02927042	-0.3133283	-0.4645545	-1.637005	0.2826769	-0.2883281	-0.314463	0.04071158	-0.1913918	-0.7913963	0.1452056						
TianlinLiuValidation	20180411	78a906313_3___utterance_35	0	MALE	a	TestImage	Emotient FACET	20180325_232853166	333			8	334	1	248	79	90	90	0.454417	0	-1.691265	0	-2.341789	0	-0.1350027	0	0.03510215	0	-0.5202979	0	-0.4967345	0	-1.175332	0	-1.319874	0	-0.7398205	0	0.454417	0	0.03510215	0	-0.2050482	-0.4892758	0.152684	-0.6726221	0.1533155	-0.283371	-1.766799	0.5297198	0.5880312	-0.174882	-0.6818297	-0.9269561	-0.9992378	-0.1525959	-0.1321053	-0.3054708	-0.2187389	-0.6004057	-1.498682	0.09160901						
TianlinLiuValidation	20180411	78a906313_3___utterance_35	0	MALE	a	TestImage	Emotient FACET	20180325_232853200	367			9	367	1	249	79	89	89	-0.0447087	0	-1.702698	0	-1.723683	0	-0.06514867	0	-0.01319259	0	-0.7167962	0	0.09036735	0	-1.227924	0	-1.572957	0	-0.5225937	0	-0.0447087	0	0.09036735	0	-0.112806	-0.3663419	0.1775475	-0.7911232	0.02106936	-0.3552932	-2.161765	0.05409944	0.3640705	-0.3218969	-0.3370091	-0.6627069	-0.5716789	-0.05024628	-0.1126386	-0.3153448	-0.1640337	-0.3339685	-1.344449	-0.2338813						
