#Study : TianlinLiuValidation
#Date : 20180411 09:26:09
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:24:49.498 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	50c601f3f_1___utterance_12	0	MALE	a	TestImage	Emotient FACET	20180325_232449564	66			0	67	1	499	167	268	268	-1.610594	0	-2.45882	0	0.3792637	0	0.7339204	0	-1.447663	0	-1.296954	0	-2.723223	0	-3.334861	0	-3.421826	0	0.7284585	0	-1.610594	0	0.7339204	0	-0.732106	0.04233117	-1.724604	0.7978715	-1.514085	-0.8886955	-4.643995	-0.5791358	-0.3431212	-0.7560768	-1.053239	-1.325807	-1.010752	-0.498167	-0.5419545	-0.7451226	-1.199717	-1.426868	-2.594683	-2.57363						
TianlinLiuValidation	20180411	50c601f3f_1___utterance_12	0	MALE	a	TestImage	Emotient FACET	20180325_232449597	99			1	100	1	498	167	269	269	-1.553816	0	-2.456664	0	0.5574293	0	0.7095835	0	-1.51828	0	-1.15386	0	-2.70162	0	-3.329947	0	-3.450748	0	0.6836956	0	-1.553816	0	0.7095835	0	-0.6641009	0.1158668	-1.721993	0.7756366	-1.451061	-0.8457963	-4.460804	-0.4209749	-0.3017026	-0.7795388	-1.047683	-1.287391	-1.084762	-0.5207353	-0.5599285	-0.8052566	-1.09899	-1.352136	-2.60596	-2.444428						
TianlinLiuValidation	20180411	50c601f3f_1___utterance_12	0	MALE	a	TestImage	Emotient FACET	20180325_232449631	133			2	133	1	499	167	267	267	-1.580058	0	-2.303572	0	0.414108	0	0.8289028	0	-1.697944	0	-1.253353	0	-2.839255	0	-3.340038	0	-3.406647	0	0.5939108	0	-1.580058	0	0.8289028	0	-0.7856629	0.02550268	-1.660692	0.8730781	-1.396175	-0.7542276	-4.596622	-0.5957985	-0.3644245	-0.8299677	-1.061339	-1.367324	-1.070046	-0.4877687	-0.5130805	-0.7412999	-1.064967	-1.311489	-2.553683	-2.575024						
TianlinLiuValidation	20180411	50c601f3f_1___utterance_12	0	MALE	a	TestImage	Emotient FACET	20180325_232449664	166			3	167	1	499	167	268	268	-1.609596	0	-2.421659	0	0.4981745	0	0.8420846	0	-1.756579	0	-1.181319	0	-2.882115	0	-3.450336	0	-3.57624	0	0.5294586	0	-1.609596	0	0.8420846	0	-0.7484135	0.04015183	-1.681772	0.8127572	-1.468343	-0.8673858	-4.583607	-0.4873287	-0.3502701	-0.8305889	-1.039846	-1.374428	-1.157782	-0.3854268	-0.5327006	-0.8256896	-0.9648021	-1.249715	-2.588874	-2.511148						
TianlinLiuValidation	20180411	50c601f3f_1___utterance_12	0	MALE	a	TestImage	Emotient FACET	20180325_232449697	199			4	200	1	497	166	271	271	-1.364149	0	-2.286082	0	0.6263925	0	0.7393888	0	-1.712163	0	-1.053314	0	-2.768755	0	-3.199522	0	-3.373101	0	0.6899096	0	-1.364149	0	0.7393888	0	-0.7650731	0.0236589	-1.663618	0.889455	-1.301439	-0.7786254	-4.292561	-0.3532565	-0.2777437	-0.8760404	-1.113538	-1.352246	-1.172935	-0.483603	-0.5157492	-0.8798394	-0.8513843	-1.191724	-2.598569	-2.418102						
TianlinLiuValidation	20180411	50c601f3f_1___utterance_12	0	MALE	a	TestImage	Emotient FACET	20180325_232449731	233			5	233	1	498	166	269	269	-1.428231	0	-2.488934	0	0.5614428	0	0.8574328	0	-1.719474	0	-1.052833	0	-2.930201	0	-3.446762	0	-3.594373	0	0.4958403	0	-1.428231	0	0.8574328	0	-0.7227183	0.02984199	-1.730126	0.7244354	-1.490827	-0.9826832	-4.528971	-0.3477342	-0.2631884	-0.7880989	-1.069085	-1.402908	-1.225161	-0.3316449	-0.5244044	-0.8863692	-0.8756527	-1.184168	-2.566611	-2.313334						
TianlinLiuValidation	20180411	50c601f3f_1___utterance_12	0	MALE	a	TestImage	Emotient FACET	20180325_232449764	266			6	267	1	498	167	268	268	-1.476026	0	-2.488183	0	0.5939528	0	0.9011067	0	-1.888554	0	-1.092517	0	-3.108497	0	-3.614004	0	-3.705286	0	0.2587658	0	-1.476026	0	0.9011067	0	-0.684218	0.081421	-1.692548	0.7225791	-1.493302	-0.9005228	-4.591691	-0.4341877	-0.2889894	-0.810679	-1.066267	-1.443004	-1.324219	-0.2794737	-0.5660245	-0.942462	-0.7879708	-1.079904	-2.535786	-2.361904						
TianlinLiuValidation	20180411	50c601f3f_1___utterance_12	0	MALE	a	TestImage	Emotient FACET	20180325_232449798	300			7	300	1	498	166	268	268	-1.453504	0	-2.49977	0	0.583342	0	0.8967374	0	-1.88537	0	-1.139417	0	-3.139683	0	-3.612695	0	-3.708959	0	0.2494911	0	-1.453504	0	0.8967374	0	-0.716267	0.04243738	-1.703347	0.7272134	-1.525513	-0.9337198	-4.641352	-0.4557551	-0.2827579	-0.8083239	-1.083599	-1.459403	-1.321689	-0.2348702	-0.5537052	-0.946202	-0.7277205	-1.01378	-2.489573	-2.378839						
TianlinLiuValidation	20180411	50c601f3f_1___utterance_12	0	MALE	a	TestImage	Emotient FACET	20180325_232449831	333			8	333	1	498	166	268	268	-1.418814	0	-2.53997	0	0.6818398	0	0.8492596	0	-1.907735	0	-1.161901	0	-3.159828	0	-3.65949	0	-3.76369	0	0.2307557	0	-1.418814	0	0.8492596	0	-0.6649023	0.09795671	-1.70054	0.7341294	-1.505455	-0.8934122	-4.629248	-0.4321346	-0.2775155	-0.8151943	-1.084901	-1.46685	-1.334079	-0.2504753	-0.577749	-0.9637412	-0.683824	-0.9705291	-2.544405	-2.41164						
TianlinLiuValidation	20180411	50c601f3f_1___utterance_12	0	MALE	a	TestImage	Emotient FACET	20180325_232449864	366			9	367	1	498	166	268	268	-1.489845	0	-2.493465	0	0.84015	0	0.9568545	0	-2.133257	0	-1.134516	0	-3.32708	0	-3.765231	0	-3.921826	0	-0.03078199	0	-1.489845	0	0.9568545	0	-0.5832807	0.2192864	-1.603765	0.8678048	-1.376854	-0.7512124	-4.485291	-0.3458861	-0.2641863	-0.8823962	-1.104465	-1.520857	-1.4842	-0.2296962	-0.5930098	-1.061888	-0.465839	-0.805025	-2.677559	-2.280131						
