#Study : TianlinLiu
#Date : 20180411 09:04:41
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:02:42.572 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	9df863fba_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_150242638	66			0	67	0																																																						
TianlinLiu	20180411	9df863fba_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_150242671	99			1	100	1	499	162	261	261	-3.444931	0	-1.274124	0	-2.666311	0	-2.914233	0	-0.1657382	0	-1.365789	0	-1.200076	0	0.3939598	0	-0.019945	0	1.5449	0	-3.444931	0	-0.1657382	0	-0.8143873	-0.6115519	-1.146852	-2.458229	-1.333003	-1.114104	-2.708754	-2.032114	-0.9983324	-0.2641113	-2.096718	-0.5013318	0.5269769	-1.957381	0.08752248	-0.1233162	-2.865584	-2.232963	-1.893815	1.136897						
TianlinLiu	20180411	9df863fba_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_150242705	133			2	133	1	497	161	271	271	-3.483448	0	-1.841811	0	-2.684676	0	-3.123256	0	-0.6580885	0	-2.267963	0	-1.608651	0	-0.3166486	0	-0.4711341	0	2.150449	0	-3.483448	0	-0.6580885	0	-0.8588106	-0.5431843	-1.709478	-2.170888	-1.591437	-0.7380739	-4.586913	-2.288901	-1.173859	-0.5293787	-1.862215	-1.018457	-0.483215	-2.432303	-0.2795461	-0.09480714	-3.427162	-2.798616	-3.02761	-0.8028994						
TianlinLiu	20180411	9df863fba_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_150242738	166			3	167	1	496	160	273	273	-3.426401	0	-1.905737	0	-2.345547	0	-2.851943	0	-0.5559698	0	-2.314384	0	-1.610436	0	-0.6347016	0	-0.7215282	0	2.283213	0	-3.426401	0	-0.5559698	0	-0.9499747	-0.6037148	-1.867925	-1.798473	-1.700657	-0.9613946	-4.767042	-2.047632	-1.247273	-0.5143759	-1.739799	-0.8053039	-0.1838914	-2.411114	-0.1668741	0.01670907	-3.322236	-2.678396	-2.554061	-1.541485						
TianlinLiu	20180411	9df863fba_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_150242772	200			4	200	1	496	158	273	273	-3.745744	0	-1.979003	0	-1.984357	0	-2.377405	0	-0.9188794	0	-2.714981	0	-1.540498	0	-0.7011769	0	-0.9052136	0	2.429304	0	-3.745744	0	-0.9188794	0	-1.000539	-0.6006424	-1.810263	-1.435052	-1.989577	-1.100047	-5.001691	-2.359591	-1.460506	-0.7231866	-1.8073	-1.00042	-0.2446222	-2.231332	-0.2406295	-0.05551392	-3.20683	-2.592178	-2.562679	-1.903148						
TianlinLiu	20180411	9df863fba_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_150242805	233			5	233	1	494	158	275	275	-3.468559	0	-1.971928	0	-1.881681	0	-2.251617	0	-0.8228777	0	-2.563482	0	-1.679322	0	-0.7469953	0	-0.9180837	0	2.454177	0	-3.468559	0	-0.8228777	0	-1.066392	-0.6340985	-1.829203	-1.258766	-2.02745	-1.122891	-4.948929	-2.236625	-1.338898	-0.6710876	-1.805172	-0.9653326	-0.1890463	-2.170929	-0.1936913	0.01725096	-3.11068	-2.540899	-2.454028	-1.95276						
TianlinLiu	20180411	9df863fba_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_150242838	266			6	267	1	492	157	276	276	-3.577172	0	-1.719378	0	-2.039135	0	-2.437804	0	-0.8399593	0	-2.443935	0	-1.64855	0	-0.5681752	0	-0.7662267	0	2.360709	0	-3.577172	0	-0.8399593	0	-1.079414	-0.6590135	-1.800891	-1.271734	-1.999345	-1.044219	-4.737027	-2.190036	-1.331476	-0.7197931	-1.650725	-0.8060409	0.02364045	-2.235019	-0.08995868	0.1313184	-3.06339	-2.543464	-2.443879	-1.980269						
TianlinLiu	20180411	9df863fba_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_150242871	299			7	300	1	492	157	275	275	-3.53034	0	-1.692996	0	-1.780433	0	-2.13661	0	-0.8536688	0	-2.516922	0	-1.714694	0	-0.6548699	0	-0.8178984	0	2.362518	0	-3.53034	0	-0.8536688	0	-1.050746	-0.6008493	-1.793342	-1.062201	-1.980364	-1.058718	-4.819167	-2.160474	-1.304227	-0.6804652	-1.761943	-0.8965885	-0.08176259	-2.184313	-0.1417588	0.09210707	-3.039987	-2.54329	-2.393293	-1.996582						
TianlinLiu	20180411	9df863fba_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_150242905	333			8	333	1	493	158	274	274	-3.697489	0	-1.696583	0	-1.663377	0	-2.010134	0	-0.9418427	0	-2.590915	0	-1.83126	0	-0.6704542	0	-0.8322908	0	2.376999	0	-3.697489	0	-0.9418427	0	-1.082042	-0.612325	-1.785963	-0.9711745	-2.013963	-1.041751	-4.818257	-2.257135	-1.402801	-0.7350745	-1.761972	-0.9412182	-0.1422817	-2.111485	-0.192072	0.053416	-3.009664	-2.521417	-2.557574	-2.040459						
TianlinLiu	20180411	9df863fba_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_150242938	366			9	367	1	492	158	275	275	-3.6509	0	-1.673132	0	-1.52541	0	-1.961131	0	-0.9342746	0	-2.565586	0	-1.78278	0	-0.7593814	0	-0.9046872	0	2.377001	0	-3.6509	0	-0.9342746	0	-1.05633	-0.5682349	-1.782592	-0.8481088	-2.033424	-1.04811	-4.745884	-2.186676	-1.388572	-0.7234978	-1.727883	-0.879509	-0.04855482	-2.107326	-0.1671218	0.08292547	-2.960328	-2.491368	-2.485832	-2.091058						
