#Study : TianlinLiu
#Date : 20180411 09:07:27
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:38:45.009 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	3a8b0d6ee_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_143845075	66			0	67	1	491	98	226	226	-2.812029	0	-3.4333	0	0.4740339	0	-2.44142	0	-0.4637104	0	-2.441631	0	-2.72715	0	-3.031051	0	-3.33892	0	1.409694	0	-2.812029	0	-0.4637104	0	0.6931902	1.228081	-1.632452	-0.02411999	-1.359834	-0.8045738	-5.096596	-1.833582	-0.9617411	-0.7382224	-1.149871	-0.8104862	0.05723369	-1.197904	-0.2918643	-0.6615403	-1.295289	-0.6084543	-2.39324	-0.6389572						
TianlinLiu	20180411	3a8b0d6ee_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_143845109	100			1	100	1	491	97	227	227	-2.776318	0	-3.343402	0	0.3008009	0	-2.429896	0	-0.3809838	0	-2.407088	0	-2.472864	0	-2.793381	0	-3.134906	0	1.45712	0	-2.776318	0	-0.3809838	0	0.6115929	1.123202	-1.555813	-0.1378676	-1.336333	-0.8473436	-4.96663	-1.779234	-0.923761	-0.6742351	-1.140495	-0.7062022	0.1701278	-1.158075	-0.2593642	-0.5610449	-1.385584	-0.6552255	-2.237521	-0.4618449						
TianlinLiu	20180411	3a8b0d6ee_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_143845142	133			2	133	1	488	96	231	231	-2.186873	0	-2.974929	0	0.1800081	0	-2.488319	0	0.1209422	0	-2.276905	0	-2.163698	0	-2.288285	0	-2.538868	0	1.397144	0	-2.186873	0	0.1209422	0	0.3693398	0.9243136	-1.663909	-0.3749289	-1.344659	-0.8057666	-4.760083	-1.722246	-0.6539221	-0.3020857	-1.082899	-0.5372152	0.237419	-1.088622	-0.2160804	-0.1657066	-1.479489	-0.5412484	-1.911987	-0.2760858						
TianlinLiu	20180411	3a8b0d6ee_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_143845175	166			3	167	1	488	96	232	232	-2.078351	0	-2.879142	0	0.1536288	0	-2.530637	0	0.08780293	0	-2.229599	0	-2.166564	0	-2.140757	0	-2.394353	0	1.485535	0	-2.078351	0	0.08780293	0	0.2229713	0.7629569	-1.727918	-0.4131248	-1.45311	-0.8541933	-4.726788	-1.720885	-0.6637652	-0.3028566	-1.094156	-0.6051192	0.1595458	-1.039465	-0.2778632	-0.1850778	-1.446209	-0.5661289	-1.95566	-0.3776366						
TianlinLiu	20180411	3a8b0d6ee_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_143845208	199			4	200	1	489	96	232	232	-2.277675	0	-2.813055	0	0.1852968	0	-2.54968	0	-0.03373222	0	-2.268792	0	-2.179197	0	-2.058377	0	-2.347913	0	1.639096	0	-2.277675	0	-0.03373222	0	-0.01481994	0.5314173	-1.709803	-0.3420135	-1.563913	-0.7952662	-4.624923	-1.702928	-0.8308015	-0.3659552	-1.075964	-0.714155	0.2464641	-0.8960631	-0.3462234	-0.2626519	-1.292431	-0.4169472	-2.035983	-0.7365976						
TianlinLiu	20180411	3a8b0d6ee_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_143845242	233			5	233	1	492	98	227	227	-2.822762	0	-2.82414	0	0.149168	0	-2.630984	0	-0.5470348	0	-2.25121	0	-2.399466	0	-2.345833	0	-2.652882	0	1.712703	0	-2.822762	0	-0.5470348	0	-0.1655794	0.3066061	-1.565691	-0.05508563	-1.524924	-0.712762	-4.485281	-1.709944	-1.168285	-0.6431894	-1.130483	-0.8258748	0.4152016	-0.9929653	-0.3434192	-0.5144935	-1.177714	-0.3583618	-2.187872	-1.435092						
TianlinLiu	20180411	3a8b0d6ee_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_143845275	266			6	267	1	491	96	230	230	-2.445386	0	-2.550226	0	-0.2943527	0	-2.813622	0	-0.4719603	0	-2.102509	0	-2.081758	0	-1.632128	0	-2.015976	0	1.8868	0	-2.445386	0	-0.4719603	0	-0.7024941	-0.2962198	-1.520751	-0.366756	-1.574177	-0.7167143	-4.213683	-1.585621	-1.063039	-0.4580781	-1.058558	-0.7335839	0.6017385	-0.6847205	-0.3348328	-0.2826405	-1.143891	-0.2712234	-2.005349	-1.151079						
TianlinLiu	20180411	3a8b0d6ee_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_143845308	299			7	300	1	491	95	232	232	-2.164276	0	-2.297395	0	-0.5971608	0	-2.91515	0	-0.4266262	0	-1.949155	0	-1.879798	0	-1.186939	0	-1.583613	0	1.877448	0	-2.164276	0	-0.4266262	0	-1.018237	-0.6145018	-1.421996	-0.5182242	-1.452742	-0.6531256	-3.978131	-1.509771	-0.9994475	-0.3704761	-1.057472	-0.66442	0.7488788	-0.6322836	-0.3270824	-0.1470201	-1.241119	-0.3460099	-1.882656	-0.7386957						
TianlinLiu	20180411	3a8b0d6ee_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_143845342	333			8	333	1	493	97	228	228	-2.150079	0	-2.416211	0	-0.5703429	0	-2.833127	0	-0.2596174	0	-2.097169	0	-2.314783	0	-1.622771	0	-1.781052	0	1.950557	0	-2.150079	0	-0.2596174	0	-0.8727106	-0.4719068	-1.53089	-0.2808792	-1.585989	-0.7365234	-4.277242	-1.643767	-1.04852	-0.3650831	-1.327237	-0.8159608	0.5031772	-0.823244	-0.2760783	-0.2508311	-1.29467	-0.3586075	-1.550197	-1.410961						
TianlinLiu	20180411	3a8b0d6ee_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_143845375	366			9	367	1	494	98	225	225	-1.953871	0	-2.475786	0	-0.5470494	0	-2.82936	0	-0.07034998	0	-2.135488	0	-2.504613	0	-1.884457	0	-1.890483	0	1.872436	0	-1.953871	0	-0.07034998	0	-0.7526425	-0.3270592	-1.550201	-0.1641596	-1.556184	-0.7507007	-4.379985	-1.649139	-0.995432	-0.3153627	-1.39524	-0.8400941	0.4513915	-1.015411	-0.2559931	-0.2531978	-1.389462	-0.4180174	-1.425288	-1.65957						
