#Study : TianlinLiu
#Date : 20180411 09:08:56
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:26:34.573 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	0e02ee3c5_2__utterance_15	0	MALE	recording	TestImage	Emotient FACET	20180320_142634639	66			0	67	1	595	119	305	305	-2.029698	0	-0.9721906	0	1.190549	0	-0.998377	0	-1.01045	0	-1.622612	0	-1.471286	0	-0.6823716	0	-1.428288	0	0.04091182	0	-2.029698	0	-0.9721906	0	-0.0905751	-0.326746	-0.5196455	-0.3794368	-2.123832	-1.053762	-3.770833	-1.397585	-0.9614742	-0.9602649	-0.7240236	-1.167855	1.194387	-0.6797757	-0.7985975	-0.9964145	0.3049616	0.6150093	-2.817526	1.328551						
TianlinLiu	20180411	0e02ee3c5_2__utterance_15	0	MALE	recording	TestImage	Emotient FACET	20180320_142634673	100			1	100	1	594	124	307	307	-2.602378	0	-1.72958	0	1.817101	0	-0.7783367	0	-1.195886	0	-2.416852	0	-0.9337165	0	-0.6693321	0	-1.726038	0	-0.4291632	0	-2.602378	0	-0.7783367	0	0.9566097	0.4788169	-0.385981	-0.0331526	-1.917184	-1.126756	-3.609016	-1.756227	-1.218118	-1.309641	-0.9865432	-1.508415	0.01894455	-0.8083938	-0.7771338	-1.039877	0.3375398	0.2215093	-3.066684	1.836584						
TianlinLiu	20180411	0e02ee3c5_2__utterance_15	0	MALE	recording	TestImage	Emotient FACET	20180320_142634706	133			2	133	1	611	127	275	275	-3.710722	0	-2.354197	0	3.208453	0	-2.729532	0	-2.838183	0	-3.191727	0	-4.33322	0	-3.43752	0	-2.927728	0	-3.547599	0	-3.710722	0	-2.354197	0	1.194008	1.117226	-1.030628	-0.08073651	-3.225472	-1.821186	-3.649173	-2.012538	-1.394337	-1.324341	-0.2841885	-1.406271	-0.1474079	-1.011204	-0.3996548	-0.4841897	1.318933	1.966912	-3.132379	1.854593						
TianlinLiu	20180411	0e02ee3c5_2__utterance_15	0	MALE	recording	TestImage	Emotient FACET	20180320_142634739	166			3	167	1	602	122	289	289	-2.308838	0	-1.236275	0	2.037179	0	-1.749549	0	-1.563852	0	-1.933026	0	-2.51232	0	-1.667075	0	-1.586288	0	-1.599581	0	-2.308838	0	-1.236275	0	0.5181371	0.4119499	-0.6772456	-0.1393352	-2.218976	-1.167158	-3.00217	-1.798997	-1.025729	-1.03713	-0.2002177	-1.057133	0.7204517	-1.326261	-0.7023659	-0.3588979	0.3652026	0.9867638	-2.740868	1.703299						
TianlinLiu	20180411	0e02ee3c5_2__utterance_15	0	MALE	recording	TestImage	Emotient FACET	20180320_142634772	199			4	200	1	604	117	288	288	-3.360676	0	-1.180145	0	2.692772	0	-2.582733	0	-2.331609	0	-2.929837	0	-3.576915	0	-2.323731	0	-1.727939	0	-2.838438	0	-3.360676	0	-1.180145	0	0.1618299	0.06421749	-0.949676	-0.1571037	-3.012681	-1.697807	-3.475985	-2.269446	-1.304088	-0.7090192	-0.3483478	-0.955385	0.8596169	-1.458604	-0.2866635	0.1513969	0.5858801	1.901917	-2.466586	1.320524						
TianlinLiu	20180411	0e02ee3c5_2__utterance_15	0	MALE	recording	TestImage	Emotient FACET	20180320_142634806	233			5	233	1	605	120	295	295	-3.101525	0	-1.559399	0	2.183321	0	-1.368285	0	-1.203728	0	-2.995309	0	-1.430461	0	-0.9959534	0	-1.49935	0	-0.4217683	0	-3.101525	0	-1.203728	0	0.8718334	0.6020761	-0.8179581	-0.4426457	-2.715338	-1.200136	-4.121958	-2.84674	-1.258183	-0.9652886	-0.425276	-0.9302295	0.9985816	-1.391616	-0.2844771	-0.1964215	-0.4087875	0.478419	-2.984473	1.325675						
TianlinLiu	20180411	0e02ee3c5_2__utterance_15	0	MALE	recording	TestImage	Emotient FACET	20180320_142634839	266			6	267	1	606	118	290	290	-3.150465	0	-1.742987	0	2.202616	0	-1.704152	0	-1.234798	0	-3.514781	0	-1.858984	0	-1.494853	0	-1.632139	0	-0.7858418	0	-3.150465	0	-1.234798	0	0.8521645	0.6909531	-0.8755664	-0.1211262	-3.121678	-1.594766	-4.199654	-3.103873	-1.375639	-0.8643355	-0.2177938	-0.7444286	0.9818085	-1.575201	-0.2023891	0.1160097	-0.3105734	0.7449186	-2.498254	1.232319						
TianlinLiu	20180411	0e02ee3c5_2__utterance_15	0	MALE	recording	TestImage	Emotient FACET	20180320_142634872	299			7	300	1	596	111	311	311	-1.995881	0	-1.306087	0	1.117033	0	-0.8583289	0	-0.3973081	0	-2.483051	0	-0.3910828	0	-0.2437846	0	-0.9433243	0	0.8079549	0	-1.995881	0	-0.3910828	0	0.2769307	-0.09570266	-0.832381	-0.4868538	-2.045874	-1.235529	-3.51927	-1.951424	-0.8751077	-0.4469599	-0.4165834	-0.5260935	1.055606	-0.8475257	0.1290892	0.1789317	-0.7597498	-0.2154095	-2.144548	1.253732						
TianlinLiu	20180411	0e02ee3c5_2__utterance_15	0	MALE	recording	TestImage	Emotient FACET	20180320_142634906	333			8	333	1	594	109	309	309	-1.532928	0	-0.9477491	0	0.8313812	0	-0.8101563	0	-0.195944	0	-2.14861	0	-0.3238409	0	0.04913583	0	-0.6271541	0	0.7587777	0	-1.532928	0	-0.195944	0	0.2692837	-0.1667306	-0.6829335	-0.4682357	-1.801962	-1.065855	-3.051753	-1.752241	-0.6630651	-0.2950556	-0.3999811	-0.4544472	1.023896	-0.8242204	0.1489304	0.257902	-0.8249974	-0.3566026	-1.87688	1.165422						
TianlinLiu	20180411	0e02ee3c5_2__utterance_15	0	MALE	recording	TestImage	Emotient FACET	20180320_142634939	366			9	367	1	584	104	318	318	-0.2227217	0	-1.108299	0	0.4490402	0	-0.5090299	0	0.3496616	0	-1.242573	0	-0.1984047	0	-0.1867851	0	-0.6147488	0	0.6718485	0	-0.2227217	0	0.3496616	0	0.184304	-0.2655718	-0.4225292	-0.2561913	-1.12712	-0.9042509	-2.233549	-0.5312792	-0.2338505	-0.00730262	-0.02861974	-0.2300643	0.6974852	-0.6073526	0.03252375	0.2086162	-0.5413328	-0.420236	-1.298433	0.8227476						
