#Study : TianlinLiu
#Date : 20180411 09:04:36
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:03:25.930 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	a30a8c28d_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_150325996	66			0	67	1	209	108	107	107	0.613669	0	-1.394313	0	-3.824468	0	-2.35441	0	0.3758788	0	-0.6428642	0	-0.2914188	0	-0.001216605	0	-0.07487103	0	0.9139223	0	0.613669	0	0.3758788	0	0.1299794	0.03057521	-0.2549253	-1.865671	-0.9464276	-0.6839266	-1.712686	-0.5305468	0.1298704	0.5348254	-0.9117491	-0.1738271	0.2236697	-0.2688487	-0.2432213	0.271464	-1.834044	-1.585139	-0.8523311	2.095678						
TianlinLiu	20180411	a30a8c28d_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_150326030	100			1	100	1	207	108	108	108	0.0788275	0	-1.337169	0	-3.906864	0	-2.574318	0	0.4687912	0	-0.4245731	0	-0.1945695	0	0.1056366	0	-0.01296313	0	0.9678119	0	0.0788275	0	0.4687912	0	0.2765655	0.1505856	-0.2764191	-2.137697	-1.037332	-0.7829376	-1.562635	-0.4889086	0.07120365	0.5953939	-0.8610967	-0.03855345	0.2373177	-0.4735724	-0.1888296	0.31749	-2.097504	-1.788505	-1.182588	2.329942						
TianlinLiu	20180411	a30a8c28d_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_150326063	133			2	133	1	209	108	107	107	0.08193145	0	-1.621456	0	-3.443197	0	-2.030678	0	0.3689615	0	-0.6490524	0	-0.4827201	0	-0.119084	0	-0.2652467	0	1.106936	0	0.08193145	0	0.3689615	0	0.09302804	0.1212135	-0.3698485	-2.29475	-1.357819	-1.047296	-1.718116	-0.7493249	-0.06502732	0.1962146	-1.035859	-0.2226239	-0.4272761	0.04538182	-0.7050992	-0.09764836	-1.424376	-0.9832118	-0.5829361	2.732347						
TianlinLiu	20180411	a30a8c28d_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_150326096	166			3	167	1	208	108	108	108	0.1539014	0	-1.826002	0	-1.921545	0	-1.715179	0	-0.3342898	0	-0.1394052	0	-0.9989565	0	-0.8717065	0	-0.9034292	0	0.1661851	0	0.1539014	0	-0.1394052	0	0.4316508	0.5588512	-0.2906421	-2.256866	-1.091271	-0.8324206	-1.390674	-0.3666693	0.1793246	-0.2575395	-1.177567	-0.6732268	-0.7524701	-0.2638016	-1.123464	-0.5622463	-0.3327353	-0.2155501	-0.7444221	3.112843						
TianlinLiu	20180411	a30a8c28d_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_150326129	199			4	200	1	208	108	108	108	0.1549768	0	-1.819202	0	-1.914519	0	-1.754178	0	-0.3297404	0	-0.1340156	0	-1.006999	0	-0.8617822	0	-0.8920732	0	0.1753052	0	0.1549768	0	-0.1340156	0	0.4309468	0.5598333	-0.2888749	-2.27753	-1.10011	-0.8213266	-1.388689	-0.3660252	0.1729933	-0.2689246	-1.203315	-0.6833262	-0.7452233	-0.2763462	-1.132429	-0.5759925	-0.3235175	-0.2016484	-0.7602945	3.142118						
TianlinLiu	20180411	a30a8c28d_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_150326163	233			5	233	1	207	108	109	109	0.1855674	0	-2.055477	0	-2.115683	0	-1.399137	0	-0.7141325	0	-0.2766034	0	-0.9282723	0	-0.9924015	0	-1.108965	0	0.0408659	0	0.1855674	0	-0.2766034	0	0.6571983	0.6561435	-0.2846596	-2.145638	-1.192557	-0.9301975	-1.824143	-0.5448813	0.2687719	-0.08510388	-1.322271	-0.7250077	-0.9861507	-0.2661752	-1.026186	-0.4910101	-0.5163562	-0.6122465	-0.8559132	2.80661						
TianlinLiu	20180411	a30a8c28d_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_150326196	266			6	267	1	208	111	107	107	-0.5088336	0	-1.670239	0	-1.742867	0	-1.439381	0	-0.1573137	0	-0.5843781	0	-0.3217252	0	-0.3911322	0	-0.6494102	0	0.4179589	0	-0.5088336	0	-0.1573137	0	1.00533	0.979678	-0.1855797	-2.049398	-1.234855	-0.878099	-1.963508	-0.8890335	0.001610258	-0.05474947	-1.468421	-0.7325786	-0.6170146	-0.2723806	-1.197802	-0.4016822	-0.8623081	-0.8516259	-0.9395518	2.677812						
TianlinLiu	20180411	a30a8c28d_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_150326229	299			7	300	1	208	112	109	109	-1.207247	0	-1.724969	0	-2.500535	0	-1.766799	0	-0.104706	0	-1.332442	0	-0.08923712	0	-0.0201968	0	-0.5864062	0	1.32352	0	-1.207247	0	-0.08923712	0	0.8869378	0.8057051	-0.4093177	-1.950695	-1.448316	-1.024802	-2.740645	-1.247701	-0.4624858	-0.07173282	-1.617758	-0.6708626	-0.1837529	-0.599996	-0.8770214	-0.1759642	-2.101938	-1.948939	-1.907512	1.970783						
TianlinLiu	20180411	a30a8c28d_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_150326263	333			8	333	1	208	113	108	108	-1.404103	0	-1.927632	0	-2.141712	0	-1.662609	0	-0.1937271	0	-1.168375	0	0.07499024	0	-0.2296032	0	-0.9750148	0	1.200777	0	-1.404103	0	0.07499024	0	1.15766	0.9533052	-0.376736	-1.962684	-1.383179	-0.9732609	-2.667775	-1.144618	-0.5816808	-0.1050043	-1.580657	-0.4727535	-0.02875911	-0.6913629	-0.9285857	-0.2365872	-1.958356	-1.822847	-2.069675	2.219439						
TianlinLiu	20180411	a30a8c28d_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_150326296	366			9	367	1	207	113	109	109	-1.401994	0	-1.893385	0	-2.178644	0	-1.636968	0	-0.2133986	0	-1.215623	0	0.08584509	0	-0.186491	0	-0.9461766	0	1.254088	0	-1.401994	0	0.08584509	0	1.122476	0.9219029	-0.3580412	-1.937477	-1.417801	-0.9895944	-2.680377	-1.132639	-0.5836872	-0.08705135	-1.581635	-0.4645893	0.02250547	-0.7250893	-0.9175265	-0.1963291	-2.07	-1.909673	-2.144335	2.196417						
