#Study : TianlinLiuValidation
#Date : 20180411 09:25:27
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:30:58.159 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	bcbdeab0e_1___utterance_9	0	MALE	a	TestImage	Emotient FACET	20180325_233058225	66			0	67	1	362	248	299	299	-0.4970796	0	-0.9592276	0	0.4374048	0	-0.5059769	0	0.1303488	0	0.3647339	0	-1.1907	0	-1.366181	0	-1.054994	0	0.6572717	0	-0.4970796	0	0.3647339	0	0.1785368	0.5275324	-1.014147	-1.30189	-0.416027	-0.7580271	-2.157217	0.3125682	-0.09821318	0.1764415	-1.22538	-0.1061066	0.0623705	-1.471972	-0.08481022	-0.04009892	-1.320394	-1.382522	-1.105094	1.055232						
TianlinLiuValidation	20180411	bcbdeab0e_1___utterance_9	0	MALE	a	TestImage	Emotient FACET	20180325_233058259	100			1	100	1	358	247	305	305	-0.3824472	0	-1.048635	0	0.2300029	0	-0.4955956	0	0.1422805	0	0.3969563	0	-1.487999	0	-1.498077	0	-1.165163	0	0.2330827	0	-0.3824472	0	0.3969563	0	0.1222223	0.4928727	-1.090552	-1.384173	-0.2267397	-0.6410578	-2.066009	0.3101459	0.1997939	0.3503172	-1.109699	-0.05530887	-0.4164523	-1.511264	0.1630295	0.01137624	-1.288377	-1.1929	-0.8289762	1.164214						
TianlinLiuValidation	20180411	bcbdeab0e_1___utterance_9	0	MALE	a	TestImage	Emotient FACET	20180325_233058292	133			2	133	1	358	249	301	301	-0.2296454	0	-1.013621	0	0.1067213	0	-0.29101	0	0.4970797	0	0.1336624	0	-0.9185637	0	-1.375491	0	-0.8573398	0	0.393492	0	-0.2296454	0	0.4970797	0	0.2319075	0.4724275	-0.9866074	-1.438513	-0.3348356	-0.932514	-2.013459	0.1876782	0.2802239	0.4610666	-0.842775	0.2782025	-0.05551718	-1.542377	0.3905938	0.2455073	-1.744401	-1.476779	-0.8281567	1.328991						
TianlinLiuValidation	20180411	bcbdeab0e_1___utterance_9	0	MALE	a	TestImage	Emotient FACET	20180325_233058325	166			3	167	1	357	249	302	302	-0.12751	0	-0.9757299	0	0.007498824	0	-0.3834184	0	0.3750387	0	0.1657373	0	-0.8042575	0	-1.164235	0	-0.7436299	0	0.5213233	0	-0.12751	0	0.3750387	0	0.1967576	0.4318797	-0.9333462	-1.528531	-0.3433323	-0.9052705	-2.033756	0.2180816	0.2812859	0.3787307	-1.006106	0.2362181	-0.03355863	-1.58499	0.2819923	0.19271	-1.832337	-1.61671	-0.959851	1.331647						
TianlinLiuValidation	20180411	bcbdeab0e_1___utterance_9	0	MALE	a	TestImage	Emotient FACET	20180325_233058359	200			4	200	1	355	250	299	299	-0.1202634	0	-1.041871	0	0.1047568	0	-0.345929	0	0.6058404	0	-0.2301392	0	-0.6486908	0	-1.132467	0	-0.6585581	0	0.6807937	0	-0.1202634	0	0.6058404	0	0.136667	0.2802071	-0.9796983	-1.261946	-0.4443423	-0.9368953	-2.261733	-0.2738843	0.2561226	0.3487209	-0.8808608	0.2910372	0.4418382	-1.422859	0.1046903	0.1581474	-1.974291	-1.475339	-0.7729033	0.9935157						
TianlinLiuValidation	20180411	bcbdeab0e_1___utterance_9	0	MALE	a	TestImage	Emotient FACET	20180325_233058392	233			5	234	1	356	247	302	302	0.04405871	0	-0.9299456	0	0.07052652	0	-0.2701396	0	0.5388659	0	-0.278375	0	-0.9906719	0	-1.304479	0	-0.491497	0	0.5956923	0	0.04405871	0	0.5388659	0	-0.06919625	0.2409898	-1.196716	-1.473167	-0.6398622	-1.13398	-2.505961	-0.4195104	0.3650422	0.4954099	-1.21562	0.3150979	0.3487166	-1.536807	0.1369867	0.3650905	-2.236966	-1.546332	-0.4881063	1.08693						
TianlinLiuValidation	20180411	bcbdeab0e_1___utterance_9	0	MALE	a	TestImage	Emotient FACET	20180325_233058425	266			6	267	1	354	246	306	306	0.07565337	0	-0.8301228	0	-0.02829106	0	-0.2233565	0	0.4924806	0	-0.2408538	0	-0.9656923	0	-1.259258	0	-0.4470117	0	0.4715803	0	0.07565337	0	0.4924806	0	-0.0725942	0.236936	-1.194177	-1.409322	-0.4804384	-0.9879785	-2.334593	-0.3045102	0.3255944	0.4653089	-1.056302	0.47181	0.365126	-1.462444	0.1351848	0.3933166	-2.102556	-1.358838	-0.4513839	1.223575						
TianlinLiuValidation	20180411	bcbdeab0e_1___utterance_9	0	MALE	a	TestImage	Emotient FACET	20180325_233058459	300			7	300	1	354	245	309	309	0.01410311	0	-0.7314572	0	-0.1312245	0	-0.2540507	0	0.4896917	0	-0.4237434	0	-1.054323	0	-1.30757	0	-0.3675292	0	0.4086088	0	0.01410311	0	0.4896917	0	-0.1100696	0.2612399	-1.272377	-1.428496	-0.5149227	-0.9552727	-2.497376	-0.3296461	0.3032884	0.5357338	-1.15528	0.6123219	0.3668673	-1.606286	0.2236089	0.607226	-2.324844	-1.478984	-0.4326731	1.241542						
TianlinLiuValidation	20180411	bcbdeab0e_1___utterance_9	0	MALE	a	TestImage	Emotient FACET	20180325_233058492	333			8	334	1	354	246	309	309	0.005871683	0	-0.6369662	0	-0.09821049	0	-0.0382078	0	0.4839375	0	-0.1353199	0	-0.711458	0	-1.130509	0	-0.3988688	0	0.4700547	0	0.005871683	0	0.4839375	0	-0.1154919	0.2090676	-1.18563	-1.301477	-0.4626661	-1.171124	-1.993404	-0.1270319	0.3543625	0.5159096	-0.8903021	0.7037614	0.4214437	-1.491723	0.4071274	0.6306337	-2.352616	-1.517713	-0.4359263	1.469876						
TianlinLiuValidation	20180411	bcbdeab0e_1___utterance_9	0	MALE	a	TestImage	Emotient FACET	20180325_233058526	367			9	367	1	356	248	305	305	-0.002329269	0	-0.6885853	0	-0.3081711	0	-0.3266827	0	0.5112146	0	-0.2147186	0	-0.7495863	0	-1.302093	0	-0.3486995	0	0.3992456	0	-0.002329269	0	0.5112146	0	-0.03301682	0.1999806	-1.155022	-1.548882	-0.5031672	-1.188337	-2.100339	-0.1247534	0.2677487	0.5449505	-0.9226181	0.8071725	0.4656689	-1.676336	0.416198	0.5768397	-2.547012	-1.663927	-0.4227876	1.280045						
TianlinLiuValidation	20180411	bcbdeab0e_1___utterance_9	0	MALE	a	TestImage	Emotient FACET	20180325_233058559	400			10	400	1	355	246	311	311	-0.2869523	0	-0.6910196	0	-0.2721921	0	-0.2568798	0	0.4960281	0	-0.5537298	0	-0.7400835	0	-1.06368	0	-0.2621978	0	0.5903974	0	-0.2869523	0	0.4960281	0	-0.04355456	0.239258	-1.271782	-1.567931	-0.621893	-1.181349	-2.431991	-0.2903823	0.1934678	0.4910309	-1.113684	0.6755375	0.5773895	-1.763168	0.4487137	0.6930013	-2.650848	-1.723463	-0.5705815	1.371725						
TianlinLiuValidation	20180411	bcbdeab0e_1___utterance_9	0	MALE	a	TestImage	Emotient FACET	20180325_233058592	433			11	434	1	354	245	313	313	-0.3748838	0	-0.6445238	0	-0.2362368	0	-0.3230689	0	0.4469845	0	-0.6561962	0	-0.7858603	0	-0.9526353	0	-0.1873979	0	0.6163057	0	-0.3748838	0	0.4469845	0	-0.0941112	0.2104293	-1.269494	-1.527995	-0.6353127	-1.101342	-2.533846	-0.3516113	0.1130634	0.437873	-1.163088	0.6466343	0.6398053	-1.814437	0.4252453	0.7224603	-2.629132	-1.707274	-0.6395032	1.313335						
TianlinLiuValidation	20180411	bcbdeab0e_1___utterance_9	0	MALE	a	TestImage	Emotient FACET	20180325_233058626	467			12	467	1	354	245	312	312	-0.3512773	0	-0.6860797	0	-0.2535896	0	-0.3901186	0	0.4800293	0	-0.6651348	0	-0.8646532	0	-1.028326	0	-0.2064973	0	0.6109283	0	-0.3512773	0	0.4800293	0	-0.09004587	0.1930159	-1.290105	-1.592726	-0.64935	-1.102601	-2.583205	-0.3524858	0.1081401	0.4418486	-1.238848	0.6294295	0.638702	-1.853955	0.3769212	0.6652194	-2.637718	-1.728973	-0.6540412	1.290508						
TianlinLiuValidation	20180411	bcbdeab0e_1___utterance_9	0	MALE	a	TestImage	Emotient FACET	20180325_233058659	500			13	500	1	357	247	308	308	-0.2032738	0	-0.7541776	0	0.2732015	0	-0.2102712	0	0.6699758	0	-0.3758444	0	-0.4976452	0	-0.8418126	0	-0.2757348	0	0.5708624	0	-0.2032738	0	0.6699758	0	0.1515033	0.2814144	-1.05437	-1.50545	-0.6774055	-1.266716	-2.353896	-0.5211585	0.3371052	0.6181649	-1.415561	0.3635141	0.6195296	-1.872372	0.4950342	0.4675217	-2.406826	-1.77325	-0.5462211	1.51489						
